date,symbol,name,close,volume,turnover,pct_change,vol_ratio_20,knee_score,knee_grade,knee_reasons,knee_confirmed,shoulder_score,shoulder_grade,shoulder_reasons,shoulder_confirmed,analysis_date,run_at
20260428,041510,에스엠,96100,179052,17294400850,3.67,2.11,50,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,25,Neutral,최근 20일 고점권 | 거래량 이상,0,20260428,2026-04-28T09:20:28
20260428,046890,서울반도체,14800,7735308,117474029355,1.79,4.51,50,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,25,Neutral,최근 20일 고점권 | 거래량 이상,0,20260428,2026-04-28T09:20:28
20260428,047040,대우건설,37150,81046981,3081518711950,11.9,1.62,50,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,25,Neutral,최근 20일 고점권 | 거래량 이상,0,20260428,2026-04-28T09:20:28
20260428,066570,LG전자,140000,3412120,488906813550,7.69,3.7,50,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,25,Neutral,최근 20일 고점권 | 거래량 이상,0,20260428,2026-04-28T09:20:28
20260428,073240,금호타이어,6120,1675820,10458286600,0.16,3.29,50,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,25,Neutral,최근 20일 고점권 | 거래량 이상,0,20260428,2026-04-28T09:20:28
20260428,084370,유진테크,142000,330899,46752101200,4.41,1.92,50,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,25,Neutral,최근 20일 고점권 | 거래량 이상,0,20260428,2026-04-28T09:20:28
20260428,086280,현대글로비스,234500,356308,84701694000,2.18,1.95,50,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,25,Neutral,최근 20일 고점권 | 거래량 이상,0,20260428,2026-04-28T09:20:28
20260428,120110,코오롱인더,100000,1233054,125929340100,11.11,3.46,50,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,25,Neutral,최근 20일 고점권 | 거래량 이상,0,20260428,2026-04-28T09:20:28
20260428,166090,하나머티리얼즈,76300,412911,31853255950,3.95,1.92,50,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,25,Neutral,최근 20일 고점권 | 거래량 이상,0,20260428,2026-04-28T09:20:28
20260428,192080,더블유게임즈,62000,370130,23103073550,8.58,4.31,50,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,25,Neutral,최근 20일 고점권 | 거래량 이상,0,20260428,2026-04-28T09:20:28
20260428,204320,HL만도,57600,603408,34726193600,1.59,2.1,50,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,25,Neutral,최근 20일 고점권 | 거래량 이상,0,20260428,2026-04-28T09:20:28
20260428,222080,씨아이에스,18200,28536120,526253904800,6.25,3.69,50,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,25,Neutral,최근 20일 고점권 | 거래량 이상,0,20260428,2026-04-28T09:20:28
20260428,237690,에스티팜,168700,289197,48329721550,0.72,2.02,50,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,25,Neutral,최근 20일 고점권 | 거래량 이상,0,20260428,2026-04-28T09:20:28
20260428,298050,HS효성첨단소재,264000,102684,27411268000,10.46,6.07,50,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,25,Neutral,최근 20일 고점권 | 거래량 이상,0,20260428,2026-04-28T09:20:28
20260428,000270,기아,155600,1572801,245685366130,1.97,1.47,40,Neutral,종가 반등 | 20일선 회복,1,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260428,2026-04-28T09:20:28
20260428,042700,한미반도체,367000,1775578,649241652750,-1.74,1.87,35,Neutral,MACD 개선 | 거래량 증가,0,55,Neutral,최근 20일 고점권 | 종가 약세 | RSI 약화 | 거래량 이상,0,20260428,2026-04-28T09:20:28
20260428,090430,아모레퍼시픽,146200,497376,74653503300,-3.05,2.02,35,Neutral,MACD 개선 | 거래량 증가,0,35,Neutral,종가 약세 | RSI 약화 | 거래량 이상,0,20260428,2026-04-28T09:20:28
20260428,195940,HK이노엔,54500,256368,14014160200,0.0,1.76,35,Neutral,MACD 개선 | 거래량 증가,0,25,Neutral,최근 20일 고점권 | 거래량 이상,0,20260428,2026-04-28T09:20:28
20260428,000210,DL,70400,192747,13367938650,4.61,1.15,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260428,2026-04-28T09:20:28
20260428,001040,CJ,222000,102168,22931573000,1.14,0.93,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260428,2026-04-28T09:20:28
20260428,001430,세아베스틸지주,73100,246252,18139621500,0.83,1.08,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260428,2026-04-28T09:20:28
20260428,001450,현대해상,30850,389060,11988293225,1.15,1.13,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260428,2026-04-28T09:20:28
20260428,003550,LG,98200,241155,23772541750,2.83,1.05,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260428,2026-04-28T09:20:28
20260428,004990,롯데지주,29200,127369,3705608175,0.69,0.69,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260428,2026-04-28T09:20:28
20260428,006400,삼성SDI,680000,1454459,975089861000,7.09,1.44,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260428,2026-04-28T09:20:28
20260428,011070,LG이노텍,577000,410687,236745106500,7.65,1.29,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260428,2026-04-28T09:20:28
20260428,011780,금호석유화학,137700,138345,18785684300,4.16,1.36,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260428,2026-04-28T09:20:28
20260428,012330,현대모비스,447000,316712,141907631750,3.35,1.21,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260428,2026-04-28T09:20:28
20260428,012630,HDC,27900,112590,3167133500,1.27,0.94,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260428,2026-04-28T09:20:28
20260428,024110,기업은행,22500,1262073,28308093500,1.35,1.27,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260428,2026-04-28T09:20:28
20260428,028050,삼성E&A,56300,5811327,325914163100,3.68,1.18,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260428,2026-04-28T09:20:28
20260428,035250,강원랜드,17320,462951,8017700830,0.93,0.86,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260428,2026-04-28T09:20:28
20260428,035420,NAVER,219500,758420,166414024250,2.09,1.09,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260428,2026-04-28T09:20:28
20260428,036460,한국가스공사,39050,332670,12865018700,1.96,1.45,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260428,2026-04-28T09:20:28
20260428,047050,포스코인터내셔널,85000,999421,84818281250,4.55,1.1,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260428,2026-04-28T09:20:28
20260428,064350,현대로템,244500,786885,187966887000,5.84,0.88,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260428,2026-04-28T09:20:28
20260428,066970,엘앤에프,205000,516672,107598716500,0.49,0.48,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260428,2026-04-28T09:20:28
20260428,069260,TKG휴켐스,18450,116833,2155552580,0.44,0.79,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260428,2026-04-28T09:20:28
20260428,078930,GS,76800,268802,20786082200,0.39,1.11,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260428,2026-04-28T09:20:28
20260428,086520,에코프로,161500,1907246,309099370100,3.26,1.46,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260428,2026-04-28T09:20:28
20260428,086790,하나금융지주,127000,1036542,130563778950,2.42,1.36,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260428,2026-04-28T09:20:28
20260428,088350,한화생명,4975,3891415,19273505796,1.22,0.94,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260428,2026-04-28T09:20:28
20260428,114090,GKL,11980,295560,3536373040,1.44,1.24,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260428,2026-04-28T09:20:28
20260428,131970,두산테스나,129800,493049,63222532900,5.96,1.08,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260428,2026-04-28T09:20:28
20260428,259960,크래프톤,283500,141864,40041095250,2.72,1.2,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260428,2026-04-28T09:20:28
20260428,300720,한일시멘트,17300,135245,2344337055,0.58,0.88,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260428,2026-04-28T09:20:28
20260428,319660,피에스케이,93500,336270,31374806000,1.63,0.94,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260428,2026-04-28T09:20:28
20260428,402340,SK스퀘어,811000,598053,492275664000,2.79,1.15,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260428,2026-04-28T09:20:28
20260428,352820,하이브,248500,226314,56803116250,-0.6,0.71,30,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260428,2026-04-28T09:20:28
20260428,103140,풍산,101800,177441,17994781050,1.19,0.45,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260428,2026-04-28T09:20:28
20260428,112040,위메이드,24350,302655,7104518675,6.8,1.43,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260428,2026-04-28T09:20:28
20260428,247540,에코프로비엠,213500,500672,106376500250,2.89,0.99,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260428,2026-04-28T09:20:28
20260428,263750,펄어비스,60600,694906,42471082550,0.66,0.54,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260428,2026-04-28T09:20:28
20260428,029780,삼성카드,53600,109389,5861162900,1.13,1.04,25,Neutral,종가 반등 | RSI 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260428,2026-04-28T09:20:28
20260428,009830,한화솔루션,49400,15020313,781043414025,-1.59,3.56,20,Neutral,거래량 증가,0,70,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화 | 거래량 이상,0,20260428,2026-04-28T09:20:28
20260428,006260,LS,402500,337848,140844982500,-5.52,1.83,20,Neutral,거래량 증가,0,50,Neutral,종가 약세 | RSI 약화 | MACD 둔화 | 거래량 이상,0,20260428,2026-04-28T09:20:28
20260428,036540,SFA반도체,8830,11575852,104865900490,-11.35,1.74,20,Neutral,거래량 증가,0,50,Neutral,종가 약세 | RSI 약화 | MACD 둔화 | 거래량 이상,0,20260428,2026-04-28T09:20:28
20260428,267260,HD현대일렉트릭,1238000,344085,437024781000,-5.21,2.11,20,Neutral,거래량 증가,0,50,Neutral,종가 약세 | RSI 약화 | MACD 둔화 | 거래량 이상,0,20260428,2026-04-28T09:20:28
20260428,214150,클래시스,57500,385420,22546848000,-5.12,1.76,20,Neutral,거래량 증가,0,35,Neutral,종가 약세 | MACD 둔화 | 거래량 이상,0,20260428,2026-04-28T09:20:28
20260428,011790,SKC,124400,549970,67418450450,-0.24,1.15,15,Neutral,MACD 개선,0,50,Neutral,최근 20일 고점권 | 종가 약세 | RSI 약화,0,20260428,2026-04-28T09:20:28
20260428,069960,현대백화점,110900,115549,12796024900,-2.12,1.09,15,Neutral,MACD 개선,0,50,Neutral,최근 20일 고점권 | 종가 약세 | RSI 약화,0,20260428,2026-04-28T09:20:28
20260428,443060,HD현대마린솔루션,276000,314818,86383965500,-1.6,0.93,15,Neutral,MACD 개선,0,50,Neutral,최근 20일 고점권 | 종가 약세 | RSI 약화,0,20260428,2026-04-28T09:20:28
20260428,450080,에코프로머티,85600,1588531,135676685700,-0.93,0.75,15,Neutral,MACD 개선,0,50,Neutral,최근 20일 고점권 | 종가 약세 | RSI 약화,0,20260428,2026-04-28T09:20:28
20260428,454910,두산로보틱스,100100,324623,32502891100,-1.18,1.43,15,Neutral,MACD 개선,0,50,Neutral,최근 20일 고점권 | 종가 약세 | RSI 약화,0,20260428,2026-04-28T09:20:28
20260428,489790,한화비전,86500,677548,58176627950,-2.59,1.04,15,Neutral,MACD 개선,0,50,Neutral,최근 20일 고점권 | 종가 약세 | RSI 약화,0,20260428,2026-04-28T09:20:28
20260428,000660,SK하이닉스,1300000,3002713,3935434758924,0.62,0.78,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260428,2026-04-28T09:20:28
20260428,003620,KG모빌리티,4340,1346621,5768060657,1.52,0.9,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260428,2026-04-28T09:20:28
20260428,005830,DB손해보험,173500,124971,21597811950,1.28,0.72,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260428,2026-04-28T09:20:28
20260428,006360,GS건설,42450,6321430,273012018075,4.17,1.35,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260428,2026-04-28T09:20:28
20260428,009150,삼성전기,839000,672656,555610566500,5.67,0.95,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260428,2026-04-28T09:20:28
20260428,011170,롯데케미칼,94500,209620,19859656750,2.49,1.02,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260428,2026-04-28T09:20:28
20260428,017800,현대엘리베이터,99400,180474,17983117450,0.81,0.82,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260428,2026-04-28T09:20:28
20260428,017960,한국카본,51800,724168,37710295650,0.39,1.05,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260428,2026-04-28T09:20:28
20260428,028670,팬오션,5580,2168451,12099972445,0.36,0.54,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260428,2026-04-28T09:20:28
20260428,032830,삼성생명,252000,293762,73820823750,0.8,1.0,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260428,2026-04-28T09:20:28
20260428,033780,KT&G,178000,200115,35572793352,0.11,0.76,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260428,2026-04-28T09:20:28
20260428,034730,SK,414000,150282,62882100250,0.49,0.98,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260428,2026-04-28T09:20:28
20260428,035900,JYP Ent.,63500,206888,13213110900,0.95,1.25,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260428,2026-04-28T09:20:28
20260428,036570,엔씨소프트,267500,118157,31717322250,2.29,0.93,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260428,2026-04-28T09:20:28
20260428,036930,주성엔지니어링,130500,1355729,172898021250,3.57,0.53,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260428,2026-04-28T09:20:28
20260428,042660,한화오션,133900,1494935,198798265650,0.3,1.07,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260428,2026-04-28T09:20:28
20260428,051910,LG화학,394000,339216,133867855000,3.82,1.04,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260428,2026-04-28T09:20:28
20260428,055550,신한지주,99900,1078329,107585856073,0.2,1.14,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260428,2026-04-28T09:20:28
20260428,068270,셀트리온,207000,452357,93237701250,1.47,1.02,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260428,2026-04-28T09:20:28
20260428,074600,원익QnC,39000,441891,17424324150,1.04,1.19,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260428,2026-04-28T09:20:28
20260428,093370,후성,14010,4267247,59337022815,6.7,0.61,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260428,2026-04-28T09:20:28
20260428,096770,SK이노베이션,133000,736544,97173098400,1.99,1.29,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260428,2026-04-28T09:20:28
20260428,105560,KB금융,158800,1175120,186529978550,0.89,1.22,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260428,2026-04-28T09:20:28
20260428,122870,와이지엔터테인먼트,54500,105133,5800089700,0.55,0.91,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260428,2026-04-28T09:20:28
20260428,138930,BNK금융지주,18860,691308,13049811595,0.64,0.68,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260428,2026-04-28T09:20:28
20260428,139130,iM금융지주,19280,394551,7608689870,1.37,0.67,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260428,2026-04-28T09:20:28
20260428,139480,이마트,106800,155577,16559623700,0.66,0.86,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260428,2026-04-28T09:20:28
20260428,196170,알테오젠,376500,305627,114540419000,-0.66,1.11,15,Neutral,MACD 개선,0,35,Neutral,최근 20일 고점권 | 종가 약세,0,20260428,2026-04-28T09:20:28
20260428,222800,심텍,86500,650923,56026095400,0.58,0.73,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260428,2026-04-28T09:20:28
20260428,240810,원익IPS,121100,469614,56575204900,-0.33,0.9,15,Neutral,MACD 개선,0,35,Neutral,최근 20일 고점권 | 종가 약세,0,20260428,2026-04-28T09:20:28
20260428,278470,에이피알,459000,186917,85640843750,2.23,0.62,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260428,2026-04-28T09:20:28
20260428,373220,LG에너지솔루션,472000,431570,203035420250,1.72,0.92,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260428,2026-04-28T09:20:28
20260428,375500,DL이앤씨,99900,2189030,224792265650,1.63,1.09,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260428,2026-04-28T09:20:28
20260428,377300,카카오페이,55300,217936,12082643250,0.73,0.69,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260428,2026-04-28T09:20:28
20260428,000100,유한양행,93700,200397,18810099450,-0.43,1.07,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260428,2026-04-28T09:20:28
20260428,003380,하림지주,13190,876629,11639801405,-1.86,0.93,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260428,2026-04-28T09:20:28
20260428,047810,한국항공우주,168000,609123,102888726450,-2.15,0.87,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260428,2026-04-28T09:20:28
20260428,081660,미스토홀딩스,40800,126545,5193582425,-0.97,0.98,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260428,2026-04-28T09:20:28
20260428,086450,동국제약,24900,329091,8191358850,-1.58,0.31,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260428,2026-04-28T09:20:28
20260428,112610,씨에스윈드,72700,369344,27170639150,-1.62,0.5,15,Neutral,MACD 개선,0,30,Neutral,종가 약세 | RSI 약화,0,20260428,2026-04-28T09:20:28
20260428,175330,JB금융지주,27300,317983,8727946400,-0.73,0.79,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260428,2026-04-28T09:20:28
20260428,272210,한화시스템,119900,1257133,151511429350,-4.92,1.04,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260428,2026-04-28T09:20:28
20260428,095340,ISC,237500,276107,66369339500,-1.25,0.69,15,Neutral,MACD 개선,0,20,Neutral,종가 약세 | 20일선 이탈,1,20260428,2026-04-28T09:20:28
20260428,000250,삼천당제약,432000,173088,74977388750,-2.92,0.29,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260428,2026-04-28T09:20:28
20260428,005420,코스모화학,18190,326131,5963835075,0.28,0.93,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260428,2026-04-28T09:20:28
20260428,009420,한올바이오파마,51500,182721,9412036850,-0.58,0.45,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260428,2026-04-28T09:20:28
20260428,018260,삼성에스디에스,172500,373476,64862095100,1.59,1.04,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260428,2026-04-28T09:20:28
20260428,025900,동화기업,11940,310417,3779147560,0.17,1.0,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260428,2026-04-28T09:20:28
20260428,032640,LG유플러스,16470,686720,11292770655,0.24,0.75,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260428,2026-04-28T09:20:28
20260428,034220,LG디스플레이,12750,6203949,79490200905,0.79,0.92,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260428,2026-04-28T09:20:28
20260428,035720,카카오,48850,1274968,62254854225,0.83,1.02,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260428,2026-04-28T09:20:28
20260428,058470,리노공업,111400,1282534,142122748150,1.46,1.41,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260428,2026-04-28T09:20:28
20260428,138040,메리츠금융지주,115300,200657,23257609300,0.52,0.94,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260428,2026-04-28T09:20:28
20260428,316140,우리금융지주,33500,2140186,71726899200,0.9,1.21,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260428,2026-04-28T09:20:28
20260428,326030,SK바이오팜,102600,154419,15746521900,0.2,0.91,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260428,2026-04-28T09:20:28
20260428,383310,에코프로에이치엔,32950,272325,8993178925,1.38,1.18,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260428,2026-04-28T09:20:28
20260428,393890,더블유씨피,18500,1184450,22203494325,1.59,0.61,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260428,2026-04-28T09:20:28
