date,symbol,name,close,volume,turnover,pct_change,vol_ratio_20,knee_score,knee_grade,knee_reasons,knee_confirmed,shoulder_score,shoulder_grade,shoulder_reasons,shoulder_confirmed,analysis_date,run_at
20260324,078930,GS,67700,235650,15690060000,3.68,0.57,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,086450,동국제약,18100,152487,2742730405,1.23,0.41,50,Neutral,최근 20일 저점권 | 종가 반등 | MACD 개선,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,138930,BNK금융지주,18000,601263,10765701790,1.64,0.53,50,Neutral,최근 20일 저점권 | 종가 반등 | MACD 개선,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,139130,iM금융지주,16660,524428,8752164515,0.91,0.56,50,Neutral,최근 20일 저점권 | 종가 반등 | MACD 개선,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,195940,HK이노엔,51800,145350,7499706750,3.19,0.81,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,293490,카카오게임즈,13990,355631,4868878770,3.48,1.13,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,316140,우리금융지주,32300,1559623,50077092950,1.89,0.5,50,Neutral,최근 20일 저점권 | 종가 반등 | MACD 개선,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,402340,SK스퀘어,595000,573939,336540267500,6.82,0.91,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,450080,에코프로머티,68000,2114456,140808751750,11.48,1.49,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,036930,주성엔지니어링,77400,6431180,514974905450,8.25,2.61,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260324,2026-03-24T08:50:31
20260324,071320,지역난방공사,91600,112724,10206104650,2.12,2.66,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260324,2026-03-24T08:50:31
20260324,097950,CJ제일제당,217500,124499,26758172250,5.07,1.72,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260324,2026-03-24T08:50:31
20260324,000880,한화,114600,206162,23436118450,5.52,0.47,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,003670,포스코퓨처엠,196400,399666,78394418300,5.36,0.82,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,005420,코스모화학,14200,165873,2331084540,4.18,0.73,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,009520,포스코엠텍,17390,142000,2449317590,4.19,0.61,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,012330,현대모비스,392500,234341,91178564750,3.02,0.56,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,015760,한국전력,46750,1670679,78077499525,2.52,0.46,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,017800,현대엘리베이터,86300,214526,18335083050,2.49,0.56,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,022100,포스코DX,30700,345589,10521303000,3.89,0.58,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,030520,한글과컴퓨터,20350,137600,2758812480,3.67,0.73,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,036460,한국가스공사,35950,263846,9427810075,1.27,0.41,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,064350,현대로템,177900,689975,120970048400,5.33,0.59,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,068270,셀트리온,199600,685570,134758653850,6.0,1.09,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,086280,현대글로비스,223000,132089,29125147500,3.24,0.45,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,112040,위메이드,21400,129391,2709095500,3.88,0.8,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,161390,한국타이어앤테크놀로지,56000,259173,14376637800,3.32,0.53,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,196170,알테오젠,355500,366457,127529083250,7.56,0.99,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,204320,HL만도,52700,260693,13654115600,2.33,0.51,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,214150,클래시스,51700,137077,7057763600,2.17,0.18,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,222080,씨아이에스,11920,1498081,17941133165,2.67,0.26,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,302440,SK바이오사이언스,42150,110762,4635291150,3.31,0.75,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,323410,카카오뱅크,23800,816954,19369148375,1.28,0.71,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,326030,SK바이오팜,95000,193466,18128242600,4.17,0.82,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,361610,SK아이이테크놀로지,21600,148824,3154659125,4.6,0.74,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,383310,에코프로에이치엔,29200,175793,5120344425,4.66,0.43,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,454910,두산로보틱스,86000,143728,12161676300,3.37,0.16,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,001800,오리온홀딩스,24550,143289,3503078300,2.29,0.91,35,Neutral,종가 반등 | 20일선 회복,1,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260324,2026-03-24T08:50:31
20260324,005380,현대차,492000,1081036,533555656750,1.44,0.53,35,Neutral,최근 20일 저점권 | 종가 반등,0,15,Neutral,MACD 둔화,0,20260324,2026-03-24T08:50:31
20260324,005850,에스엘,59700,220896,13249652000,1.53,0.78,35,Neutral,최근 20일 저점권 | 종가 반등,0,15,Neutral,MACD 둔화,0,20260324,2026-03-24T08:50:31
20260324,032830,삼성생명,222000,312515,69234938000,2.07,0.67,35,Neutral,종가 반등 | 20일선 회복,1,15,Neutral,MACD 둔화,0,20260324,2026-03-24T08:50:31
20260324,055550,신한지주,90000,1513544,136024000050,0.11,0.75,35,Neutral,최근 20일 저점권 | 종가 반등,0,15,Neutral,MACD 둔화,0,20260324,2026-03-24T08:50:31
20260324,175330,JB금융지주,28950,296974,8540617225,1.94,0.53,35,Neutral,최근 20일 저점권 | 종가 반등,0,15,Neutral,MACD 둔화,0,20260324,2026-03-24T08:50:31
20260324,120110,코오롱인더,73400,523599,37736740000,10.38,1.29,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260324,2026-03-24T08:50:31
20260324,131970,두산테스나,104200,541374,57089714750,0.48,1.01,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260324,2026-03-24T08:50:31
20260324,161890,한국콜마,78200,260262,20227462150,1.96,1.0,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260324,2026-03-24T08:50:31
20260324,000100,유한양행,95600,173688,16527862550,2.25,0.5,30,Neutral,종가 반등 | RSI 반등,0,15,Neutral,MACD 둔화,0,20260324,2026-03-24T08:50:31
20260324,009540,HD한국조선해양,379500,224853,84709898500,3.69,0.86,30,Neutral,종가 반등 | RSI 반등,0,15,Neutral,MACD 둔화,0,20260324,2026-03-24T08:50:31
20260324,010140,삼성중공업,26400,3598063,95012711925,1.54,0.54,30,Neutral,종가 반등 | RSI 반등,0,15,Neutral,MACD 둔화,0,20260324,2026-03-24T08:50:31
20260324,035900,JYP Ent.,63600,176870,11125691550,3.08,0.65,30,Neutral,종가 반등 | RSI 반등,0,15,Neutral,MACD 둔화,0,20260324,2026-03-24T08:50:31
20260324,042660,한화오션,122300,798598,96988798600,2.86,0.42,30,Neutral,종가 반등 | RSI 반등,0,15,Neutral,MACD 둔화,0,20260324,2026-03-24T08:50:31
20260324,098460,고영,27600,1087919,30032012375,1.85,0.44,30,Neutral,종가 반등 | RSI 반등,0,15,Neutral,MACD 둔화,0,20260324,2026-03-24T08:50:31
20260324,000810,삼성화재,480500,121921,57833418750,5.49,0.95,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,001450,현대해상,30750,285603,8701067325,3.19,0.48,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,002790,아모레퍼시픽홀딩스,27750,114824,3177722225,1.65,0.71,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,003620,KG모빌리티,3530,729181,2584825495,0.86,0.35,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,004990,롯데지주,30800,217978,6684071650,1.65,0.56,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,005290,동진쎄미켐,48200,671057,31546233400,7.23,0.96,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,005490,POSCO홀딩스,339500,296420,99632742000,4.46,0.6,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,005830,DB손해보험,183700,187592,34380846950,3.9,0.56,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,006400,삼성SDI,397500,531265,209543650000,5.58,0.61,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,008770,호텔신라,43100,119511,5111462075,3.36,0.54,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,011070,LG이노텍,292000,174670,50643680500,0.69,0.65,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,011210,현대위아,82200,113523,9247525100,3.01,0.31,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,011790,SKC,99900,197805,19613754550,6.62,0.61,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,017670,SK텔레콤,76600,472244,35920744800,3.23,0.45,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,024110,기업은행,23150,1189255,27572690725,0.43,0.81,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,028260,삼성물산,281500,304353,84823664750,2.55,0.63,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,028670,팬오션,5040,3616607,18233412754,4.56,0.35,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,029780,삼성카드,59200,150884,8873277550,0.34,1.35,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,030200,KT,59300,412681,24100838600,2.6,0.9,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,033780,KT&G,157600,160153,25012279450,3.82,0.45,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,034220,LG디스플레이,11450,3126456,35855657405,2.32,0.43,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,034730,SK,343500,167767,56750208000,4.41,0.52,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,035250,강원랜드,18120,634780,11466203295,1.91,0.96,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,039030,이오테크닉스,423500,104187,44305926250,1.07,0.67,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,051910,LG화학,314000,306694,94923303000,8.28,0.65,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,066570,LG전자,114300,648840,73556461700,4.38,0.45,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,084370,유진테크,128500,172611,22133723150,2.72,0.63,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,086520,에코프로,149000,1448601,215759241550,6.73,0.58,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,093370,후성,7150,457441,3204235090,7.68,0.88,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,096770,SK이노베이션,110100,335325,36494468000,4.26,0.31,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,137400,피엔티,48450,187898,9084981350,2.65,0.73,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,237690,에스티팜,151000,158668,23853898700,5.96,0.77,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,247540,에코프로비엠,193000,615748,118086672650,7.76,0.89,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,251270,넷마블,51300,149135,7571388800,3.22,0.38,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,267250,HD현대,255000,138232,34885269500,6.03,0.67,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,272290,이녹스첨단소재,31250,151217,4727226025,2.46,0.47,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,300720,한일시멘트,16990,121787,2064325820,0.47,0.96,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,457190,이수스페셜티케미컬,89600,208015,18655271000,5.79,0.44,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,000270,기아,157900,1445141,228082346200,-2.35,0.77,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260324,2026-03-24T08:50:31
20260324,263750,펄어비스,40700,1692686,69148957200,-2.51,0.98,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260324,2026-03-24T08:50:31
20260324,071050,한국금융지주,211000,355423,74542213750,0.0,0.96,20,Neutral,최근 20일 저점권,0,15,Neutral,MACD 둔화,0,20260324,2026-03-24T08:50:31
20260324,028050,삼성E&A,33800,4372377,150608005350,-5.98,2.51,15,Neutral,거래량 증가,0,65,Watch,종가 약세 | MACD 둔화 | 거래량 이상 | 20일선 이탈,1,20260324,2026-03-24T08:50:31
20260324,000210,DL,56900,450167,25457678450,-12.06,2.12,15,Neutral,거래량 증가,0,60,Neutral,종가 약세 | RSI 약화 | MACD 둔화 | 거래량 이상,0,20260324,2026-03-24T08:50:31
20260324,006360,GS건설,28200,5320006,152330272725,-11.46,2.37,15,Neutral,거래량 증가,0,60,Neutral,종가 약세 | RSI 약화 | MACD 둔화 | 거래량 이상,0,20260324,2026-03-24T08:50:31
20260324,010060,OCI홀딩스,177600,379694,68073138400,-7.6,1.51,15,Neutral,거래량 증가,0,60,Neutral,종가 약세 | RSI 약화 | MACD 둔화 | 거래량 이상,0,20260324,2026-03-24T08:50:31
20260324,375500,DL이앤씨,60300,1963153,118770310850,-8.91,2.56,15,Neutral,거래량 증가,0,60,Neutral,종가 약세 | RSI 약화 | MACD 둔화 | 거래량 이상,0,20260324,2026-03-24T08:50:31
20260324,000250,삼천당제약,936000,203255,196137313500,-0.53,0.67,15,Neutral,MACD 개선,0,50,Neutral,최근 20일 고점권 | 종가 약세 | RSI 약화,0,20260324,2026-03-24T08:50:31
20260324,007340,DN오토모티브,39250,442522,17424638950,3.97,1.13,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260324,2026-03-24T08:50:31
20260324,047050,포스코인터내셔널,75900,639799,48473040550,-1.3,0.46,15,Neutral,MACD 개선,0,30,Neutral,종가 약세 | RSI 약화,0,20260324,2026-03-24T08:50:31
20260324,001440,대한전선,28950,1987766,57049916175,2.66,0.42,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260324,2026-03-24T08:50:31
20260324,003380,하림지주,15450,1952681,30222437395,0.98,0.76,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260324,2026-03-24T08:50:31
20260324,003490,대한항공,24850,2156906,53311516750,2.26,0.61,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260324,2026-03-24T08:50:31
20260324,004020,현대제철,35250,621955,21787298075,2.17,0.3,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260324,2026-03-24T08:50:31
20260324,005930,삼성전자,189700,24792559,4708952801800,1.83,0.74,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260324,2026-03-24T08:50:31
20260324,005940,NH투자증권,32950,832878,27531693850,0.76,0.64,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260324,2026-03-24T08:50:31
20260324,006260,LS,276500,246407,68505171750,1.1,1.19,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260324,2026-03-24T08:50:31
20260324,009150,삼성전기,437000,541705,237372677000,2.22,0.63,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260324,2026-03-24T08:50:31
20260324,009420,한올바이오파마,53500,244999,13020422800,2.29,0.65,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260324,2026-03-24T08:50:31
20260324,012450,한화에어로스페이스,1335000,153733,203238110000,4.46,0.38,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260324,2026-03-24T08:50:31
20260324,016360,삼성증권,94600,404576,38285354350,0.42,0.67,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260324,2026-03-24T08:50:31
20260324,017960,한국카본,46800,552581,25615572150,0.32,0.62,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260324,2026-03-24T08:50:31
20260324,018880,한온시스템,3930,7673098,30417489506,0.9,0.4,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260324,2026-03-24T08:50:31
20260324,030000,제일기획,20600,373385,7677817450,1.23,0.87,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260324,2026-03-24T08:50:31
20260324,032640,LG유플러스,15270,741188,11311156675,0.93,0.42,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260324,2026-03-24T08:50:31
20260324,036540,SFA반도체,6820,1708002,11685965265,1.64,0.24,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260324,2026-03-24T08:50:31
20260324,036830,솔브레인홀딩스,50000,113599,5558729075,6.38,0.74,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260324,2026-03-24T08:50:31
20260324,047810,한국항공우주,176300,425818,73982811350,3.77,0.42,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260324,2026-03-24T08:50:31
20260324,058470,리노공업,107300,592472,63513534500,1.13,0.48,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260324,2026-03-24T08:50:31
20260324,074600,원익QnC,32550,362470,11737359300,0.77,0.64,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260324,2026-03-24T08:50:31
20260324,079550,LIG넥스원,641000,266168,171574495500,0.16,0.41,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260324,2026-03-24T08:50:31
20260324,088350,한화생명,4845,5539457,26959890789,0.94,0.35,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260324,2026-03-24T08:50:31
20260324,090430,아모레퍼시픽,135700,134398,18182529000,-0.22,0.56,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260324,2026-03-24T08:50:31
20260324,095340,ISC,238500,175872,42568416500,0.21,0.64,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260324,2026-03-24T08:50:31
20260324,105560,KB금융,146900,1118859,164128833150,1.1,0.77,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260324,2026-03-24T08:50:31
20260324,139480,이마트,95300,387870,37121734250,-0.1,1.46,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260324,2026-03-24T08:50:31
