date,symbol,name,close,volume,turnover,pct_change,vol_ratio_20,knee_score,knee_grade,knee_reasons,knee_confirmed,shoulder_score,shoulder_grade,shoulder_reasons,shoulder_confirmed,analysis_date,run_at
20260401,009520,포스코엠텍,18000,228813,4096911860,4.65,1.01,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,20,Neutral,최근 20일 고점권,0,20260401,2026-04-01T08:52:16
20260401,017800,현대엘리베이터,87700,190931,16525351000,5.28,0.71,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,20,Neutral,최근 20일 고점권,0,20260401,2026-04-01T08:52:16
20260401,073240,금호타이어,6200,412117,2542636830,4.2,0.68,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,20,Neutral,최근 20일 고점권,0,20260401,2026-04-01T08:52:16
20260401,086790,하나금융지주,112800,1054976,118257098950,5.82,1.14,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,20,Neutral,최근 20일 고점권,0,20260401,2026-04-01T08:52:16
20260401,093370,후성,7400,402501,2937439205,5.41,0.96,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,20,Neutral,최근 20일 고점권,0,20260401,2026-04-01T08:52:16
20260401,137400,피엔티,49950,151300,7518049250,5.6,0.74,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,20,Neutral,최근 20일 고점권,0,20260401,2026-04-01T08:52:16
20260401,138040,메리츠금융지주,115700,291063,33380772950,3.86,1.0,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,20,Neutral,최근 20일 고점권,0,20260401,2026-04-01T08:52:16
20260401,139130,iM금융지주,17180,834059,14186229305,2.81,1.11,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,20,Neutral,최근 20일 고점권,0,20260401,2026-04-01T08:52:16
20260401,175330,JB금융지주,30500,363755,11071862150,2.69,0.87,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,20,Neutral,최근 20일 고점권,0,20260401,2026-04-01T08:52:16
20260401,183300,코미코,118500,119723,14052161050,10.44,0.93,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,20,Neutral,최근 20일 고점권,0,20260401,2026-04-01T08:52:16
20260401,214150,클래시스,54600,256063,13882128900,8.12,1.03,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,20,Neutral,최근 20일 고점권,0,20260401,2026-04-01T08:52:16
20260401,241560,두산밥캣,62600,404808,25068815850,10.02,1.13,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,20,Neutral,최근 20일 고점권,0,20260401,2026-04-01T08:52:16
20260401,247540,에코프로비엠,202000,410700,82399459300,5.1,0.71,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,20,Neutral,최근 20일 고점권,0,20260401,2026-04-01T08:52:16
20260401,302440,SK바이오사이언스,43650,115152,4970014125,4.68,0.96,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,20,Neutral,최근 20일 고점권,0,20260401,2026-04-01T08:52:16
20260401,316140,우리금융지주,32900,2521177,83062069300,2.65,1.05,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,20,Neutral,최근 20일 고점권,0,20260401,2026-04-01T08:52:16
20260401,323410,카카오뱅크,24700,936538,22994128825,3.13,1.11,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,20,Neutral,최근 20일 고점권,0,20260401,2026-04-01T08:52:16
20260401,035250,강원랜드,17160,586318,10023410000,1.6,0.89,50,Neutral,최근 20일 저점권 | 종가 반등 | RSI 반등,0,15,Neutral,MACD 둔화,0,20260401,2026-04-01T08:52:16
20260401,293490,카카오게임즈,12460,275032,3405801820,2.98,0.55,50,Neutral,최근 20일 저점권 | 종가 반등 | RSI 반등,0,15,Neutral,MACD 둔화,0,20260401,2026-04-01T08:52:16
20260401,000720,현대건설,159900,1302326,204567079500,12.53,0.98,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,001040,CJ,201000,108831,21590800950,6.35,0.66,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,001800,오리온홀딩스,24250,119090,2848132200,5.43,0.87,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,003490,대한항공,24700,2196288,53640029725,4.88,0.89,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,003620,KG모빌리티,3530,1029950,3598509048,6.01,1.15,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,005830,DB손해보험,168000,187777,31591842800,2.56,0.75,50,Neutral,최근 20일 저점권 | 종가 반등 | MACD 개선,0,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,005930,삼성전자,189600,31315774,5777259875550,13.4,1.12,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,006260,LS,278500,199737,55816061250,8.79,1.12,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,006800,미래에셋증권,66600,3403720,227065427000,8.12,0.83,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,008930,한미사이언스,38000,190737,7200086550,2.43,1.12,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,009150,삼성전기,444500,579594,256146295500,9.08,0.84,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,010120,LS ELECTRIC,794000,162460,127780791000,10.58,1.13,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,012330,현대모비스,409000,279593,111763168500,8.2,0.99,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,016360,삼성증권,98400,329307,32218480850,6.49,0.67,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,017670,SK텔레콤,78500,670971,52419257400,2.75,0.8,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,022100,포스코DX,31500,328245,10147323825,6.96,0.71,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,032830,삼성생명,227000,357797,80938716000,7.84,1.0,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,039030,이오테크닉스,435000,100790,42893827750,13.13,0.82,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,039490,키움증권,437500,162841,70808539750,6.58,1.25,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,047050,포스코인터내셔널,75700,850270,64589739200,5.87,0.62,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,047810,한국항공우주,187900,957231,176984760850,14.09,1.27,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,051910,LG화학,312500,321072,99421764750,4.52,1.01,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,052690,한전기술,167300,231461,37657812950,10.58,0.67,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,055550,신한지주,93300,1315972,122302418700,6.39,0.78,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,068270,셀트리온,206000,500305,102056103000,4.46,0.97,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,071050,한국금융지주,224000,272172,60629896000,10.62,0.87,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,078930,GS,67200,286764,19003265750,5.33,0.95,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,079550,LIG넥스원,794000,855246,641013299000,29.95,1.44,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,096530,씨젠,22950,202021,4623592350,5.03,0.94,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,138930,BNK금융지주,18230,813147,14866714855,1.9,0.87,50,Neutral,최근 20일 저점권 | 종가 반등 | MACD 개선,0,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,141080,리가켐바이오,205500,280671,57354688300,7.03,0.62,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,166090,하나머티리얼즈,64700,189755,12352250400,6.24,0.78,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,271560,오리온,131800,109847,14328710800,2.97,0.86,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,326030,SK바이오팜,99000,252601,24820179350,4.43,1.15,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,361610,SK아이이테크놀로지,22300,161593,3539478700,4.94,0.96,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,457190,이수스페셜티케미컬,95100,213622,20087093000,6.49,0.77,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,003230,삼양식품,1316000,118267,152954752500,9.67,2.26,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260401,2026-04-01T08:52:16
20260401,011070,LG이노텍,343000,524705,178075909000,16.87,2.27,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260401,2026-04-01T08:52:16
20260401,025900,동화기업,11160,412427,4549634790,8.45,1.87,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260401,2026-04-01T08:52:16
20260401,028050,삼성E&A,37900,3491495,130170692375,6.16,1.55,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260401,2026-04-01T08:52:16
20260401,047040,대우건설,19430,79625384,1483103196440,24.95,1.88,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260401,2026-04-01T08:52:16
20260401,086450,동국제약,29000,4387177,127719791675,22.88,6.56,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260401,2026-04-01T08:52:16
20260401,263750,펄어비스,72000,4800757,346584083950,4.35,1.51,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260401,2026-04-01T08:52:16
20260401,375500,DL이앤씨,72500,2043922,146699234800,8.53,1.63,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260401,2026-04-01T08:52:16
20260401,443060,HD현대마린솔루션,187600,203237,37895033200,4.45,1.75,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260401,2026-04-01T08:52:16
20260401,402340,SK스퀘어,501000,903541,449851135250,7.4,1.51,45,Neutral,종가 반등 | RSI 반등 | 거래량 증가,0,30,Neutral,MACD 둔화 | 거래량 이상,0,20260401,2026-04-01T08:52:16
20260401,000810,삼성화재,454000,105055,47584692000,3.06,0.89,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,004990,롯데지주,28600,206202,5835222350,4.76,0.72,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,009830,한화솔루션,37550,3960458,147948607625,1.08,0.66,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,011780,금호석유화학,122500,106281,12937097150,3.9,0.83,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,015760,한국전력,43700,2095081,90333391125,4.92,0.76,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,018260,삼성에스디에스,156100,167274,25876269550,4.0,0.92,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,024110,기업은행,22000,1320725,28930357625,3.04,0.96,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,035420,NAVER,210000,574356,120072285250,4.22,0.82,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,035720,카카오,48250,1269138,60568999575,5.35,0.78,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,036460,한국가스공사,35800,214655,7638074100,2.43,0.54,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,081660,미스토홀딩스,41850,128389,5385640075,2.07,0.81,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,086280,현대글로비스,219000,168706,36598645500,5.54,0.91,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,103140,풍산,93500,258574,23845275450,7.84,0.69,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,114090,GKL,11870,186793,2199640750,3.22,0.8,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,161390,한국타이어앤테크놀로지,56400,321163,18073440000,4.25,0.74,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,204320,HL만도,51000,253005,12818337775,3.98,0.82,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,267250,HD현대,247000,155931,38395638000,3.35,1.01,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,377300,카카오페이,50900,273417,13806568375,4.2,0.57,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,454910,두산로보틱스,84600,172535,14609561600,6.42,0.72,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,000250,삼천당제약,744000,910202,706155706500,-10.25,2.61,35,Neutral,최근 20일 저점권 | 거래량 증가,0,45,Neutral,종가 약세 | MACD 둔화 | 거래량 이상,0,20260401,2026-04-01T08:52:16
20260401,329180,HD현대중공업,451500,1116786,495715223250,-2.9,4.05,35,Neutral,최근 20일 저점권 | 거래량 증가,0,45,Neutral,종가 약세 | MACD 둔화 | 거래량 이상,0,20260401,2026-04-01T08:52:16
20260401,009420,한올바이오파마,58500,299874,17577372250,5.79,0.77,35,Neutral,종가 반등 | 20일선 회복,1,15,Neutral,MACD 둔화,0,20260401,2026-04-01T08:52:16
20260401,352820,하이브,289500,402536,116925517750,-3.18,1.28,35,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260401,2026-04-01T08:52:16
20260401,000080,하이트진로,16940,239000,4002811030,1.32,1.34,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260401,2026-04-01T08:52:16
20260401,002790,아모레퍼시픽홀딩스,28950,102791,2957280750,4.7,0.79,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260401,2026-04-01T08:52:16
20260401,003670,포스코퓨처엠,211500,269320,56557091250,3.93,0.65,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260401,2026-04-01T08:52:16
20260401,005420,코스모화학,15470,156473,2395286700,4.03,0.83,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260401,2026-04-01T08:52:16
20260401,006400,삼성SDI,432000,779644,331716203000,5.88,1.3,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260401,2026-04-01T08:52:16
20260401,007070,GS리테일,22300,141594,3109640525,1.83,0.89,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260401,2026-04-01T08:52:16
20260401,030200,KT,61400,433560,26587385350,1.66,1.29,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260401,2026-04-01T08:52:16
20260401,033780,KT&G,160000,321925,51110775400,0.5,1.13,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260401,2026-04-01T08:52:16
20260401,036570,엔씨소프트,229500,103520,23541183250,2.46,0.89,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260401,2026-04-01T08:52:16
20260401,090430,아모레퍼시픽,142600,157801,22330282050,3.94,0.84,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260401,2026-04-01T08:52:16
20260401,095340,ISC,264000,247902,64738131500,13.3,0.91,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260401,2026-04-01T08:52:16
20260401,120110,코오롱인더,83000,466086,38307751550,13.7,1.22,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260401,2026-04-01T08:52:16
20260401,259960,크래프톤,262000,158534,41396979750,2.75,1.02,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260401,2026-04-01T08:52:16
20260401,319660,피에스케이,86400,482829,41687079450,8.68,0.97,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260401,2026-04-01T08:52:16
20260401,373220,LG에너지솔루션,407000,343583,138376529250,3.17,0.92,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260401,2026-04-01T08:52:16
20260401,393890,더블유씨피,15430,1720118,26398329930,9.05,0.93,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260401,2026-04-01T08:52:16
20260401,450080,에코프로머티,72600,1227594,88637488200,8.36,0.97,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260401,2026-04-01T08:52:16
20260401,000240,한국앤컴퍼니,24800,125472,3085190375,3.33,1.19,30,Neutral,종가 반등 | RSI 반등,0,15,Neutral,MACD 둔화,0,20260401,2026-04-01T08:52:16
20260401,000270,기아,155300,1053309,162015111300,6.96,0.78,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,000660,SK하이닉스,893000,5290734,4666173431000,10.66,1.19,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,000880,한화,113800,259990,29172171750,6.26,0.89,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,003380,하림지주,14390,860462,12200525760,6.2,0.41,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,003550,LG,87200,333995,28985080350,5.31,1.06,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,004020,현대제철,35700,640815,22549309700,6.09,0.58,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,005290,동진쎄미켐,48550,440563,21031526400,9.72,0.71,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,005380,현대차,488000,970240,466133248000,9.54,0.77,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,005850,에스엘,58600,118767,6887214850,5.78,0.67,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,005940,NH투자증권,31850,898244,28261738600,7.6,0.84,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,006360,GS건설,28050,2952722,81709330550,11.75,1.13,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,010060,OCI홀딩스,193500,239886,46042911200,3.04,0.9,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,010140,삼성중공업,27000,6675874,178339250650,10.43,1.04,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,010950,S-Oil,113100,599881,66773428100,7.41,0.51,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,011200,HMM,20350,1699870,34200173380,3.99,0.84,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,011210,현대위아,80600,112655,8986371200,4.54,0.69,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,011790,SKC,98500,150581,14594660450,7.89,0.84,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,012450,한화에어로스페이스,1333000,243803,322483266000,6.73,0.81,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,017960,한국카본,41200,473353,19214198975,6.05,0.54,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,018880,한온시스템,3935,6829675,26468965721,5.21,0.67,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,028260,삼성물산,273000,460078,123859299000,7.69,1.05,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,028670,팬오션,5060,3014327,15099555262,3.37,0.52,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,030520,한글과컴퓨터,20150,121681,2432887390,5.72,0.81,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,034020,두산에너빌리티,99600,3400486,334673179100,8.5,0.62,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,034220,LG디스플레이,11400,3381577,38210300385,5.07,0.81,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,034730,SK,321000,182220,57827373250,6.64,0.68,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,036540,SFA반도체,6470,1585717,10180870070,8.01,0.56,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,042660,한화오션,127000,1034575,129761530550,5.66,0.77,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,042700,한미반도체,273500,815377,219211996000,8.96,0.77,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,046890,서울반도체,9400,522125,4874959430,8.42,0.5,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260401,2026-04-01T08:52:16
20260401,051600,한전KPS,58500,220276,12729629550,5.41,0.72,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260401,2026-04-01T08:52:16
