date,symbol,name,close,volume,turnover,pct_change,vol_ratio_20,knee_score,knee_grade,knee_reasons,knee_confirmed,shoulder_score,shoulder_grade,shoulder_reasons,shoulder_confirmed,analysis_date,run_at
20260610,036540,SFA반도체,6780,2528372,17533611285,-4.24,0.2,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260610,2026-06-10T09:50:35
20260610,042700,한미반도체,270000,1022229,285400714000,-2.35,0.76,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260610,2026-06-10T09:50:35
20260610,046890,서울반도체,13150,1131834,15181523765,-2.38,0.6,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260610,2026-06-10T09:50:35
20260610,056190,에스에프에이,24200,100860,2458516675,-0.41,0.57,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260610,2026-06-10T09:50:35
20260610,058470,리노공업,93000,943372,89697903250,-6.06,0.95,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260610,2026-06-10T09:50:35
20260610,068270,셀트리온,167300,527943,87290516250,-1.59,0.72,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260610,2026-06-10T09:50:35
20260610,071050,한국금융지주,229000,216610,49596115000,-1.08,0.67,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260610,2026-06-10T09:50:35
20260610,073240,금호타이어,4585,680957,3100738985,-1.5,0.72,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260610,2026-06-10T09:50:35
20260610,074600,원익QnC,33450,447370,15298722475,-0.74,0.97,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260610,2026-06-10T09:50:35
20260610,078930,GS,72600,236397,17138437000,-1.63,0.71,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260610,2026-06-10T09:50:35
20260610,088350,한화생명,4785,5178401,24923519594,-4.49,0.45,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260610,2026-06-10T09:50:35
20260610,090430,아모레퍼시픽,111800,204211,22702594750,-0.18,0.66,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260610,2026-06-10T09:50:35
20260610,098460,고영,30950,3836069,127360574550,-7.47,1.32,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260610,2026-06-10T09:50:35
20260610,166090,하나머티리얼즈,60800,257257,16001556850,-3.8,0.88,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260610,2026-06-10T09:50:35
20260610,214150,클래시스,43300,225746,9832111500,-2.7,0.68,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260610,2026-06-10T09:50:35
20260610,222080,씨아이에스,10200,1053759,10727790455,-0.78,0.6,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260610,2026-06-10T09:50:35
20260610,241560,두산밥캣,63300,273098,17171078700,-0.16,0.88,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260610,2026-06-10T09:50:35
20260610,316140,우리금융지주,29800,1797808,53388233200,-0.67,0.69,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260610,2026-06-10T09:50:35
20260610,326030,SK바이오팜,86400,213538,18586530900,-5.98,0.42,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260610,2026-06-10T09:50:35
20260610,352820,하이브,205000,169070,34210129650,-0.73,0.55,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260610,2026-06-10T09:50:35
20260610,403870,HPSP,53100,5647048,314985571400,-6.84,1.44,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260610,2026-06-10T09:50:35
20260610,450080,에코프로머티,52800,368403,19364546700,-1.12,0.55,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260610,2026-06-10T09:50:35
20260610,000660,SK하이닉스,2048000,4928269,10247099112784,-7.54,0.82,0,Neutral,,0,50,Neutral,종가 약세 | RSI 약화 | MACD 둔화 | 20일선 이탈,1,20260610,2026-06-10T09:50:35
20260610,000810,삼성화재,616000,230994,141964962000,-5.95,1.04,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260610,2026-06-10T09:50:35
20260610,009150,삼성전기,1805000,1295394,2400031812500,-8.38,0.81,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260610,2026-06-10T09:50:35
20260610,011070,LG이노텍,1090000,489470,536152843500,-4.13,0.76,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260610,2026-06-10T09:50:35
20260610,161390,한국타이어앤테크놀로지,70600,632509,44755761950,-3.29,1.09,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260610,2026-06-10T09:50:35
20260610,005930,삼성전자,302500,27050362,8222479219022,-6.06,0.79,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260610,2026-06-10T09:50:35
20260610,018260,삼성에스디에스,225000,628866,143515983500,-10.89,0.51,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260610,2026-06-10T09:50:35
20260610,028260,삼성물산,407500,631317,253912272500,-5.01,0.87,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260610,2026-06-10T09:50:35
20260610,402340,SK스퀘어,1183000,771257,922236495206,-6.78,0.79,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260610,2026-06-10T09:50:35
20260610,000270,기아,159700,1920797,306968970350,-2.8,1.08,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260610,2026-06-10T09:50:35
20260610,001040,CJ,170200,173140,29204609650,-5.34,0.72,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260610,2026-06-10T09:50:35
20260610,003550,LG,108700,592335,64373997450,-3.46,0.4,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260610,2026-06-10T09:50:35
20260610,005850,에스엘,63500,153752,9835590500,-2.61,0.49,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260610,2026-06-10T09:50:35
20260610,009420,한올바이오파마,50100,325803,16215229850,-4.02,0.47,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260610,2026-06-10T09:50:35
20260610,012330,현대모비스,570000,748496,428510004500,-4.2,0.63,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260610,2026-06-10T09:50:35
20260610,017670,SK텔레콤,105700,1890636,201058124150,-2.22,0.86,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260610,2026-06-10T09:50:35
20260610,032830,삼성생명,368000,679195,249672674000,-6.36,1.2,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260610,2026-06-10T09:50:35
20260610,034730,SK,579000,223590,128590015500,-2.53,0.81,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260610,2026-06-10T09:50:35
20260610,035420,NAVER,227000,3562725,832586111750,-11.67,1.01,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260610,2026-06-10T09:50:35
20260610,039490,키움증권,342500,138707,46851077250,-4.2,0.94,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260610,2026-06-10T09:50:35
20260610,055550,신한지주,98200,1631177,159952935800,-2.96,1.03,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260610,2026-06-10T09:50:35
20260610,066570,LG전자,224000,3685996,846231974500,-9.68,0.71,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260610,2026-06-10T09:50:35
20260610,095340,ISC,180600,213607,38882484900,-0.88,0.88,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260610,2026-06-10T09:50:35
20260610,138930,BNK금융지주,16770,1050881,17648025350,-1.7,0.71,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260610,2026-06-10T09:50:35
20260610,196170,알테오젠,315000,280940,89614489750,-3.52,0.45,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260610,2026-06-10T09:50:35
20260610,247540,에코프로비엠,164500,536210,88677679450,-1.85,0.71,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260610,2026-06-10T09:50:35
20260610,302440,SK바이오사이언스,38600,115562,4461500450,-1.03,0.67,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260610,2026-06-10T09:50:35
20260610,383310,에코프로에이치엔,27850,181221,5099016550,-3.3,0.58,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260610,2026-06-10T09:50:35
20260610,454910,두산로보틱스,106600,1428826,156167753700,-8.58,0.45,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260610,2026-06-10T09:50:35
20260610,001800,오리온홀딩스,25300,126150,3166237800,0.0,0.54,0,Neutral,,0,15,Neutral,MACD 둔화,0,20260610,2026-06-10T09:50:35
20260610,000120,CJ대한통운,80300,77786,6191665900,-0.5,0.95,0,Neutral,,0,0,Neutral,,0,20260610,2026-06-10T09:50:35
20260610,000150,두산,1584000,79371,125376478500,1.15,0.67,0,Neutral,,0,0,Neutral,,0,20260610,2026-06-10T09:50:35
20260610,000210,DL,47600,94441,4477390500,0.95,0.82,0,Neutral,,0,0,Neutral,,0,20260610,2026-06-10T09:50:35
20260610,000670,영풍,45550,46414,2093610825,-1.51,1.48,0,Neutral,,0,0,Neutral,,0,20260610,2026-06-10T09:50:35
20260610,001570,금양,9900,0,0,0.0,,0,Neutral,,0,0,Neutral,,0,20260610,2026-06-10T09:50:35
20260610,002380,KCC,488500,28843,13942891000,-1.91,0.71,0,Neutral,,0,0,Neutral,,0,20260610,2026-06-10T09:50:35
20260610,002710,TCC스틸,11950,86613,1034569225,-0.33,0.56,0,Neutral,,0,0,Neutral,,0,20260610,2026-06-10T09:50:35
20260610,002840,미원상사,119200,3371,393948650,2.76,0.66,0,Neutral,,0,0,Neutral,,0,20260610,2026-06-10T09:50:35
20260610,003030,세아제강지주,135600,26342,3545402350,1.27,0.76,0,Neutral,,0,0,Neutral,,0,20260610,2026-06-10T09:50:35
20260610,003090,대웅,17090,65296,1099718865,2.34,0.86,0,Neutral,,0,0,Neutral,,0,20260610,2026-06-10T09:50:35
20260610,003230,삼양식품,1136000,40310,45597763000,2.34,0.57,0,Neutral,,0,0,Neutral,,0,20260610,2026-06-10T09:50:35
20260610,003240,태광산업,905000,2578,2313735000,1.69,0.97,0,Neutral,,0,0,Neutral,,0,20260610,2026-06-10T09:50:35
20260610,004000,롯데정밀화학,46550,66828,3067667675,-0.96,0.82,0,Neutral,,0,0,Neutral,,0,20260610,2026-06-10T09:50:35
20260610,004370,농심,362500,28673,10394442000,-3.33,0.84,0,Neutral,,0,0,Neutral,,0,20260610,2026-06-10T09:50:35
20260610,004490,세방전지,52500,41859,2165822100,0.96,0.65,0,Neutral,,0,0,Neutral,,0,20260610,2026-06-10T09:50:35
20260610,005300,롯데칠성,102000,23176,2357431550,-2.86,0.74,0,Neutral,,0,0,Neutral,,0,20260610,2026-06-10T09:50:35
20260610,006040,동원산업,32400,58896,1897218475,-0.46,0.77,0,Neutral,,0,0,Neutral,,0,20260610,2026-06-10T09:50:35
20260610,006280,녹십자,122100,31177,3770972950,-0.97,0.36,0,Neutral,,0,0,Neutral,,0,20260610,2026-06-10T09:50:35
20260610,006650,대한유화,119600,25280,2972166550,0.84,0.49,0,Neutral,,0,0,Neutral,,0,20260610,2026-06-10T09:50:35
20260610,007310,오뚜기,316500,8493,2665345250,-0.78,1.25,0,Neutral,,0,0,Neutral,,0,20260610,2026-06-10T09:50:35
20260610,008930,한미사이언스,29500,81196,2378147150,-0.67,0.59,0,Neutral,,0,0,Neutral,,0,20260610,2026-06-10T09:50:35
20260610,009970,영원무역홀딩스,185500,20419,3762752400,1.7,0.83,0,Neutral,,0,0,Neutral,,0,20260610,2026-06-10T09:50:35
20260610,010130,고려아연,1186000,19145,22453655500,-2.15,0.78,0,Neutral,,0,0,Neutral,,0,20260610,2026-06-10T09:50:35
20260610,012750,에스원,71600,92232,6504190445,-0.56,1.01,0,Neutral,,0,0,Neutral,,0,20260610,2026-06-10T09:50:35
20260610,014680,한솔케미칼,262000,85306,21868849000,6.29,0.78,0,Neutral,,0,0,Neutral,,0,20260610,2026-06-10T09:50:35
20260610,014820,동원시스템즈,20150,90031,1788198550,3.71,1.53,0,Neutral,,0,0,Neutral,,0,20260610,2026-06-10T09:50:35
20260610,025900,동화기업,7530,85476,644914700,-1.83,0.62,0,Neutral,,0,0,Neutral,,0,20260610,2026-06-10T09:50:35
20260610,036830,솔브레인홀딩스,42900,59927,2578766475,-0.35,0.58,0,Neutral,,0,0,Neutral,,0,20260610,2026-06-10T09:50:35
20260610,039130,하나투어,34250,36842,1249843575,-0.72,0.58,0,Neutral,,0,0,Neutral,,0,20260610,2026-06-10T09:50:35
20260610,041510,에스엠,73300,68049,4944133300,0.0,0.56,0,Neutral,,0,0,Neutral,,0,20260610,2026-06-10T09:50:35
20260610,064760,티씨케이,253500,94634,24625419000,0.0,1.16,0,Neutral,,0,0,Neutral,,0,20260610,2026-06-10T09:50:35
20260610,067160,SOOP,46050,51628,2372554475,-0.97,0.66,0,Neutral,,0,0,Neutral,,0,20260610,2026-06-10T09:50:35
20260610,069620,대웅제약,120900,39251,4691166650,2.2,0.98,0,Neutral,,0,0,Neutral,,0,20260610,2026-06-10T09:50:35
20260610,071320,지역난방공사,68600,10972,744808900,1.03,0.57,0,Neutral,,0,0,Neutral,,0,20260610,2026-06-10T09:50:35
20260610,078340,컴투스,25000,44118,1097289625,-1.19,0.63,0,Neutral,,0,0,Neutral,,0,20260610,2026-06-10T09:50:35
20260610,084850,아이티엠반도체,11000,33226,354820320,-1.52,0.48,0,Neutral,,0,0,Neutral,,0,20260610,2026-06-10T09:50:35
20260610,097950,CJ제일제당,194600,68349,13143416800,-0.41,0.9,0,Neutral,,0,0,Neutral,,0,20260610,2026-06-10T09:50:35
20260610,111770,영원무역,78100,68029,5305670850,0.13,0.76,0,Neutral,,0,0,Neutral,,0,20260610,2026-06-10T09:50:35
20260610,122870,와이지엔터테인먼트,40450,78006,3154064450,-1.7,0.6,0,Neutral,,0,0,Neutral,,0,20260610,2026-06-10T09:50:35
20260610,137310,에스디바이오센서,7110,90289,638023995,0.42,0.55,0,Neutral,,0,0,Neutral,,0,20260610,2026-06-10T09:50:35
20260610,140860,파크시스템스,244000,40940,9985126750,-3.37,0.7,0,Neutral,,0,0,Neutral,,0,20260610,2026-06-10T09:50:35
20260610,145020,휴젤,239500,22237,5357251250,-1.03,0.4,0,Neutral,,0,0,Neutral,,0,20260610,2026-06-10T09:50:35
20260610,145720,덴티움,43950,20917,919570750,-1.24,0.49,0,Neutral,,0,0,Neutral,,0,20260610,2026-06-10T09:50:35
20260610,185750,종근당,70500,35256,2460154500,-0.42,1.06,0,Neutral,,0,0,Neutral,,0,20260610,2026-06-10T09:50:35
20260610,192080,더블유게임즈,70200,88633,6322158650,-2.5,0.73,0,Neutral,,0,0,Neutral,,0,20260610,2026-06-10T09:50:35
20260610,192820,코스맥스,164100,58307,9578961950,-1.03,0.66,0,Neutral,,0,0,Neutral,,0,20260610,2026-06-10T09:50:35
20260610,200130,콜마비앤에이치,9580,63620,608757910,-0.42,0.56,0,Neutral,,0,0,Neutral,,0,20260610,2026-06-10T09:50:35
20260610,207940,삼성바이오로직스,1298000,44562,57117630500,0.15,0.67,0,Neutral,,0,0,Neutral,,0,20260610,2026-06-10T09:50:35
20260610,214450,파마리서치,281500,67064,18905623500,1.99,0.67,0,Neutral,,0,0,Neutral,,0,20260610,2026-06-10T09:50:35
20260610,215000,골프존,44000,20627,909397350,-1.23,0.64,0,Neutral,,0,0,Neutral,,0,20260610,2026-06-10T09:50:35
20260610,215200,메가스터디교육,38100,66814,2541688050,-1.93,1.39,0,Neutral,,0,0,Neutral,,0,20260610,2026-06-10T09:50:35
20260610,237690,에스티팜,117800,81567,9597687600,-0.25,0.59,0,Neutral,,0,0,Neutral,,0,20260610,2026-06-10T09:50:35
20260610,253450,스튜디오드래곤,23800,91218,2159457400,0.21,0.89,0,Neutral,,0,0,Neutral,,0,20260610,2026-06-10T09:50:35
20260610,268280,미원에스씨,98300,1448,139159250,2.93,0.59,0,Neutral,,0,0,Neutral,,0,20260610,2026-06-10T09:50:35
20260610,271560,오리온,132500,96812,12767425350,-0.3,0.84,0,Neutral,,0,0,Neutral,,0,20260610,2026-06-10T09:50:35
20260610,280360,롯데웰푸드,103200,22989,2344719550,-1.05,1.12,0,Neutral,,0,0,Neutral,,0,20260610,2026-06-10T09:50:35
20260610,282330,BGF리테일,130100,45570,5834993200,1.09,0.7,0,Neutral,,0,0,Neutral,,0,20260610,2026-06-10T09:50:35
20260610,285130,SK케미칼,40750,63638,2562770075,0.62,0.74,0,Neutral,,0,0,Neutral,,0,20260610,2026-06-10T09:50:35
20260610,298020,효성티앤씨,328000,18071,5818005000,1.08,0.57,0,Neutral,,0,0,Neutral,,0,20260610,2026-06-10T09:50:35
20260610,298040,효성중공업,3437000,61886,213979233500,-0.87,1.07,0,Neutral,,0,0,Neutral,,0,20260610,2026-06-10T09:50:35
20260610,298050,HS효성첨단소재,190200,13670,2562940850,-0.68,0.72,0,Neutral,,0,0,Neutral,,0,20260610,2026-06-10T09:50:35
20260610,300720,한일시멘트,14250,91607,1272331760,3.49,0.71,0,Neutral,,0,0,Neutral,,0,20260610,2026-06-10T09:50:35
20260610,357780,솔브레인,338500,63545,21715275500,-1.17,0.93,0,Neutral,,0,0,Neutral,,0,20260610,2026-06-10T09:50:35
20260610,456040,OCI,105400,37857,4073924200,-2.86,0.53,0,Neutral,,0,0,Neutral,,0,20260610,2026-06-10T09:50:35
