date,symbol,name,close,volume,turnover,pct_change,vol_ratio_20,knee_score,knee_grade,knee_reasons,knee_confirmed,shoulder_score,shoulder_grade,shoulder_reasons,shoulder_confirmed,analysis_date,run_at
20260325,036570,엔씨소프트,227500,137087,31584961750,4.6,1.03,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,047810,한국항공우주,185000,577722,104716763900,4.93,0.58,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,052690,한전기술,168800,405793,68891031950,6.97,0.94,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,074600,원익QnC,35050,566696,19644525500,7.68,0.99,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,079550,LIG넥스원,734000,732100,515357852000,14.51,1.08,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,084370,유진테크,135900,201696,27448766150,5.76,0.74,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,088350,한화생명,4970,8060287,40306192213,2.58,0.56,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,090430,아모레퍼시픽,136800,109261,14995743400,0.81,0.47,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,093370,후성,7340,370454,2703198430,2.66,0.73,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,137400,피엔티,49700,184097,9105363150,2.58,0.74,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,139480,이마트,98500,290742,28685924000,3.36,1.13,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,166090,하나머티리얼즈,64200,337242,21498639750,8.26,1.32,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,241560,두산밥캣,61700,361219,22217189150,2.83,0.48,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,247540,에코프로비엠,203000,504285,101195351800,5.18,0.73,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,267260,HD현대일렉트릭,992000,145536,142938175500,7.24,0.89,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,272290,이녹스첨단소재,33200,245437,8048346900,6.24,0.79,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,066970,엘앤에프,145300,2405085,342030278600,16.24,4.1,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260325,2026-03-25T08:50:24
20260325,120110,코오롱인더,78800,792919,62252888500,7.36,1.85,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260325,2026-03-25T08:50:24
20260325,213420,덕산네오룩스,52500,498435,25741092650,9.15,1.68,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260325,2026-03-25T08:50:24
20260325,222800,심텍,62600,1224737,76424635750,10.21,1.54,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260325,2026-03-25T08:50:24
20260325,375500,DL이앤씨,69300,4490194,308901282100,14.93,4.6,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260325,2026-03-25T08:50:24
20260325,489790,한화비전,92700,3201672,298668131450,11.69,1.93,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260325,2026-03-25T08:50:24
20260325,263750,펄어비스,50200,8273072,406507434850,23.34,3.9,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,15,Neutral,거래량 이상,0,20260325,2026-03-25T08:50:24
20260325,293490,카카오게임즈,14180,3448627,51754917245,1.36,7.24,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,15,Neutral,거래량 이상,0,20260325,2026-03-25T08:50:24
20260325,002710,TCC스틸,13540,108432,1461559995,3.12,0.82,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,009540,HD한국조선해양,385000,208983,79669097000,1.45,0.82,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,017800,현대엘리베이터,88000,214336,18805601050,1.97,0.57,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,021240,코웨이,74100,132701,9754855450,2.49,0.19,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,022100,포스코DX,31500,273874,8648596700,2.61,0.46,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,035420,NAVER,215500,464317,100314144500,0.94,0.49,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,035720,카카오,49050,1231956,60839143475,1.76,0.42,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,036460,한국가스공사,36000,224026,8080571500,0.14,0.36,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,042660,한화오션,124700,743275,91820331700,1.96,0.4,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,096530,씨젠,22650,141246,3188560450,1.8,0.56,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,103140,풍산,98200,252413,24361456900,5.03,0.42,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,112040,위메이드,22100,120968,2645090650,3.27,0.76,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,122870,와이지엔터테인먼트,56300,174645,9764068100,1.62,0.5,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,161390,한국타이어앤테크놀로지,58100,472437,27572030650,3.75,0.95,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,214150,클래시스,53800,145478,7752524000,4.06,0.19,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,302440,SK바이오사이언스,42800,114489,4920701175,1.54,0.78,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,326030,SK바이오팜,97200,196707,19048821900,2.32,0.84,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,361610,SK아이이테크놀로지,22100,168974,3717361425,2.31,0.86,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,383310,에코프로에이치엔,30100,162135,4876940225,3.08,0.4,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,028050,삼성E&A,33700,2869919,97328596425,-0.3,1.56,35,Neutral,거래량 증가 | 20일선 회복,1,45,Neutral,종가 약세 | MACD 둔화 | 거래량 이상,0,20260325,2026-03-25T08:50:24
20260325,029780,삼성카드,56400,198526,11183966050,-4.73,1.73,35,Neutral,최근 20일 저점권 | 거래량 증가,0,45,Neutral,종가 약세 | MACD 둔화 | 거래량 이상,0,20260325,2026-03-25T08:50:24
20260325,000080,하이트진로,16660,110810,1849134675,-0.06,0.53,35,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260325,2026-03-25T08:50:24
20260325,000720,현대건설,157900,994164,156317299400,5.34,0.49,35,Neutral,종가 반등 | 20일선 회복,1,15,Neutral,MACD 둔화,0,20260325,2026-03-25T08:50:24
20260325,033780,KT&G,155900,236668,37224993550,-1.08,0.68,35,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260325,2026-03-25T08:50:24
20260325,034020,두산에너빌리티,102600,3196800,329135951450,2.5,0.49,35,Neutral,종가 반등 | 20일선 회복,1,15,Neutral,MACD 둔화,0,20260325,2026-03-25T08:50:24
20260325,081660,미스토홀딩스,42200,180128,7624772275,-0.12,1.07,35,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260325,2026-03-25T08:50:24
20260325,000250,삼천당제약,1115000,376581,403891925500,19.12,1.2,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260325,2026-03-25T08:50:24
20260325,001430,세아베스틸지주,72500,379041,26848181400,5.22,1.33,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260325,2026-03-25T08:50:24
20260325,012630,HDC,27800,154515,4275709050,4.71,0.71,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260325,2026-03-25T08:50:24
20260325,023530,롯데쇼핑,111300,143316,16024189150,6.0,1.08,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260325,2026-03-25T08:50:24
20260325,025900,동화기업,10680,336512,3592391640,6.06,1.4,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260325,2026-03-25T08:50:24
20260325,039030,이오테크닉스,446500,104892,46831368500,5.43,0.68,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260325,2026-03-25T08:50:24
20260325,091700,파트론,8500,294776,2489381060,1.19,0.52,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260325,2026-03-25T08:50:24
20260325,095340,ISC,250000,190348,47605467250,4.82,0.69,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260325,2026-03-25T08:50:24
20260325,141080,리가켐바이오,213500,319968,67141513000,4.66,0.67,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260325,2026-03-25T08:50:24
20260325,161890,한국콜마,79600,286654,22755911200,1.79,1.07,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260325,2026-03-25T08:50:24
20260325,450080,에코프로머티,70400,1672737,118471516950,3.53,1.15,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260325,2026-03-25T08:50:24
20260325,010140,삼성중공업,26850,3895427,103855465325,1.7,0.58,30,Neutral,종가 반등 | RSI 반등,0,15,Neutral,MACD 둔화,0,20260325,2026-03-25T08:50:24
20260325,329180,HD현대중공업,523000,262816,135445414500,1.36,1.0,30,Neutral,종가 반등 | RSI 반등,0,15,Neutral,MACD 둔화,0,20260325,2026-03-25T08:50:24
20260325,352820,하이브,304500,414104,126271566250,3.92,1.26,30,Neutral,종가 반등 | RSI 반등,0,15,Neutral,MACD 둔화,0,20260325,2026-03-25T08:50:24
20260325,377300,카카오페이,54000,510713,27554302050,0.19,0.71,30,Neutral,종가 반등 | RSI 반등,0,15,Neutral,MACD 둔화,0,20260325,2026-03-25T08:50:24
20260325,000100,유한양행,98900,208782,20476007750,3.45,0.61,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,000660,SK하이닉스,995000,4445194,4512802730000,0.91,0.95,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,000810,삼성화재,490000,124173,61090234750,1.98,0.99,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,000880,한화,116700,249402,29222193600,1.83,0.61,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,001040,CJ,210000,103470,21726501750,2.94,0.58,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,001440,대한전선,30300,2132185,64028250050,4.66,0.46,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,003670,포스코퓨처엠,202500,355765,72045175450,3.11,0.75,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,004020,현대제철,35700,487632,17428787675,1.28,0.24,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,004990,롯데지주,31100,271649,8429390000,0.97,0.73,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,005290,동진쎄미켐,50000,584343,28937749900,3.73,0.83,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,005380,현대차,501000,1101640,556536287750,1.83,0.55,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,005490,POSCO홀딩스,342000,251480,86031833250,0.74,0.53,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,005850,에스엘,61000,102302,6244421950,2.18,0.36,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,006800,미래에셋증권,67300,5318194,351885981050,10.15,1.04,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,009150,삼성전기,454500,465493,212437919500,4.0,0.58,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,009520,포스코엠텍,17880,127501,2269037975,2.82,0.56,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,010950,S-Oil,113300,494701,55337092650,4.52,0.27,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,011070,LG이노텍,313000,413296,129085121000,7.19,1.48,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,012330,현대모비스,402000,183324,73334415750,2.42,0.45,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,016360,삼성증권,97800,292309,28678739550,3.38,0.51,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,018260,삼성에스디에스,159500,130430,20738336600,1.53,0.49,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,018880,한온시스템,4055,6723503,27193880557,3.18,0.37,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,024110,기업은행,23400,1137165,26639448000,1.08,0.79,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,028260,삼성물산,289000,367041,105537989000,2.66,0.76,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,028670,팬오션,5080,1736911,8865796995,0.79,0.17,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,030200,KT,60100,289831,17532588500,1.35,0.66,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,032830,삼성생명,227500,437076,100261434000,2.48,0.95,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,034220,LG디스플레이,11750,3858142,45791837700,2.62,0.55,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,034730,SK,346000,259882,91077534500,0.73,0.8,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,035250,강원랜드,18140,451266,8190108465,0.11,0.68,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,035900,JYP Ent.,64300,124356,7963015350,1.1,0.46,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,036540,SFA반도체,7100,1848443,13100146330,4.11,0.27,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,039490,키움증권,432000,112456,48305476750,8.0,0.79,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,051910,LG화학,318000,193406,61454342750,1.27,0.42,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,055550,신한지주,92100,1251633,116009532300,2.33,0.63,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,064350,현대로템,190700,1089608,203463436050,7.2,0.91,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,066570,LG전자,114700,689545,79636927300,0.35,0.5,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,068270,셀트리온,203500,471009,95887357250,1.95,0.76,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,071050,한국금융지주,220500,251827,55661031000,4.5,0.71,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,078930,GS,70200,228099,15855106950,3.69,0.55,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,086280,현대글로비스,229500,134041,30879837250,2.91,0.47,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,086520,에코프로,151300,975879,147915990200,1.54,0.4,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,086790,하나금융지주,108700,824447,89997919350,2.07,0.78,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,096770,SK이노베이션,114100,429196,48605578650,3.63,0.42,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,098460,고영,29100,1328662,38463058025,5.43,0.54,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,105560,KB금융,149400,1428192,215406953550,1.7,0.99,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,138040,메리츠금융지주,111400,301392,33470964050,5.0,0.95,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,138930,BNK금융지주,18450,655863,12109034225,2.5,0.59,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,139130,iM금융지주,16980,543694,9245538500,1.92,0.6,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,175330,JB금융지주,29650,238272,7092261325,2.42,0.45,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,180640,한진칼,126700,131693,16694259600,4.45,0.88,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,195940,HK이노엔,53000,100954,5317495800,2.32,0.57,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,196170,알테오젠,358500,214355,76660075250,0.84,0.58,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,222080,씨아이에스,12680,1824885,23027394820,6.38,0.42,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,251270,넷마블,51400,171514,8861222050,0.19,0.44,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,267250,HD현대,265000,127339,33700395000,3.92,0.64,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,272210,한화시스템,136600,1620459,214181166450,7.31,0.44,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,316140,우리금융지주,33000,2056961,67922593575,2.17,0.67,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,323410,카카오뱅크,24550,892542,21867507275,3.15,0.78,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,373220,LG에너지솔루션,394000,352690,138632410000,0.38,0.85,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,402340,SK스퀘어,605000,403581,248072358500,1.68,0.66,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,454910,두산로보틱스,88800,174311,15393886050,3.26,0.19,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,457190,이수스페셜티케미컬,91000,180166,16505956200,1.56,0.4,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260325,2026-03-25T08:50:24
20260325,030000,제일기획,20050,394779,7975854425,-2.67,0.92,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260325,2026-03-25T08:50:24
20260325,000270,기아,157900,1031127,164977396500,0.0,0.55,20,Neutral,최근 20일 저점권,0,15,Neutral,MACD 둔화,0,20260325,2026-03-25T08:50:24
20260325,011200,HMM,19930,1979504,39627666365,0.0,0.59,20,Neutral,최근 20일 저점권,0,15,Neutral,MACD 둔화,0,20260325,2026-03-25T08:50:24
20260325,017960,한국카본,41850,2387781,99077300200,-10.58,2.49,15,Neutral,거래량 증가,0,65,Watch,종가 약세 | MACD 둔화 | 거래량 이상 | 20일선 이탈,1,20260325,2026-03-25T08:50:24
20260325,006360,GS건설,27400,4404040,121267539350,-2.84,1.81,15,Neutral,거래량 증가,0,60,Neutral,종가 약세 | RSI 약화 | MACD 둔화 | 거래량 이상,0,20260325,2026-03-25T08:50:24
20260325,319660,피에스케이,84200,365085,31405918400,5.51,0.65,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260325,2026-03-25T08:50:24
20260325,240810,원익IPS,130400,582033,76137462100,-3.19,0.7,15,Neutral,MACD 개선,0,30,Neutral,종가 약세 | RSI 약화,0,20260325,2026-03-25T08:50:24
20260325,000210,DL,58200,295557,17192319900,2.28,1.37,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260325,2026-03-25T08:50:24
20260325,006260,LS,283500,115606,32956199000,2.53,0.58,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260325,2026-03-25T08:50:24
20260325,008770,호텔신라,42700,118378,5086144350,-0.93,0.54,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260325,2026-03-25T08:50:24
20260325,010060,OCI홀딩스,182800,151762,27586476350,2.93,0.6,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260325,2026-03-25T08:50:24
