date,symbol,name,close,volume,turnover,pct_change,vol_ratio_20,knee_score,knee_grade,knee_reasons,knee_confirmed,shoulder_score,shoulder_grade,shoulder_reasons,shoulder_confirmed,analysis_date,run_at
20260424,139130,iM금융지주,19100,400851,7666702175,-0.21,0.68,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260424,2026-04-24T09:11:57
20260424,402340,SK스퀘어,725000,376451,274294373000,-0.41,0.67,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260424,2026-04-24T09:11:57
20260424,000270,기아,153400,1088654,167704316600,-3.16,1.06,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260424,2026-04-24T09:11:57
20260424,000810,삼성화재,456000,166309,75567804662,-1.51,1.33,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260424,2026-04-24T09:11:57
20260424,030000,제일기획,19750,286175,5665811635,-0.75,0.86,0,Neutral,,0,50,Neutral,최근 20일 고점권 | 종가 약세 | MACD 둔화,0,20260424,2026-04-24T09:11:57
20260424,030200,KT,61700,375729,23346509766,-0.48,0.88,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260424,2026-04-24T09:11:57
20260424,035420,NAVER,214000,476096,101819458750,-1.61,0.68,0,Neutral,,0,50,Neutral,최근 20일 고점권 | 종가 약세 | MACD 둔화,0,20260424,2026-04-24T09:11:57
20260424,138040,메리츠금융지주,114500,228353,26335608000,-2.05,1.03,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260424,2026-04-24T09:11:57
20260424,204320,HL만도,53000,168604,8895233550,-0.75,0.71,0,Neutral,,0,50,Neutral,최근 20일 고점권 | 종가 약세 | MACD 둔화,0,20260424,2026-04-24T09:11:57
20260424,293490,카카오게임즈,12350,141880,1752314205,-0.64,0.6,0,Neutral,,0,50,Neutral,최근 20일 고점권 | 종가 약세 | MACD 둔화,0,20260424,2026-04-24T09:11:57
20260424,377300,카카오페이,55300,233481,12892249800,-1.43,0.71,0,Neutral,,0,50,Neutral,최근 20일 고점권 | 종가 약세 | MACD 둔화,0,20260424,2026-04-24T09:11:57
20260424,000720,현대건설,173000,837252,144368237250,-1.37,0.55,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260424,2026-04-24T09:11:57
20260424,006360,GS건설,40750,1919013,77280670450,-1.93,0.43,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260424,2026-04-24T09:11:57
20260424,066570,LG전자,127500,815555,104628821600,-1.85,1.05,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260424,2026-04-24T09:11:57
20260424,093370,후성,13090,2872573,37331706915,-4.52,0.43,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260424,2026-04-24T09:11:57
20260424,120110,코오롱인더,87400,272960,24308857350,-2.13,0.91,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260424,2026-04-24T09:11:57
20260424,161390,한국타이어앤테크놀로지,62700,324608,20319275550,-2.34,0.84,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260424,2026-04-24T09:11:57
20260424,393890,더블유씨피,18630,735512,13723333495,-1.32,0.36,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260424,2026-04-24T09:11:57
20260424,015760,한국전력,46200,1663225,76681337875,0.0,0.65,0,Neutral,,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260424,2026-04-24T09:11:57
20260424,018880,한온시스템,4230,7710994,32378305018,0.0,0.82,0,Neutral,,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260424,2026-04-24T09:11:57
20260424,051910,LG화학,391500,309047,119236784500,0.0,0.92,0,Neutral,,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260424,2026-04-24T09:11:57
20260424,071050,한국금융지주,259000,203236,52981638750,0.0,0.77,0,Neutral,,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260424,2026-04-24T09:11:57
20260424,091700,파트론,8340,259505,2141145505,0.0,1.13,0,Neutral,,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260424,2026-04-24T09:11:57
20260424,005380,현대차,513000,1228355,630906681000,-3.57,1.31,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260424,2026-04-24T09:11:57
20260424,005850,에스엘,60800,141258,8539055300,-0.98,0.81,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260424,2026-04-24T09:11:57
20260424,006800,미래에셋증권,66900,1587432,106352446850,-1.18,0.56,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260424,2026-04-24T09:11:57
20260424,011210,현대위아,82700,192610,15843134250,-2.36,1.16,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260424,2026-04-24T09:11:57
20260424,011780,금호석유화학,133400,106890,14249013050,-1.84,1.05,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260424,2026-04-24T09:11:57
20260424,017800,현대엘리베이터,96300,234261,22477792050,-0.72,1.07,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260424,2026-04-24T09:11:57
20260424,032640,LG유플러스,16600,552044,9147750645,-0.84,0.57,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260424,2026-04-24T09:11:57
20260424,032830,삼성생명,244500,275279,68010880750,-4.31,0.94,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260424,2026-04-24T09:11:57
20260424,034220,LG디스플레이,12770,8567217,109500679585,-3.62,1.33,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260424,2026-04-24T09:11:57
20260424,035720,카카오,48050,1064052,50980623125,-0.72,0.85,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260424,2026-04-24T09:11:57
20260424,086280,현대글로비스,222500,244317,54609941750,-3.26,1.49,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260424,2026-04-24T09:11:57
20260424,086520,에코프로,156600,1045704,163296718600,-0.38,0.81,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260424,2026-04-24T09:11:57
20260424,105560,KB금융,157400,1072760,169155860300,-0.38,1.05,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260424,2026-04-24T09:11:57
20260424,326030,SK바이오팜,102300,131054,13410607600,-0.68,0.74,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260424,2026-04-24T09:11:57
20260424,000080,하이트진로,17180,78307,1344789770,0.41,0.65,0,Neutral,,0,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,000120,CJ대한통운,102400,66837,6790168700,0.29,0.93,0,Neutral,,0,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,000150,두산,1541000,82183,123878888500,6.87,0.97,0,Neutral,,0,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,000240,한국앤컴퍼니,24750,79707,1969022200,-1.79,0.7,0,Neutral,,0,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,000670,영풍,68200,22751,1543945150,0.74,0.74,0,Neutral,,0,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,001040,CJ,218000,79892,17448900000,1.4,0.72,0,Neutral,,0,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,001570,금양,9900,0,0,0.0,,0,Neutral,,0,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,001680,대상,21150,84908,1786881900,0.71,0.76,0,Neutral,,0,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,001800,오리온홀딩스,24950,96356,2383527550,0.0,0.94,0,Neutral,,0,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,002380,KCC,557000,21084,11698332500,-0.71,0.6,0,Neutral,,0,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,002840,미원상사,142800,7697,1097730300,0.63,1.7,0,Neutral,,0,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,003030,세아제강지주,220000,62633,13717722250,7.58,1.21,0,Neutral,,0,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,003090,대웅,23050,63287,1462315225,1.1,0.81,0,Neutral,,1,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,003230,삼양식품,1315000,44440,58600891500,-2.16,0.8,0,Neutral,,0,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,003240,태광산업,1229000,1901,2321854500,0.99,0.79,0,Neutral,,0,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,004170,신세계,407000,68810,27587790250,5.85,1.23,0,Neutral,,0,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,004370,농심,381500,13711,5202192250,1.6,0.82,0,Neutral,,0,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,004490,세방전지,64300,32999,2097781500,0.78,0.78,0,Neutral,,0,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,005250,녹십자홀딩스,14390,82204,1177292345,1.55,0.86,0,Neutral,,0,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,005300,롯데칠성,123800,14137,1741709750,0.65,0.95,0,Neutral,,0,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,006040,동원산업,38800,84004,3233860450,0.91,1.65,0,Neutral,,1,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,006280,녹십자,142900,39404,5642119850,0.49,1.09,0,Neutral,,0,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,006650,대한유화,159400,51018,8117762050,2.57,0.71,0,Neutral,,0,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,007070,GS리테일,23300,74250,1716701150,-1.27,0.53,0,Neutral,,0,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,007310,오뚜기,368500,3200,1177318750,0.82,0.62,0,Neutral,,0,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,008730,율촌화학,26500,82843,2184475375,0.19,0.73,0,Neutral,,0,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,008930,한미사이언스,39000,88251,3462245250,0.52,0.78,0,Neutral,,0,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,009240,한샘,39200,31409,1231126075,1.16,0.67,0,Neutral,,0,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,009970,영원무역홀딩스,211000,17878,3803275500,-2.76,1.12,0,Neutral,,0,0,Neutral,,1,20260424,2026-04-24T09:11:57
20260424,010130,고려아연,1642000,24407,39957449500,-1.91,1.06,0,Neutral,,0,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,012630,HDC,27550,88673,2422737775,1.85,0.69,0,Neutral,,1,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,012750,에스원,87500,27596,2419760400,-0.68,0.69,0,Neutral,,0,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,014680,한솔케미칼,293000,70188,20373816500,1.74,0.95,0,Neutral,,0,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,014820,동원시스템즈,28100,57047,1590011250,3.69,1.34,0,Neutral,,0,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,026960,동서,26550,59713,1589048050,-0.75,0.82,0,Neutral,,0,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,029780,삼성카드,53800,85773,4639151650,-1.28,0.82,0,Neutral,,0,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,030520,한글과컴퓨터,21000,90931,1910493050,-0.24,0.62,0,Neutral,,0,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,035760,CJ ENM,55100,32386,1775408600,2.04,0.58,0,Neutral,,1,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,036570,엔씨소프트,270500,90413,24545830000,-0.18,0.73,0,Neutral,,0,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,039030,이오테크닉스,506000,98110,48876752250,4.44,1.06,0,Neutral,,0,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,039130,하나투어,42550,35720,1514150525,1.19,0.69,0,Neutral,,0,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,039490,키움증권,449500,96220,43566299750,0.67,0.73,0,Neutral,,0,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,041510,에스엠,93200,63672,5950167400,0.54,0.82,0,Neutral,,0,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,051900,LG생활건강,253000,54684,13792998000,2.43,1.19,0,Neutral,,1,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,064760,티씨케이,308000,62604,18984697000,3.53,0.73,0,Neutral,,0,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,067160,SOOP,60200,24378,1470945100,0.33,0.62,0,Neutral,,0,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,069080,웹젠,12310,61870,760000180,-0.32,0.92,0,Neutral,,0,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,069620,대웅제약,152400,24518,3702368250,1.74,0.78,0,Neutral,,0,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,069960,현대백화점,98500,87278,8508893200,4.56,0.92,0,Neutral,,0,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,071320,지역난방공사,77700,23622,1824657150,-0.64,0.77,0,Neutral,,0,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,078340,컴투스,33900,49457,1677429950,0.59,1.05,0,Neutral,,0,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,084850,아이티엠반도체,18400,88310,1614320360,-1.23,0.37,0,Neutral,,0,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,086900,메디톡스,107700,26454,2857541900,0.56,0.76,0,Neutral,,0,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,097950,CJ제일제당,236000,44324,10407134500,-0.63,0.52,0,Neutral,,0,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,111770,영원무역,83400,72130,5990491800,-0.71,1.1,0,Neutral,,0,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,122870,와이지엔터테인먼트,54600,45076,2460856100,1.3,0.37,0,Neutral,,0,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,128940,한미약품,497500,72984,36196336250,1.53,0.89,0,Neutral,,0,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,137310,에스디바이오센서,8500,72176,616699790,-0.58,0.47,0,Neutral,,0,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,140860,파크시스템스,284500,25317,7142487250,-0.35,0.61,0,Neutral,,0,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,145020,휴젤,267000,41411,11032224000,2.69,1.06,0,Neutral,,0,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,145720,덴티움,54000,35453,1908181000,1.89,0.79,0,Neutral,,0,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,180640,한진칼,114200,69239,7909174900,-1.04,0.63,0,Neutral,,0,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,183300,코미코,149800,85727,12917713750,0.2,0.61,0,Neutral,,0,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,185750,종근당,89200,21544,1918085750,1.48,0.79,0,Neutral,,1,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,207940,삼성바이오로직스,1528000,59422,90694856000,0.92,1.21,0,Neutral,,0,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,215000,골프존,51500,14262,730746400,0.98,0.86,0,Neutral,,0,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,215200,메가스터디교육,45300,22888,1032376900,1.0,0.8,0,Neutral,,0,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,237690,에스티팜,148000,93763,13888037350,0.0,0.79,0,Neutral,,0,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,253450,스튜디오드래곤,35700,33675,1198571475,1.56,0.51,0,Neutral,,1,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,268280,미원에스씨,121400,3623,441267900,0.58,1.99,0,Neutral,,0,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,280360,롯데웰푸드,121400,33346,3960390150,4.66,2.11,0,Neutral,,0,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,282330,BGF리테일,134500,39049,5231891550,0.82,0.68,0,Neutral,,0,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,285130,SK케미칼,58700,43628,2559906500,0.51,0.94,0,Neutral,,0,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,298020,효성티앤씨,530000,40114,21712321000,0.0,0.9,0,Neutral,,0,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,298040,효성중공업,3552000,95360,334044092000,8.69,1.94,0,Neutral,,0,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,298050,HS효성첨단소재,238000,11950,2807976250,1.06,0.98,0,Neutral,,0,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,300720,한일시멘트,17080,96491,1647412325,1.01,0.64,0,Neutral,,0,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,302440,SK바이오사이언스,44300,55887,2471776400,0.34,0.52,0,Neutral,,0,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,348210,넥스틴,76200,75278,5722454500,-1.17,0.89,0,Neutral,,0,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,357780,솔브레인,469000,30064,13889436000,1.96,0.67,0,Neutral,,0,0,Neutral,,0,20260424,2026-04-24T09:11:57
20260424,383220,F&F,66500,70549,4716371550,-1.04,1.01,0,Neutral,,0,0,Neutral,,0,20260424,2026-04-24T09:11:57
