date,symbol,name,close,volume,turnover,pct_change,vol_ratio_20,knee_score,knee_grade,knee_reasons,knee_confirmed,shoulder_score,shoulder_grade,shoulder_reasons,shoulder_confirmed,analysis_date,run_at
20260317,028670,팬오션,5130,4366276,22369947030,0.59,0.41,50,Neutral,최근 20일 저점권 | 종가 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,033780,KT&G,155500,190944,29644225350,1.97,0.51,50,Neutral,최근 20일 저점권 | 종가 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,086450,동국제약,18140,292154,5319035125,2.43,0.66,50,Neutral,최근 20일 저점권 | 종가 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,251270,넷마블,54800,344738,18552547300,3.01,0.9,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,402340,SK스퀘어,587000,479303,285444734000,4.45,0.76,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,112610,씨에스윈드,58100,1106023,65608652050,3.75,1.56,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260317,2026-03-17T08:50:40
20260317,131970,두산테스나,82700,1751060,146413704750,13.6,4.31,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260317,2026-03-17T08:50:40
20260317,141080,리가켐바이오,210000,745729,160425508000,4.48,1.61,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260317,2026-03-17T08:50:40
20260317,183300,코미코,117000,229711,27177048000,4.93,1.74,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260317,2026-03-17T08:50:40
20260317,393890,더블유씨피,12520,6301940,76604263400,23.59,5.9,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260317,2026-03-17T08:50:40
20260317,000100,유한양행,99500,222737,22228408750,2.16,0.58,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,003620,KG모빌리티,3495,718632,2521259690,0.43,0.27,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,003670,포스코퓨처엠,193100,359857,70140481850,0.99,0.71,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,004990,롯데지주,30500,218252,6618593500,1.5,0.42,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,005420,코스모화학,14530,144817,2110962710,3.27,0.55,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,008770,호텔신라,42850,156486,6700413750,0.23,0.6,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,011780,금호석유화학,122900,121492,14801934450,6.78,0.82,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,011790,SKC,99000,110562,10978434100,1.43,0.32,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,015760,한국전력,48200,2131127,103452574325,2.77,0.57,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,017800,현대엘리베이터,87100,145828,12764563350,0.11,0.36,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,021240,코웨이,74800,168710,12603705050,1.22,0.21,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,022100,포스코DX,31300,315374,9865308675,2.12,0.48,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,028260,삼성물산,279500,288986,81665866750,0.36,0.56,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,030520,한글과컴퓨터,20850,112573,2374101000,0.72,0.55,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,035420,NAVER,224000,614390,137794043250,2.75,0.59,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,035720,카카오,51300,1021895,52479015300,2.19,0.3,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,068270,셀트리온,206000,359729,74096075500,3.0,0.55,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,073240,금호타이어,5790,568805,3277254135,4.7,0.71,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,086280,현대글로비스,229000,144522,33219085250,4.57,0.44,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,090430,아모레퍼시픽,132700,179914,23972337900,3.43,0.7,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,103140,풍산,102500,269886,27425423800,3.33,0.45,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,112040,위메이드,22700,104734,2401380225,0.22,0.59,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,114090,GKL,12210,191676,2334232130,1.83,0.69,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,137310,에스디바이오센서,7900,117522,931601270,3.67,0.59,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,161390,한국타이어앤테크놀로지,56300,301070,16963811750,4.26,0.58,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,204320,HL만도,52500,272493,14422735000,2.94,0.47,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,293490,카카오게임즈,13510,148119,2010218430,0.97,0.52,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,323410,카카오뱅크,23950,563385,13555920275,1.7,0.4,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,326030,SK바이오팜,98900,166221,16390289700,3.45,0.64,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,361610,SK아이이테크놀로지,22100,128600,2818957750,4.0,0.58,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,383310,에코프로에이치엔,30950,133898,4182183350,1.81,0.28,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,454910,두산로보틱스,89200,139373,12533879050,1.36,0.15,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,010950,S-Oil,106500,690457,73559455600,1.04,0.39,35,Neutral,최근 20일 저점권 | 종가 반등,0,15,Neutral,MACD 둔화,0,20260317,2026-03-17T08:50:40
20260317,011200,HMM,20850,1025325,21426443400,-0.48,0.29,35,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260317,2026-03-17T08:50:40
20260317,007340,DN오토모티브,35800,914020,33287810825,-0.14,2.47,30,Neutral,MACD 개선 | 거래량 증가,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | 거래량 이상,0,20260317,2026-03-17T08:50:40
20260317,010060,OCI홀딩스,165000,202124,33872673050,4.36,0.92,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260317,2026-03-17T08:50:40
20260317,017960,한국카본,48650,717638,34953221725,6.11,0.76,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260317,2026-03-17T08:50:40
20260317,047040,대우건설,12110,15491031,192644303055,1.09,0.58,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260317,2026-03-17T08:50:40
20260317,047810,한국항공우주,202000,1124405,226083991100,5.65,0.98,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260317,2026-03-17T08:50:40
20260317,222800,심텍,56500,924625,52983197000,0.89,1.4,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260317,2026-03-17T08:50:40
20260317,278470,에이피알,349000,348466,121429978250,6.24,0.86,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260317,2026-03-17T08:50:40
20260317,000270,기아,167300,1068349,179957298500,3.27,0.58,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,001040,CJ,193000,155717,29860563650,3.26,0.95,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,001440,대한전선,29550,2067785,62100785825,0.68,0.35,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,001450,현대해상,30100,365323,10990449650,3.08,0.38,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,003380,하림지주,15480,1092754,16857430655,3.68,0.36,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,003490,대한항공,24850,1705189,42765318575,0.81,0.45,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,005380,현대차,522000,1346937,715461538000,3.16,0.62,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,005490,POSCO홀딩스,342500,201085,69005880500,2.7,0.35,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,005850,에스엘,65700,254152,17034533300,3.79,0.77,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,005940,NH투자증권,32400,549879,17886003475,2.05,0.31,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,006400,삼성SDI,389000,359325,141399066000,1.57,0.38,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,008930,한미사이언스,38150,123201,4715068850,4.38,0.24,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,009150,삼성전기,446500,1032208,452803125500,8.11,1.1,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,009420,한올바이오파마,56200,496324,28480983450,4.85,1.14,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,009520,포스코엠텍,18050,130077,2364963655,0.45,0.45,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,009540,HD한국조선해양,420000,114908,47926665250,2.56,0.41,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,009830,한화솔루션,49450,8084402,406750233300,7.38,1.26,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,010120,LS ELECTRIC,762000,101645,77913169000,3.96,0.63,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,011070,LG이노텍,255500,121338,31250411750,0.59,0.45,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,011210,현대위아,86300,193955,16820087150,6.28,0.52,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,012330,현대모비스,412500,166536,68891905750,2.87,0.39,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,016360,삼성증권,97400,437888,42959555500,0.83,0.61,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,018260,삼성에스디에스,163200,190231,31004891050,2.97,0.68,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,018880,한온시스템,4095,10980793,45564728505,2.37,0.32,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,024110,기업은행,23200,804318,18672475800,1.53,0.52,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,030000,제일기획,20800,238018,4955759375,1.96,0.57,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,030200,KT,60000,243660,14547663450,1.87,0.43,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,032640,LG유플러스,15800,972229,15164871365,3.95,0.58,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,032830,삼성생명,217000,153981,33467407500,2.36,0.32,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,034220,LG디스플레이,11580,2934188,34186354615,1.31,0.33,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,034730,SK,340000,222981,76248143000,2.87,0.64,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,035250,강원랜드,18100,469962,8527016295,0.28,0.69,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,035900,JYP Ent.,66400,152699,10170643950,1.53,0.52,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,042660,한화오션,132700,682572,91046759700,0.61,0.3,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,046890,서울반도체,11000,3054723,34474807450,10.11,1.45,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,051910,LG화학,307500,256068,78703525500,5.31,0.51,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,055550,신한지주,91200,1067636,97565248600,1.33,0.51,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,066570,LG전자,114500,691353,79954953300,0.26,0.33,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,066970,엘앤에프,110100,317545,35066261500,4.76,0.67,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,071050,한국금융지주,233500,307480,71850546500,4.47,0.71,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,078930,GS,64200,218013,13884291750,3.05,0.52,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,081660,미스토홀딩스,48750,106434,5167428700,1.56,0.69,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,086520,에코프로,149300,1146086,172874032900,2.33,0.38,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,086790,하나금융지주,109900,569082,62675964500,1.38,0.49,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,088350,한화생명,4790,6607456,32006561213,1.81,0.24,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,093370,후성,7170,371678,2664183990,4.98,0.66,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,098460,고영,29150,1658578,49455967100,0.34,0.6,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,105560,KB금융,150700,947530,142977697700,0.94,0.6,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,128940,한미약품,520000,117882,62222947000,4.0,1.09,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,137400,피엔티,46750,121193,5734933900,0.43,0.42,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,138930,BNK금융지주,18480,719032,13280195990,1.87,0.58,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,139480,이마트,95200,207010,19849391600,1.93,0.57,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,175330,JB금융지주,29450,248919,7422421700,1.9,0.3,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,241560,두산밥캣,59000,251398,14900613250,2.25,0.31,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,247540,에코프로비엠,193500,476351,91684254000,3.26,0.63,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,267250,HD현대,268500,112960,30286636500,2.09,0.48,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,316140,우리금융지주,32600,1709995,55683344550,2.19,0.52,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,352820,하이브,365000,211116,76570516000,4.29,0.76,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,373220,LG에너지솔루션,380500,345242,129788034500,3.96,0.81,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,375500,DL이앤씨,47250,240958,11479221250,0.53,0.59,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,377300,카카오페이,60100,439788,26645566350,4.52,0.58,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,403870,HPSP,44050,2101979,94530482150,0.46,0.53,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,457190,이수스페셜티케미컬,91100,181127,16667196600,1.79,0.36,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260317,2026-03-17T08:50:40
20260317,064350,현대로템,192900,480144,92944026950,-0.16,0.43,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260317,2026-03-17T08:50:40
20260317,213420,덕산네오룩스,46600,294522,13914612775,-2.1,0.98,15,Neutral,MACD 개선,0,50,Neutral,최근 20일 고점권 | 종가 약세 | RSI 약화,0,20260317,2026-03-17T08:50:40
20260317,319660,피에스케이,72800,685061,50646947700,-1.62,1.19,15,Neutral,MACD 개선,0,50,Neutral,최근 20일 고점권 | 종가 약세 | RSI 약화,0,20260317,2026-03-17T08:50:40
20260317,000720,현대건설,161000,716382,117479166700,0.88,0.34,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260317,2026-03-17T08:50:40
20260317,000660,SK하이닉스,970000,3136790,3110917861000,-0.41,0.66,15,Neutral,MACD 개선,0,30,Neutral,종가 약세 | RSI 약화,0,20260317,2026-03-17T08:50:40
20260317,006260,LS,263000,121356,32224599250,-1.13,0.56,15,Neutral,MACD 개선,0,30,Neutral,종가 약세 | RSI 약화,0,20260317,2026-03-17T08:50:40
20260317,095340,ISC,211000,243828,52417468750,-4.09,0.93,15,Neutral,MACD 개선,0,30,Neutral,종가 약세 | RSI 약화,0,20260317,2026-03-17T08:50:40
20260317,000250,삼천당제약,739000,140875,105997251000,1.23,0.52,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260317,2026-03-17T08:50:40
20260317,004020,현대제철,35550,978517,34865746375,1.86,0.44,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260317,2026-03-17T08:50:40
20260317,006360,GS건설,22000,1037521,23296384600,-1.79,0.96,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260317,2026-03-17T08:50:40
20260317,010140,삼성중공업,29150,5136148,150811340775,1.39,0.79,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260317,2026-03-17T08:50:40
20260317,036540,SFA반도체,6950,2133328,15132015560,-1.14,0.27,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260317,2026-03-17T08:50:40
20260317,036570,엔씨소프트,224500,112536,25132796000,-0.66,0.76,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260317,2026-03-17T08:50:40
20260317,042700,한미반도체,301000,656744,202333600750,0.33,0.29,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260317,2026-03-17T08:50:40
20260317,051600,한전KPS,59300,107144,6394025150,-0.17,0.33,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260317,2026-03-17T08:50:40
20260317,069260,TKG휴켐스,19010,104093,2017279470,-0.42,0.7,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260317,2026-03-17T08:50:40
20260317,214150,클래시스,52300,186212,9838377400,-0.76,0.22,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260317,2026-03-17T08:50:40
20260317,259960,크래프톤,232500,113803,26558767750,-0.85,0.71,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260317,2026-03-17T08:50:40
20260317,329180,HD현대중공업,587000,164715,97132610000,0.69,0.6,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260317,2026-03-17T08:50:40
20260317,034020,두산에너빌리티,104400,3105960,328097131850,-1.23,0.41,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260317,2026-03-17T08:50:40
20260317,047050,포스코인터내셔널,72000,990475,71597689150,-2.44,0.68,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260317,2026-03-17T08:50:40
20260317,166090,하나머티리얼즈,59500,210353,12753730950,-4.19,0.83,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260317,2026-03-17T08:50:40
20260317,240810,원익IPS,118600,398833,48412219900,-2.06,0.48,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260317,2026-03-17T08:50:40
20260317,006800,미래에셋증권,69100,3225955,227639149500,-2.54,0.46,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260317,2026-03-17T08:50:40
20260317,012450,한화에어로스페이스,1396000,210274,296066474000,-5.42,0.49,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260317,2026-03-17T08:50:40
