date,symbol,name,close,volume,turnover,pct_change,vol_ratio_20,knee_score,knee_grade,knee_reasons,knee_confirmed,shoulder_score,shoulder_grade,shoulder_reasons,shoulder_confirmed,analysis_date,run_at
20260420,175330,JB금융지주,31300,251833,7972468250,0.97,0.68,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260420,2026-04-20T09:16:30
20260420,196170,알테오젠,371500,284177,106580187250,1.5,0.9,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260420,2026-04-20T09:16:30
20260420,222800,심텍,78300,886420,69166677800,2.76,0.99,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260420,2026-04-20T09:16:30
20260420,247540,에코프로비엠,210000,468514,98203229250,0.96,0.98,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260420,2026-04-20T09:16:30
20260420,329180,HD현대중공업,524000,354254,185176982500,1.95,0.96,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260420,2026-04-20T09:16:30
20260420,373220,LG에너지솔루션,429000,563779,242316849250,2.63,1.37,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260420,2026-04-20T09:16:30
20260420,402340,SK스퀘어,701000,501909,356301007380,2.79,0.88,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260420,2026-04-20T09:16:30
20260420,457190,이수스페셜티케미컬,111600,447887,50530576000,0.09,1.26,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260420,2026-04-20T09:16:30
20260420,003380,하림지주,13750,786892,10897551275,0.66,0.73,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260420,2026-04-20T09:16:30
20260420,009420,한올바이오파마,50800,522147,26441367125,4.53,1.12,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260420,2026-04-20T09:16:30
20260420,024110,기업은행,22600,702261,15878028900,0.22,0.64,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260420,2026-04-20T09:16:30
20260420,030000,제일기획,19870,224520,4466244950,0.1,0.62,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260420,2026-04-20T09:16:30
20260420,051600,한전KPS,59800,149855,9025290300,0.17,0.73,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260420,2026-04-20T09:16:30
20260420,095340,ISC,230000,164370,37463026250,0.44,0.43,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260420,2026-04-20T09:16:30
20260420,141080,리가켐바이오,200000,273683,54994716800,1.32,0.68,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260420,2026-04-20T09:16:30
20260420,240810,원익IPS,122400,428399,52242538000,0.99,0.78,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260420,2026-04-20T09:16:30
20260420,073240,금호타이어,5970,279283,1678114965,-0.83,0.65,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260420,2026-04-20T09:16:30
20260420,090430,아모레퍼시픽,130700,130588,17206215550,-1.43,0.75,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260420,2026-04-20T09:16:30
20260420,030200,KT,62800,1156722,75016582723,-1.72,2.92,15,Neutral,거래량 증가,0,80,Strong,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화 | 거래량 이상,0,20260420,2026-04-20T09:16:30
20260420,000720,현대건설,174300,2193984,386461280844,-1.53,1.52,15,Neutral,거래량 증가,0,60,Neutral,종가 약세 | RSI 약화 | MACD 둔화 | 거래량 이상,0,20260420,2026-04-20T09:16:30
20260420,096530,씨젠,25600,548728,14122816750,-6.4,1.81,15,Neutral,거래량 증가,0,60,Neutral,종가 약세 | RSI 약화 | MACD 둔화 | 거래량 이상,0,20260420,2026-04-20T09:16:30
20260420,137310,에스디바이오센서,8780,290013,2547042570,-5.69,1.95,15,Neutral,거래량 증가,0,60,Neutral,종가 약세 | RSI 약화 | MACD 둔화 | 거래량 이상,0,20260420,2026-04-20T09:16:30
20260420,009520,포스코엠텍,19330,299119,5791478685,-0.97,1.11,15,Neutral,MACD 개선,0,50,Neutral,최근 20일 고점권 | 종가 약세 | RSI 약화,0,20260420,2026-04-20T09:16:30
20260420,023530,롯데쇼핑,120300,136850,16814427450,-0.82,0.99,15,Neutral,MACD 개선,0,50,Neutral,최근 20일 고점권 | 종가 약세 | RSI 약화,0,20260420,2026-04-20T09:16:30
20260420,091700,파트론,8430,182778,1534909555,-0.59,0.72,15,Neutral,MACD 개선,0,50,Neutral,최근 20일 고점권 | 종가 약세 | RSI 약화,0,20260420,2026-04-20T09:16:30
20260420,096770,SK이노베이션,128800,343300,44202281300,-0.46,0.72,15,Neutral,MACD 개선,0,50,Neutral,최근 20일 고점권 | 종가 약세 | RSI 약화,0,20260420,2026-04-20T09:16:30
20260420,272290,이녹스첨단소재,35800,313531,11234990575,-2.85,1.23,15,Neutral,MACD 개선,0,50,Neutral,최근 20일 고점권 | 종가 약세 | RSI 약화,0,20260420,2026-04-20T09:16:30
20260420,000240,한국앤컴퍼니,24450,161256,3954377900,-2.2,1.5,15,Neutral,거래량 증가,0,45,Neutral,종가 약세 | MACD 둔화 | 거래량 이상,0,20260420,2026-04-20T09:16:30
20260420,000270,기아,157400,602294,95416889850,-1.13,0.57,15,Neutral,MACD 개선,0,35,Neutral,최근 20일 고점권 | 종가 약세,0,20260420,2026-04-20T09:16:30
20260420,000660,SK하이닉스,1166000,3748014,4355715922197,3.37,0.89,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260420,2026-04-20T09:16:30
20260420,002710,TCC스틸,17300,384216,6628284880,2.0,1.34,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260420,2026-04-20T09:16:30
20260420,005850,에스엘,61000,156131,9561247250,-0.33,0.96,15,Neutral,MACD 개선,0,35,Neutral,최근 20일 고점권 | 종가 약세,0,20260420,2026-04-20T09:16:30
20260420,007070,GS리테일,23600,170306,4044538950,0.85,1.18,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260420,2026-04-20T09:16:30
20260420,008770,호텔신라,53300,292877,15668307900,0.76,0.85,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260420,2026-04-20T09:16:30
20260420,012450,한화에어로스페이스,1425000,147969,211868377500,0.14,0.71,15,Neutral,종가 반등,0,35,Neutral,MACD 둔화 | 20일선 이탈,1,20260420,2026-04-20T09:16:30
20260420,033780,KT&G,171500,169349,29248789800,0.12,0.66,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260420,2026-04-20T09:16:30
20260420,051910,LG화학,365500,239109,87976063000,1.53,0.78,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260420,2026-04-20T09:16:30
20260420,055550,신한지주,100000,648379,65080928600,0.4,0.63,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260420,2026-04-20T09:16:30
20260420,064350,현대로템,218500,634774,139848122500,1.16,0.82,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260420,2026-04-20T09:16:30
20260420,066570,LG전자,124500,448899,55988761500,0.24,0.64,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260420,2026-04-20T09:16:30
20260420,071050,한국금융지주,261000,205716,54192373000,1.56,0.78,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260420,2026-04-20T09:16:30
20260420,079550,LIG넥스원,921000,350983,320826153500,5.14,0.75,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260420,2026-04-20T09:16:30
20260420,086280,현대글로비스,226000,120369,27336380500,-0.66,0.81,15,Neutral,MACD 개선,0,35,Neutral,최근 20일 고점권 | 종가 약세,0,20260420,2026-04-20T09:16:30
20260420,114090,GKL,12080,219333,2632083810,0.92,1.06,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260420,2026-04-20T09:16:30
20260420,222080,씨아이에스,12550,1821124,23187624520,-1.49,1.1,15,Neutral,MACD 개선,0,35,Neutral,최근 20일 고점권 | 종가 약세,0,20260420,2026-04-20T09:16:30
20260420,251270,넷마블,51500,169404,8828244800,-0.19,0.87,15,Neutral,MACD 개선,0,35,Neutral,최근 20일 고점권 | 종가 약세,0,20260420,2026-04-20T09:16:30
20260420,316140,우리금융지주,35750,1009713,36267825050,0.14,0.64,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260420,2026-04-20T09:16:30
20260420,377300,카카오페이,56500,348320,19962396150,-0.35,0.89,15,Neutral,MACD 개선,0,35,Neutral,최근 20일 고점권 | 종가 약세,0,20260420,2026-04-20T09:16:30
20260420,383310,에코프로에이치엔,31400,274758,8684591025,-0.48,1.38,15,Neutral,MACD 개선,0,35,Neutral,최근 20일 고점권 | 종가 약세,0,20260420,2026-04-20T09:16:30
20260420,093370,후성,13040,4075119,53440205860,-5.64,0.69,15,Neutral,MACD 개선,0,30,Neutral,종가 약세 | RSI 약화,0,20260420,2026-04-20T09:16:30
20260420,003490,대한항공,25050,1125216,28229513825,0.0,0.66,15,Neutral,MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260420,2026-04-20T09:16:30
20260420,131970,두산테스나,111800,329936,36578499950,0.0,0.73,15,Neutral,MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260420,2026-04-20T09:16:30
20260420,000100,유한양행,97100,116869,11355569550,-0.41,0.61,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260420,2026-04-20T09:16:30
20260420,000210,DL,65100,100124,6546701100,0.77,0.52,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260420,2026-04-20T09:16:30
20260420,005830,DB손해보험,172600,205366,35219255700,-0.4,1.02,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260420,2026-04-20T09:16:30
20260420,006260,LS,332000,169813,57475721500,0.76,1.03,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260420,2026-04-20T09:16:30
20260420,011170,롯데케미칼,89300,178936,16244342150,0.68,0.83,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260420,2026-04-20T09:16:30
20260420,035900,JYP Ent.,62300,194740,12194137900,-1.42,1.27,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260420,2026-04-20T09:16:30
20260420,042700,한미반도체,287000,317137,91053962500,0.17,0.47,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260420,2026-04-20T09:16:30
20260420,046890,서울반도체,10520,392403,4137102945,0.38,0.47,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260420,2026-04-20T09:16:30
20260420,120110,코오롱인더,87100,276295,23826672150,0.81,0.83,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260420,2026-04-20T09:16:30
20260420,122870,와이지엔터테인먼트,54400,112623,6166679200,-2.68,0.83,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260420,2026-04-20T09:16:30
20260420,272210,한화시스템,130500,605318,78764433600,0.77,0.48,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260420,2026-04-20T09:16:30
20260420,352820,하이브,255000,298750,76595625500,-2.86,0.87,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260420,2026-04-20T09:16:30
20260420,000880,한화,129700,107263,13957298800,-1.44,0.44,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260420,2026-04-20T09:16:30
20260420,005380,현대차,527000,835506,444483923000,-2.04,0.88,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260420,2026-04-20T09:16:30
20260420,005930,삼성전자,214500,17107741,3694826177250,-0.69,0.67,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260420,2026-04-20T09:16:30
20260420,005940,NH투자증권,35150,581857,20509211200,-0.42,0.63,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260420,2026-04-20T09:16:30
20260420,009540,HD한국조선해양,413000,169351,70371187250,-1.55,0.82,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260420,2026-04-20T09:16:30
20260420,016360,삼성증권,109200,188916,20734429600,-0.73,0.56,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260420,2026-04-20T09:16:30
20260420,017670,SK텔레콤,96500,938182,90564075900,-1.83,0.96,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260420,2026-04-20T09:16:30
20260420,017960,한국카본,50700,449098,23023998200,-2.69,0.58,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260420,2026-04-20T09:16:30
20260420,021240,코웨이,83100,122920,10308052100,-0.24,0.48,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260420,2026-04-20T09:16:30
20260420,032640,LG유플러스,17410,517306,9078780815,-1.08,0.5,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260420,2026-04-20T09:16:30
20260420,047040,대우건설,28100,17633319,498097713400,-2.09,0.38,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260420,2026-04-20T09:16:30
20260420,066970,엘앤에프,183700,657910,121371829900,-1.02,0.51,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260420,2026-04-20T09:16:30
20260420,086790,하나금융지주,122700,452790,55975243050,-0.65,0.6,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260420,2026-04-20T09:16:30
20260420,105560,KB금융,160900,747973,121463926860,-0.86,0.7,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260420,2026-04-20T09:16:30
20260420,166090,하나머티리얼즈,71500,124560,8935887200,-0.83,0.55,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260420,2026-04-20T09:16:30
20260420,214150,클래시스,57400,170327,9849728300,-1.37,0.84,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260420,2026-04-20T09:16:30
20260420,241560,두산밥캣,71000,224293,15990578800,-0.56,0.78,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260420,2026-04-20T09:16:30
20260420,278470,에이피알,414500,165482,68897079750,-1.19,0.5,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260420,2026-04-20T09:16:30
20260420,454910,두산로보틱스,93300,150218,13992314750,-0.21,0.78,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260420,2026-04-20T09:16:30
20260420,000810,삼성화재,475500,112032,53583412500,-0.94,0.93,0,Neutral,,0,50,Neutral,최근 20일 고점권 | 종가 약세 | MACD 둔화,0,20260420,2026-04-20T09:16:30
20260420,003550,LG,93500,131110,12318312600,-1.37,0.54,0,Neutral,,0,50,Neutral,최근 20일 고점권 | 종가 약세 | MACD 둔화,0,20260420,2026-04-20T09:16:30
20260420,004990,롯데지주,28700,175495,5047427075,-0.86,0.79,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260420,2026-04-20T09:16:30
20260420,010140,삼성중공업,28550,2830919,81853548225,-1.72,0.69,0,Neutral,,0,50,Neutral,최근 20일 고점권 | 종가 약세 | MACD 둔화,0,20260420,2026-04-20T09:16:30
20260420,012330,현대모비스,420000,198799,84024565259,-1.64,0.87,0,Neutral,,0,50,Neutral,최근 20일 고점권 | 종가 약세 | MACD 둔화,0,20260420,2026-04-20T09:16:30
20260420,018880,한온시스템,4095,5960465,24389807850,-1.56,0.8,0,Neutral,,0,50,Neutral,최근 20일 고점권 | 종가 약세 | MACD 둔화,0,20260420,2026-04-20T09:16:30
20260420,028260,삼성물산,300000,176568,53352823000,-0.5,0.44,0,Neutral,,0,50,Neutral,최근 20일 고점권 | 종가 약세 | MACD 둔화,0,20260420,2026-04-20T09:16:30
20260420,035420,NAVER,213500,457862,98157451000,-1.39,0.68,0,Neutral,,0,50,Neutral,최근 20일 고점권 | 종가 약세 | MACD 둔화,0,20260420,2026-04-20T09:16:30
20260420,036460,한국가스공사,36500,167752,6103430800,-0.54,0.83,0,Neutral,,0,50,Neutral,최근 20일 고점권 | 종가 약세 | MACD 둔화,0,20260420,2026-04-20T09:16:30
20260420,042660,한화오션,128700,813879,104984514150,-1.0,0.79,0,Neutral,,0,50,Neutral,최근 20일 고점권 | 종가 약세 | MACD 둔화,0,20260420,2026-04-20T09:16:30
20260420,068270,셀트리온,205500,275719,56975104500,-0.96,0.6,0,Neutral,,0,50,Neutral,최근 20일 고점권 | 종가 약세 | MACD 둔화,0,20260420,2026-04-20T09:16:30
20260420,088350,한화생명,4840,2520710,12204994624,-1.22,0.57,0,Neutral,,0,50,Neutral,최근 20일 고점권 | 종가 약세 | MACD 둔화,0,20260420,2026-04-20T09:16:30
20260420,138040,메리츠금융지주,116500,139622,16424622200,-1.02,0.58,0,Neutral,,0,50,Neutral,최근 20일 고점권 | 종가 약세 | MACD 둔화,0,20260420,2026-04-20T09:16:30
20260420,204320,HL만도,52600,153397,8111822150,-0.57,0.65,0,Neutral,,0,50,Neutral,최근 20일 고점권 | 종가 약세 | MACD 둔화,0,20260420,2026-04-20T09:16:30
