date,symbol,name,close,volume,turnover,pct_change,vol_ratio_20,knee_score,knee_grade,knee_reasons,knee_confirmed,shoulder_score,shoulder_grade,shoulder_reasons,shoulder_confirmed,analysis_date,run_at
20260331,204320,HL만도,49050,277513,13661277675,-1.41,0.8,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260331,2026-03-31T08:51:11
20260331,214150,클래시스,50500,272762,14108539450,-3.81,0.97,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260331,2026-03-31T08:51:11
20260331,240810,원익IPS,108100,446431,49035728900,-4.51,0.63,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260331,2026-03-31T08:51:11
20260331,267250,HD현대,239000,164015,39349437250,-2.85,0.96,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260331,2026-03-31T08:51:11
20260331,267260,HD현대일렉트릭,832000,156485,131948235500,-4.59,1.09,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260331,2026-03-31T08:51:11
20260331,272210,한화시스템,114100,1224700,141401362450,-5.47,0.4,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260331,2026-03-31T08:51:11
20260331,272290,이녹스첨단소재,28650,271248,7906431525,-4.34,0.92,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260331,2026-03-31T08:51:11
20260331,293490,카카오게임즈,12100,348503,4248948170,-2.18,0.67,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260331,2026-03-31T08:51:11
20260331,300720,한일시멘트,16060,101704,1644601230,-2.96,0.84,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260331,2026-03-31T08:51:11
20260331,302440,SK바이오사이언스,41700,120847,5065752125,-1.42,0.94,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260331,2026-03-31T08:51:11
20260331,316140,우리금융지주,32050,1862782,59805787825,-1.23,0.75,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260331,2026-03-31T08:51:11
20260331,329180,HD현대중공업,465000,235669,111705002750,-3.12,0.97,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260331,2026-03-31T08:51:11
20260331,348210,넥스틴,62500,114939,7391597650,-8.63,1.19,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260331,2026-03-31T08:51:11
20260331,377300,카카오페이,48850,353718,17431281650,-3.84,0.68,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260331,2026-03-31T08:51:11
20260331,454910,두산로보틱스,79500,211405,17017989800,-1.49,0.79,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260331,2026-03-31T08:51:11
20260331,000250,삼천당제약,829000,1221552,1105014552500,-29.98,3.77,15,Neutral,거래량 증가,0,65,Watch,종가 약세 | MACD 둔화 | 거래량 이상 | 20일선 이탈,1,20260331,2026-03-31T08:51:11
20260331,007070,GS리테일,21900,217541,4805138025,-0.9,1.24,15,Neutral,MACD 개선,0,50,Neutral,최근 20일 고점권 | 종가 약세 | RSI 약화,0,20260331,2026-03-31T08:51:11
20260331,009520,포스코엠텍,17200,936838,16795852860,-2.16,3.91,15,Neutral,거래량 증가,0,45,Neutral,종가 약세 | MACD 둔화 | 거래량 이상,0,20260331,2026-03-31T08:51:11
20260331,025900,동화기업,10290,363658,3848012295,-3.56,1.67,15,Neutral,거래량 증가,0,45,Neutral,종가 약세 | MACD 둔화 | 거래량 이상,0,20260331,2026-03-31T08:51:11
20260331,030200,KT,60400,373431,22485552400,-0.66,1.01,15,Neutral,MACD 개선,0,35,Neutral,최근 20일 고점권 | 종가 약세,0,20260331,2026-03-31T08:51:11
20260331,036570,엔씨소프트,224000,126888,28777822250,0.9,1.05,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260331,2026-03-31T08:51:11
20260331,443060,HD현대마린솔루션,179600,126296,22567039600,0.73,1.05,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260331,2026-03-31T08:51:11
20260331,007340,DN오토모티브,38150,363485,13732891775,0.53,0.85,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260331,2026-03-31T08:51:11
20260331,023530,롯데쇼핑,108200,152995,16735059150,0.74,1.09,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260331,2026-03-31T08:51:11
20260331,032640,LG유플러스,15530,1289669,20151779495,0.84,1.01,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260331,2026-03-31T08:51:11
20260331,166090,하나머티리얼즈,60900,255695,15721150000,1.5,1.01,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260331,2026-03-31T08:51:11
20260331,222080,씨아이에스,11600,1478746,17745103045,-2.93,0.46,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260331,2026-03-31T08:51:11
20260331,271560,오리온,128000,119715,15247388800,0.79,0.88,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260331,2026-03-31T08:51:11
20260331,383310,에코프로에이치엔,29300,241500,7240957050,-1.84,0.95,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260331,2026-03-31T08:51:11
20260331,001040,CJ,189000,120965,23415901700,-4.83,0.71,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260331,2026-03-31T08:51:11
20260331,001430,세아베스틸지주,64400,376390,25539542300,-3.88,1.32,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260331,2026-03-31T08:51:11
20260331,001450,현대해상,30150,336675,10310696925,-3.05,0.77,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260331,2026-03-31T08:51:11
20260331,005490,POSCO홀딩스,332500,354989,119295114000,-3.06,0.91,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260331,2026-03-31T08:51:11
20260331,009150,삼성전기,407500,742859,305273464500,-5.01,1.03,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260331,2026-03-31T08:51:11
20260331,009420,한올바이오파마,55300,305947,17236472700,-5.15,0.75,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260331,2026-03-31T08:51:11
20260331,010120,LS ELECTRIC,718000,205647,150752666000,-7.35,1.36,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260331,2026-03-31T08:51:11
20260331,017670,SK텔레콤,76400,749789,57462897250,-2.43,0.84,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260331,2026-03-31T08:51:11
20260331,032830,삼성생명,210500,308656,65542303250,-4.1,0.83,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260331,2026-03-31T08:51:11
20260331,047050,포스코인터내셔널,71500,656711,47970852650,-5.17,0.47,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260331,2026-03-31T08:51:11
20260331,051910,LG화학,299000,448733,136453965750,-7.14,1.33,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260331,2026-03-31T08:51:11
20260331,093370,후성,7020,498402,3593863330,-1.4,1.09,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260331,2026-03-31T08:51:11
20260331,137400,피엔티,47300,167123,8128184000,-4.15,0.76,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260331,2026-03-31T08:51:11
20260331,138040,메리츠금융지주,111400,298249,33585922300,-2.19,1.0,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260331,2026-03-31T08:51:11
20260331,141080,리가켐바이오,192000,379466,74031270750,-3.52,0.82,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260331,2026-03-31T08:51:11
20260331,175330,JB금융지주,29700,634351,18728410325,-1.49,1.43,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260331,2026-03-31T08:51:11
20260331,247540,에코프로비엠,192200,603090,119655024400,-5.55,0.96,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260331,2026-03-31T08:51:11
20260331,323410,카카오뱅크,23950,855017,20578042850,-1.84,0.95,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260331,2026-03-31T08:51:11
20260331,000210,DL,60400,170956,10388749450,-3.36,0.81,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260331,2026-03-31T08:51:11
20260331,010060,OCI홀딩스,187800,312008,60321494350,-1.31,1.17,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260331,2026-03-31T08:51:11
20260331,012630,HDC,27750,168314,4698121800,-3.48,0.78,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260331,2026-03-31T08:51:11
20260331,047040,대우건설,15550,18325605,299811735830,-10.32,0.47,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260331,2026-03-31T08:51:11
20260331,066970,엘앤에프,143900,1095696,163081575050,-7.7,1.42,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260331,2026-03-31T08:51:11
20260331,095340,ISC,233000,216495,51280014750,-5.86,0.78,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260331,2026-03-31T08:51:11
20260331,112610,씨에스윈드,59600,798081,49209722450,-5.55,1.09,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260331,2026-03-31T08:51:11
20260331,120110,코오롱인더,73000,302123,22547866450,-5.81,0.78,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260331,2026-03-31T08:51:11
20260331,161890,한국콜마,76000,322209,24853538600,-0.78,1.31,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260331,2026-03-31T08:51:11
20260331,213420,덕산네오룩스,50200,235894,11722306750,-0.4,0.76,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260331,2026-03-31T08:51:11
20260331,319660,피에스케이,79500,362763,28467378000,-0.62,0.72,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260331,2026-03-31T08:51:11
20260331,375500,DL이앤씨,66800,1757357,121423619950,-3.47,1.49,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260331,2026-03-31T08:51:11
20260331,000150,두산,1026000,119664,124635728500,-7.73,1.37,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260331,2026-03-31T08:51:11
20260331,000720,현대건설,142100,977221,140652068500,-4.25,0.71,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260331,2026-03-31T08:51:11
20260331,002710,TCC스틸,13180,143106,1926748280,-1.49,1.24,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260331,2026-03-31T08:51:11
