date,symbol,name,close,volume,turnover,pct_change,vol_ratio_20,knee_score,knee_grade,knee_reasons,knee_confirmed,shoulder_score,shoulder_grade,shoulder_reasons,shoulder_confirmed,analysis_date,run_at
20260406,383310,에코프로에이치엔,29300,149317,4444371975,0.0,0.75,15,Neutral,MACD 개선,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,001430,세아베스틸지주,66000,120592,8009122350,-1.93,0.49,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260406,2026-04-06T08:57:40
20260406,003670,포스코퓨처엠,211000,280550,59854146500,-0.24,0.65,0,Neutral,,0,50,Neutral,최근 20일 고점권 | 종가 약세 | MACD 둔화,0,20260406,2026-04-06T08:57:40
20260406,042660,한화오션,122000,939911,116384565000,-4.69,0.76,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260406,2026-04-06T08:57:40
20260406,138040,메리츠금융지주,111300,160972,18123898500,-0.89,0.59,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260406,2026-04-06T08:57:40
20260406,319660,피에스케이,75700,180895,13732205050,-0.39,0.4,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260406,2026-04-06T08:57:40
20260406,131970,두산테스나,93200,222377,20839839500,-1.58,0.4,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260406,2026-04-06T08:57:40
20260406,393890,더블유씨피,14110,1054246,14731052415,-2.15,0.56,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260406,2026-04-06T08:57:40
20260406,001040,CJ,186600,106183,19851206800,-2.15,0.74,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260406,2026-04-06T08:57:40
20260406,007340,DN오토모티브,36500,165974,6079255400,-1.88,0.39,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260406,2026-04-06T08:57:40
20260406,161890,한국콜마,75700,180102,13625000650,-0.53,0.75,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260406,2026-04-06T08:57:40
20260406,213420,덕산네오룩스,43650,135972,6034097800,-0.46,0.43,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260406,2026-04-06T08:57:40
20260406,263750,펄어비스,60200,1228954,75308776950,-4.75,0.38,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260406,2026-04-06T08:57:40
20260406,025900,동화기업,10260,137767,1422873470,0.0,0.64,0,Neutral,,0,15,Neutral,MACD 둔화,0,20260406,2026-04-06T08:57:40
20260406,000080,하이트진로,16770,59334,997770545,-0.42,0.37,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,000120,CJ대한통운,105100,32589,3423255200,1.74,0.54,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,000150,두산,1078000,69164,74012986000,0.65,0.91,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,000240,한국앤컴퍼니,23600,42739,1006953575,1.72,0.43,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,000670,영풍,59000,25497,1546296600,-1.17,0.55,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,000810,삼성화재,444500,39424,17560177500,0.68,0.36,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,000880,한화,115100,95561,10953006550,1.23,0.38,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,001570,금양,9900,0,0,0.0,,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,001680,대상,19630,65399,1285949160,-0.1,0.56,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,001800,오리온홀딩스,22650,67803,1548067375,-1.95,0.53,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,002380,KCC,457000,33587,15360597750,-1.51,1.03,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,002790,아모레퍼시픽홀딩스,27150,43883,1191933200,-0.37,0.38,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,002840,미원상사,134100,1232,163479550,-0.22,0.43,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,003030,세아제강지주,240000,65461,15749575500,-5.14,1.18,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,003090,대웅,22600,49286,1119339000,-0.22,0.51,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,003230,삼양식품,1208000,24484,29777086500,-2.58,0.48,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,003240,태광산업,1144000,2925,3348069000,1.78,0.87,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,004000,롯데정밀화학,47800,59197,2834932800,1.38,0.54,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,004170,신세계,323500,44965,14523398000,6.07,0.81,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,004370,농심,367000,11535,4230015000,0.0,0.49,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,004490,세방전지,59800,37603,2242859000,-0.83,1.13,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,005250,녹십자홀딩스,13560,54694,745837795,-1.67,0.63,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,005300,롯데칠성,114000,8055,915894650,0.44,0.42,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,006040,동원산업,37550,34542,1304050675,-0.79,0.62,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,006280,녹십자,140000,22510,3153019650,-0.43,0.59,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,006650,대한유화,140600,93427,13142526400,8.24,1.13,0,Neutral,,1,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,007310,오뚜기,355000,3044,1081494750,-0.14,0.47,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,008730,율촌화학,24900,86377,2164113950,3.97,1.14,0,Neutral,,1,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,009240,한샘,38800,33011,1281550300,-0.39,0.88,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,009970,영원무역홀딩스,203500,26281,5324446200,-3.33,1.64,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,010130,고려아연,1481000,13757,20524985500,-0.2,0.54,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,011210,현대위아,75700,90503,6845966700,-1.17,0.72,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,012630,HDC,26850,68394,1820035825,0.75,0.35,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,012750,에스원,87800,27787,2434424500,1.5,0.5,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,014680,한솔케미칼,265500,37485,9925457000,0.38,0.64,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,014820,동원시스템즈,24300,28634,695525400,-0.61,0.67,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,018260,삼성에스디에스,152400,88740,13501964750,0.13,0.55,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,021240,코웨이,72400,94171,6819024650,0.56,0.41,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,023530,롯데쇼핑,104600,89788,9334685650,5.13,0.67,0,Neutral,,1,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,026960,동서,26850,47531,1280898825,-0.37,0.62,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,029780,삼성카드,52900,83964,4420500850,1.54,0.72,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,030520,한글과컴퓨터,18990,84959,1617610060,-0.68,0.62,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,035760,CJ ENM,52600,40501,2149110500,-1.68,0.7,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,035900,JYP Ent.,60100,89855,5405001550,-0.17,0.49,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,036570,엔씨소프트,213000,39531,8422955500,0.71,0.38,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,036830,솔브레인홀딩스,47600,30038,1447301150,-0.42,0.3,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,039030,이오테크닉스,395000,49359,19390141000,-0.25,0.49,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,039130,하나투어,39850,50442,2016009950,-0.87,0.96,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,041510,에스엠,84800,41730,3548802200,-0.24,0.46,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,051900,LG생활건강,239000,45059,10840399750,-3.24,0.77,0,Neutral,,0,0,Neutral,,1,20260406,2026-04-06T08:57:40
20260406,056190,에스에프에이,26300,46341,1236281225,-1.68,0.48,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,064760,티씨케이,210500,83896,17600735000,-0.94,0.97,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,067160,SOOP,57500,21529,1248920900,-1.54,0.46,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,069080,웹젠,11790,82063,975081580,-2.32,1.02,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,069260,TKG휴켐스,17420,48944,848942005,-0.11,0.53,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,069620,대웅제약,153600,21442,3309580100,-1.35,0.82,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,071320,지역난방공사,72100,8436,608001050,0.28,0.21,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,078340,컴투스,32150,48066,1549094050,-3.74,0.91,0,Neutral,,0,0,Neutral,,1,20260406,2026-04-06T08:57:40
20260406,081660,미스토홀딩스,40900,51680,2099481625,0.86,0.33,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,084370,유진테크,118400,76660,9066999400,-1.17,0.39,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,084850,아이티엠반도체,10620,52669,555595800,-2.39,0.32,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,086900,메디톡스,97400,32050,3122555850,-1.81,0.73,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,111770,영원무역,80700,44878,3604025850,1.25,0.56,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,122870,와이지엔터테인먼트,50700,53685,2731069650,-0.59,0.27,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,128940,한미약품,500000,49949,25421481250,-1.38,0.57,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,137310,에스디바이오센서,7410,58133,434281660,-0.8,0.47,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,139480,이마트,91100,98726,8955823050,1.0,0.45,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,140860,파크시스템스,229500,35046,8064781000,-2.55,0.78,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,145020,휴젤,237500,19637,4711759000,-2.26,0.38,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,145720,덴티움,49850,24339,1222825900,-2.25,0.5,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,183300,코미코,110900,33888,3799038900,-2.55,0.28,0,Neutral,,0,0,Neutral,,1,20260406,2026-04-06T08:57:40
20260406,185750,종근당,88900,19525,1734429150,0.79,0.67,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,192080,더블유게임즈,48000,85708,4118480350,-2.64,1.66,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,192820,코스맥스,186500,77488,14467163150,-1.48,0.86,0,Neutral,,0,0,Neutral,,1,20260406,2026-04-06T08:57:40
20260406,200130,콜마비앤에이치,10850,46245,506758665,-1.81,0.65,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,207940,삼성바이오로직스,1555000,25964,40470839000,0.06,0.63,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,214450,파마리서치,285500,47415,13632729250,-1.72,0.73,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,215000,골프존,47550,11368,542542950,-0.73,0.52,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,215200,메가스터디교육,46200,30600,1412636275,-1.7,0.69,0,Neutral,,0,0,Neutral,,1,20260406,2026-04-06T08:57:40
20260406,259960,크래프톤,236500,66240,15829789000,-2.87,0.47,0,Neutral,,0,0,Neutral,,1,20260406,2026-04-06T08:57:40
20260406,267250,HD현대,243000,79691,19591675750,-0.82,0.57,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,267260,HD현대일렉트릭,894000,64468,58246299500,1.25,0.53,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,268280,미원에스씨,120900,629,75604600,0.42,0.33,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,271560,오리온,131200,79311,10360521000,1.08,0.66,0,Neutral,,1,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,280360,롯데웰푸드,109400,9788,1076995700,-1.08,0.65,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,282330,BGF리테일,134900,19987,2705577650,0.75,0.38,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,285130,SK케미칼,51600,28795,1485768750,0.58,0.7,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,298020,효성티앤씨,406500,51118,20820779500,8.11,1.27,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,298040,효성중공업,2633000,35488,94200946500,2.85,0.84,0,Neutral,,1,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,298050,HS효성첨단소재,209000,8943,1891264000,-0.71,0.7,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,300720,한일시멘트,16450,64711,1061626690,2.36,0.58,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,302440,SK바이오사이언스,40750,76907,3142597850,-0.85,0.69,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,348210,넥스틴,66900,56120,3802495600,1.36,0.72,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,357780,솔브레인,365500,32591,11977615750,-2.92,0.75,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,383220,F&F,60800,40351,2456441500,-0.49,0.47,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
20260406,443060,HD현대마린솔루션,173900,62232,10880728800,-2.52,0.57,0,Neutral,,0,0,Neutral,,1,20260406,2026-04-06T08:57:40
20260406,456040,OCI,93900,38939,3647735300,-2.29,0.56,0,Neutral,,0,0,Neutral,,0,20260406,2026-04-06T08:57:40
