date,symbol,name,close,volume,turnover,pct_change,vol_ratio_20,knee_score,knee_grade,knee_reasons,knee_confirmed,shoulder_score,shoulder_grade,shoulder_reasons,shoulder_confirmed,analysis_date,run_at
20260320,097950,CJ제일제당,212000,127759,26746931250,6.0,1.82,65,Watch,종가 반등 | MACD 개선 | 거래량 증가 | 20일선 회복,1,15,Neutral,거래량 이상,0,20260320,2026-03-20T08:49:14
20260320,139480,이마트,100700,399263,40093111250,6.67,1.5,65,Watch,종가 반등 | MACD 개선 | 거래량 증가 | 20일선 회복,1,15,Neutral,거래량 이상,0,20260320,2026-03-20T08:49:14
20260320,300720,한일시멘트,17370,217312,3786679895,4.83,1.94,65,Watch,종가 반등 | MACD 개선 | 거래량 증가 | 20일선 회복,1,15,Neutral,거래량 이상,0,20260320,2026-03-20T08:49:14
20260320,017800,현대엘리베이터,88800,1204879,106940185000,1.6,3.01,60,Neutral,종가 반등 | RSI 반등 | MACD 개선 | 거래량 증가,0,15,Neutral,거래량 이상,0,20260320,2026-03-20T08:49:14
20260320,271560,오리온,137800,191909,26087616150,5.51,1.31,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,20,Neutral,최근 20일 고점권,0,20260320,2026-03-20T08:49:14
20260320,001040,CJ,207000,194304,40130947750,5.08,1.14,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,003490,대한항공,26350,3659721,94862403350,7.33,0.99,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,005940,NH투자증권,35600,1465991,51574468675,6.59,0.93,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,007070,GS리테일,20450,153995,3154878325,2.51,0.75,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,017670,SK텔레콤,78800,1282542,100560848500,0.77,1.15,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,028670,팬오션,5330,4644463,24427404930,5.54,0.45,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,047050,포스코인터내셔널,77000,1723879,132640821100,7.24,1.22,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,051900,LG생활건강,255500,116290,29571385750,5.14,0.87,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,078930,GS,69000,563753,38831645900,5.5,1.31,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,088350,한화생명,5230,10350507,53137197595,6.09,0.41,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,090430,아모레퍼시픽,140800,281917,39815073000,4.53,1.17,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,128940,한미약품,560000,125836,69532226500,7.9,1.2,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,166090,하나머티리얼즈,62000,254986,15790680300,4.91,1.01,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,195940,HK이노엔,52100,181623,9567090500,1.36,0.99,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,240810,원익IPS,125000,427484,53010949600,3.39,0.55,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,267250,HD현대,265500,207240,54974690500,1.72,0.95,50,Neutral,최근 20일 저점권 | 종가 반등 | MACD 개선,0,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,377300,카카오페이,64300,946399,59981678250,6.81,1.28,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,000210,DL,64900,883535,55700839200,26.51,4.78,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260320,2026-03-20T08:49:14
20260320,000250,삼천당제약,907000,645106,573272097000,14.09,2.19,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260320,2026-03-20T08:49:14
20260320,003030,세아제강지주,201000,128275,25701266750,13.69,3.43,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260320,2026-03-20T08:49:14
20260320,006360,GS건설,31800,9521789,293768533775,22.54,5.22,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260320,2026-03-20T08:49:14
20260320,010060,OCI홀딩스,203000,405881,84928057100,2.42,1.7,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260320,2026-03-20T08:49:14
20260320,012630,HDC,28050,468888,13162793350,11.98,2.19,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260320,2026-03-20T08:49:14
20260320,023530,롯데쇼핑,113500,217206,24470044300,5.58,1.55,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260320,2026-03-20T08:49:14
20260320,036930,주성엔지니어링,72800,6191535,455018655750,19.34,2.89,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260320,2026-03-20T08:49:14
20260320,047040,대우건설,19110,96603995,1782272879855,18.18,2.58,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260320,2026-03-20T08:49:14
20260320,051600,한전KPS,67500,1328085,88231014550,9.93,3.86,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260320,2026-03-20T08:49:14
20260320,112610,씨에스윈드,66100,1177777,78965958050,1.85,1.55,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260320,2026-03-20T08:49:14
20260320,131970,두산테스나,102400,966006,96014129350,11.43,2.01,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260320,2026-03-20T08:49:14
20260320,375500,DL이앤씨,67400,3219946,204639607300,29.87,5.55,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260320,2026-03-20T08:49:14
20260320,024110,기업은행,24100,3495943,84306469300,1.69,2.27,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,15,Neutral,거래량 이상,0,20260320,2026-03-20T08:49:14
20260320,032640,LG유플러스,15820,2956347,46794233970,1.28,1.68,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,15,Neutral,거래량 이상,0,20260320,2026-03-20T08:49:14
20260320,033780,KT&G,157500,572170,90182092400,0.32,1.53,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,15,Neutral,거래량 이상,0,20260320,2026-03-20T08:49:14
20260320,138930,BNK금융지주,18850,3717020,70205012930,2.0,3.1,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,15,Neutral,거래량 이상,0,20260320,2026-03-20T08:49:14
20260320,139130,iM금융지주,17240,2826482,48804234955,2.62,2.94,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,15,Neutral,거래량 이상,0,20260320,2026-03-20T08:49:14
20260320,293490,카카오게임즈,13790,584809,8104716205,0.29,1.99,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,15,Neutral,거래량 이상,0,20260320,2026-03-20T08:49:14
20260320,316140,우리금융지주,33900,6072253,206262350800,0.89,1.91,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,15,Neutral,거래량 이상,0,20260320,2026-03-20T08:49:14
20260320,000100,유한양행,100300,311773,31069956800,1.62,0.87,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,001680,대상,20700,111689,2320303550,1.97,0.78,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,003670,포스코퓨처엠,199200,213012,42434224650,0.61,0.45,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,011790,SKC,99400,104857,10468742450,0.3,0.31,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,015760,한국전력,49150,3082313,151306038025,1.76,0.85,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,021240,코웨이,74400,330656,24634045750,1.92,0.43,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,022100,포스코DX,32400,510312,16331057750,2.05,0.84,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,035420,NAVER,221500,663151,146951271750,0.45,0.67,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,096530,씨젠,22900,184676,4215619875,3.39,0.72,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,114090,GKL,12290,199214,2438221765,2.33,0.75,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,161390,한국타이어앤테크놀로지,57400,368461,21198481900,0.7,0.73,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,214150,클래시스,53400,148890,8001915600,1.71,0.19,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,302440,SK바이오사이언스,42850,124116,5326352825,2.15,0.84,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,326030,SK바이오팜,98600,161579,15847369100,1.13,0.67,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,361610,SK아이이테크놀로지,22200,141387,3144722575,2.07,0.7,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,383220,F&F,62700,128179,7966764900,4.33,1.13,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,454910,두산로보틱스,89300,133497,11939125450,0.11,0.14,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,263750,펄어비스,41500,7656379,322739682375,-9.78,5.11,35,Neutral,최근 20일 저점권 | 거래량 증가,0,45,Neutral,종가 약세 | MACD 둔화 | 거래량 이상,0,20260320,2026-03-20T08:49:14
20260320,000810,삼성화재,474500,164398,78275563500,-0.84,1.2,35,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260320,2026-03-20T08:49:14
20260320,103140,풍산,98800,210875,20915619250,-1.1,0.35,35,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260320,2026-03-20T08:49:14
20260320,122870,와이지엔터테인먼트,59800,140518,8465537650,-0.5,0.41,35,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260320,2026-03-20T08:49:14
20260320,138040,메리츠금융지주,110100,413500,45898901250,-0.72,1.17,35,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260320,2026-03-20T08:49:14
20260320,068270,셀트리온,202000,448434,90700790000,0.0,0.74,35,Neutral,최근 20일 저점권 | MACD 개선,0,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,383310,에코프로에이치엔,29850,172782,5202004575,0.0,0.41,35,Neutral,최근 20일 저점권 | MACD 개선,0,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,001800,오리온홀딩스,24850,144510,3596197700,0.4,0.89,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260320,2026-03-20T08:49:14
20260320,006260,LS,303500,167252,50945346750,4.48,0.83,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260320,2026-03-20T08:49:14
20260320,007340,DN오토모티브,39750,363359,14118599450,0.38,0.97,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260320,2026-03-20T08:49:14
20260320,010120,LS ELECTRIC,886000,146887,130487573500,1.49,0.88,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260320,2026-03-20T08:49:14
20260320,034020,두산에너빌리티,109600,8008997,877413198550,3.1,1.17,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260320,2026-03-20T08:49:14
20260320,052690,한전기술,175500,685396,120105627700,4.46,1.38,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260320,2026-03-20T08:49:14
20260320,095340,ISC,247000,210153,50949942000,1.02,0.76,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260320,2026-03-20T08:49:14
20260320,141080,리가켐바이오,213000,400172,84029560750,6.55,0.85,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260320,2026-03-20T08:49:14
20260320,183300,코미코,120300,105313,12609670600,1.18,0.79,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260320,2026-03-20T08:49:14
20260320,213420,덕산네오룩스,47950,391400,18631069025,7.75,1.5,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260320,2026-03-20T08:49:14
20260320,222800,심텍,62500,1092777,67958571250,3.99,1.46,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260320,2026-03-20T08:49:14
20260320,319660,피에스케이,86400,432714,36130714700,4.73,0.74,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260320,2026-03-20T08:49:14
20260320,443060,HD현대마린솔루션,182700,117925,21531531300,2.53,0.76,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260320,2026-03-20T08:49:14
20260320,456040,OCI,97800,100643,9846527900,2.3,1.3,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260320,2026-03-20T08:49:14
20260320,489790,한화비전,87400,816731,71329856100,0.23,0.45,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260320,2026-03-20T08:49:14
20260320,086790,하나금융지주,113200,1912952,217079302600,0.0,1.68,30,Neutral,MACD 개선 | 거래량 증가,0,15,Neutral,거래량 이상,0,20260320,2026-03-20T08:49:14
20260320,001440,대한전선,30700,2609736,80466659625,1.99,0.47,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,001450,현대해상,31300,471668,14817611550,3.3,0.54,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,002790,아모레퍼시픽홀딩스,28200,166883,4729825475,4.64,1.02,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,003550,LG,95500,326555,30778968500,5.52,0.73,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,003620,KG모빌리티,3645,1016136,3662442757,4.74,0.45,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,004020,현대제철,37450,1564515,58055992425,4.46,0.7,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,004990,롯데지주,32400,306423,9850230300,5.54,0.69,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,005290,동진쎄미켐,49800,430638,21454280875,2.57,0.62,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,005420,코스모화학,14620,148152,2152745160,1.32,0.63,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,005490,POSCO홀딩스,343500,460635,157763686250,1.63,0.91,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,005830,DB손해보험,186700,397662,74322754850,1.19,1.1,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,008770,호텔신라,44500,199558,8863430575,2.77,0.86,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,008930,한미사이언스,38450,217102,8367773250,2.26,0.44,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,009420,한올바이오파마,56500,257456,14444150350,1.8,0.62,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,010950,S-Oil,111800,615076,69194381550,0.54,0.33,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,011070,LG이노텍,296000,227324,66748662500,3.5,0.83,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,011170,롯데케미칼,84200,336022,28584658900,2.18,0.95,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,011200,HMM,21250,1666853,35361963675,1.92,0.5,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,011210,현대위아,84900,105556,9000138550,0.83,0.29,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,018260,삼성에스디에스,162600,175509,28550553200,0.68,0.62,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,018880,한온시스템,4140,15081262,62358763192,0.73,0.66,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,028260,삼성물산,297500,609728,182322090000,2.23,1.22,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,030200,KT,60700,185428,11175621850,2.36,0.36,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,032830,삼성생명,231500,566711,128601284250,0.43,1.12,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,034220,LG디스플레이,12030,4451944,53532032700,2.65,0.51,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,034730,SK,360000,402641,145228743750,4.05,1.19,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,035250,강원랜드,18190,613068,11151950245,1.9,0.93,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,036460,한국가스공사,37700,548104,20434057450,4.0,0.8,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,036540,SFA반도체,7100,2320098,16573978860,0.42,0.32,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,039490,키움증권,460500,191258,88148181250,2.56,1.29,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,051910,LG화학,310000,214386,66284413750,2.14,0.46,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,055550,신한지주,97900,2760810,269562246200,1.45,1.38,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,056190,에스에프에이,29600,118809,3540925575,3.14,0.78,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,066570,LG전자,117900,778400,92098979000,1.46,0.45,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,066970,엘앤에프,112100,384986,42705825250,3.51,0.86,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,069960,현대백화점,91800,134726,12306590000,6.74,1.18,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,071050,한국금융지주,234500,376355,88121569000,2.4,0.97,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,073240,금호타이어,6240,608966,3781484725,3.48,0.8,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,086450,동국제약,18760,390402,7334581975,4.8,0.98,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,096770,SK이노베이션,113900,564409,64701496950,3.26,0.5,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,137400,피엔티,47900,218277,10485901450,2.46,0.83,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,175330,JB금융지주,30950,345728,10699759200,2.48,0.54,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,180640,한진칼,130000,192504,24814124050,1.56,1.27,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,204320,HL만도,53900,237116,12762769300,1.7,0.44,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,241560,두산밥캣,63100,416128,26227359950,2.1,0.54,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,247540,에코프로비엠,191900,408847,77891097350,1.16,0.6,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,259960,크래프톤,235500,156305,36752986750,1.51,0.97,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,267260,HD현대일렉트릭,959000,107776,103421889500,0.1,0.64,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,272290,이녹스첨단소재,33100,281154,9277170075,5.58,0.83,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,323410,카카오뱅크,25100,799404,20120467425,1.83,0.65,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,373220,LG에너지솔루션,375500,198483,74299391500,1.21,0.49,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,450080,에코프로머티,62500,445364,27430145050,2.97,0.33,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260320,2026-03-20T08:49:14
20260320,012330,현대모비스,400500,334857,135316391750,-3.03,0.8,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260320,2026-03-20T08:49:14
20260320,064350,현대로템,180100,1240200,224772355600,-3.33,1.06,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260320,2026-03-20T08:49:14
20260320,393890,더블유씨피,13230,3037008,41683811980,-12.38,1.92,15,Neutral,거래량 증가,0,60,Neutral,종가 약세 | RSI 약화 | MACD 둔화 | 거래량 이상,0,20260320,2026-03-20T08:49:14
20260320,084370,유진테크,129400,138226,18024451150,-1.9,0.48,15,Neutral,MACD 개선,0,50,Neutral,종가 약세 | RSI 약화 | 20일선 이탈,1,20260320,2026-03-20T08:49:14
