date,symbol,name,close,volume,turnover,pct_change,vol_ratio_20,knee_score,knee_grade,knee_reasons,knee_confirmed,shoulder_score,shoulder_grade,shoulder_reasons,shoulder_confirmed,analysis_date,run_at
20260407,007340,DN오토모티브,34450,266963,9298484575,-5.62,0.62,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260407,2026-04-07T08:51:56
20260407,009520,포스코엠텍,17810,189000,3420318415,-1.38,0.82,0,Neutral,,0,50,Neutral,최근 20일 고점권 | 종가 약세 | MACD 둔화,0,20260407,2026-04-07T08:51:56
20260407,012630,HDC,26100,109072,2875851675,-2.79,0.55,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260407,2026-04-07T08:51:56
20260407,055550,신한지주,91400,890817,82345438150,-1.61,0.64,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260407,2026-04-07T08:51:56
20260407,161890,한국콜마,74700,181186,13746115300,-1.32,0.75,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260407,2026-04-07T08:51:56
20260407,196170,알테오젠,354000,191491,69109917750,-2.21,0.55,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260407,2026-04-07T08:51:56
20260407,263750,펄어비스,57400,1500612,86174664950,-4.65,0.47,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260407,2026-04-07T08:51:56
20260407,010060,OCI홀딩스,199800,282187,56864902100,-7.71,0.93,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260407,2026-04-07T08:51:56
20260407,011070,LG이노텍,325500,199722,65698378750,-3.27,0.81,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260407,2026-04-07T08:51:56
20260407,086450,동국제약,28800,807790,23407812400,-3.68,0.95,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260407,2026-04-07T08:51:56
20260407,095340,ISC,239000,359602,85134043500,-0.42,1.4,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260407,2026-04-07T08:51:56
20260407,112610,씨에스윈드,65500,1135648,75206739400,-10.64,1.29,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260407,2026-04-07T08:51:56
20260407,120110,코오롱인더,77400,243099,19131500300,-6.75,0.64,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260407,2026-04-07T08:51:56
20260407,131970,두산테스나,92200,360567,33640701850,-1.07,0.65,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260407,2026-04-07T08:51:56
20260407,001040,CJ,183200,136933,25211091550,-1.82,0.95,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260407,2026-04-07T08:51:56
20260407,001440,대한전선,28150,1638998,46755328575,-2.6,0.69,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260407,2026-04-07T08:51:56
20260407,006260,LS,261500,177092,46377410000,-2.43,1.02,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260407,2026-04-07T08:51:56
20260407,047050,포스코인터내셔널,76700,928357,71824575750,-4.84,0.79,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260407,2026-04-07T08:51:56
20260407,052690,한전기술,158100,143294,23032331400,-1.92,0.47,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260407,2026-04-07T08:51:56
20260407,073240,금호타이어,5830,279980,1651130095,-2.02,0.57,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260407,2026-04-07T08:51:56
20260407,138040,메리츠금융지주,110800,140247,15633018100,-0.45,0.52,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260407,2026-04-07T08:51:56
20260407,326030,SK바이오팜,95100,126925,12092690500,-0.73,0.62,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260407,2026-04-07T08:51:56
20260407,000080,하이트진로,16770,79177,1335081105,0.0,0.51,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,000120,CJ대한통운,102000,49900,5139392100,-2.95,0.85,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,000150,두산,1049000,64439,67745407500,-2.69,0.86,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,000670,영풍,57700,19519,1138305050,-2.2,0.43,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,000810,삼성화재,446500,59157,26374726000,0.45,0.56,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,001430,세아베스틸지주,66100,78440,5178228500,0.15,0.33,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,001570,금양,9900,0,0,0.0,,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,001680,대상,19720,89098,1762336945,0.46,0.77,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,001800,오리온홀딩스,22700,98405,2252562975,0.22,0.79,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,002380,KCC,461000,30546,14066619250,0.88,0.94,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,002790,아모레퍼시픽홀딩스,26650,61619,1662041025,-1.84,0.55,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,002840,미원상사,132000,2689,353655900,-1.57,0.94,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,003030,세아제강지주,240000,51560,12477803500,0.0,0.9,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,003090,대웅,21950,82082,1819229850,-2.88,0.86,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,003230,삼양식품,1164000,50267,58992109500,-3.64,0.97,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,003240,태광산업,1117000,1448,1625675000,-2.36,0.44,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,004000,롯데정밀화학,48500,43103,2093615925,1.46,0.4,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,004170,신세계,311000,42646,13242153500,-3.86,0.77,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,004370,농심,365500,13406,4911319000,-0.41,0.58,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,004490,세방전지,59600,31124,1861355150,-0.33,0.95,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,005250,녹십자홀딩스,13390,56645,764217160,-1.25,0.66,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,005300,롯데칠성,114000,9576,1091777200,0.0,0.51,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,005850,에스엘,54200,95167,5137227650,-1.09,0.59,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,006040,동원산업,37250,37937,1424179625,-0.8,0.7,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,006280,녹십자,138400,58169,8087527850,-1.14,1.51,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,006650,대한유화,139100,42765,6012653900,-1.07,0.56,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,007310,오뚜기,355000,7543,2687323500,0.0,1.15,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,008730,율촌화학,25100,83418,2130209100,0.8,1.07,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,009240,한샘,38400,48592,1872219025,-1.03,1.27,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,009970,영원무역홀딩스,205500,8183,1695977500,0.98,0.52,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,010130,고려아연,1473000,14551,21416446500,-0.54,0.6,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,011210,현대위아,75600,82956,6251041550,-0.13,0.71,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,011780,금호석유화학,123500,78039,9636320850,2.15,0.69,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,012750,에스원,89500,35605,3163564400,1.94,0.64,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,014680,한솔케미칼,260500,50164,13077293250,-1.88,0.89,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,014820,동원시스템즈,24300,19585,479039850,0.0,0.46,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,026960,동서,27100,63737,1737151350,0.93,0.83,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,029780,삼성카드,53000,67802,3590449550,0.19,0.59,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,030520,한글과컴퓨터,18870,65663,1246724040,-0.63,0.49,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,035760,CJ ENM,52000,49048,2569362500,-1.14,0.86,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,036570,엔씨소프트,210000,43798,9278368250,-1.41,0.44,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,039030,이오테크닉스,412000,56126,22868756750,4.3,0.59,0,Neutral,,1,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,039130,하나투어,40200,25157,1012561700,0.88,0.49,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,039490,키움증권,409500,78404,32531711500,-2.62,0.68,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,041510,에스엠,83000,68472,5737083750,-2.12,0.79,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,051900,LG생활건강,236000,40558,9650716750,-1.26,0.71,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,056190,에스에프에이,26300,53827,1425584425,0.0,0.59,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,064760,티씨케이,222500,77964,17310031000,5.7,0.94,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,067160,SOOP,57200,27554,1597501200,-0.52,0.63,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,069080,웹젠,11800,46867,555854230,0.08,0.6,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,069260,TKG휴켐스,17190,48451,837411550,-1.32,0.55,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,069620,대웅제약,149300,25356,3809604800,-2.8,0.96,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,071320,지역난방공사,69500,35597,2490297950,-3.61,0.9,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,078340,컴투스,32100,52690,1704476400,-0.16,1.0,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,084370,유진테크,120100,71721,8598948500,1.44,0.39,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,086900,메디톡스,97600,21257,2080992250,0.21,0.49,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,091700,파트론,7860,92513,723595290,0.77,0.26,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,111770,영원무역,81500,50347,4064459750,0.99,0.67,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,128940,한미약품,507000,58763,29471618750,1.4,0.67,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,140860,파크시스템스,233000,23643,5457331500,1.53,0.57,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,145020,휴젤,240500,19771,4759133000,1.26,0.4,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,145720,덴티움,48850,28860,1421785225,-2.01,0.62,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,180640,한진칼,107200,89521,9665182900,-0.56,0.76,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,183300,코미코,110400,65791,7280355800,-0.45,0.57,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,185750,종근당,86200,28102,2440054150,-3.04,0.96,0,Neutral,,0,0,Neutral,,1,20260407,2026-04-07T08:51:56
20260407,192080,더블유게임즈,47900,27366,1318353450,-0.21,0.53,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,192820,코스맥스,180100,61456,11320750650,-3.43,0.67,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,195940,HK이노엔,47050,88338,4197429000,0.53,0.65,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,200130,콜마비앤에이치,10880,28235,310911290,0.28,0.42,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,207940,삼성바이오로직스,1586000,31451,49782474500,1.99,0.78,0,Neutral,,1,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,214450,파마리서치,282500,59135,16776217500,-1.05,0.92,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,215000,골프존,48950,17166,834024375,2.94,0.79,0,Neutral,,1,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,215200,메가스터디교육,46250,23350,1093908350,0.11,0.53,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,237690,에스티팜,137000,95085,13135292150,0.15,0.67,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,253450,스튜디오드래곤,33400,87417,2915141550,-0.6,1.35,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,259960,크래프톤,233000,79553,18606875000,-1.48,0.58,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,267260,HD현대일렉트릭,891000,58022,51940653000,-0.34,0.49,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,268280,미원에스씨,120600,754,90968400,-0.25,0.41,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,271560,오리온,130000,84264,10883504500,-0.91,0.72,0,Neutral,,0,0,Neutral,,1,20260407,2026-04-07T08:51:56
20260407,280360,롯데웰푸드,109600,5749,633784650,0.18,0.4,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,282330,BGF리테일,136600,34305,4676690350,1.26,0.67,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,285130,SK케미칼,51400,35288,1835746450,-0.39,0.85,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,298020,효성티앤씨,389500,22610,8877030250,-4.18,0.56,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,298040,효성중공업,2610000,29625,77807008500,-0.87,0.72,0,Neutral,,0,0,Neutral,,1,20260407,2026-04-07T08:51:56
20260407,298050,HS효성첨단소재,205500,8580,1773621250,-1.67,0.67,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,300720,한일시멘트,16290,49737,811855370,-0.97,0.45,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,348210,넥스틴,65700,46359,3094803700,-1.79,0.61,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,357780,솔브레인,381500,19288,7262527250,4.38,0.46,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,383220,F&F,61100,63191,3837651000,0.49,0.76,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,443060,HD현대마린솔루션,172000,58631,10140443600,-1.09,0.55,0,Neutral,,0,0,Neutral,,0,20260407,2026-04-07T08:51:56
20260407,456040,OCI,92400,63797,5863305650,-1.6,0.92,0,Neutral,,0,0,Neutral,,1,20260407,2026-04-07T08:51:56
