date,symbol,name,close,volume,turnover,pct_change,vol_ratio_20,knee_score,knee_grade,knee_reasons,knee_confirmed,shoulder_score,shoulder_grade,shoulder_reasons,shoulder_confirmed,analysis_date,run_at
20260410,042700,한미반도체,286000,1087130,309527274250,0.0,1.43,15,Neutral,MACD 개선,0,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,003670,포스코퓨처엠,217500,203586,44179623250,-0.23,0.53,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260410,2026-04-10T08:56:37
20260410,007070,GS리테일,22150,128590,2857955400,-1.34,0.91,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260410,2026-04-10T08:56:37
20260410,028050,삼성E&A,51200,4589057,235396401325,-0.19,1.01,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260410,2026-04-10T08:56:37
20260410,096770,SK이노베이션,122400,291430,35786887100,-1.29,0.61,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260410,2026-04-10T08:56:37
20260410,373220,LG에너지솔루션,412000,273188,113314764750,-2.14,0.69,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260410,2026-04-10T08:56:37
20260410,005420,코스모화학,15710,203454,3207919565,-1.38,0.9,0,Neutral,,0,50,Neutral,최근 20일 고점권 | 종가 약세 | MACD 둔화,0,20260410,2026-04-10T08:56:37
20260410,009520,포스코엠텍,18060,173862,3150522685,-0.93,0.78,0,Neutral,,0,50,Neutral,최근 20일 고점권 | 종가 약세 | MACD 둔화,0,20260410,2026-04-10T08:56:37
20260410,086520,에코프로,146400,938905,138926366200,-1.68,0.8,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260410,2026-04-10T08:56:37
20260410,000210,DL,65600,133303,8877756800,-3.39,0.55,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260410,2026-04-10T08:56:37
20260410,010060,OCI홀딩스,196300,133469,26473857850,-1.85,0.47,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260410,2026-04-10T08:56:37
20260410,011170,롯데케미칼,92300,230759,21366957250,-4.55,0.85,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260410,2026-04-10T08:56:37
20260410,025900,동화기업,10760,101843,1098755850,-0.55,0.47,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260410,2026-04-10T08:56:37
20260410,093370,후성,10590,4513708,47568649905,-5.78,1.42,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260410,2026-04-10T08:56:37
20260410,112610,씨에스윈드,67200,409639,27348988750,-0.74,0.48,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260410,2026-04-10T08:56:37
20260410,319660,피에스케이,81600,333418,28205822250,-2.04,0.76,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260410,2026-04-10T08:56:37
20260410,450080,에코프로머티,73600,854673,63570957550,-1.08,0.51,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260410,2026-04-10T08:56:37
20260410,042660,한화오션,123400,572233,70937030600,-0.08,0.59,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260410,2026-04-10T08:56:37
20260410,103140,풍산,99500,354142,35034810650,-3.21,0.83,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260410,2026-04-10T08:56:37
20260410,196170,알테오젠,361500,197687,71932610250,-2.3,0.62,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260410,2026-04-10T08:56:37
20260410,247540,에코프로비엠,201500,267837,54543994000,-2.18,0.54,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260410,2026-04-10T08:56:37
20260410,263750,펄어비스,55600,844744,46711375750,-1.59,0.26,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260410,2026-04-10T08:56:37
20260410,383310,에코프로에이치엔,30050,128267,3869723525,-1.15,0.65,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260410,2026-04-10T08:56:37
20260410,457190,이수스페셜티케미컬,95900,194825,18835012900,-1.44,0.75,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260410,2026-04-10T08:56:37
20260410,000120,CJ대한통운,106800,65942,7051370800,3.29,1.13,0,Neutral,,0,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,000150,두산,1281000,78160,99656028000,-1.08,0.96,0,Neutral,,0,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,000240,한국앤컴퍼니,24950,58201,1447921800,1.22,0.55,0,Neutral,,0,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,000670,영풍,60200,20441,1234094850,1.69,0.46,0,Neutral,,0,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,000810,삼성화재,469500,89497,41977484750,0.43,0.82,0,Neutral,,0,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,001570,금양,9900,0,0,0.0,,0,Neutral,,0,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,001800,오리온홀딩스,23650,53707,1266853175,1.94,0.43,0,Neutral,,0,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,002380,KCC,526000,25052,13118292000,0.96,0.81,0,Neutral,,0,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,002790,아모레퍼시픽홀딩스,27750,94366,2596888475,1.09,0.87,0,Neutral,,1,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,002840,미원상사,135500,6541,883373600,0.82,2.03,0,Neutral,,1,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,003030,세아제강지주,232000,15997,3736825750,-2.73,0.28,0,Neutral,,0,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,003090,대웅,22400,67369,1510428125,0.9,0.8,0,Neutral,,0,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,003230,삼양식품,1238000,44601,54707003500,4.38,0.85,0,Neutral,,0,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,003240,태광산업,1174000,3087,3663990000,0.43,1.01,0,Neutral,,0,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,004000,롯데정밀화학,51200,55218,2809292550,-0.39,0.6,0,Neutral,,0,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,004170,신세계,341000,32412,11119697250,-1.59,0.59,0,Neutral,,0,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,004370,농심,376500,12359,4643561250,0.53,0.67,0,Neutral,,0,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,004490,세방전지,60500,46677,2820909500,1.34,1.35,0,Neutral,,1,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,005250,녹십자홀딩스,13800,63179,864576980,1.62,0.77,0,Neutral,,0,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,005300,롯데칠성,118200,15738,1849065550,3.96,0.89,0,Neutral,,1,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,006040,동원산업,38500,66472,2572848050,1.99,1.25,0,Neutral,,0,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,006280,녹십자,144300,39359,5661628000,0.0,1.03,0,Neutral,,0,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,006650,대한유화,157500,56552,8931334750,-3.49,0.68,0,Neutral,,0,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,007310,오뚜기,367000,4159,1526013750,-0.81,0.65,0,Neutral,,0,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,008930,한미사이언스,38900,99202,3859771525,-1.14,0.73,0,Neutral,,0,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,009240,한샘,39300,70042,2743255050,-1.75,1.75,0,Neutral,,0,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,009970,영원무역홀딩스,216500,12296,2703788750,-2.91,0.78,0,Neutral,,0,0,Neutral,,1,20260410,2026-04-10T08:56:37
20260410,010120,LS ELECTRIC,788000,0,0,0.0,0.0,0,Neutral,,0,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,010130,고려아연,1581000,24245,38472587000,3.6,0.97,0,Neutral,,1,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,011210,현대위아,78800,67040,5272689400,1.68,0.59,0,Neutral,,0,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,011780,금호석유화학,131700,87380,11488368550,0.53,0.8,0,Neutral,,0,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,012630,HDC,27550,70768,1946266375,1.85,0.37,0,Neutral,,0,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,012750,에스원,89500,36595,3306546700,-4.38,0.79,0,Neutral,,0,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,014680,한솔케미칼,277000,50934,14084514500,3.55,0.92,0,Neutral,,1,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,014820,동원시스템즈,25800,36395,926032550,4.45,1.03,0,Neutral,,1,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,023530,롯데쇼핑,106800,83583,9027495350,-3.96,0.62,0,Neutral,,0,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,026960,동서,27750,58468,1630207750,1.09,0.77,0,Neutral,,0,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,029780,삼성카드,55000,75325,4114604050,1.48,0.64,0,Neutral,,0,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,035760,CJ ENM,53400,47186,2522842850,0.95,0.83,0,Neutral,,0,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,036830,솔브레인홀딩스,54000,93057,4977218600,7.57,1.37,0,Neutral,,1,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,039130,하나투어,41200,60162,2469287750,0.49,1.16,0,Neutral,,0,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,039490,키움증권,453000,94291,43103653250,1.34,0.8,0,Neutral,,0,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,041510,에스엠,85600,37943,3255170650,0.94,0.53,0,Neutral,,0,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,051900,LG생활건강,249000,52392,12969307000,-0.8,0.94,0,Neutral,,0,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,056190,에스에프에이,28150,78234,2188945500,3.87,0.89,0,Neutral,,1,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,064760,티씨케이,241000,62051,15149031500,-2.82,0.81,0,Neutral,,0,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,067160,SOOP,59500,26560,1578394600,-0.83,0.64,0,Neutral,,0,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,069080,웹젠,12140,47840,583741425,-1.94,0.68,0,Neutral,,0,0,Neutral,,1,20260410,2026-04-10T08:56:37
20260410,069260,TKG휴켐스,17650,47273,830896060,1.44,0.58,0,Neutral,,0,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,069620,대웅제약,150400,34090,5104578550,1.97,1.15,0,Neutral,,0,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,069960,현대백화점,80900,66740,5422664150,0.75,0.68,0,Neutral,,0,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,071320,지역난방공사,77000,42600,3249333200,3.77,1.0,0,Neutral,,0,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,078340,컴투스,34050,34385,1172702950,0.74,0.73,0,Neutral,,0,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,086900,메디톡스,101900,33556,3420748050,-2.49,0.78,0,Neutral,,0,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,097950,CJ제일제당,238500,68193,16168068500,2.58,0.78,0,Neutral,,0,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,111770,영원무역,82500,72755,5974992300,1.85,1.05,0,Neutral,,1,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,122870,와이지엔터테인먼트,51200,67155,3423408700,2.4,0.41,0,Neutral,,0,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,128940,한미약품,500000,67208,33212627500,2.67,0.82,0,Neutral,,0,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,140860,파크시스템스,246000,71431,17679715750,7.42,1.62,0,Neutral,,0,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,145020,휴젤,255000,24633,6241935250,2.0,0.55,0,Neutral,,1,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,145720,덴티움,51500,26471,1362600850,0.59,0.61,0,Neutral,,1,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,180640,한진칼,117700,78086,9090293300,6.32,0.62,0,Neutral,,1,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,185750,종근당,87300,24909,2166329800,-0.11,0.85,0,Neutral,,0,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,192080,더블유게임즈,48550,45503,2214692750,1.46,0.85,0,Neutral,,0,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,192820,코스맥스,186700,95459,17728357350,0.48,0.98,0,Neutral,,0,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,200130,콜마비앤에이치,11470,87795,1013060445,-6.29,1.32,0,Neutral,,0,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,207940,삼성바이오로직스,1571000,30706,48400952000,-0.57,0.79,0,Neutral,,0,0,Neutral,,1,20260410,2026-04-10T08:56:37
20260410,214450,파마리서치,302000,42372,12779366500,1.68,0.67,0,Neutral,,0,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,215000,골프존,50000,12551,627456200,0.3,0.6,0,Neutral,,0,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,215200,메가스터디교육,44700,25901,1166931175,-2.08,0.65,0,Neutral,,0,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,237690,에스티팜,143300,78204,11204980100,1.56,0.62,0,Neutral,,0,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,253450,스튜디오드래곤,33950,65787,2229439000,0.59,0.98,0,Neutral,,0,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,259960,크래프톤,237500,70001,16600402000,1.5,0.56,0,Neutral,,0,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,267250,HD현대,252000,79597,20181251000,-0.98,0.59,0,Neutral,,0,0,Neutral,,1,20260410,2026-04-10T08:56:37
20260410,268280,미원에스씨,125600,3213,401076900,4.32,1.68,0,Neutral,,1,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,271560,오리온,132400,74836,9878069800,1.53,0.7,0,Neutral,,1,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,280360,롯데웰푸드,115900,21832,2513342750,4.32,1.48,0,Neutral,,1,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,282330,BGF리테일,131100,75689,10068717200,-11.3,1.33,0,Neutral,,0,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,285130,SK케미칼,57000,38185,2156381000,2.7,0.87,0,Neutral,,0,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,298020,효성티앤씨,464000,42647,19687097500,2.2,0.98,0,Neutral,,0,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,298040,효성중공업,2940000,50802,150391484000,2.01,1.17,0,Neutral,,0,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,298050,HS효성첨단소재,213500,6675,1422894250,-0.23,0.55,0,Neutral,,0,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,302440,SK바이오사이언스,42000,85430,3571489950,-0.36,0.79,0,Neutral,,0,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,348210,넥스틴,72600,68826,5056739200,-0.27,0.88,0,Neutral,,0,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,357780,솔브레인,429500,83233,35602255250,7.11,1.96,0,Neutral,,1,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,383220,F&F,67000,72250,4808723800,3.88,0.96,0,Neutral,,0,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,443060,HD현대마린솔루션,186400,78205,14600350900,0.59,0.76,0,Neutral,,0,0,Neutral,,0,20260410,2026-04-10T08:56:37
20260410,456040,OCI,93100,23369,2176330300,1.2,0.36,0,Neutral,,0,0,Neutral,,0,20260410,2026-04-10T08:56:37
