date,symbol,name,close,volume,turnover,pct_change,vol_ratio_20,knee_score,knee_grade,knee_reasons,knee_confirmed,shoulder_score,shoulder_grade,shoulder_reasons,shoulder_confirmed,analysis_date,run_at
20260409,267250,HD현대,254500,139566,35251589750,1.39,1.02,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260409,2026-04-09T08:55:18
20260409,272210,한화시스템,137100,1522186,204377246000,4.98,1.01,50,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260409,2026-04-09T08:55:18
20260409,000150,두산,1295000,145065,185885485500,7.56,1.81,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260409,2026-04-09T08:55:18
20260409,002710,TCC스틸,15130,693736,10472197570,2.02,4.02,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260409,2026-04-09T08:55:18
20260409,004020,현대제철,39200,1731024,67918826250,3.57,1.93,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260409,2026-04-09T08:55:18
20260409,008770,호텔신라,48950,489279,23862243825,2.84,1.92,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260409,2026-04-09T08:55:18
20260409,011170,롯데케미칼,96700,459803,44760104400,5.57,1.69,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260409,2026-04-09T08:55:18
20260409,017670,SK텔레콤,93800,2478327,237795645350,5.39,2.84,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260409,2026-04-09T08:55:18
20260409,028050,삼성E&A,51300,7591782,397167058150,1.58,1.73,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260409,2026-04-09T08:55:18
20260409,047040,대우건설,23350,98487563,2271580708900,3.55,1.81,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260409,2026-04-09T08:55:18
20260409,047810,한국항공우주,199900,1089555,213533699500,4.99,1.55,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260409,2026-04-09T08:55:18
20260409,051910,LG화학,355000,709739,254032783750,3.05,2.26,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260409,2026-04-09T08:55:18
20260409,066570,LG전자,117200,1188521,139656651050,0.43,1.62,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260409,2026-04-09T08:55:18
20260409,069080,웹젠,12380,109059,1317112730,0.81,1.52,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260409,2026-04-09T08:55:18
20260409,079550,LIG넥스원,887000,753754,665124186000,6.48,1.61,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260409,2026-04-09T08:55:18
20260409,084850,아이티엠반도체,15210,640071,9743978945,1.94,3.24,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260409,2026-04-09T08:55:18
20260409,093370,후성,11240,24973216,275310816640,15.76,8.39,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260409,2026-04-09T08:55:18
20260409,095340,ISC,271000,595818,159724588500,5.45,2.11,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260409,2026-04-09T08:55:18
20260409,161390,한국타이어앤테크놀로지,63300,642754,40292395650,2.93,1.66,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260409,2026-04-09T08:55:18
20260409,161890,한국콜마,78400,396949,31305825500,2.08,1.57,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260409,2026-04-09T08:55:18
20260409,183300,코미코,125000,213743,27092397850,5.4,1.83,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260409,2026-04-09T08:55:18
20260409,222800,심텍,68400,1312616,90231966550,0.59,1.5,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260409,2026-04-09T08:55:18
20260409,241560,두산밥캣,67400,568116,39006690050,1.81,1.8,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260409,2026-04-09T08:55:18
20260409,361610,SK아이이테크놀로지,22850,263348,5993012050,2.24,1.55,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260409,2026-04-09T08:55:18
20260409,373220,LG에너지솔루션,421000,719468,300855005250,3.69,1.81,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260409,2026-04-09T08:55:18
20260409,393890,더블유씨피,16210,4026620,67846108870,7.78,1.7,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260409,2026-04-09T08:55:18
20260409,454910,두산로보틱스,91500,514234,46001959250,3.16,2.45,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260409,2026-04-09T08:55:18
20260409,000250,삼천당제약,504000,657551,338042361250,3.92,1.21,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260409,2026-04-09T08:55:18
20260409,029780,삼성카드,54200,116581,6270211150,1.12,0.99,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260409,2026-04-09T08:55:18
20260409,069960,현대백화점,80300,116383,9395685150,1.65,1.19,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260409,2026-04-09T08:55:18
20260409,112040,위메이드,20650,122644,2496579200,0.49,1.01,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260409,2026-04-09T08:55:18
20260409,005290,동진쎄미켐,45050,2424287,111910847350,-5.95,3.55,35,Neutral,최근 20일 저점권 | 거래량 증가,0,65,Watch,종가 약세 | MACD 둔화 | 거래량 이상 | 20일선 이탈,1,20260409,2026-04-09T08:55:18
20260409,018260,삼성에스디에스,148300,416744,62365251700,-3.7,2.57,35,Neutral,최근 20일 저점권 | 거래량 증가,0,45,Neutral,종가 약세 | MACD 둔화 | 거래량 이상,0,20260409,2026-04-09T08:55:18
20260409,000100,유한양행,93800,203826,19023621650,-0.42,0.96,35,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260409,2026-04-09T08:55:18
20260409,003380,하림지주,13310,762201,10191142715,-3.55,0.46,35,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260409,2026-04-09T08:55:18
20260409,005830,DB손해보험,162400,203492,33207407300,-3.22,0.98,35,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260409,2026-04-09T08:55:18
20260409,024110,기업은행,21800,1177895,25720520825,-0.91,0.93,35,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260409,2026-04-09T08:55:18
20260409,030000,제일기획,19140,328362,6307461845,-1.24,0.82,35,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260409,2026-04-09T08:55:18
20260409,035900,JYP Ent.,59600,184277,11053143650,-2.61,1.11,35,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260409,2026-04-09T08:55:18
20260409,081660,미스토홀딩스,41000,157426,6446593100,-1.56,0.99,35,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260409,2026-04-09T08:55:18
20260409,086280,현대글로비스,213000,212089,45734489250,-3.4,1.28,35,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260409,2026-04-09T08:55:18
20260409,122870,와이지엔터테인먼트,50000,121479,6120612450,-2.53,0.72,35,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260409,2026-04-09T08:55:18
20260409,138930,BNK금융지주,17460,1467624,25769355180,-1.13,1.5,35,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260409,2026-04-09T08:55:18
20260409,139130,iM금융지주,16900,438834,7451822050,-0.94,0.66,35,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260409,2026-04-09T08:55:18
20260409,195940,HK이노엔,48050,158939,7622013100,-1.84,1.2,35,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260409,2026-04-09T08:55:18
20260409,251270,넷마블,50000,249037,12481543850,-0.4,1.05,35,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260409,2026-04-09T08:55:18
20260409,352820,하이브,255500,306025,78294669000,-1.92,0.83,35,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260409,2026-04-09T08:55:18
20260409,006360,GS건설,35550,6764319,242640982375,-4.95,1.73,30,Neutral,MACD 개선 | 거래량 증가,0,45,Neutral,종가 약세 | RSI 약화 | 거래량 이상,0,20260409,2026-04-09T08:55:18
20260409,030200,KT,61000,844684,52361531050,0.0,2.5,30,Neutral,MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260409,2026-04-09T08:55:18
20260409,180640,한진칼,110700,202337,22295591400,-3.49,1.57,30,Neutral,MACD 개선 | 거래량 증가,0,30,Neutral,종가 약세 | 거래량 이상,0,20260409,2026-04-09T08:55:18
20260409,329180,HD현대중공업,470500,500179,237557730500,-2.89,1.52,30,Neutral,MACD 개선 | 거래량 증가,0,30,Neutral,종가 약세 | 거래량 이상,0,20260409,2026-04-09T08:55:18
20260409,000080,하이트진로,16940,114116,1933839190,0.53,0.74,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260409,2026-04-09T08:55:18
20260409,000210,DL,67900,152376,10216016300,1.65,0.62,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260409,2026-04-09T08:55:18
20260409,003620,KG모빌리티,3575,1093492,3917564818,1.42,1.49,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260409,2026-04-09T08:55:18
20260409,003670,포스코퓨처엠,218000,399050,87481793000,0.23,0.87,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260409,2026-04-09T08:55:18
20260409,005490,POSCO홀딩스,367000,474808,173787220500,1.24,1.41,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260409,2026-04-09T08:55:18
20260409,006400,삼성SDI,480000,1003279,485237585500,1.8,1.44,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260409,2026-04-09T08:55:18
20260409,006650,대한유화,163200,121430,20038681900,4.62,1.46,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260409,2026-04-09T08:55:18
20260409,007070,GS리테일,22450,172134,3832650075,4.18,1.24,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260409,2026-04-09T08:55:18
20260409,008930,한미사이언스,39350,124803,4902772925,2.08,0.91,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260409,2026-04-09T08:55:18
20260409,009150,삼성전기,516000,485830,250721341500,0.39,0.75,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260409,2026-04-09T08:55:18
20260409,010950,S-Oil,119600,844806,99591850600,6.69,1.37,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260409,2026-04-09T08:55:18
20260409,011200,HMM,20850,1351181,28051685125,0.97,0.93,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260409,2026-04-09T08:55:18
20260409,017800,현대엘리베이터,89100,201003,17779362050,0.56,0.87,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260409,2026-04-09T08:55:18
20260409,023530,롯데쇼핑,111200,111231,12228716200,3.73,0.83,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260409,2026-04-09T08:55:18
20260409,028670,팬오션,5200,2287022,11786320155,0.78,0.59,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260409,2026-04-09T08:55:18
20260409,032640,LG유플러스,16190,1090239,17827603925,0.37,0.97,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260409,2026-04-09T08:55:18
20260409,033780,KT&G,163200,355070,57809017950,2.97,1.35,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260409,2026-04-09T08:55:18
20260409,046890,서울반도체,11460,1419339,15094934975,3.99,1.4,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260409,2026-04-09T08:55:18
20260409,078930,GS,69400,308158,21441594450,1.17,1.22,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260409,2026-04-09T08:55:18
20260409,096530,씨젠,23350,240423,5553760075,2.41,1.41,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260409,2026-04-09T08:55:18
20260409,096770,SK이노베이션,124000,648120,79621121100,2.99,1.24,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260409,2026-04-09T08:55:18
20260409,120110,코오롱인더,90000,335359,29153585900,8.04,0.97,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260409,2026-04-09T08:55:18
20260409,137400,피엔티,49750,183827,9083155075,0.61,1.03,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260409,2026-04-09T08:55:18
20260409,300720,한일시멘트,17180,112468,1913074460,0.23,0.97,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260409,2026-04-09T08:55:18
20260409,323410,카카오뱅크,25250,709308,17730364625,1.61,0.93,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260409,2026-04-09T08:55:18
20260409,000240,한국앤컴퍼니,24650,126879,3116477175,2.71,1.18,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260409,2026-04-09T08:55:18
20260409,001040,CJ,201000,142265,28408465600,2.76,1.0,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260409,2026-04-09T08:55:18
20260409,001430,세아베스틸지주,69500,160899,10794488400,1.02,0.74,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260409,2026-04-09T08:55:18
20260409,009540,HD한국조선해양,391000,193950,76163508750,0.39,0.92,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260409,2026-04-09T08:55:18
20260409,011780,금호석유화학,131000,126742,16670294250,0.85,1.12,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260409,2026-04-09T08:55:18
20260409,036460,한국가스공사,36450,187017,6767942525,0.83,0.68,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260409,2026-04-09T08:55:18
20260409,088350,한화생명,4850,4801635,22465239728,0.62,0.71,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260409,2026-04-09T08:55:18
20260409,139480,이마트,94500,253433,23860688500,0.85,1.16,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260409,2026-04-09T08:55:18
20260409,141080,리가켐바이오,180300,518099,94550914000,2.62,1.12,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260409,2026-04-09T08:55:18
20260409,213420,덕산네오룩스,47200,300070,13906175525,5.95,0.93,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260409,2026-04-09T08:55:18
20260409,293490,카카오게임즈,12590,299773,3618029360,5.09,0.61,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260409,2026-04-09T08:55:18
20260409,377300,카카오페이,52800,236575,12343263800,0.57,0.55,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260409,2026-04-09T08:55:18
20260409,001450,현대해상,29750,350010,10421087900,-1.82,0.95,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260409,2026-04-09T08:55:18
20260409,090430,아모레퍼시픽,129100,248568,32302353700,-0.92,1.4,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260409,2026-04-09T08:55:18
20260409,091700,파트론,7820,180360,1423634010,-3.34,0.54,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260409,2026-04-09T08:55:18
20260409,128940,한미약품,487000,104309,50759094000,-1.32,1.24,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260409,2026-04-09T08:55:18
20260409,259960,크래프톤,234000,112686,26211780000,0.0,0.84,20,Neutral,최근 20일 저점권,0,15,Neutral,MACD 둔화,0,20260409,2026-04-09T08:55:18
20260409,000270,기아,150500,1878867,290543370800,-5.46,1.67,15,Neutral,거래량 증가,0,65,Watch,종가 약세 | MACD 둔화 | 거래량 이상 | 20일선 이탈,1,20260409,2026-04-09T08:55:18
20260409,000720,현대건설,183400,1607503,291282439350,-2.81,1.08,15,Neutral,MACD 개선,0,50,Neutral,최근 20일 고점권 | 종가 약세 | RSI 약화,0,20260409,2026-04-09T08:55:18
20260409,005420,코스모화학,15930,186057,2948899540,-0.25,0.83,15,Neutral,MACD 개선,0,50,Neutral,최근 20일 고점권 | 종가 약세 | RSI 약화,0,20260409,2026-04-09T08:55:18
20260409,016360,삼성증권,103000,403055,41686049000,-1.34,0.96,15,Neutral,MACD 개선,0,50,Neutral,최근 20일 고점권 | 종가 약세 | RSI 약화,0,20260409,2026-04-09T08:55:18
20260409,028260,삼성물산,300000,398764,120744469000,-2.91,0.93,15,Neutral,MACD 개선,0,50,Neutral,최근 20일 고점권 | 종가 약세 | RSI 약화,0,20260409,2026-04-09T08:55:18
20260409,055550,신한지주,96600,1334538,129848265050,-0.1,1.0,15,Neutral,MACD 개선,0,50,Neutral,최근 20일 고점권 | 종가 약세 | RSI 약화,0,20260409,2026-04-09T08:55:18
20260409,105560,KB금융,154200,989025,154025521800,-1.15,0.89,15,Neutral,MACD 개선,0,50,Neutral,최근 20일 고점권 | 종가 약세 | RSI 약화,0,20260409,2026-04-09T08:55:18
20260409,375500,DL이앤씨,94300,2450787,229278774150,-0.95,1.22,15,Neutral,MACD 개선,0,50,Neutral,최근 20일 고점권 | 종가 약세 | RSI 약화,0,20260409,2026-04-09T08:55:18
20260409,002790,아모레퍼시픽홀딩스,27450,137949,3770927550,-0.72,1.27,15,Neutral,MACD 개선,0,35,Neutral,종가 약세 | 20일선 이탈,1,20260409,2026-04-09T08:55:18
20260409,003490,대한항공,24250,2370342,57658453150,-2.81,1.16,15,Neutral,MACD 개선,0,35,Neutral,종가 약세 | 20일선 이탈,1,20260409,2026-04-09T08:55:18
20260409,005380,현대차,489500,988553,491871093500,-3.64,0.95,15,Neutral,MACD 개선,0,35,Neutral,종가 약세 | 20일선 이탈,1,20260409,2026-04-09T08:55:18
20260409,009520,포스코엠텍,18230,186820,3393246180,-1.14,0.84,15,Neutral,MACD 개선,0,35,Neutral,최근 20일 고점권 | 종가 약세,0,20260409,2026-04-09T08:55:18
20260409,022100,포스코DX,32400,412752,13279713100,-0.46,1.04,15,Neutral,MACD 개선,0,35,Neutral,최근 20일 고점권 | 종가 약세,0,20260409,2026-04-09T08:55:18
20260409,034020,두산에너빌리티,100000,2195437,220305896900,-1.19,0.53,15,Neutral,MACD 개선,0,35,Neutral,종가 약세 | 20일선 이탈,1,20260409,2026-04-09T08:55:18
20260409,034220,LG디스플레이,11800,3809634,44935907060,-2.56,0.95,15,Neutral,MACD 개선,0,35,Neutral,최근 20일 고점권 | 종가 약세,0,20260409,2026-04-09T08:55:18
20260409,036930,주성엔지니어링,63800,1047121,67967496500,-6.18,0.62,15,Neutral,MACD 개선,0,35,Neutral,종가 약세 | 20일선 이탈,1,20260409,2026-04-09T08:55:18
20260409,073240,금호타이어,6220,368752,2296464550,-0.16,0.77,15,Neutral,MACD 개선,0,35,Neutral,최근 20일 고점권 | 종가 약세,0,20260409,2026-04-09T08:55:18
20260409,098460,고영,27100,1048802,28540506600,-4.41,0.83,15,Neutral,MACD 개선,0,35,Neutral,종가 약세 | 20일선 이탈,1,20260409,2026-04-09T08:55:18
20260409,138040,메리츠금융지주,116400,277783,32404806600,-0.94,1.02,15,Neutral,MACD 개선,0,35,Neutral,최근 20일 고점권 | 종가 약세,0,20260409,2026-04-09T08:55:18
20260409,166090,하나머티리얼즈,58800,198950,11664223100,-3.29,0.91,15,Neutral,MACD 개선,0,35,Neutral,종가 약세 | 20일선 이탈,1,20260409,2026-04-09T08:55:18
20260409,175330,JB금융지주,30300,345473,10446348850,-0.82,0.94,15,Neutral,MACD 개선,0,35,Neutral,최근 20일 고점권 | 종가 약세,0,20260409,2026-04-09T08:55:18
20260409,196170,알테오젠,370000,318702,117224507500,-1.2,1.0,15,Neutral,MACD 개선,0,35,Neutral,최근 20일 고점권 | 종가 약세,0,20260409,2026-04-09T08:55:18
20260409,222080,씨아이에스,11980,1543607,18702725405,-4.85,0.87,15,Neutral,MACD 개선,0,35,Neutral,종가 약세 | 20일선 이탈,1,20260409,2026-04-09T08:55:18
20260409,240810,원익IPS,118100,457672,53486809500,-2.72,0.88,15,Neutral,MACD 개선,0,35,Neutral,종가 약세 | 20일선 이탈,1,20260409,2026-04-09T08:55:18
20260409,247540,에코프로비엠,206000,574238,117467940000,-1.2,1.11,15,Neutral,MACD 개선,0,35,Neutral,최근 20일 고점권 | 종가 약세,0,20260409,2026-04-09T08:55:18
20260409,316140,우리금융지주,33100,1857222,61844959225,-0.9,0.93,15,Neutral,MACD 개선,0,35,Neutral,최근 20일 고점권 | 종가 약세,0,20260409,2026-04-09T08:55:18
20260409,326030,SK바이오팜,97600,154855,15069833050,-1.61,0.77,15,Neutral,MACD 개선,0,35,Neutral,최근 20일 고점권 | 종가 약세,0,20260409,2026-04-09T08:55:18
20260409,383310,에코프로에이치엔,30400,146413,4433999325,-1.94,0.73,15,Neutral,MACD 개선,0,35,Neutral,최근 20일 고점권 | 종가 약세,0,20260409,2026-04-09T08:55:18
20260409,403870,HPSP,44700,1282677,57084434550,-2.61,0.45,15,Neutral,MACD 개선,0,35,Neutral,종가 약세 | 20일선 이탈,1,20260409,2026-04-09T08:55:18
20260409,457190,이수스페셜티케미컬,97300,262214,25859196150,-2.01,0.98,15,Neutral,MACD 개선,0,35,Neutral,최근 20일 고점권 | 종가 약세,0,20260409,2026-04-09T08:55:18
20260409,000660,SK하이닉스,998000,4340285,4354682983000,-3.39,1.02,15,Neutral,MACD 개선,0,30,Neutral,종가 약세 | RSI 약화,0,20260409,2026-04-09T08:55:18
20260409,005930,삼성전자,204000,26431837,5404308693250,-3.09,1.01,15,Neutral,MACD 개선,0,30,Neutral,종가 약세 | RSI 약화,0,20260409,2026-04-09T08:55:18
20260409,025900,동화기업,10820,131287,1412268820,-1.46,0.61,15,Neutral,MACD 개선,0,30,Neutral,종가 약세 | RSI 약화,0,20260409,2026-04-09T08:55:18
20260409,058470,리노공업,113100,868388,96638722150,-3.17,1.2,15,Neutral,MACD 개선,0,30,Neutral,종가 약세 | RSI 약화,0,20260409,2026-04-09T08:55:18
20260409,319660,피에스케이,83300,363025,30021073550,-1.88,0.82,15,Neutral,MACD 개선,0,30,Neutral,종가 약세 | RSI 약화,0,20260409,2026-04-09T08:55:18
20260409,086790,하나금융지주,117100,1142649,135272984000,0.0,1.29,15,Neutral,MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260409,2026-04-09T08:55:18
20260409,267260,HD현대일렉트릭,980000,181604,179707022000,0.0,1.48,15,Neutral,MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260409,2026-04-09T08:55:18
20260409,000810,삼성화재,467500,159280,73972556750,-0.11,1.44,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260409,2026-04-09T08:55:18
20260409,000880,한화,121200,178804,21641313600,-2.1,0.74,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260409,2026-04-09T08:55:18
20260409,001440,대한전선,30400,2163376,66116293225,-3.18,0.91,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260409,2026-04-09T08:55:18
