date,symbol,name,close,volume,turnover,pct_change,vol_ratio_20,knee_score,knee_grade,knee_reasons,knee_confirmed,shoulder_score,shoulder_grade,shoulder_reasons,shoulder_confirmed,analysis_date,run_at
20260318,402340,SK스퀘어,630000,559150,348487375500,7.33,0.9,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,450080,에코프로머티,62800,506822,31812491900,1.45,0.36,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,457190,이수스페셜티케미컬,95200,191172,18037378100,4.5,0.38,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,017960,한국카본,48750,789710,38770796025,0.21,0.81,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260318,2026-03-18T08:50:11
20260318,091700,파트론,8400,339314,2829678690,0.36,0.59,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260318,2026-03-18T08:50:11
20260318,329180,HD현대중공업,590000,228101,134581082500,0.51,0.83,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260318,2026-03-18T08:50:11
20260318,047810,한국항공우주,194300,810809,159173974150,-3.81,0.71,15,Neutral,MACD 개선,0,30,Neutral,종가 약세 | RSI 약화,0,20260318,2026-03-18T08:50:11
20260318,001430,세아베스틸지주,68000,150602,10328401550,-0.29,0.52,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260318,2026-03-18T08:50:11
20260318,006800,미래에셋증권,69900,3198774,223654069400,1.16,0.46,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260318,2026-03-18T08:50:11
20260318,011790,SKC,98800,196835,19413790950,-0.2,0.57,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260318,2026-03-18T08:50:11
20260318,032640,LG유플러스,15460,1067468,16576184160,-2.15,0.65,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260318,2026-03-18T08:50:11
20260318,036930,주성엔지니어링,62900,816802,51366258450,2.95,0.4,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260318,2026-03-18T08:50:11
20260318,042700,한미반도체,311000,920505,281912393750,3.32,0.46,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260318,2026-03-18T08:50:11
20260318,074600,원익QnC,34050,310417,10521205825,1.95,0.53,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260318,2026-03-18T08:50:11
20260318,103140,풍산,102400,268048,27228695950,-0.1,0.45,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260318,2026-03-18T08:50:11
20260318,120110,코오롱인더,71000,316409,22129417000,1.28,0.79,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260318,2026-03-18T08:50:11
20260318,237690,에스티팜,155800,105200,16351500550,1.56,0.49,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260318,2026-03-18T08:50:11
20260318,263750,펄어비스,65600,1375680,87317518950,3.14,1.43,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260318,2026-03-18T08:50:11
20260318,272210,한화시스템,139800,1109535,153981878300,0.65,0.3,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260318,2026-03-18T08:50:11
20260318,302440,SK바이오사이언스,43500,126340,5514865050,-0.46,0.87,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260318,2026-03-18T08:50:11
20260318,326030,SK바이오팜,98800,179547,17767130950,-0.1,0.7,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260318,2026-03-18T08:50:11
20260318,035250,강원랜드,18100,546179,9913636125,0.0,0.84,15,Neutral,MACD 개선,0,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,081660,미스토홀딩스,48750,103848,5072038350,0.0,0.69,15,Neutral,MACD 개선,0,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,251270,넷마블,53700,376826,20224239950,-2.01,0.98,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260318,2026-03-18T08:50:11
20260318,079550,LIG넥스원,689000,281479,193789724000,-2.27,0.44,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260318,2026-03-18T08:50:11
20260318,010140,삼성중공업,29100,4223905,123119557925,-0.17,0.65,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260318,2026-03-18T08:50:11
20260318,012450,한화에어로스페이스,1390000,159117,219936521000,-0.43,0.38,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260318,2026-03-18T08:50:11
20260318,047050,포스코인터내셔널,71600,668812,48276302350,-0.56,0.49,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260318,2026-03-18T08:50:11
20260318,084850,아이티엠반도체,10450,105067,1089595550,-3.24,1.24,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260318,2026-03-18T08:50:11
20260318,222080,씨아이에스,12910,2012808,26170966275,-0.23,0.32,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260318,2026-03-18T08:50:11
20260318,000080,하이트진로,16990,99073,1681413235,1.13,0.5,0,Neutral,,0,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,000120,CJ대한통운,117900,93416,10969199100,3.06,1.07,0,Neutral,,0,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,000150,두산,1189000,79995,94873111500,7.12,0.63,0,Neutral,,0,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,000670,영풍,57500,77399,4403905000,10.79,1.35,0,Neutral,,1,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,001570,금양,9900,0,0,0.0,,0,Neutral,,0,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,001680,대상,20700,80049,1660606275,0.98,0.55,0,Neutral,,0,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,002380,KCC,558000,33671,18505979500,5.28,0.79,0,Neutral,,0,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,002710,TCC스틸,14010,96006,1348554870,-0.57,0.63,0,Neutral,,0,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,002840,미원상사,139300,2897,404139600,1.16,0.74,0,Neutral,,0,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,003030,세아제강지주,169800,25434,4311491800,-1.28,0.77,0,Neutral,,0,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,003090,대웅,24200,87996,2128343850,0.21,0.54,0,Neutral,,0,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,003230,삼양식품,1107000,35923,39653708500,2.31,0.66,0,Neutral,,0,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,003240,태광산업,1190000,3565,4106430000,7.59,0.63,0,Neutral,,0,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,004170,신세계,345500,68589,23637057000,0.29,0.91,0,Neutral,,0,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,004370,농심,378500,18445,6955248500,1.61,0.56,0,Neutral,,0,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,004490,세방전지,61900,35828,2214884500,1.81,0.6,0,Neutral,,0,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,005250,녹십자홀딩스,14090,78719,1111976345,0.36,0.73,0,Neutral,,0,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,005300,롯데칠성,121300,18129,2190444850,1.08,0.72,0,Neutral,,0,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,006040,동원산업,40350,63032,2530984200,0.62,0.76,0,Neutral,,0,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,006280,녹십자,150900,38104,5730829000,1.75,0.65,0,Neutral,,0,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,007310,오뚜기,373500,5585,2078535000,0.95,0.69,0,Neutral,,0,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,008730,율촌화학,25050,47924,1200928050,0.4,0.52,0,Neutral,,0,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,009240,한샘,43450,42648,1836076775,4.07,0.52,0,Neutral,,0,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,009970,영원무역홀딩스,237500,23197,5444029000,5.56,1.13,0,Neutral,,1,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,010130,고려아연,1695000,26895,45051858000,5.15,0.7,0,Neutral,,0,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,012750,에스원,87600,48458,4242834250,2.82,0.66,0,Neutral,,1,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,014680,한솔케미칼,291500,33688,9794334250,2.1,0.45,0,Neutral,,0,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,014820,동원시스템즈,25800,23048,591759300,2.58,0.47,0,Neutral,,0,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,023530,롯데쇼핑,105400,97763,10291242050,1.84,0.67,0,Neutral,,1,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,026960,동서,26150,72468,1896773350,2.55,0.66,0,Neutral,,0,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,035760,CJ ENM,64000,28335,1821099400,0.79,0.39,0,Neutral,,0,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,036570,엔씨소프트,230000,83375,19079751250,2.45,0.59,0,Neutral,,0,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,036830,솔브레인홀딩스,55000,57636,3163388450,2.23,0.37,0,Neutral,,1,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,039030,이오테크닉스,410500,98473,40140539000,4.06,0.62,0,Neutral,,1,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,039130,하나투어,42500,55443,2362601725,0.35,0.44,0,Neutral,,0,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,041510,에스엠,99700,74066,7371502800,0.2,0.53,0,Neutral,,0,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,051900,LG생활건강,245500,50943,12471421500,1.03,0.38,0,Neutral,,0,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,056190,에스에프에이,30100,96306,2911904600,3.44,0.6,0,Neutral,,0,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,064760,티씨케이,236000,61797,14481712250,2.39,0.55,0,Neutral,,0,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,067160,SOOP,63900,33224,2136431300,0.31,0.38,0,Neutral,,0,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,069080,웹젠,12590,46685,584279050,1.53,0.34,0,Neutral,,0,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,069260,TKG휴켐스,19400,98938,1909020720,2.05,0.74,0,Neutral,,1,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,069620,대웅제약,162200,33498,5468522000,-1.7,0.9,0,Neutral,,0,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,069960,현대백화점,88700,75195,6661571150,1.84,0.65,0,Neutral,,0,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,071320,지역난방공사,90600,35101,3161655550,2.49,0.83,0,Neutral,,1,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,078340,컴투스,33300,31786,1050907150,1.06,0.53,0,Neutral,,0,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,086900,메디톡스,113900,55587,6364775900,-1.3,1.14,0,Neutral,,0,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,097950,CJ제일제당,203500,44570,9063688750,0.25,0.65,0,Neutral,,0,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,111770,영원무역,87800,69968,6107060900,2.21,0.56,0,Neutral,,0,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,112040,위메이드,22900,75445,1721988800,0.88,0.45,0,Neutral,,0,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,128940,한미약품,531000,83347,44521871500,2.12,0.8,0,Neutral,,0,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,137310,에스디바이오센서,8070,90735,732232405,2.15,0.46,0,Neutral,,0,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,140860,파크시스템스,264500,43647,11409745250,0.19,0.89,0,Neutral,,0,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,145720,덴티움,53400,49237,2632858750,0.75,0.96,0,Neutral,,0,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,185750,종근당,88000,36027,3199069450,-0.56,0.97,0,Neutral,,0,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,192080,더블유게임즈,51500,58068,2977695200,1.98,0.8,0,Neutral,,0,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,192820,코스맥스,175900,46259,8164160400,0.11,0.55,0,Neutral,,0,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,200130,콜마비앤에이치,11900,29982,356257290,1.45,0.34,0,Neutral,,0,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,207940,삼성바이오로직스,1626000,50561,82520036000,2.46,0.91,0,Neutral,,0,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,214450,파마리서치,321000,55303,17822255250,0.31,0.55,0,Neutral,,0,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,215000,골프존,49050,22604,1105724075,0.0,0.81,0,Neutral,,0,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,215200,메가스터디교육,46400,81493,3780533725,7.28,1.58,0,Neutral,,1,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,253450,스튜디오드래곤,40100,46110,1847071175,0.63,0.5,0,Neutral,,0,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,268280,미원에스씨,126200,1539,193560150,0.24,0.62,0,Neutral,,0,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,271560,오리온,134000,88224,11790836100,2.21,0.6,0,Neutral,,1,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,280360,롯데웰푸드,114900,15877,1816558050,2.13,0.81,0,Neutral,,0,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,282330,BGF리테일,121400,31024,3782457450,-0.25,0.51,0,Neutral,,0,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,285130,SK케미칼,59500,40891,2416217300,2.94,0.67,0,Neutral,,0,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,298020,효성티앤씨,394500,81816,31665954000,13.36,2.0,0,Neutral,,1,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,298040,효성중공업,2731000,50676,136592816000,7.27,1.02,0,Neutral,,1,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,298050,HS효성첨단소재,228000,18425,4151571250,4.11,0.86,0,Neutral,,0,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,300720,한일시멘트,16800,93677,1569571635,0.36,0.87,0,Neutral,,0,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,348210,넥스틴,80800,78965,6365530400,1.64,0.67,0,Neutral,,1,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,357780,솔브레인,440000,43490,18993411750,4.27,0.66,0,Neutral,,1,0,Neutral,,0,20260318,2026-03-18T08:50:11
20260318,383220,F&F,62100,85283,5302052300,-0.16,0.76,0,Neutral,,0,0,Neutral,,0,20260318,2026-03-18T08:50:11
