date,symbol,name,close,volume,turnover,pct_change,vol_ratio_20,knee_score,knee_grade,knee_reasons,knee_confirmed,shoulder_score,shoulder_grade,shoulder_reasons,shoulder_confirmed,analysis_date,run_at
20260402,001680,대상,19380,223742,4411086420,-4.77,1.76,35,Neutral,최근 20일 저점권 | 거래량 증가,0,45,Neutral,종가 약세 | MACD 둔화 | 거래량 이상,0,20260402,2026-04-02T08:50:59
20260402,035420,NAVER,195800,1464904,293098994200,-6.76,2.13,35,Neutral,최근 20일 저점권 | 거래량 증가,0,45,Neutral,종가 약세 | MACD 둔화 | 거래량 이상,0,20260402,2026-04-02T08:50:59
20260402,035760,CJ ENM,53800,121093,6634602600,-5.78,2.04,35,Neutral,최근 20일 저점권 | 거래량 증가,0,45,Neutral,종가 약세 | MACD 둔화 | 거래량 이상,0,20260402,2026-04-02T08:50:59
20260402,253450,스튜디오드래곤,35350,106875,3822445000,-3.68,1.71,35,Neutral,최근 20일 저점권 | 거래량 증가,0,45,Neutral,종가 약세 | MACD 둔화 | 거래량 이상,0,20260402,2026-04-02T08:50:59
20260402,329180,HD현대중공업,439000,633888,284306241000,-2.77,2.15,35,Neutral,최근 20일 저점권 | 거래량 증가,0,45,Neutral,종가 약세 | MACD 둔화 | 거래량 이상,0,20260402,2026-04-02T08:50:59
20260402,352820,하이브,268500,611378,166775539000,-7.25,1.85,35,Neutral,최근 20일 저점권 | 거래량 증가,0,45,Neutral,종가 약세 | MACD 둔화 | 거래량 이상,0,20260402,2026-04-02T08:50:59
20260402,022100,포스코DX,30150,607522,19100483900,-4.29,1.34,35,Neutral,최근 20일 저점권 | MACD 개선,0,35,Neutral,종가 약세 | 20일선 이탈,1,20260402,2026-04-02T08:50:59
20260402,003550,LG,84800,250668,21607714500,-2.75,0.83,35,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260402,2026-04-02T08:50:59
20260402,009540,HD한국조선해양,350500,315667,113148178250,-5.91,1.35,35,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260402,2026-04-02T08:50:59
20260402,009830,한화솔루션,35600,3508052,127828447625,-5.19,0.59,35,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260402,2026-04-02T08:50:59
20260402,017960,한국카본,39600,579176,23611079225,-3.88,0.66,35,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260402,2026-04-02T08:50:59
20260402,028670,팬오션,4925,3051118,15276178738,-2.67,0.67,35,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260402,2026-04-02T08:50:59
20260402,081660,미스토홀딩스,41100,149458,6184333350,-1.79,0.94,35,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260402,2026-04-02T08:50:59
20260402,222080,씨아이에스,11670,1890972,22940578705,-4.58,0.65,35,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260402,2026-04-02T08:50:59
20260402,267250,HD현대,242000,173486,42807746500,-2.02,1.17,35,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260402,2026-04-02T08:50:59
20260402,183300,코미코,118100,195700,23553056000,-0.34,1.51,30,Neutral,MACD 개선 | 거래량 증가,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | 거래량 이상,0,20260402,2026-04-02T08:50:59
20260402,002710,TCC스틸,13590,212374,2977708045,-1.88,1.98,30,Neutral,MACD 개선 | 거래량 증가,0,50,Neutral,종가 약세 | 거래량 이상 | 20일선 이탈,1,20260402,2026-04-02T08:50:59
20260402,005420,코스모화학,15340,740521,11903797730,-0.84,3.49,30,Neutral,MACD 개선 | 거래량 증가,0,50,Neutral,최근 20일 고점권 | 종가 약세 | 거래량 이상,0,20260402,2026-04-02T08:50:59
20260402,005490,POSCO홀딩스,341000,585197,203594728750,-1.45,1.72,30,Neutral,MACD 개선 | 거래량 증가,0,50,Neutral,종가 약세 | 거래량 이상 | 20일선 이탈,1,20260402,2026-04-02T08:50:59
20260402,086450,동국제약,27850,1758762,49724285300,-3.97,2.39,30,Neutral,MACD 개선 | 거래량 증가,0,45,Neutral,종가 약세 | RSI 약화 | 거래량 이상,0,20260402,2026-04-02T08:50:59
20260402,008730,율촌화학,24800,213412,5535820400,0.0,2.95,30,Neutral,MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260402,2026-04-02T08:50:59
20260402,034220,LG디스플레이,11180,6283406,72386183580,-1.93,1.53,30,Neutral,MACD 개선 | 거래량 증가,0,30,Neutral,종가 약세 | 거래량 이상,0,20260402,2026-04-02T08:50:59
20260402,047050,포스코인터내셔널,79500,1757570,137926316700,5.02,1.22,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260402,2026-04-02T08:50:59
20260402,112610,씨에스윈드,64900,915114,60081855050,1.88,1.22,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260402,2026-04-02T08:50:59
20260402,084370,유진테크,125500,284508,35414869950,1.46,1.33,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260402,2026-04-02T08:50:59
20260402,272210,한화시스템,129200,2808950,373395076300,0.31,1.23,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260402,2026-04-02T08:50:59
20260402,000080,하이트진로,16600,181942,3045825410,-2.01,1.04,20,Neutral,최근 20일 저점권,0,70,Watch,최근 20일 고점권 | 종가 약세 | MACD 둔화 | 20일선 이탈,1,20260402,2026-04-02T08:50:59
20260402,000100,유한양행,92900,357804,34001219800,-6.63,1.49,20,Neutral,최근 20일 저점권,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260402,2026-04-02T08:50:59
20260402,001450,현대해상,30000,371057,11295431525,-4.61,0.96,20,Neutral,최근 20일 저점권,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260402,2026-04-02T08:50:59
20260402,006650,대한유화,123300,123321,15660987600,-8.46,1.33,20,Neutral,최근 20일 저점권,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260402,2026-04-02T08:50:59
20260402,006800,미래에셋증권,61600,3747624,238143386750,-7.51,0.95,20,Neutral,최근 20일 저점권,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260402,2026-04-02T08:50:59
20260402,016360,삼성증권,92600,395004,37434429750,-5.89,0.85,20,Neutral,최근 20일 저점권,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260402,2026-04-02T08:50:59
20260402,017800,현대엘리베이터,84600,171143,14679981000,-3.53,0.66,20,Neutral,최근 20일 저점권,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260402,2026-04-02T08:50:59
20260402,030200,KT,59400,377631,22899321700,-3.26,1.15,20,Neutral,최근 20일 저점권,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260402,2026-04-02T08:50:59
20260402,033780,KT&G,154600,316519,49274681750,-3.37,1.15,20,Neutral,최근 20일 저점권,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260402,2026-04-02T08:50:59
20260402,036570,엔씨소프트,213000,145737,31633048500,-7.19,1.25,20,Neutral,최근 20일 저점권,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260402,2026-04-02T08:50:59
20260402,039490,키움증권,404000,141405,58126158500,-7.66,1.12,20,Neutral,최근 20일 저점권,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260402,2026-04-02T08:50:59
20260402,078930,GS,62800,392730,24856131650,-6.55,1.34,20,Neutral,최근 20일 저점권,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260402,2026-04-02T08:50:59
20260402,096530,씨젠,22250,250995,5641877125,-3.05,1.23,20,Neutral,최근 20일 저점권,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260402,2026-04-02T08:50:59
20260402,137400,피엔티,47650,253323,12443558175,-4.6,1.29,20,Neutral,최근 20일 저점권,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260402,2026-04-02T08:50:59
20260402,139130,iM금융지주,16570,692472,11649871610,-3.55,0.96,20,Neutral,최근 20일 저점권,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260402,2026-04-02T08:50:59
20260402,139480,이마트,90100,271875,24963899850,-7.11,1.19,20,Neutral,최근 20일 저점권,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260402,2026-04-02T08:50:59
20260402,166090,하나머티리얼즈,59200,238606,14462340750,-8.5,1.05,20,Neutral,최근 20일 저점권,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260402,2026-04-02T08:50:59
20260402,175330,JB금융지주,28850,434719,12867528900,-5.41,1.08,20,Neutral,최근 20일 저점권,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260402,2026-04-02T08:50:59
20260402,302440,SK바이오사이언스,41700,152226,6440390800,-4.47,1.27,20,Neutral,최근 20일 저점권,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260402,2026-04-02T08:50:59
20260402,316140,우리금융지주,32200,1989462,64724928400,-2.13,0.87,20,Neutral,최근 20일 저점권,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260402,2026-04-02T08:50:59
20260402,323410,카카오뱅크,23700,1022423,24436210225,-4.05,1.25,20,Neutral,최근 20일 저점권,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260402,2026-04-02T08:50:59
20260402,361610,SK아이이테크놀로지,21200,241362,5255778725,-4.93,1.45,20,Neutral,최근 20일 저점권,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260402,2026-04-02T08:50:59
20260402,443060,HD현대마린솔루션,170200,157123,27547570200,-9.28,1.38,20,Neutral,최근 20일 저점권,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260402,2026-04-02T08:50:59
20260402,000240,한국앤컴퍼니,23450,106003,2553078050,-5.44,1.03,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260402,2026-04-02T08:50:59
20260402,000660,SK하이닉스,830000,5881045,5052271905500,-7.05,1.33,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260402,2026-04-02T08:50:59
20260402,003380,하림지주,13620,1247024,17369651915,-5.35,0.62,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260402,2026-04-02T08:50:59
20260402,004000,롯데정밀화학,46750,133512,6325768900,-6.5,1.01,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260402,2026-04-02T08:50:59
20260402,004020,현대제철,33450,1168959,39760363700,-6.3,1.08,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260402,2026-04-02T08:50:59
20260402,004990,롯데지주,27200,234502,6473954375,-4.9,0.84,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260402,2026-04-02T08:50:59
20260402,005830,DB손해보험,162200,184865,30164404800,-3.45,0.76,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260402,2026-04-02T08:50:59
20260402,005850,에스엘,54200,212506,11828767250,-7.51,1.21,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260402,2026-04-02T08:50:59
20260402,005940,NH투자증권,29750,1192519,35998611350,-6.59,1.12,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260402,2026-04-02T08:50:59
20260402,010950,S-Oil,106500,513820,55160177700,-5.84,0.55,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260402,2026-04-02T08:50:59
20260402,011210,현대위아,75000,164620,12731856000,-6.95,1.15,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260402,2026-04-02T08:50:59
20260402,011790,SKC,93600,222327,21318778450,-4.97,1.28,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260402,2026-04-02T08:50:59
20260402,015760,한국전력,41250,2931271,123252797525,-5.61,1.11,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260402,2026-04-02T08:50:59
20260402,018260,삼성에스디에스,150600,209660,31777256500,-3.52,1.19,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260402,2026-04-02T08:50:59
20260402,018880,한온시스템,3760,5786637,22223187483,-4.45,0.61,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260402,2026-04-02T08:50:59
20260402,024110,기업은행,21650,1221648,26632175400,-1.59,0.91,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260402,2026-04-02T08:50:59
20260402,029780,삼성카드,51600,139001,7234404650,-3.01,1.19,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260402,2026-04-02T08:50:59
20260402,030000,제일기획,18670,590728,11138632420,-3.21,1.39,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260402,2026-04-02T08:50:59
20260402,030520,한글과컴퓨터,19160,148342,2894186240,-4.91,1.03,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260402,2026-04-02T08:50:59
20260402,034020,두산에너빌리티,93600,5180190,499879012350,-6.02,0.96,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260402,2026-04-02T08:50:59
20260402,034730,SK,308000,162176,51125879750,-4.05,0.63,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260402,2026-04-02T08:50:59
20260402,035250,강원랜드,16780,763527,12939414310,-2.21,1.17,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260402,2026-04-02T08:50:59
20260402,035720,카카오,45400,1527044,71083850225,-5.91,1.0,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260402,2026-04-02T08:50:59
20260402,035900,JYP Ent.,60100,231077,14002330600,-4.75,1.17,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260402,2026-04-02T08:50:59
20260402,036460,한국가스공사,34350,262021,9138925900,-4.05,0.71,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260402,2026-04-02T08:50:59
20260402,036930,주성엔지니어링,60800,1110746,69813949200,-6.61,0.55,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260402,2026-04-02T08:50:59
20260402,042660,한화오션,119300,1673741,208348648800,-6.06,1.28,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260402,2026-04-02T08:50:59
20260402,042700,한미반도체,256000,850313,224996503000,-6.4,0.9,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260402,2026-04-02T08:50:59
20260402,051600,한전KPS,55400,194650,11019154900,-5.3,0.65,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260402,2026-04-02T08:50:59
20260402,069260,TKG휴켐스,17340,106388,1871014680,-3.34,1.08,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260402,2026-04-02T08:50:59
20260402,069960,현대백화점,76400,113389,8836296450,-6.26,1.13,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260402,2026-04-02T08:50:59
20260402,074600,원익QnC,30400,220793,6850351350,-5.88,0.44,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260402,2026-04-02T08:50:59
20260402,086280,현대글로비스,211500,158196,33930452000,-3.42,0.9,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260402,2026-04-02T08:50:59
20260402,086520,에코프로,142400,1867870,275005445800,-4.49,1.24,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260402,2026-04-02T08:50:59
20260402,088350,한화생명,4420,5318662,24182407387,-6.95,0.59,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260402,2026-04-02T08:50:59
20260402,112040,위메이드,20250,182514,3750443095,-5.37,1.44,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260402,2026-04-02T08:50:59
20260402,114090,GKL,11580,316114,3684865430,-2.44,1.41,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260402,2026-04-02T08:50:59
20260402,122870,와이지엔터테인먼트,50800,210994,10818390300,-4.69,0.94,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260402,2026-04-02T08:50:59
20260402,137310,에스디바이오센서,7410,122659,927058645,-5.12,0.87,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260402,2026-04-02T08:50:59
20260402,138930,BNK금융지주,17630,628252,11317282190,-3.29,0.69,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260402,2026-04-02T08:50:59
20260402,161390,한국타이어앤테크놀로지,53900,455192,24933428050,-4.43,1.08,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260402,2026-04-02T08:50:59
20260402,180640,한진칼,111000,116668,13198504650,-5.13,0.97,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260402,2026-04-02T08:50:59
20260402,195940,HK이노엔,48350,181845,8848327200,-4.64,1.28,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260402,2026-04-02T08:50:59
20260402,204320,HL만도,47800,325211,16004718425,-6.27,1.09,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260402,2026-04-02T08:50:59
20260402,237690,에스티팜,143200,133411,19447787250,-6.28,0.8,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260402,2026-04-02T08:50:59
20260402,240810,원익IPS,109300,540738,61401782600,-7.29,0.88,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260402,2026-04-02T08:50:59
20260402,251270,넷마블,49000,235024,11708606675,-4.67,0.7,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260402,2026-04-02T08:50:59
20260402,272290,이녹스첨단소재,29050,251123,7511361250,-6.59,0.95,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260402,2026-04-02T08:50:59
20260402,293490,카카오게임즈,11850,491856,5936438165,-4.9,0.98,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260402,2026-04-02T08:50:59
20260402,300720,한일시멘트,16110,124979,2030058325,-2.89,1.09,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260402,2026-04-02T08:50:59
20260402,377300,카카오페이,47150,467329,22734991025,-7.37,1.01,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260402,2026-04-02T08:50:59
20260402,402340,SK스퀘어,469500,682876,327790525750,-6.29,1.15,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260402,2026-04-02T08:50:59
20260402,403870,HPSP,40850,1834872,77549964625,-8.2,0.55,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260402,2026-04-02T08:50:59
20260402,489790,한화비전,71800,742125,54763884700,-5.03,0.75,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260402,2026-04-02T08:50:59
20260402,003090,대웅,22800,193397,4503818500,-8.06,1.89,15,Neutral,거래량 증가,0,65,Watch,종가 약세 | MACD 둔화 | 거래량 이상 | 20일선 이탈,1,20260402,2026-04-02T08:50:59
20260402,009520,포스코엠텍,17300,349495,6244550045,-3.89,1.55,15,Neutral,거래량 증가,0,65,Watch,종가 약세 | MACD 둔화 | 거래량 이상 | 20일선 이탈,1,20260402,2026-04-02T08:50:59
20260402,093370,후성,6940,649848,4665671230,-6.22,1.56,15,Neutral,거래량 증가,0,65,Watch,종가 약세 | MACD 둔화 | 거래량 이상 | 20일선 이탈,1,20260402,2026-04-02T08:50:59
20260402,457190,이수스페셜티케미컬,91100,456654,43475680450,-4.21,1.65,15,Neutral,거래량 증가,0,65,Watch,종가 약세 | MACD 둔화 | 거래량 이상 | 20일선 이탈,1,20260402,2026-04-02T08:50:59
20260402,097950,CJ제일제당,220000,158206,35093574000,0.0,2.42,15,Neutral,거래량 증가,0,50,Neutral,최근 20일 고점권 | MACD 둔화 | 거래량 이상,0,20260402,2026-04-02T08:50:59
20260402,450080,에코프로머티,70700,4280285,319391089500,-2.62,3.01,15,Neutral,거래량 증가,0,45,Neutral,종가 약세 | MACD 둔화 | 거래량 이상,0,20260402,2026-04-02T08:50:59
20260402,001440,대한전선,28650,3636548,107654182925,-4.66,1.32,15,Neutral,MACD 개선,0,35,Neutral,종가 약세 | 20일선 이탈,1,20260402,2026-04-02T08:50:59
20260402,001800,오리온홀딩스,24050,168153,4060922675,-0.82,1.22,15,Neutral,MACD 개선,0,35,Neutral,종가 약세 | 20일선 이탈,1,20260402,2026-04-02T08:50:59
20260402,003620,KG모빌리티,3430,837045,2911076784,-2.83,1.01,15,Neutral,MACD 개선,0,35,Neutral,종가 약세 | 20일선 이탈,1,20260402,2026-04-02T08:50:59
20260402,005930,삼성전자,178400,38524084,7033959100450,-5.91,1.42,15,Neutral,MACD 개선,0,35,Neutral,종가 약세 | 20일선 이탈,1,20260402,2026-04-02T08:50:59
20260402,055550,신한지주,91700,1036978,96645492500,-1.71,0.65,15,Neutral,MACD 개선,0,35,Neutral,종가 약세 | 20일선 이탈,1,20260402,2026-04-02T08:50:59
20260402,071050,한국금융지주,213500,280635,60483207250,-4.69,0.93,15,Neutral,MACD 개선,0,35,Neutral,종가 약세 | 20일선 이탈,1,20260402,2026-04-02T08:50:59
20260402,079550,LIG넥스원,784000,736723,580217620000,-1.26,1.39,15,Neutral,MACD 개선,0,30,Neutral,종가 약세 | RSI 약화,0,20260402,2026-04-02T08:50:59
20260402,278470,에이피알,339500,329312,113133794000,-1.45,1.0,15,Neutral,MACD 개선,0,30,Neutral,종가 약세 | RSI 약화,0,20260402,2026-04-02T08:50:59
20260402,000270,기아,150600,1121617,172028556800,-3.03,0.88,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260402,2026-04-02T08:50:59
20260402,000880,한화,110900,261398,29693346850,-2.55,0.95,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260402,2026-04-02T08:50:59
20260402,005290,동진쎄미켐,46200,714915,33341004900,-4.84,1.19,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260402,2026-04-02T08:50:59
20260402,005380,현대차,465500,1331860,632199403250,-4.61,1.11,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260402,2026-04-02T08:50:59
20260402,010140,삼성중공업,26900,8139291,223957928675,-0.37,1.27,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260402,2026-04-02T08:50:59
20260402,011200,HMM,20150,1486710,30072764385,-0.98,0.81,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260402,2026-04-02T08:50:59
20260402,028260,삼성물산,264000,361674,96816634750,-3.3,0.85,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260402,2026-04-02T08:50:59
20260402,036540,SFA반도체,6280,3133184,20101222500,-2.94,1.19,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260402,2026-04-02T08:50:59
20260402,046890,서울반도체,8980,511267,4743958315,-4.47,0.55,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260402,2026-04-02T08:50:59
20260402,047810,한국항공우주,184200,1065962,201344501600,-1.97,1.45,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260402,2026-04-02T08:50:59
20260402,056190,에스에프에이,26950,132371,3641094500,-3.23,1.26,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260402,2026-04-02T08:50:59
20260402,058470,리노공업,99100,671725,67560582450,-5.26,0.83,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260402,2026-04-02T08:50:59
20260402,066570,LG전자,108800,882435,98462876350,-3.29,1.12,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260402,2026-04-02T08:50:59
