date,symbol,name,close,volume,turnover,pct_change,vol_ratio_20,knee_score,knee_grade,knee_reasons,knee_confirmed,shoulder_score,shoulder_grade,shoulder_reasons,shoulder_confirmed,analysis_date,run_at
20260413,393890,더블유씨피,15740,1210714,19335300370,-6.42,0.49,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260413,2026-04-13T09:12:36
20260413,375500,DL이앤씨,94500,1299403,119590509650,0.0,0.61,0,Neutral,,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260413,2026-04-13T09:12:36
20260413,003550,LG,91000,227644,20729722050,-2.15,0.88,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260413,2026-04-13T09:12:36
20260413,005380,현대차,478500,637565,305604470000,-2.25,0.64,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260413,2026-04-13T09:12:36
20260413,006800,미래에셋증권,65300,1563776,102349284750,-1.8,0.55,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260413,2026-04-13T09:12:36
20260413,009520,포스코엠텍,17800,104943,1873057615,-1.44,0.47,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260413,2026-04-13T09:12:36
20260413,010140,삼성중공업,27600,3225328,89268241850,-3.33,0.72,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260413,2026-04-13T09:12:36
20260413,022100,포스코DX,31450,192268,6046176200,-2.18,0.51,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260413,2026-04-13T09:12:36
20260413,028260,삼성물산,289500,395949,115034004250,-4.3,0.92,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260413,2026-04-13T09:12:36
20260413,036460,한국가스공사,35800,220256,7884153625,-2.19,0.87,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260413,2026-04-13T09:12:36
20260413,046890,서울반도체,10500,636680,6691681025,-3.49,0.63,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260413,2026-04-13T09:12:36
20260413,047050,포스코인터내셔널,74800,644015,48197628700,-0.53,0.63,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260413,2026-04-13T09:12:36
20260413,068270,셀트리온,195200,431311,84166048300,-2.25,0.91,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260413,2026-04-13T09:12:36
20260413,086520,에코프로,143700,822112,119479700000,-1.84,0.72,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260413,2026-04-13T09:12:36
20260413,131970,두산테스나,87700,242228,21203450600,-0.57,0.43,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260413,2026-04-13T09:12:36
20260413,138040,메리츠금융지주,113900,194547,22211341150,-1.47,0.72,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260413,2026-04-13T09:12:36
20260413,161390,한국타이어앤테크놀로지,61400,342776,20966764850,-5.54,0.87,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260413,2026-04-13T09:12:36
20260413,247540,에코프로비엠,199000,286581,57473591650,-1.24,0.6,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260413,2026-04-13T09:12:36
20260413,267250,HD현대,244000,115938,28281272500,-3.17,0.87,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260413,2026-04-13T09:12:36
20260413,373220,LG에너지솔루션,401500,218403,88078530250,-2.55,0.56,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260413,2026-04-13T09:12:36
20260413,450080,에코프로머티,71000,781588,56146318900,-3.53,0.47,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260413,2026-04-13T09:12:36
20260413,103140,풍산,99500,194808,19279662950,0.0,0.46,0,Neutral,,0,15,Neutral,MACD 둔화,0,20260413,2026-04-13T09:12:36
20260413,000080,하이트진로,17190,88318,1522358620,-1.21,0.57,0,Neutral,,0,0,Neutral,,0,20260413,2026-04-13T09:12:36
20260413,000120,CJ대한통운,103100,74288,7688312950,-3.46,1.29,0,Neutral,,0,0,Neutral,,0,20260413,2026-04-13T09:12:36
20260413,000150,두산,1294000,67469,86464154000,1.01,0.83,0,Neutral,,0,0,Neutral,,0,20260413,2026-04-13T09:12:36
20260413,000240,한국앤컴퍼니,24650,55652,1359536275,-1.2,0.53,0,Neutral,,0,0,Neutral,,0,20260413,2026-04-13T09:12:36
20260413,000670,영풍,59300,16583,986475500,-1.5,0.38,0,Neutral,,0,0,Neutral,,0,20260413,2026-04-13T09:12:36
20260413,000810,삼성화재,471500,91284,42694477000,0.43,0.84,0,Neutral,,0,0,Neutral,,0,20260413,2026-04-13T09:12:36
20260413,001040,CJ,203000,80694,16354823650,-0.98,0.63,0,Neutral,,0,0,Neutral,,0,20260413,2026-04-13T09:12:36
20260413,001570,금양,9900,0,0,0.0,,0,Neutral,,0,0,Neutral,,0,20260413,2026-04-13T09:12:36
20260413,001800,오리온홀딩스,23400,49392,1158391325,-1.06,0.41,0,Neutral,,0,0,Neutral,,0,20260413,2026-04-13T09:12:36
20260413,002380,KCC,504000,31951,16124323750,-4.18,1.02,0,Neutral,,0,0,Neutral,,1,20260413,2026-04-13T09:12:36
20260413,002790,아모레퍼시픽홀딩스,27050,77916,2125424750,-2.52,0.73,0,Neutral,,0,0,Neutral,,1,20260413,2026-04-13T09:12:36
20260413,002840,미원상사,133500,7911,1048553450,-1.48,2.22,0,Neutral,,0,0,Neutral,,1,20260413,2026-04-13T09:12:36
20260413,003030,세아제강지주,237500,41398,9726891500,2.37,0.72,0,Neutral,,0,0,Neutral,,0,20260413,2026-04-13T09:12:36
20260413,003090,대웅,22150,65649,1452421875,-1.12,0.78,0,Neutral,,0,0,Neutral,,0,20260413,2026-04-13T09:12:36
20260413,003230,삼양식품,1290000,76027,98457201500,4.2,1.4,0,Neutral,,0,0,Neutral,,0,20260413,2026-04-13T09:12:36
20260413,003240,태광산업,1159000,1556,1806399000,-1.28,0.52,0,Neutral,,0,0,Neutral,,1,20260413,2026-04-13T09:12:36
20260413,004000,롯데정밀화학,50700,41048,2066029450,-0.98,0.49,0,Neutral,,0,0,Neutral,,0,20260413,2026-04-13T09:12:36
20260413,004170,신세계,343000,50890,17350181750,0.59,0.95,0,Neutral,,0,0,Neutral,,0,20260413,2026-04-13T09:12:36
20260413,004370,농심,373500,9477,3541550500,-0.8,0.55,0,Neutral,,0,0,Neutral,,0,20260413,2026-04-13T09:12:36
20260413,004490,세방전지,59600,34900,2085683050,-1.49,0.99,0,Neutral,,0,0,Neutral,,1,20260413,2026-04-13T09:12:36
20260413,005250,녹십자홀딩스,13740,85966,1178001150,-0.43,1.03,0,Neutral,,0,0,Neutral,,0,20260413,2026-04-13T09:12:36
20260413,005300,롯데칠성,117100,14494,1693837250,-0.93,0.82,0,Neutral,,0,0,Neutral,,0,20260413,2026-04-13T09:12:36
20260413,006040,동원산업,38450,43247,1664901400,-0.13,0.85,0,Neutral,,0,0,Neutral,,0,20260413,2026-04-13T09:12:36
20260413,006280,녹십자,142300,16825,2384401800,-1.39,0.45,0,Neutral,,0,0,Neutral,,0,20260413,2026-04-13T09:12:36
20260413,006650,대한유화,151400,39884,6088220550,-3.87,0.48,0,Neutral,,0,0,Neutral,,0,20260413,2026-04-13T09:12:36
20260413,007070,GS리테일,22050,56140,1235159800,-0.45,0.4,0,Neutral,,0,0,Neutral,,0,20260413,2026-04-13T09:12:36
20260413,007310,오뚜기,362500,4283,1556272750,-1.23,0.67,0,Neutral,,0,0,Neutral,,1,20260413,2026-04-13T09:12:36
20260413,008930,한미사이언스,38350,74917,2860432925,-1.41,0.56,0,Neutral,,0,0,Neutral,,0,20260413,2026-04-13T09:12:36
20260413,009240,한샘,38800,53140,2055810600,-1.27,1.28,0,Neutral,,0,0,Neutral,,0,20260413,2026-04-13T09:12:36
20260413,009970,영원무역홀딩스,210000,15182,3198244750,-3.0,0.95,0,Neutral,,0,0,Neutral,,0,20260413,2026-04-13T09:12:36
20260413,010130,고려아연,1663000,42837,70684938000,5.19,1.63,0,Neutral,,0,0,Neutral,,0,20260413,2026-04-13T09:12:36
20260413,012750,에스원,88200,28644,2519143300,-1.45,0.63,0,Neutral,,0,0,Neutral,,0,20260413,2026-04-13T09:12:36
20260413,014820,동원시스템즈,25300,22317,564815525,-1.94,0.64,0,Neutral,,0,0,Neutral,,1,20260413,2026-04-13T09:12:36
20260413,023530,롯데쇼핑,104400,54073,5665275250,-2.25,0.42,0,Neutral,,0,0,Neutral,,1,20260413,2026-04-13T09:12:36
20260413,026960,동서,27250,69364,1887750425,-1.8,0.91,0,Neutral,,0,0,Neutral,,0,20260413,2026-04-13T09:12:36
20260413,035760,CJ ENM,53600,30192,1607511200,0.37,0.54,0,Neutral,,0,0,Neutral,,0,20260413,2026-04-13T09:12:36
20260413,036570,엔씨소프트,239000,81469,19445357250,-0.42,0.82,0,Neutral,,0,0,Neutral,,0,20260413,2026-04-13T09:12:36
20260413,036830,솔브레인홀딩스,54900,85236,4669642300,1.67,1.25,0,Neutral,,0,0,Neutral,,0,20260413,2026-04-13T09:12:36
20260413,039130,하나투어,40300,61958,2502884025,-2.18,1.17,0,Neutral,,0,0,Neutral,,0,20260413,2026-04-13T09:12:36
20260413,041510,에스엠,85800,38664,3313228950,0.23,0.54,0,Neutral,,0,0,Neutral,,0,20260413,2026-04-13T09:12:36
20260413,051900,LG생활건강,248500,35103,8790351250,-0.2,0.65,0,Neutral,,0,0,Neutral,,0,20260413,2026-04-13T09:12:36
20260413,056190,에스에프에이,28650,80128,2270520575,1.78,0.92,0,Neutral,,0,0,Neutral,,0,20260413,2026-04-13T09:12:36
20260413,064760,티씨케이,243500,43472,10504718750,1.04,0.59,0,Neutral,,0,0,Neutral,,0,20260413,2026-04-13T09:12:36
20260413,067160,SOOP,58800,26954,1590539450,-1.18,0.66,0,Neutral,,0,0,Neutral,,0,20260413,2026-04-13T09:12:36
20260413,069080,웹젠,11920,47112,565039440,-1.81,0.69,0,Neutral,,0,0,Neutral,,0,20260413,2026-04-13T09:12:36
20260413,069260,TKG휴켐스,17580,92031,1605597620,-0.4,1.19,0,Neutral,,0,0,Neutral,,0,20260413,2026-04-13T09:12:36
20260413,069620,대웅제약,151100,36920,5581522300,0.47,1.2,0,Neutral,,0,0,Neutral,,0,20260413,2026-04-13T09:12:36
20260413,069960,현대백화점,80000,62503,4983282800,-1.11,0.65,0,Neutral,,0,0,Neutral,,0,20260413,2026-04-13T09:12:36
20260413,071320,지역난방공사,74100,27595,2054792850,-3.77,0.65,0,Neutral,,0,0,Neutral,,0,20260413,2026-04-13T09:12:36
20260413,078340,컴투스,33300,28247,951810625,-2.2,0.6,0,Neutral,,0,0,Neutral,,0,20260413,2026-04-13T09:12:36
20260413,081660,미스토홀딩스,42000,67005,2809414650,-0.83,0.42,0,Neutral,,0,0,Neutral,,0,20260413,2026-04-13T09:12:36
20260413,084370,유진테크,123900,77534,9592964300,-1.98,0.44,0,Neutral,,0,0,Neutral,,1,20260413,2026-04-13T09:12:36
20260413,086900,메디톡스,100200,31674,3181528150,-1.67,0.74,0,Neutral,,0,0,Neutral,,0,20260413,2026-04-13T09:12:36
20260413,096530,씨젠,23400,99254,2328482800,-2.09,0.59,0,Neutral,,0,0,Neutral,,0,20260413,2026-04-13T09:12:36
20260413,097950,CJ제일제당,240500,88662,21314100000,0.84,1.0,0,Neutral,,0,0,Neutral,,0,20260413,2026-04-13T09:12:36
20260413,111770,영원무역,80400,60771,4882562550,-2.55,0.93,0,Neutral,,0,0,Neutral,,1,20260413,2026-04-13T09:12:36
20260413,112040,위메이드,20400,87957,1796255250,-1.45,0.73,0,Neutral,,0,0,Neutral,,0,20260413,2026-04-13T09:12:36
20260413,122870,와이지엔터테인먼트,51300,64819,3304827200,0.2,0.41,0,Neutral,,0,0,Neutral,,0,20260413,2026-04-13T09:12:36
20260413,128940,한미약품,510000,79804,40027055750,2.0,0.97,0,Neutral,,0,0,Neutral,,0,20260413,2026-04-13T09:12:36
20260413,137310,에스디바이오센서,8210,99344,816105565,0.12,1.0,0,Neutral,,0,0,Neutral,,0,20260413,2026-04-13T09:12:36
20260413,140860,파크시스템스,255500,40727,10307339000,3.86,0.93,0,Neutral,,1,0,Neutral,,0,20260413,2026-04-13T09:12:36
20260413,145020,휴젤,256000,22159,5618249500,0.39,0.5,0,Neutral,,0,0,Neutral,,0,20260413,2026-04-13T09:12:36
20260413,145720,덴티움,53100,53968,2841702600,3.11,1.2,0,Neutral,,0,0,Neutral,,0,20260413,2026-04-13T09:12:36
20260413,183300,코미코,133400,87503,11801076000,-0.52,0.69,0,Neutral,,0,0,Neutral,,0,20260413,2026-04-13T09:12:36
20260413,185750,종근당,87500,33208,2872563550,0.23,1.14,0,Neutral,,0,0,Neutral,,0,20260413,2026-04-13T09:12:36
20260413,192080,더블유게임즈,49300,51062,2520742425,1.54,0.95,0,Neutral,,0,0,Neutral,,0,20260413,2026-04-13T09:12:36
20260413,195940,HK이노엔,48500,82767,3976269950,0.31,0.65,0,Neutral,,0,0,Neutral,,0,20260413,2026-04-13T09:12:36
20260413,200130,콜마비앤에이치,11250,58640,660320710,-1.92,0.89,0,Neutral,,0,0,Neutral,,1,20260413,2026-04-13T09:12:36
20260413,207940,삼성바이오로직스,1550000,31922,49470947500,-1.34,0.82,0,Neutral,,0,0,Neutral,,0,20260413,2026-04-13T09:12:36
20260413,214450,파마리서치,296000,44445,13105474500,-1.99,0.71,0,Neutral,,0,0,Neutral,,0,20260413,2026-04-13T09:12:36
20260413,215000,골프존,50200,16624,838116600,0.4,0.81,0,Neutral,,0,0,Neutral,,0,20260413,2026-04-13T09:12:36
20260413,215200,메가스터디교육,43750,28986,1288465100,-2.13,0.72,0,Neutral,,0,0,Neutral,,0,20260413,2026-04-13T09:12:36
20260413,237690,에스티팜,143700,73275,10371696800,0.28,0.59,0,Neutral,,0,0,Neutral,,0,20260413,2026-04-13T09:12:36
20260413,253450,스튜디오드래곤,34350,59096,2018774400,1.18,0.88,0,Neutral,,0,0,Neutral,,0,20260413,2026-04-13T09:12:36
20260413,259960,크래프톤,241500,99795,23997562000,1.68,0.81,0,Neutral,,1,0,Neutral,,0,20260413,2026-04-13T09:12:36
20260413,268280,미원에스씨,123500,1474,182235000,-1.67,0.76,0,Neutral,,0,0,Neutral,,0,20260413,2026-04-13T09:12:36
20260413,271560,오리온,131400,61347,8071265250,-0.76,0.59,0,Neutral,,0,0,Neutral,,1,20260413,2026-04-13T09:12:36
20260413,280360,롯데웰푸드,112300,20028,2279890250,-3.11,1.32,0,Neutral,,0,0,Neutral,,1,20260413,2026-04-13T09:12:36
20260413,282330,BGF리테일,127300,67526,8565584650,-2.9,1.21,0,Neutral,,0,0,Neutral,,1,20260413,2026-04-13T09:12:36
20260413,285130,SK케미칼,57200,46203,2608897100,0.35,1.03,0,Neutral,,0,0,Neutral,,0,20260413,2026-04-13T09:12:36
20260413,298020,효성티앤씨,502000,71768,35572160750,8.19,1.57,0,Neutral,,0,0,Neutral,,0,20260413,2026-04-13T09:12:36
20260413,298040,효성중공업,3058000,56040,167628139000,4.01,1.26,0,Neutral,,0,0,Neutral,,0,20260413,2026-04-13T09:12:36
20260413,298050,HS효성첨단소재,211500,7685,1626602250,-0.94,0.64,0,Neutral,,0,0,Neutral,,0,20260413,2026-04-13T09:12:36
20260413,300720,한일시멘트,16870,93034,1567653800,-2.26,0.77,0,Neutral,,0,0,Neutral,,0,20260413,2026-04-13T09:12:36
20260413,302440,SK바이오사이언스,41650,55096,2288077225,-0.83,0.51,0,Neutral,,0,0,Neutral,,0,20260413,2026-04-13T09:12:36
20260413,357780,솔브레인,417000,22671,9490931250,-2.91,0.54,0,Neutral,,0,0,Neutral,,0,20260413,2026-04-13T09:12:36
20260413,383220,F&F,63400,72740,4656285700,-5.37,0.96,0,Neutral,,0,0,Neutral,,0,20260413,2026-04-13T09:12:36
20260413,443060,HD현대마린솔루션,184600,87385,16087711700,-0.97,0.86,0,Neutral,,0,0,Neutral,,0,20260413,2026-04-13T09:12:36
20260413,454910,두산로보틱스,88100,93157,8171676250,-1.56,0.51,0,Neutral,,0,0,Neutral,,0,20260413,2026-04-13T09:12:36
20260413,456040,OCI,93100,25713,2391375400,0.0,0.4,0,Neutral,,0,0,Neutral,,0,20260413,2026-04-13T09:12:36
