date,symbol,name,close,volume,turnover,pct_change,vol_ratio_20,knee_score,knee_grade,knee_reasons,knee_confirmed,shoulder_score,shoulder_grade,shoulder_reasons,shoulder_confirmed,analysis_date,run_at
20260319,180640,한진칼,128000,285687,36994199100,4.83,1.91,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,15,Neutral,거래량 이상,0,20260319,2026-03-19T08:49:28
20260319,011790,SKC,99100,184770,18366730500,0.3,0.54,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260319,2026-03-19T08:49:28
20260319,196170,알테오젠,360000,291881,103964362750,1.41,0.73,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260319,2026-03-19T08:49:28
20260319,263750,펄어비스,46000,4316098,202105793650,-29.88,3.79,35,Neutral,최근 20일 저점권 | 거래량 증가,0,65,Watch,종가 약세 | MACD 둔화 | 거래량 이상 | 20일선 이탈,1,20260319,2026-03-19T08:49:28
20260319,081660,미스토홀딩스,44450,257165,11541905625,-8.82,1.64,35,Neutral,최근 20일 저점권 | 거래량 증가,0,45,Neutral,종가 약세 | MACD 둔화 | 거래량 이상,0,20260319,2026-03-19T08:49:28
20260319,086900,메디톡스,105700,136762,14764983850,-7.2,2.53,35,Neutral,최근 20일 저점권 | 거래량 증가,0,45,Neutral,종가 약세 | MACD 둔화 | 거래량 이상,0,20260319,2026-03-19T08:49:28
20260319,001680,대상,20300,106671,2171651775,-1.93,0.74,35,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260319,2026-03-19T08:49:28
20260319,003550,LG,90500,180729,16379479750,-2.9,0.41,35,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260319,2026-03-19T08:49:28
20260319,011200,HMM,20850,1013546,21247684325,-1.18,0.29,35,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260319,2026-03-19T08:49:28
20260319,021240,코웨이,73000,188595,13848870300,-2.67,0.25,35,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260319,2026-03-19T08:49:28
20260319,041510,에스엠,97100,106251,10343222100,-2.61,0.79,35,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260319,2026-03-19T08:49:28
20260319,068270,셀트리온,202000,325204,65980292000,-3.58,0.53,35,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260319,2026-03-19T08:49:28
20260319,086450,동국제약,17900,196863,3537997555,-2.24,0.44,35,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260319,2026-03-19T08:49:28
20260319,096530,씨젠,22150,155555,3463699925,-3.06,0.58,35,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260319,2026-03-19T08:49:28
20260319,103140,풍산,99900,226398,22797709400,-2.44,0.38,35,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260319,2026-03-19T08:49:28
20260319,114090,GKL,12010,242380,2933951700,-1.96,0.91,35,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260319,2026-03-19T08:49:28
20260319,138040,메리츠금융지주,110900,255218,28558567750,-4.23,0.72,35,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260319,2026-03-19T08:49:28
20260319,326030,SK바이오팜,97500,173665,16870889450,-1.32,0.7,35,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260319,2026-03-19T08:49:28
20260319,383310,에코프로에이치엔,29850,199732,5963959575,-3.86,0.44,35,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260319,2026-03-19T08:49:28
20260319,000210,DL,51300,168952,8708708300,2.91,1.13,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260319,2026-03-19T08:49:28
20260319,006260,LS,290500,197216,57050924500,3.01,0.98,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260319,2026-03-19T08:49:28
20260319,009150,삼성전기,479500,923071,435833541500,3.34,0.94,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260319,2026-03-19T08:49:28
20260319,010060,OCI홀딩스,198200,256199,50887073650,2.38,1.1,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260319,2026-03-19T08:49:28
20260319,010120,LS ELECTRIC,873000,172841,149393110000,4.8,1.05,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260319,2026-03-19T08:49:28
20260319,051600,한전KPS,61400,317005,19403397750,1.82,1.0,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260319,2026-03-19T08:49:28
20260319,095340,ISC,244500,337782,81653007000,6.3,1.2,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260319,2026-03-19T08:49:28
20260319,131970,두산테스나,91900,656638,59866826350,5.27,1.47,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260319,2026-03-19T08:49:28
20260319,222800,심텍,60100,955288,57593841000,0.84,1.32,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260319,2026-03-19T08:49:28
20260319,278470,에이피알,369000,294185,108056871250,1.93,0.75,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260319,2026-03-19T08:49:28
20260319,319660,피에스케이,82500,569257,46136885400,6.45,0.95,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260319,2026-03-19T08:49:28
20260319,375500,DL이앤씨,51900,613195,31885231350,0.58,1.41,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260319,2026-03-19T08:49:28
20260319,489790,한화비전,87200,1706195,147434196650,3.93,0.94,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260319,2026-03-19T08:49:28
20260319,000250,삼천당제약,795000,328876,265527880000,1.4,1.18,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260319,2026-03-19T08:49:28
20260319,007070,GS리테일,19950,101883,2022769775,0.5,0.49,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260319,2026-03-19T08:49:28
20260319,010950,S-Oil,111200,713012,79417381400,0.54,0.39,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260319,2026-03-19T08:49:28
20260319,011070,LG이노텍,286000,337684,95147881000,6.52,1.24,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260319,2026-03-19T08:49:28
20260319,011170,롯데케미칼,82400,309720,25489409600,0.49,0.89,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260319,2026-03-19T08:49:28
20260319,023530,롯데쇼핑,107500,103857,11079812400,1.99,0.74,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260319,2026-03-19T08:49:28
20260319,030000,제일기획,20950,330990,6923168650,0.24,0.82,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260319,2026-03-19T08:49:28
20260319,032640,LG유플러스,15620,1239865,19196140840,1.03,0.75,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260319,2026-03-19T08:49:28
20260319,039030,이오테크닉스,412500,117261,48646315000,0.49,0.73,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260319,2026-03-19T08:49:28
20260319,058470,리노공업,117100,782184,91744728750,0.43,0.63,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260319,2026-03-19T08:49:28
20260319,084370,유진테크,131900,238986,31276462500,2.01,0.76,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260319,2026-03-19T08:49:28
20260319,293490,카카오게임즈,13750,300799,4085837605,1.55,1.06,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260319,2026-03-19T08:49:28
20260319,316140,우리금융지주,33600,1834770,61410925425,0.3,0.6,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260319,2026-03-19T08:49:28
20260319,323410,카카오뱅크,24650,694720,17129765725,0.61,0.55,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260319,2026-03-19T08:49:28
20260319,000080,하이트진로,16600,157323,2621054190,-2.3,0.8,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260319,2026-03-19T08:49:28
20260319,028670,팬오션,5050,2660567,13517313380,-2.7,0.25,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260319,2026-03-19T08:49:28
20260319,035250,강원랜드,17850,667140,11964107695,-1.38,1.01,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260319,2026-03-19T08:49:28
20260319,064350,현대로템,186300,1111336,209603056100,-3.47,0.98,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260319,2026-03-19T08:49:28
20260319,096770,SK이노베이션,110300,319609,35605810750,-3.5,0.28,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260319,2026-03-19T08:49:28
20260319,111770,영원무역,81300,113229,9346700250,-7.4,0.89,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260319,2026-03-19T08:49:28
20260319,122870,와이지엔터테인먼트,60100,253318,15336438900,-3.38,0.74,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260319,2026-03-19T08:49:28
20260319,267250,HD현대,261000,136346,35810456250,-5.26,0.63,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260319,2026-03-19T08:49:28
20260319,302440,SK바이오사이언스,41950,196447,8250617250,-3.56,1.32,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260319,2026-03-19T08:49:28
20260319,383220,F&F,60100,107008,6444968150,-3.22,0.95,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260319,2026-03-19T08:49:28
20260319,000720,현대건설,169500,1053700,180170996200,-0.35,0.5,15,Neutral,MACD 개선,0,50,Neutral,최근 20일 고점권 | 종가 약세 | RSI 약화,0,20260319,2026-03-19T08:49:28
20260319,001800,오리온홀딩스,24750,135345,3339390400,-0.2,0.83,15,Neutral,MACD 개선,0,50,Neutral,최근 20일 고점권 | 종가 약세 | RSI 약화,0,20260319,2026-03-19T08:49:28
20260319,005940,NH투자증권,33400,673415,22480753025,-2.34,0.41,15,Neutral,MACD 개선,0,50,Neutral,종가 약세 | RSI 약화 | 20일선 이탈,1,20260319,2026-03-19T08:49:28
20260319,183300,코미코,118900,112680,13152877500,-0.92,0.84,15,Neutral,MACD 개선,0,50,Neutral,최근 20일 고점권 | 종가 약세 | RSI 약화,0,20260319,2026-03-19T08:49:28
20260319,000270,기아,170500,890052,152709618300,-2.63,0.49,15,Neutral,MACD 개선,0,35,Neutral,종가 약세 | 20일선 이탈,1,20260319,2026-03-19T08:49:28
20260319,005380,현대차,522000,762635,400306093000,-4.22,0.36,15,Neutral,MACD 개선,0,35,Neutral,종가 약세 | 20일선 이탈,1,20260319,2026-03-19T08:49:28
20260319,006400,삼성SDI,402500,428488,173472568000,-0.62,0.46,15,Neutral,MACD 개선,0,35,Neutral,종가 약세 | 20일선 이탈,1,20260319,2026-03-19T08:49:28
20260319,009830,한화솔루션,49750,2024335,101651254075,-2.07,0.33,15,Neutral,MACD 개선,0,35,Neutral,종가 약세 | 20일선 이탈,1,20260319,2026-03-19T08:49:28
20260319,016360,삼성증권,98600,413300,40891476350,-2.86,0.62,15,Neutral,MACD 개선,0,35,Neutral,종가 약세 | 20일선 이탈,1,20260319,2026-03-19T08:49:28
20260319,018880,한온시스템,4110,13858972,56950099567,-6.59,0.46,15,Neutral,MACD 개선,0,35,Neutral,종가 약세 | 20일선 이탈,1,20260319,2026-03-19T08:49:28
20260319,036540,SFA반도체,7070,2014169,14296208960,-3.28,0.26,15,Neutral,MACD 개선,0,35,Neutral,종가 약세 | 20일선 이탈,1,20260319,2026-03-19T08:49:28
20260319,088350,한화생명,4930,8431316,42022137337,-6.1,0.33,15,Neutral,MACD 개선,0,35,Neutral,종가 약세 | 20일선 이탈,1,20260319,2026-03-19T08:49:28
20260319,271560,오리온,130600,104665,13625326950,-2.54,0.72,15,Neutral,MACD 개선,0,35,Neutral,종가 약세 | 20일선 이탈,1,20260319,2026-03-19T08:49:28
20260319,000660,SK하이닉스,1013000,3306272,3362149927500,-4.07,0.7,15,Neutral,MACD 개선,0,30,Neutral,종가 약세 | RSI 약화,0,20260319,2026-03-19T08:49:28
20260319,005930,삼성전자,200500,18923499,3810828289700,-3.84,0.57,15,Neutral,MACD 개선,0,30,Neutral,종가 약세 | RSI 약화,0,20260319,2026-03-19T08:49:28
20260319,032830,삼성생명,230500,234935,54622940750,-1.91,0.47,15,Neutral,MACD 개선,0,30,Neutral,종가 약세 | RSI 약화,0,20260319,2026-03-19T08:49:28
20260319,402340,SK스퀘어,611000,399104,244324009000,-3.02,0.64,15,Neutral,MACD 개선,0,30,Neutral,종가 약세 | RSI 약화,0,20260319,2026-03-19T08:49:28
20260319,012630,HDC,25050,124482,3136646075,0.0,0.63,15,Neutral,MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260319,2026-03-19T08:49:28
20260319,000100,유한양행,98700,250071,24697552250,-1.5,0.67,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260319,2026-03-19T08:49:28
20260319,001040,CJ,197000,162506,32007862550,-1.5,0.95,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260319,2026-03-19T08:49:28
20260319,001440,대한전선,30100,2210901,66861990650,-2.27,0.39,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260319,2026-03-19T08:49:28
20260319,001450,현대해상,30300,361923,11019530475,-4.11,0.41,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260319,2026-03-19T08:49:28
20260319,002790,아모레퍼시픽홀딩스,26950,127015,3430217775,-2.88,0.77,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260319,2026-03-19T08:49:28
20260319,003620,KG모빌리티,3480,912657,3187893746,-3.2,0.37,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260319,2026-03-19T08:49:28
20260319,003670,포스코퓨처엠,198000,298252,59279279700,-1.25,0.61,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260319,2026-03-19T08:49:28
20260319,004990,롯데지주,30700,158692,4868723975,-2.54,0.35,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260319,2026-03-19T08:49:28
20260319,005420,코스모화학,14430,132268,1920380860,-4.06,0.54,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260319,2026-03-19T08:49:28
20260319,005490,POSCO홀딩스,338000,339117,114839637750,-3.29,0.67,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260319,2026-03-19T08:49:28
20260319,009520,포스코엠텍,17740,111299,1978935525,-3.01,0.42,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260319,2026-03-19T08:49:28
20260319,011780,금호석유화학,134200,114898,15199691500,-1.54,0.75,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260319,2026-03-19T08:49:28
20260319,012330,현대모비스,413000,177528,73423261750,-3.95,0.43,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260319,2026-03-19T08:49:28
20260319,015760,한국전력,48300,1725030,83589714200,-3.3,0.47,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260319,2026-03-19T08:49:28
20260319,017800,현대엘리베이터,87400,180685,15871177100,-1.24,0.51,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260319,2026-03-19T08:49:28
20260319,018260,삼성에스디에스,161500,161856,26179989300,-3.35,0.57,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260319,2026-03-19T08:49:28
20260319,022100,포스코DX,31750,309409,9859471575,-1.55,0.51,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260319,2026-03-19T08:49:28
20260319,024110,기업은행,23700,848915,20149301925,-0.63,0.59,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260319,2026-03-19T08:49:28
20260319,025900,동화기업,9980,125074,1250724805,-2.44,0.53,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260319,2026-03-19T08:49:28
20260319,028050,삼성E&A,32600,818555,26790028175,-2.1,0.72,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260319,2026-03-19T08:49:28
20260319,028260,삼성물산,291000,233252,68148976500,-2.68,0.47,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260319,2026-03-19T08:49:28
20260319,030200,KT,59300,229892,13651206050,-1.82,0.44,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260319,2026-03-19T08:49:28
20260319,033780,KT&G,157000,214761,33612052750,-1.07,0.59,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260319,2026-03-19T08:49:28
20260319,034220,LG디스플레이,11720,2822470,33284429695,-3.54,0.31,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260319,2026-03-19T08:49:28
20260319,034730,SK,346000,120612,41836442500,-1.84,0.36,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260319,2026-03-19T08:49:28
20260319,035420,NAVER,220500,474188,104731193500,-2.65,0.48,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260319,2026-03-19T08:49:28
20260319,035720,카카오,50000,1164390,58318224450,-2.91,0.39,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260319,2026-03-19T08:49:28
20260319,036460,한국가스공사,36250,489527,17844968450,-0.96,0.72,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260319,2026-03-19T08:49:28
20260319,039490,키움증권,449000,101615,45150633250,-4.26,0.66,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260319,2026-03-19T08:49:28
20260319,047050,포스코인터내셔널,71800,881980,64002809100,0.28,0.65,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260319,2026-03-19T08:49:28
20260319,051910,LG화학,303500,207291,63691911250,-5.16,0.43,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260319,2026-03-19T08:49:28
20260319,056190,에스에프에이,28700,107967,3125327950,-4.65,0.69,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260319,2026-03-19T08:49:28
20260319,066570,LG전자,116200,560434,65223545300,-3.17,0.31,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260319,2026-03-19T08:49:28
20260319,066970,엘앤에프,108300,308418,33321003900,-2.7,0.69,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260319,2026-03-19T08:49:28
20260319,071050,한국금융지주,229000,218487,50117200500,-4.98,0.55,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260319,2026-03-19T08:49:28
20260319,073240,금호타이어,6030,631161,3800312715,-3.83,0.82,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260319,2026-03-19T08:49:28
20260319,078930,GS,65400,234957,15342366800,-1.65,0.57,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260319,2026-03-19T08:49:28
20260319,079550,LIG넥스원,702000,313967,219042770500,1.89,0.49,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260319,2026-03-19T08:49:28
20260319,086280,현대글로비스,230500,164331,38006083500,-2.54,0.52,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260319,2026-03-19T08:49:28
20260319,086520,에코프로,151100,925314,140538041600,-1.88,0.32,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260319,2026-03-19T08:49:28
20260319,086790,하나금융지주,113200,900967,101714494200,-1.14,0.81,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260319,2026-03-19T08:49:28
20260319,093370,후성,7000,370980,2605277360,-3.05,0.68,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260319,2026-03-19T08:49:28
20260319,098460,고영,29700,1009206,29850038900,-1.49,0.38,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260319,2026-03-19T08:49:28
20260319,112040,위메이드,22100,137027,3041252725,-3.49,0.83,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260319,2026-03-19T08:49:28
20260319,137400,피엔티,46750,105925,4938304200,-2.5,0.4,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260319,2026-03-19T08:49:28
20260319,138930,BNK금융지주,18480,1087952,20054863090,-1.49,0.99,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260319,2026-03-19T08:49:28
20260319,139130,iM금융지주,16800,543331,9134117210,-1.12,0.61,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260319,2026-03-19T08:49:28
20260319,161390,한국타이어앤테크놀로지,57000,309482,17551889900,-1.55,0.61,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260319,2026-03-19T08:49:28
20260319,175330,JB금융지주,30200,340257,10307000275,-1.15,0.51,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260319,2026-03-19T08:49:28
20260319,204320,HL만도,53000,182384,9661286500,-2.57,0.33,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260319,2026-03-19T08:49:28
20260319,214150,클래시스,52500,188711,9984884150,-3.67,0.23,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260319,2026-03-19T08:49:28
20260319,259960,크래프톤,232000,106923,24856426000,-0.85,0.67,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260319,2026-03-19T08:49:28
20260319,267260,HD현대일렉트릭,958000,112178,108385416500,-1.64,0.66,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260319,2026-03-19T08:49:28
20260319,272210,한화시스템,141000,1776465,252736889750,0.86,0.47,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260319,2026-03-19T08:49:28
20260319,361610,SK아이이테크놀로지,21750,125355,2745742850,-3.97,0.61,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260319,2026-03-19T08:49:28
20260319,377300,카카오페이,60200,245673,14787736950,-1.31,0.34,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260319,2026-03-19T08:49:28
20260319,454910,두산로보틱스,89200,179378,16035507700,-1.33,0.19,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260319,2026-03-19T08:49:28
20260319,457190,이수스페셜티케미컬,92300,168386,15542039900,-3.05,0.34,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260319,2026-03-19T08:49:28
20260319,006800,미래에셋증권,66700,2521922,170268882350,-4.58,0.43,0,Neutral,,0,65,Watch,종가 약세 | RSI 약화 | MACD 둔화 | 20일선 이탈,1,20260319,2026-03-19T08:49:28
20260319,017960,한국카본,48350,393855,19076285825,-0.82,0.41,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260319,2026-03-19T08:49:28
20260319,034020,두산에너빌리티,106300,3330546,355790847500,-0.93,0.5,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260319,2026-03-19T08:49:28
20260319,091700,파트론,8360,352175,2927954555,-0.48,0.63,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260319,2026-03-19T08:49:28
20260319,001430,세아베스틸지주,65100,129663,8522851150,-4.26,0.47,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260319,2026-03-19T08:49:28
20260319,003380,하림지주,15100,922179,14170495585,-4.19,0.34,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260319,2026-03-19T08:49:28
20260319,003490,대한항공,24550,1346720,33254214750,-3.73,0.37,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260319,2026-03-19T08:49:28
20260319,005850,에스엘,64500,130628,8462061750,-5.43,0.4,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260319,2026-03-19T08:49:28
20260319,009420,한올바이오파마,55500,269367,14911844250,-3.31,0.62,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260319,2026-03-19T08:49:28
20260319,010140,삼성중공업,28500,2252176,64595648625,-2.06,0.35,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260319,2026-03-19T08:49:28
20260319,017670,SK텔레콤,78200,959929,75639688800,-3.69,0.82,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260319,2026-03-19T08:49:28
20260319,036570,엔씨소프트,221000,100715,22193985750,-3.91,0.71,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260319,2026-03-19T08:49:28
