date,symbol,name,close,volume,turnover,pct_change,vol_ratio_20,knee_score,knee_grade,knee_reasons,knee_confirmed,shoulder_score,shoulder_grade,shoulder_reasons,shoulder_confirmed,analysis_date,run_at
20260429,006650,대한유화,188000,267281,48025115050,19.14,3.43,50,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,25,Neutral,최근 20일 고점권 | 거래량 이상,0,20260429,2026-04-29T09:18:45
20260429,009240,한샘,44450,162441,7046751000,8.02,2.86,50,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,25,Neutral,최근 20일 고점권 | 거래량 이상,0,20260429,2026-04-29T09:18:45
20260429,010950,S-Oil,134300,1781339,230791205450,13.14,3.24,50,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,25,Neutral,최근 20일 고점권 | 거래량 이상,0,20260429,2026-04-29T09:18:45
20260429,011170,롯데케미칼,118000,1570521,174658757900,24.87,5.65,50,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,25,Neutral,최근 20일 고점권 | 거래량 이상,0,20260429,2026-04-29T09:18:45
20260429,011780,금호석유화학,150200,338814,49418802850,9.08,3.0,50,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,25,Neutral,최근 20일 고점권 | 거래량 이상,0,20260429,2026-04-29T09:18:45
20260429,036570,엔씨소프트,277500,290978,82568398500,3.74,2.14,50,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,25,Neutral,최근 20일 고점권 | 거래량 이상,0,20260429,2026-04-29T09:18:45
20260429,064350,현대로템,264000,1607652,424720970250,7.98,1.71,50,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,25,Neutral,최근 20일 고점권 | 거래량 이상,0,20260429,2026-04-29T09:18:45
20260429,078930,GS,82100,586780,47251095100,6.9,2.28,50,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,25,Neutral,최근 20일 고점권 | 거래량 이상,0,20260429,2026-04-29T09:18:45
20260429,086280,현대글로비스,238500,300023,72006288500,1.71,1.59,50,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,25,Neutral,최근 20일 고점권 | 거래량 이상,0,20260429,2026-04-29T09:18:45
20260429,088350,한화생명,5080,7499580,37959132060,2.11,1.74,50,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,25,Neutral,최근 20일 고점권 | 거래량 이상,0,20260429,2026-04-29T09:18:45
20260429,096770,SK이노베이션,149800,3117601,446100114650,12.63,4.38,50,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,25,Neutral,최근 20일 고점권 | 거래량 이상,0,20260429,2026-04-29T09:18:45
20260429,166090,하나머티리얼즈,79600,391458,31264962950,4.33,1.74,50,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,25,Neutral,최근 20일 고점권 | 거래량 이상,0,20260429,2026-04-29T09:18:45
20260429,222080,씨아이에스,18650,12857021,239372864150,2.47,1.55,50,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,25,Neutral,최근 20일 고점권 | 거래량 이상,0,20260429,2026-04-29T09:18:45
20260429,251270,넷마블,51300,396308,20437724250,1.38,1.89,50,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,25,Neutral,최근 20일 고점권 | 거래량 이상,0,20260429,2026-04-29T09:18:45
20260429,267250,HD현대,301000,344524,101112535750,7.31,2.27,50,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,25,Neutral,최근 20일 고점권 | 거래량 이상,0,20260429,2026-04-29T09:18:45
20260429,285130,SK케미칼,62400,142229,8652318100,8.15,2.68,50,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,25,Neutral,최근 20일 고점권 | 거래량 이상,0,20260429,2026-04-29T09:18:45
20260429,402340,SK스퀘어,830000,858586,710900989228,2.34,1.65,50,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,25,Neutral,최근 20일 고점권 | 거래량 이상,0,20260429,2026-04-29T09:18:45
20260429,454910,두산로보틱스,102200,656366,67237000200,2.1,2.62,50,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,25,Neutral,최근 20일 고점권 | 거래량 이상,0,20260429,2026-04-29T09:18:45
20260429,112040,위메이드,25050,560815,13935636475,2.87,2.39,50,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,5,Neutral,거래량 이상,0,20260429,2026-04-29T09:18:45
20260429,012450,한화에어로스페이스,1420000,110434,156906600000,1.79,0.54,45,Neutral,최근 20일 저점권 | 종가 반등 | MACD 개선,0,0,Neutral,,0,20260429,2026-04-29T09:18:45
20260429,000250,삼천당제약,443000,133646,58635229000,2.55,0.24,40,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260429,2026-04-29T09:18:45
20260429,010120,LS ELECTRIC,273000,1615342,440309610750,4.4,1.47,40,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260429,2026-04-29T09:18:45
20260429,192080,더블유게임즈,61800,189865,11761344200,-0.32,2.08,35,Neutral,MACD 개선 | 거래량 증가,0,55,Neutral,최근 20일 고점권 | 종가 약세 | RSI 약화 | 거래량 이상,0,20260429,2026-04-29T09:18:45
20260429,055550,신한지주,100000,1568495,156331372972,0.1,1.64,35,Neutral,종가 반등 | 거래량 증가,0,40,Neutral,최근 20일 고점권 | MACD 둔화 | 거래량 이상,0,20260429,2026-04-29T09:18:45
20260429,073240,금호타이어,6080,822963,4949344370,-0.65,1.55,35,Neutral,MACD 개선 | 거래량 증가,0,40,Neutral,최근 20일 고점권 | 종가 약세 | 거래량 이상,0,20260429,2026-04-29T09:18:45
20260429,383310,에코프로에이치엔,33250,804418,27339166225,0.91,3.06,35,Neutral,종가 반등 | 거래량 증가,0,40,Neutral,최근 20일 고점권 | MACD 둔화 | 거래량 이상,0,20260429,2026-04-29T09:18:45
20260429,002710,TCC스틸,21350,972527,20917922900,-5.53,1.62,35,Neutral,MACD 개선 | 거래량 증가,0,35,Neutral,종가 약세 | RSI 약화 | 거래량 이상,0,20260429,2026-04-29T09:18:45
20260429,098460,고영,41950,14920667,635022539800,5.01,2.82,35,Neutral,종가 반등 | 거래량 증가,0,20,Neutral,MACD 둔화 | 거래량 이상,0,20260429,2026-04-29T09:18:45
20260429,000270,기아,156900,726697,113398534690,0.84,0.69,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260429,2026-04-29T09:18:45
20260429,001040,CJ,227500,110112,25139664000,2.48,1.0,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260429,2026-04-29T09:18:45
20260429,001450,현대해상,31450,408682,12716400625,1.94,1.18,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260429,2026-04-29T09:18:45
20260429,003620,KG모빌리티,4420,1478201,6442994968,1.84,0.98,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260429,2026-04-29T09:18:45
20260429,005380,현대차,556000,971755,537906653000,0.18,0.96,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260429,2026-04-29T09:18:45
20260429,005490,POSCO홀딩스,469000,599954,281636500750,0.54,1.21,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260429,2026-04-29T09:18:45
20260429,005850,에스엘,66500,130976,8654660450,0.76,0.72,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260429,2026-04-29T09:18:45
20260429,006400,삼성SDI,712000,1268312,891582704000,4.71,1.23,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260429,2026-04-29T09:18:45
20260429,007340,DN오토모티브,42800,219984,9214219775,4.39,0.76,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260429,2026-04-29T09:18:45
20260429,011070,LG이노텍,592000,246944,144508208500,2.6,0.81,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260429,2026-04-29T09:18:45
20260429,012630,HDC,28800,121695,3438452225,3.23,1.05,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260429,2026-04-29T09:18:45
20260429,021240,코웨이,87400,282711,24745213650,2.22,0.83,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260429,2026-04-29T09:18:45
20260429,024110,기업은행,22550,891309,20034345213,0.22,0.92,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260429,2026-04-29T09:18:45
20260429,034730,SK,425000,189182,80174242000,2.66,1.23,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260429,2026-04-29T09:18:45
20260429,035900,JYP Ent.,64500,133781,8570079350,1.57,0.81,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260429,2026-04-29T09:18:45
20260429,036460,한국가스공사,39200,325236,12664948475,0.38,1.38,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260429,2026-04-29T09:18:45
20260429,036830,솔브레인홀딩스,79600,191528,14854890950,3.51,1.49,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260429,2026-04-29T09:18:45
20260429,051910,LG화학,407500,414937,167656305750,3.43,1.26,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260429,2026-04-29T09:18:45
20260429,066970,엘앤에프,209000,361478,75382663500,1.95,0.35,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260429,2026-04-29T09:18:45
20260429,069260,TKG휴켐스,18950,145516,2745360780,2.71,0.97,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260429,2026-04-29T09:18:45
20260429,069960,현대백화점,111900,110259,12287419950,0.9,1.02,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260429,2026-04-29T09:18:45
20260429,086790,하나금융지주,127100,1046646,133224140600,0.08,1.37,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260429,2026-04-29T09:18:45
20260429,091700,파트론,8340,184443,1529426710,1.46,0.85,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260429,2026-04-29T09:18:45
20260429,105560,KB금융,160600,1014447,162295484750,1.13,1.08,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260429,2026-04-29T09:18:45
20260429,114090,GKL,12060,286045,3425308605,0.67,1.17,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260429,2026-04-29T09:18:45
20260429,120110,코오롱인더,100900,439350,43615440250,0.9,1.24,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260429,2026-04-29T09:18:45
20260429,131970,두산테스나,131900,418549,54154272300,1.62,0.91,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260429,2026-04-29T09:18:45
20260429,139480,이마트,108100,218916,23642576000,1.22,1.2,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260429,2026-04-29T09:18:45
20260429,196170,알테오젠,380000,302463,115643018250,0.93,1.09,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260429,2026-04-29T09:18:45
20260429,204320,HL만도,57900,361060,20889136350,0.52,1.23,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260429,2026-04-29T09:18:45
20260429,271560,오리온,146000,147443,21718455950,3.4,1.42,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260429,2026-04-29T09:18:45
20260429,300720,한일시멘트,17530,157490,2753558305,1.33,1.01,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260429,2026-04-29T09:18:45
20260429,377300,카카오페이,56600,233260,13058654700,2.35,0.74,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260429,2026-04-29T09:18:45
20260429,393890,더블유씨피,20650,2356024,46704153020,11.62,1.19,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260429,2026-04-29T09:18:45
20260429,003380,하림지주,13500,925138,12344945675,2.35,0.98,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260429,2026-04-29T09:18:45
20260429,103140,풍산,102000,176229,17833680450,0.2,0.45,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260429,2026-04-29T09:18:45
20260429,241560,두산밥캣,74500,505333,36834209100,-2.61,1.57,20,Neutral,거래량 증가,0,70,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화 | 거래량 이상,0,20260429,2026-04-29T09:18:45
20260429,009830,한화솔루션,47950,6543268,312310893125,-2.94,1.5,20,Neutral,거래량 증가,0,50,Neutral,종가 약세 | RSI 약화 | MACD 둔화 | 거래량 이상,0,20260429,2026-04-29T09:18:45
20260429,066570,LG전자,135800,1519252,208583122750,-3.0,1.57,20,Neutral,거래량 증가,0,50,Neutral,종가 약세 | RSI 약화 | MACD 둔화 | 거래량 이상,0,20260429,2026-04-29T09:18:45
20260429,090430,아모레퍼시픽,141400,737238,104389507900,-3.28,2.68,20,Neutral,거래량 증가,0,50,Neutral,종가 약세 | RSI 약화 | MACD 둔화 | 거래량 이상,0,20260429,2026-04-29T09:18:45
20260429,443060,HD현대마린솔루션,268500,563921,152276966500,-2.72,1.58,20,Neutral,거래량 증가,0,50,Neutral,종가 약세 | RSI 약화 | MACD 둔화 | 거래량 이상,0,20260429,2026-04-29T09:18:45
20260429,001430,세아베스틸지주,73100,486199,35329989950,0.0,2.05,20,Neutral,거래량 증가,0,40,Neutral,최근 20일 고점권 | MACD 둔화 | 거래량 이상,0,20260429,2026-04-29T09:18:45
20260429,002790,아모레퍼시픽홀딩스,28750,341237,10032527650,-2.71,2.86,20,Neutral,거래량 증가,0,35,Neutral,종가 약세 | MACD 둔화 | 거래량 이상,0,20260429,2026-04-29T09:18:45
20260429,489790,한화비전,81700,1092636,91250838450,-5.55,1.61,20,Neutral,거래량 증가,0,35,Neutral,종가 약세 | MACD 둔화 | 거래량 이상,0,20260429,2026-04-29T09:18:45
20260429,047050,포스코인터내셔널,84900,667898,56069729450,-0.12,0.75,15,Neutral,MACD 개선,0,50,Neutral,최근 20일 고점권 | 종가 약세 | RSI 약화,0,20260429,2026-04-29T09:18:45
20260429,084370,유진테크,140000,157575,22036124850,-1.41,0.92,15,Neutral,MACD 개선,0,50,Neutral,최근 20일 고점권 | 종가 약세 | RSI 약화,0,20260429,2026-04-29T09:18:45
20260429,319660,피에스케이,93300,235512,21683629900,-0.21,0.68,15,Neutral,MACD 개선,0,50,Neutral,최근 20일 고점권 | 종가 약세 | RSI 약화,0,20260429,2026-04-29T09:18:45
20260429,000880,한화,132500,216331,28597630950,2.63,1.05,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260429,2026-04-29T09:18:45
20260429,003550,LG,98300,191794,18812360900,0.1,0.86,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260429,2026-04-29T09:18:45
20260429,005420,코스모화학,18420,294623,5386856455,1.26,0.82,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260429,2026-04-29T09:18:45
20260429,005930,삼성전자,226000,20363756,4544913518216,1.8,0.89,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260429,2026-04-29T09:18:45
20260429,006260,LS,418500,216468,89910987500,3.98,1.17,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260429,2026-04-29T09:18:45
20260429,007070,GS리테일,23550,142354,3339108400,1.29,1.09,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260429,2026-04-29T09:18:45
20260429,009540,HD한국조선해양,472000,179965,84685873750,0.75,0.83,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260429,2026-04-29T09:18:45
20260429,023530,롯데쇼핑,134300,106554,14374741750,1.28,0.77,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260429,2026-04-29T09:18:45
20260429,030000,제일기획,19800,287773,5671004605,0.51,0.91,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260429,2026-04-29T09:18:45
20260429,034020,두산에너빌리티,129200,3292329,424678255950,1.1,0.82,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260429,2026-04-29T09:18:45
20260429,035250,강원랜드,17200,311082,5344790310,-0.69,0.6,15,Neutral,MACD 개선,0,35,Neutral,최근 20일 고점권 | 종가 약세,0,20260429,2026-04-29T09:18:45
20260429,035420,NAVER,220000,673160,149372220750,0.23,0.96,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260429,2026-04-29T09:18:45
20260429,052690,한전기술,193300,161805,30965405400,0.73,0.65,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260429,2026-04-29T09:18:45
20260429,222800,심텍,89300,666479,58639305550,3.24,0.74,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260429,2026-04-29T09:18:45
20260429,240810,원익IPS,120800,401573,47948421150,-0.25,0.78,15,Neutral,MACD 개선,0,35,Neutral,최근 20일 고점권 | 종가 약세,0,20260429,2026-04-29T09:18:45
20260429,293490,카카오게임즈,12390,145104,1790424015,0.81,0.7,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260429,2026-04-29T09:18:45
20260429,329180,HD현대중공업,690000,648727,445510540500,3.45,1.27,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260429,2026-04-29T09:18:45
20260429,373220,LG에너지솔루션,473000,306780,144282387500,0.21,0.66,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260429,2026-04-29T09:18:45
20260429,375500,DL이앤씨,101100,767016,76038089850,1.2,0.4,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260429,2026-04-29T09:18:45
20260429,000100,유한양행,93200,159434,14894929750,-0.53,0.86,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260429,2026-04-29T09:18:45
20260429,029780,삼성카드,53000,109550,5779667650,-1.12,1.07,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260429,2026-04-29T09:18:45
20260429,030200,KT,60500,216608,13147907299,-0.66,0.52,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260429,2026-04-29T09:18:45
20260429,042700,한미반도체,357500,886254,314636616500,-2.59,0.93,15,Neutral,MACD 개선,0,30,Neutral,종가 약세 | RSI 약화,0,20260429,2026-04-29T09:18:45
20260429,046890,서울반도체,14320,2101953,29339687720,-3.24,1.17,15,Neutral,MACD 개선,0,30,Neutral,종가 약세 | RSI 약화,0,20260429,2026-04-29T09:18:45
20260429,047810,한국항공우주,166300,725101,121257951100,-1.01,1.05,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260429,2026-04-29T09:18:45
20260429,086450,동국제약,24600,413472,10222986300,-1.2,0.48,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260429,2026-04-29T09:18:45
20260429,138040,메리츠금융지주,113900,173574,19862093500,-1.21,0.84,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260429,2026-04-29T09:18:45
20260429,175330,JB금융지주,27100,375810,10217589125,-0.73,0.93,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260429,2026-04-29T09:18:45
20260429,237690,에스티팜,163400,144969,23897531300,-3.14,1.0,15,Neutral,MACD 개선,0,30,Neutral,종가 약세 | RSI 약화,0,20260429,2026-04-29T09:18:45
20260429,272210,한화시스템,118100,876887,104500657950,-1.5,0.79,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260429,2026-04-29T09:18:45
20260429,000720,현대건설,168600,831334,138977919600,0.9,0.54,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260429,2026-04-29T09:18:45
20260429,010060,OCI홀딩스,371500,262974,98585506000,1.09,0.51,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260429,2026-04-29T09:18:45
20260429,025900,동화기업,12170,201777,2446671820,1.93,0.67,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260429,2026-04-29T09:18:45
20260429,058470,리노공업,112100,869209,96274553550,0.63,0.95,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260429,2026-04-29T09:18:45
20260429,079550,LIG넥스원,968000,312593,305858997500,3.75,0.69,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260429,2026-04-29T09:18:45
20260429,096530,씨젠,25050,240805,6037579700,1.01,0.77,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260429,2026-04-29T09:18:45
20260429,263750,펄어비스,59900,413843,24878156250,-1.16,0.39,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260429,2026-04-29T09:18:45
20260429,267260,HD현대일렉트릭,1260000,171099,216197512000,1.78,1.04,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260429,2026-04-29T09:18:45
20260429,272290,이녹스첨단소재,35350,179088,6287736300,0.43,0.65,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260429,2026-04-29T09:18:45
20260429,361610,SK아이이테크놀로지,27300,180799,4929842550,1.3,0.76,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260429,2026-04-29T09:18:45
20260429,457190,이수스페셜티케미컬,125900,343762,43091281200,1.94,0.69,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260429,2026-04-29T09:18:45
20260429,000660,SK하이닉스,1293000,3001208,3891337191212,-0.54,0.8,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260429,2026-04-29T09:18:45
20260429,003670,포스코퓨처엠,261000,344400,89833885500,-0.76,0.9,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260429,2026-04-29T09:18:45
20260429,008770,호텔신라,67700,529394,36114477600,-2.45,0.93,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260429,2026-04-29T09:18:45
20260429,009150,삼성전기,827000,538558,442115061500,-1.43,0.76,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260429,2026-04-29T09:18:45
20260429,009520,포스코엠텍,21150,394253,8334965575,-1.4,0.83,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260429,2026-04-29T09:18:45
20260429,011210,현대위아,86200,151298,12953719100,-0.58,0.81,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260429,2026-04-29T09:18:45
20260429,011790,SKC,123000,364515,44134873500,-1.13,0.75,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260429,2026-04-29T09:18:45
20260429,018880,한온시스템,4355,7758478,33320489929,-1.02,0.72,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260429,2026-04-29T09:18:45
20260429,022100,포스코DX,36350,385882,14020702775,-0.68,0.8,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260429,2026-04-29T09:18:45
20260429,033780,KT&G,176500,151392,26759926299,-0.84,0.59,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260429,2026-04-29T09:18:45
20260429,047040,대우건설,36900,14294409,516458956325,-0.67,0.31,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260429,2026-04-29T09:18:45
20260429,051600,한전KPS,63400,143426,9041899450,-0.78,0.78,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260429,2026-04-29T09:18:45
20260429,074600,원익QnC,38700,275466,10634108025,-0.77,0.74,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260429,2026-04-29T09:18:45
20260429,086520,에코프로,159900,1129287,179773620600,-0.99,0.86,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260429,2026-04-29T09:18:45
