date,symbol,name,close,volume,turnover,pct_change,vol_ratio_20,knee_score,knee_grade,knee_reasons,knee_confirmed,shoulder_score,shoulder_grade,shoulder_reasons,shoulder_confirmed,analysis_date,run_at
20260416,008770,호텔신라,53800,1196275,64068362750,7.92,3.57,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260416,2026-04-16T09:04:34
20260416,010060,OCI홀딩스,300000,1015473,269148953500,27.66,2.86,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260416,2026-04-16T09:04:34
20260416,011210,현대위아,85300,601612,51731770450,6.09,4.45,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260416,2026-04-16T09:04:34
20260416,011790,SKC,122000,2372862,276891450000,22.24,8.48,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260416,2026-04-16T09:04:34
20260416,018260,삼성에스디에스,191000,1002550,188394779750,6.94,3.72,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260416,2026-04-16T09:04:34
20260416,018880,한온시스템,4085,11558068,46779160050,0.74,1.64,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260416,2026-04-16T09:04:34
20260416,023530,롯데쇼핑,121700,376854,44896271650,13.31,2.58,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260416,2026-04-16T09:04:34
20260416,028670,팬오션,5650,7187932,40210415595,5.21,1.84,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260416,2026-04-16T09:04:34
20260416,030520,한글과컴퓨터,21050,216089,4575321400,2.18,1.66,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260416,2026-04-16T09:04:34
20260416,034020,두산에너빌리티,110800,8121283,895553214750,6.33,2.11,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260416,2026-04-16T09:04:34
20260416,036540,SFA반도체,7300,4107404,29686680785,3.99,2.1,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260416,2026-04-16T09:04:34
20260416,036570,엔씨소프트,266500,269116,71699582750,7.68,2.38,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260416,2026-04-16T09:04:34
20260416,041510,에스엠,97000,171754,16522373200,6.71,2.28,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260416,2026-04-16T09:04:34
20260416,042660,한화오션,131900,2222323,289539236100,4.85,2.21,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260416,2026-04-16T09:04:34
20260416,052690,한전기술,189100,612856,116935523400,5.94,2.3,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260416,2026-04-16T09:04:34
20260416,064760,티씨케이,304000,199295,59442057750,11.97,2.32,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260416,2026-04-16T09:04:34
20260416,074600,원익QnC,36100,819933,28784784225,6.65,2.59,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260416,2026-04-16T09:04:34
20260416,114090,GKL,12090,323055,3899560860,0.08,1.56,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260416,2026-04-16T09:04:34
20260416,137310,에스디바이오센서,8720,176024,1509660770,5.06,1.73,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260416,2026-04-16T09:04:34
20260416,183300,코미코,151000,329292,47816552050,14.48,2.46,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260416,2026-04-16T09:04:34
20260416,214150,클래시스,57600,341514,19659245050,1.59,1.73,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260416,2026-04-16T09:04:34
20260416,259960,크래프톤,256500,221397,57503922250,5.12,1.76,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260416,2026-04-16T09:04:34
20260416,267250,HD현대,259000,225709,58507362250,1.57,1.62,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260416,2026-04-16T09:04:34
20260416,272290,이녹스첨단소재,34700,399773,13558344925,6.77,1.81,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260416,2026-04-16T09:04:34
20260416,300720,한일시멘트,17450,291396,5099281775,0.23,1.75,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260416,2026-04-16T09:04:34
20260416,456040,OCI,100500,191031,18763709000,4.58,2.18,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,35,Neutral,최근 20일 고점권 | 거래량 이상,0,20260416,2026-04-16T09:04:34
20260416,010120,LS ELECTRIC,188600,744817,140839772800,0.96,1.77,45,Neutral,종가 반등 | RSI 반등 | 거래량 증가,0,30,Neutral,MACD 둔화 | 거래량 이상,0,20260416,2026-04-16T09:04:34
20260416,005850,에스엘,60200,286161,17334117800,2.91,1.75,45,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,15,Neutral,거래량 이상,0,20260416,2026-04-16T09:04:34
20260416,352820,하이브,268000,324790,86200787500,4.89,0.84,45,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260416,2026-04-16T09:04:34
20260416,093370,후성,11300,7583360,84568833535,6.6,1.81,30,Neutral,종가 반등 | 거래량 증가,0,50,Neutral,최근 20일 고점권 | MACD 둔화 | 거래량 이상,0,20260416,2026-04-16T09:04:34
20260416,000100,유한양행,97700,197752,19374179800,0.51,0.95,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260416,2026-04-16T09:04:34
20260416,000660,SK하이닉스,1155000,2627654,3019114168000,1.67,0.62,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260416,2026-04-16T09:04:34
20260416,000810,삼성화재,490000,168471,82492933500,0.82,1.38,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260416,2026-04-16T09:04:34
20260416,000880,한화,133600,323526,42954263100,5.45,1.27,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260416,2026-04-16T09:04:34
20260416,001040,CJ,213500,145769,31245973000,4.15,1.14,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260416,2026-04-16T09:04:34
20260416,001430,세아베스틸지주,70500,158059,11000181700,3.37,0.62,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260416,2026-04-16T09:04:34
20260416,003550,LG,93800,188338,17678305150,0.54,0.71,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260416,2026-04-16T09:04:34
20260416,003670,포스코퓨처엠,223500,222557,49794764750,2.76,0.65,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260416,2026-04-16T09:04:34
20260416,005290,동진쎄미켐,56800,894389,50035549850,0.53,0.76,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260416,2026-04-16T09:04:34
20260416,005420,코스모화학,16220,208464,3358312815,1.82,0.9,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260416,2026-04-16T09:04:34
20260416,005930,삼성전자,217500,21339292,4601628773500,3.08,0.8,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260416,2026-04-16T09:04:34
20260416,006800,미래에셋증권,71300,1992525,141329403700,2.3,0.62,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260416,2026-04-16T09:04:34
20260416,007070,GS리테일,23700,201170,4692985750,3.49,1.37,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260416,2026-04-16T09:04:34
20260416,008930,한미사이언스,40150,102979,4128837325,2.03,0.79,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260416,2026-04-16T09:04:34
20260416,009150,삼성전기,639000,556318,353079593000,4.07,0.89,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260416,2026-04-16T09:04:34
20260416,009540,HD한국조선해양,408000,168782,68700369000,1.62,0.79,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260416,2026-04-16T09:04:34
20260416,010140,삼성중공업,28700,4104793,117279350550,2.14,0.92,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260416,2026-04-16T09:04:34
20260416,012330,현대모비스,427000,266959,114007012250,2.77,1.11,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260416,2026-04-16T09:04:34
20260416,017960,한국카본,51200,545748,27835421175,0.2,0.72,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260416,2026-04-16T09:04:34
20260416,021240,코웨이,83300,180698,15132250800,1.46,0.71,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260416,2026-04-16T09:04:34
20260416,022100,포스코DX,33250,376350,12548239350,1.53,0.99,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260416,2026-04-16T09:04:34
20260416,033780,KT&G,171000,216498,37052037950,0.35,0.77,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260416,2026-04-16T09:04:34
20260416,034220,LG디스플레이,13830,4901240,66387149310,1.69,1.04,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260416,2026-04-16T09:04:34
20260416,034730,SK,371000,137336,50871115000,0.41,0.78,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260416,2026-04-16T09:04:34
20260416,035420,NAVER,218500,752603,164173536250,3.55,1.09,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260416,2026-04-16T09:04:34
20260416,035720,카카오,50600,1290032,65285682900,2.02,0.99,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260416,2026-04-16T09:04:34
20260416,047040,대우건설,28600,45646250,1278948450250,0.35,0.89,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260416,2026-04-16T09:04:34
20260416,051910,LG화학,357500,218360,77665675250,0.99,0.7,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260416,2026-04-16T09:04:34
20260416,058470,리노공업,115000,606432,68887304500,1.95,0.82,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260416,2026-04-16T09:04:34
20260416,064350,현대로템,215000,636478,138107335250,2.38,0.78,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260416,2026-04-16T09:04:34
20260416,066570,LG전자,126000,862043,107857677150,3.11,1.17,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260416,2026-04-16T09:04:34
20260416,068270,셀트리온,209000,559275,116422112000,3.47,1.14,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260416,2026-04-16T09:04:34
20260416,069960,현대백화점,91200,123578,11249817550,6.29,1.21,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260416,2026-04-16T09:04:34
20260416,071050,한국금융지주,257000,209952,54067300000,0.78,0.75,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260416,2026-04-16T09:04:34
20260416,084370,유진테크,134900,178120,23483110500,4.65,1.07,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260416,2026-04-16T09:04:34
20260416,086280,현대글로비스,229000,168571,38406233250,3.85,1.08,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260416,2026-04-16T09:04:34
20260416,086520,에코프로,149200,675684,101142837750,0.88,0.61,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260416,2026-04-16T09:04:34
20260416,086790,하나금융지주,122500,456260,55954202200,1.16,0.54,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260416,2026-04-16T09:04:34
20260416,091700,파트론,8360,284936,2362617920,1.58,1.0,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260416,2026-04-16T09:04:34
20260416,096530,씨젠,24900,206799,5134487875,2.26,1.23,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260416,2026-04-16T09:04:34
20260416,096770,SK이노베이션,126500,667455,83714863450,4.03,1.36,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260416,2026-04-16T09:04:34
20260416,098460,고영,29600,1179822,34637525100,1.89,0.96,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260416,2026-04-16T09:04:34
20260416,105560,KB금융,162300,1201001,194390460400,2.59,1.09,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260416,2026-04-16T09:04:34
20260416,112040,위메이드,22050,104429,2297271700,3.52,0.88,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260416,2026-04-16T09:04:34
20260416,137400,피엔티,53000,174634,9239231650,2.12,0.95,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260416,2026-04-16T09:04:34
20260416,138040,메리츠금융지주,118900,190217,22820121200,1.36,0.73,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260416,2026-04-16T09:04:34
20260416,138930,BNK금융지주,19150,934421,17904919640,1.38,0.9,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260416,2026-04-16T09:04:34
20260416,139130,iM금융지주,18710,866852,16435655705,2.46,1.23,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260416,2026-04-16T09:04:34
20260416,139480,이마트,103500,305931,31343035400,5.94,1.32,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260416,2026-04-16T09:04:34
20260416,161890,한국콜마,84500,198037,16580523100,2.05,0.69,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260416,2026-04-16T09:04:34
20260416,166090,하나머티리얼즈,72000,229973,16108620450,3.15,0.97,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260416,2026-04-16T09:04:34
20260416,175330,JB금융지주,31050,465193,14435878750,0.98,1.23,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260416,2026-04-16T09:04:34
20260416,195940,HK이노엔,52900,136173,7219681900,0.95,1.01,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260416,2026-04-16T09:04:34
20260416,204320,HL만도,53300,272029,14528863950,1.14,1.12,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260416,2026-04-16T09:04:34
20260416,213420,덕산네오룩스,55400,359178,19551312000,9.06,1.18,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260416,2026-04-16T09:04:34
20260416,222080,씨아이에스,12520,1299822,16272532495,0.08,0.85,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260416,2026-04-16T09:04:34
20260416,222800,심텍,76100,1201601,89839989000,7.03,1.33,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260416,2026-04-16T09:04:34
20260416,241560,두산밥캣,70600,275411,19422869550,2.47,0.9,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260416,2026-04-16T09:04:34
20260416,247540,에코프로비엠,205000,351483,72106196500,1.23,0.75,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260416,2026-04-16T09:04:34
20260416,251270,넷마블,51900,172805,8985791300,2.17,0.87,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260416,2026-04-16T09:04:34
20260416,267260,HD현대일렉트릭,1085000,121024,130058088000,3.33,0.92,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260416,2026-04-16T09:04:34
20260416,278470,에이피알,414500,161094,65934755250,0.36,0.45,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260416,2026-04-16T09:04:34
20260416,316140,우리금융지주,35650,1200699,42943874400,0.85,0.64,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260416,2026-04-16T09:04:34
20260416,319660,피에스케이,89200,392002,34223182850,1.02,1.01,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260416,2026-04-16T09:04:34
20260416,323410,카카오뱅크,25650,537780,13807424275,0.59,0.72,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260416,2026-04-16T09:04:34
20260416,326030,SK바이오팜,106400,244423,25852471500,0.66,1.19,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260416,2026-04-16T09:04:34
20260416,361610,SK아이이테크놀로지,23650,167118,3901057275,3.05,0.98,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260416,2026-04-16T09:04:34
20260416,373220,LG에너지솔루션,416000,317064,131153427000,1.96,0.81,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260416,2026-04-16T09:04:34
20260416,383220,F&F,66700,100256,6669792000,2.3,1.33,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260416,2026-04-16T09:04:34
20260416,383310,에코프로에이치엔,30900,137114,4258988000,0.65,0.7,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260416,2026-04-16T09:04:34
20260416,402340,SK스퀘어,690000,465167,316328203000,3.76,0.79,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260416,2026-04-16T09:04:34
20260416,454910,두산로보틱스,94100,245014,23013809600,0.86,1.25,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260416,2026-04-16T09:04:34
20260416,001450,현대해상,30500,383962,11653846800,1.33,1.05,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260416,2026-04-16T09:04:34
20260416,002790,아모레퍼시픽홀딩스,27950,100458,2805033150,0.72,0.98,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260416,2026-04-16T09:04:34
20260416,003490,대한항공,25200,1519970,38269447650,1.61,0.78,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260416,2026-04-16T09:04:34
20260416,005830,DB손해보험,170000,208487,35110300050,3.16,0.99,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260416,2026-04-16T09:04:34
20260416,007340,DN오토모티브,37350,300713,11212887450,4.48,0.99,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260416,2026-04-16T09:04:34
20260416,009420,한올바이오파마,48950,283991,13947752950,1.45,0.63,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260416,2026-04-16T09:04:34
20260416,009830,한화솔루션,44300,3027233,133936100550,4.48,0.62,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260416,2026-04-16T09:04:34
20260416,015760,한국전력,45800,2705831,122539054700,3.27,1.05,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260416,2026-04-16T09:04:34
20260416,024110,기업은행,22850,1136373,25796634825,1.78,0.9,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260416,2026-04-16T09:04:34
20260416,030000,제일기획,19820,332804,6594744125,0.71,0.83,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260416,2026-04-16T09:04:34
20260416,035250,강원랜드,17140,625336,10679159490,1.3,1.02,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260416,2026-04-16T09:04:34
20260416,036930,주성엔지니어링,72300,1679788,121820060250,2.41,0.93,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260416,2026-04-16T09:04:34
20260416,081660,미스토홀딩스,43100,130193,5610253400,0.94,0.83,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260416,2026-04-16T09:04:34
20260416,088350,한화생명,4980,6033521,30070267720,1.94,1.19,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260416,2026-04-16T09:04:34
20260416,090430,아모레퍼시픽,133200,240471,31958295450,2.07,1.29,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260416,2026-04-16T09:04:34
20260416,141080,리가켐바이오,198000,300693,59684723400,2.59,0.72,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260416,2026-04-16T09:04:34
20260416,293490,카카오게임즈,12430,219739,2746615910,1.14,0.45,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260416,2026-04-16T09:04:34
20260416,377300,카카오페이,55600,324481,17935276350,2.21,0.77,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260416,2026-04-16T09:04:34
20260416,403870,HPSP,44150,2558219,111064258500,3.76,1.1,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260416,2026-04-16T09:04:34
20260416,095340,ISC,222000,253224,56254379500,-1.11,0.66,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260416,2026-04-16T09:04:34
20260416,005940,NH투자증권,35200,667825,23444577475,-0.42,0.67,15,Neutral,MACD 개선,0,50,Neutral,최근 20일 고점권 | 종가 약세 | RSI 약화,0,20260416,2026-04-16T09:04:34
20260416,006260,LS,334000,164094,55079849750,-2.77,0.94,15,Neutral,MACD 개선,0,50,Neutral,최근 20일 고점권 | 종가 약세 | RSI 약화,0,20260416,2026-04-16T09:04:34
20260416,017800,현대엘리베이터,99500,189183,18794092850,-0.1,0.74,15,Neutral,MACD 개선,0,50,Neutral,최근 20일 고점권 | 종가 약세 | RSI 약화,0,20260416,2026-04-16T09:04:34
20260416,271560,오리온,137700,138615,19024882450,-0.22,1.26,15,Neutral,MACD 개선,0,50,Neutral,최근 20일 고점권 | 종가 약세 | RSI 약화,0,20260416,2026-04-16T09:04:34
20260416,457190,이수스페셜티케미컬,103200,249357,25822431250,-1.62,0.88,15,Neutral,MACD 개선,0,50,Neutral,최근 20일 고점권 | 종가 약세 | RSI 약화,0,20260416,2026-04-16T09:04:34
20260416,443060,HD현대마린솔루션,181800,217952,39597616700,-1.41,1.87,15,Neutral,거래량 증가,0,45,Neutral,종가 약세 | MACD 둔화 | 거래량 이상,0,20260416,2026-04-16T09:04:34
20260416,002710,TCC스틸,17110,372683,6317250715,2.89,1.4,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260416,2026-04-16T09:04:34
20260416,005490,POSCO홀딩스,370000,204289,75644506750,0.54,0.62,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260416,2026-04-16T09:04:34
