date,symbol,name,close,volume,turnover,pct_change,vol_ratio_20,knee_score,knee_grade,knee_reasons,knee_confirmed,shoulder_score,shoulder_grade,shoulder_reasons,shoulder_confirmed,analysis_date,run_at
20260421,066970,엘앤에프,196400,1447273,276885509750,6.91,1.12,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260421,2026-04-21T09:09:11
20260421,074600,원익QnC,36400,265214,9635602650,0.14,0.83,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260421,2026-04-21T09:09:11
20260421,086280,현대글로비스,233500,153535,35656933000,3.32,1.03,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260421,2026-04-21T09:09:11
20260421,093370,후성,13700,3323484,44813946070,5.06,0.55,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260421,2026-04-21T09:09:11
20260421,204320,HL만도,54300,267266,14352418500,3.23,1.14,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260421,2026-04-21T09:09:11
20260421,377300,카카오페이,57000,226277,12854699700,0.88,0.65,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260421,2026-04-21T09:09:11
20260421,402340,SK스퀘어,718000,463466,332265309500,2.43,0.82,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260421,2026-04-21T09:09:11
20260421,456040,OCI,98200,111200,10809840850,1.45,1.26,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260421,2026-04-21T09:09:11
20260421,047050,포스코인터내셔널,77500,551514,42616538200,0.91,0.6,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260421,2026-04-21T09:09:11
20260421,051600,한전KPS,60200,122273,7350614100,0.67,0.64,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260421,2026-04-21T09:09:11
20260421,095340,ISC,238000,273057,63424609000,3.48,0.71,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260421,2026-04-21T09:09:11
20260421,098460,고영,32000,2687432,86224654225,0.79,1.37,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260421,2026-04-21T09:09:11
20260421,161390,한국타이어앤테크놀로지,62100,254631,15668629650,4.72,0.64,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260421,2026-04-21T09:09:11
20260421,180640,한진칼,119000,105661,12665448800,2.32,0.95,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260421,2026-04-21T09:09:11
20260421,240810,원익IPS,123900,428034,52445821800,1.23,0.89,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260421,2026-04-21T09:09:11
20260421,263750,펄어비스,54400,617819,33461789550,0.74,0.25,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260421,2026-04-21T09:09:11
20260421,267250,HD현대,257000,164721,41744639250,0.78,1.25,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260421,2026-04-21T09:09:11
20260421,272210,한화시스템,131400,649875,85565323950,0.69,0.53,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260421,2026-04-21T09:09:11
20260421,293490,카카오게임즈,12510,139134,1747255110,0.24,0.31,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260421,2026-04-21T09:09:11
20260421,403870,HPSP,46600,2269835,104555487250,1.97,1.06,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260421,2026-04-21T09:09:11
20260421,489790,한화비전,85600,630694,52982111150,0.82,0.87,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260421,2026-04-21T09:09:11
20260421,001450,현대해상,30150,317741,9566931700,-0.33,0.9,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260421,2026-04-21T09:09:11
20260421,035250,강원랜드,16840,532371,8982154710,-0.47,0.9,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260421,2026-04-21T09:09:11
20260421,237690,에스티팜,135800,167497,22946713600,-4.3,1.38,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260421,2026-04-21T09:09:11
20260421,352820,하이브,249000,456634,113853216000,-2.35,1.36,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260421,2026-04-21T09:09:11
20260421,073240,금호타이어,5970,420245,2514215030,0.0,1.02,20,Neutral,최근 20일 저점권,0,15,Neutral,MACD 둔화,0,20260421,2026-04-21T09:09:11
20260421,021240,코웨이,81400,645573,52643873900,-2.05,2.33,15,Neutral,거래량 증가,0,80,Strong,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화 | 거래량 이상,0,20260421,2026-04-21T09:09:11
20260421,030200,KT,62700,940085,59830495700,-0.16,2.23,15,Neutral,거래량 증가,0,65,Watch,최근 20일 고점권 | 종가 약세 | MACD 둔화 | 거래량 이상,0,20260421,2026-04-21T09:09:11
20260421,128940,한미약품,504000,123143,62443651000,-4.73,1.52,15,Neutral,거래량 증가,0,65,Watch,종가 약세 | MACD 둔화 | 거래량 이상 | 20일선 이탈,1,20260421,2026-04-21T09:09:11
20260421,000880,한화,130500,173452,22594844766,0.62,0.71,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260421,2026-04-21T09:09:11
20260421,003550,LG,95000,228648,21672455850,1.6,0.94,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260421,2026-04-21T09:09:11
20260421,005930,삼성전자,219000,16752132,3656410642186,2.1,0.67,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260421,2026-04-21T09:09:11
20260421,006260,LS,337500,134018,45360875250,1.66,0.84,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260421,2026-04-21T09:09:11
20260421,008770,호텔신라,53900,345256,18700427200,1.13,0.97,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260421,2026-04-21T09:09:11
20260421,011200,HMM,21100,821520,17303650725,0.48,0.62,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260421,2026-04-21T09:09:11
20260421,016360,삼성증권,110400,245532,26993307050,1.1,0.74,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260421,2026-04-21T09:09:11
20260421,017670,SK텔레콤,100500,1087598,108845831950,4.15,1.08,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260421,2026-04-21T09:09:11
20260421,017960,한국카본,50900,393859,19873360450,0.39,0.51,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260421,2026-04-21T09:09:11
20260421,028050,삼성E&A,51700,3496390,179264414250,4.87,0.75,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260421,2026-04-21T09:09:11
20260421,028260,삼성물산,304000,311495,94330615070,1.33,0.77,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260421,2026-04-21T09:09:11
20260421,032830,삼성생명,256000,208078,53102219250,0.99,0.7,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260421,2026-04-21T09:09:11
20260421,033780,KT&G,173000,234094,40550141550,0.87,0.9,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260421,2026-04-21T09:09:11
20260421,035420,NAVER,214000,545889,116462158250,0.23,0.8,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260421,2026-04-21T09:09:11
20260421,071050,한국금융지주,262000,199774,52398534750,0.38,0.78,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260421,2026-04-21T09:09:11
20260421,084850,아이티엠반도체,18330,237173,4315226170,5.41,0.79,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260421,2026-04-21T09:09:11
20260421,086790,하나금융지주,123000,542994,67268088000,0.24,0.72,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260421,2026-04-21T09:09:11
20260421,088350,한화생명,4870,3253770,15766761621,0.62,0.76,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260421,2026-04-21T09:09:11
20260421,114090,GKL,12110,204330,2475964360,0.25,0.99,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260421,2026-04-21T09:09:11
20260421,138040,메리츠금융지주,116800,157156,18371595800,0.26,0.67,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260421,2026-04-21T09:09:11
20260421,222800,심텍,79400,674571,53737886950,1.4,0.75,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260421,2026-04-21T09:09:11
20260421,241560,두산밥캣,71800,301658,21734554000,1.13,1.05,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260421,2026-04-21T09:09:11
20260421,300720,한일시멘트,17160,117834,2025699680,0.7,0.8,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260421,2026-04-21T09:09:11
20260421,316140,우리금융지주,35800,1219558,43754407150,0.14,0.78,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260421,2026-04-21T09:09:11
20260421,375500,DL이앤씨,100600,2159911,217856376300,5.34,0.97,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260421,2026-04-21T09:09:11
20260421,131970,두산테스나,108000,252491,27416976500,-3.4,0.58,15,Neutral,MACD 개선,0,30,Neutral,종가 약세 | RSI 약화,0,20260421,2026-04-21T09:09:11
20260421,028670,팬오션,5680,4056402,22918842440,0.0,1.05,15,Neutral,MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260421,2026-04-21T09:09:11
20260421,000720,현대건설,174900,1390912,244781781100,0.34,0.97,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260421,2026-04-21T09:09:11
20260421,005290,동진쎄미켐,54700,529886,28815682300,1.67,0.46,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260421,2026-04-21T09:09:11
20260421,009420,한올바이오파마,48950,332590,16365201950,-3.64,0.7,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260421,2026-04-21T09:09:11
20260421,011170,롯데케미칼,89900,120066,10786462350,0.67,0.56,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260421,2026-04-21T09:09:11
20260421,011790,SKC,110300,457528,49582762850,1.29,1.41,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260421,2026-04-21T09:09:11
20260421,018260,삼성에스디에스,180200,285741,51259019600,0.22,0.97,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260421,2026-04-21T09:09:11
20260421,035720,카카오,48950,1316511,64251497000,0.2,1.06,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260421,2026-04-21T09:09:11
20260421,039490,키움증권,451500,156523,70171083250,1.92,1.22,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260421,2026-04-21T09:09:11
20260421,046890,서울반도체,10610,547663,5796543010,0.86,0.65,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260421,2026-04-21T09:09:11
20260421,052690,한전기술,179100,200134,36238689450,0.06,0.84,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260421,2026-04-21T09:09:11
20260421,112610,씨에스윈드,63800,411629,26051833650,0.79,0.58,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260421,2026-04-21T09:09:11
20260421,007070,GS리테일,23350,103172,2398446675,-1.06,0.71,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260421,2026-04-21T09:09:11
20260421,017800,현대엘리베이터,99700,214613,21454554050,-2.45,1.02,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260421,2026-04-21T09:09:11
20260421,036570,엔씨소프트,260000,157072,41055481000,-2.8,1.3,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260421,2026-04-21T09:09:11
20260421,055550,신한지주,99800,574865,57366507000,-0.2,0.59,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260421,2026-04-21T09:09:11
20260421,105560,KB금융,160400,594032,95276385700,-0.31,0.57,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260421,2026-04-21T09:09:11
20260421,139130,iM금융지주,18980,535586,10222784005,-0.73,0.9,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260421,2026-04-21T09:09:11
20260421,139480,이마트,101700,126592,12912758200,-0.78,0.64,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260421,2026-04-21T09:09:11
20260421,161890,한국콜마,86300,152277,13189244600,-0.8,0.62,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260421,2026-04-21T09:09:11
