date,symbol,name,close,volume,turnover,pct_change,vol_ratio_20,knee_score,knee_grade,knee_reasons,knee_confirmed,shoulder_score,shoulder_grade,shoulder_reasons,shoulder_confirmed,analysis_date,run_at
20260312,086280,현대글로비스,231000,170513,39431783500,-2.33,0.49,35,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260312,2026-03-12T08:49:33
20260312,138040,메리츠금융지주,112900,234448,26514642500,-1.74,0.6,35,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260312,2026-03-12T08:49:33
20260312,141080,리가켐바이오,183700,534607,99564081600,2.28,1.31,35,Neutral,종가 반등 | 20일선 회복,1,15,Neutral,MACD 둔화,0,20260312,2026-03-12T08:49:33
20260312,161390,한국타이어앤테크놀로지,57600,364848,21066017050,-2.37,0.69,35,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260312,2026-03-12T08:49:33
20260312,319660,피에스케이,61200,372135,22399675750,4.26,0.74,35,Neutral,종가 반등 | 20일선 회복,1,15,Neutral,MACD 둔화,0,20260312,2026-03-12T08:49:33
20260312,326030,SK바이오팜,98400,222674,21778137950,-0.3,0.83,35,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260312,2026-03-12T08:49:33
20260312,012750,에스원,83600,181644,15179044600,-0.71,2.56,30,Neutral,MACD 개선 | 거래량 증가,0,30,Neutral,종가 약세 | 거래량 이상,0,20260312,2026-03-12T08:49:33
20260312,022100,포스코DX,32050,1264448,40302385400,-1.69,1.81,30,Neutral,MACD 개선 | 거래량 증가,0,30,Neutral,종가 약세 | 거래량 이상,0,20260312,2026-03-12T08:49:33
20260312,004000,롯데정밀화학,52800,133686,6967857350,1.93,1.19,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260312,2026-03-12T08:49:33
20260312,006260,LS,253000,143067,36292683500,0.2,0.68,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,20일선 이탈,1,20260312,2026-03-12T08:49:33
20260312,017960,한국카본,47800,1016605,48784807225,1.49,1.09,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260312,2026-03-12T08:49:33
20260312,034020,두산에너빌리티,103500,4875165,503147590750,2.48,0.64,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260312,2026-03-12T08:49:33
20260312,047040,대우건설,10460,23844800,250231491295,5.13,0.96,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260312,2026-03-12T08:49:33
20260312,091700,파트론,8510,400315,3387057240,0.71,0.67,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260312,2026-03-12T08:49:33
20260312,120110,코오롱인더,72500,556548,40153706950,0.83,1.37,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260312,2026-03-12T08:49:33
20260312,183300,코미코,113900,146527,16521973900,4.69,1.13,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260312,2026-03-12T08:49:33
20260312,278470,에이피알,322500,180966,57796005500,1.1,0.4,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260312,2026-03-12T08:49:33
20260312,329180,HD현대중공업,604000,270605,162750008500,2.37,0.94,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260312,2026-03-12T08:49:33
20260312,393890,더블유씨피,10490,498539,5157783390,1.45,0.67,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260312,2026-03-12T08:49:33
20260312,456040,OCI,88400,117416,10288226800,6.0,1.18,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260312,2026-03-12T08:49:33
20260312,000210,DL,44750,109607,4903913725,0.56,0.72,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260312,2026-03-12T08:49:33
20260312,000270,기아,167000,1347018,222950996150,3.09,0.72,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260312,2026-03-12T08:49:33
20260312,000720,현대건설,155700,1490261,232402159700,4.64,0.7,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260312,2026-03-12T08:49:33
20260312,004990,롯데지주,30950,211028,6513252875,0.16,0.38,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260312,2026-03-12T08:49:33
20260312,005290,동진쎄미켐,50800,519470,25997347000,0.99,0.75,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260312,2026-03-12T08:49:33
20260312,005420,코스모화학,15090,137652,2047901785,2.1,0.5,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260312,2026-03-12T08:49:33
20260312,005490,POSCO홀딩스,347500,270855,94147812250,0.72,0.45,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260312,2026-03-12T08:49:33
20260312,008770,호텔신라,44150,209603,9094681225,2.44,0.61,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260312,2026-03-12T08:49:33
20260312,009520,포스코엠텍,18070,319418,5778168805,2.55,1.04,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260312,2026-03-12T08:49:33
20260312,009540,HD한국조선해양,425000,229330,97403698750,1.19,0.74,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260312,2026-03-12T08:49:33
20260312,009830,한화솔루션,53000,6304555,331998048400,3.11,0.71,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260312,2026-03-12T08:49:33
20260312,010120,LS ELECTRIC,740000,105910,78145140000,2.49,0.6,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260312,2026-03-12T08:49:33
20260312,011200,HMM,21650,2458718,52742638000,3.1,0.64,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260312,2026-03-12T08:49:33
20260312,018880,한온시스템,4135,8357823,34202530173,1.72,0.2,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260312,2026-03-12T08:49:33
20260312,025900,동화기업,9580,127482,1222872045,1.48,0.57,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260312,2026-03-12T08:49:33
20260312,026960,동서,26300,100647,2614500425,1.54,0.81,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260312,2026-03-12T08:49:33
20260312,028050,삼성E&A,31850,1212962,38504681050,0.16,1.09,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260312,2026-03-12T08:49:33
20260312,028670,팬오션,5250,3869860,19994967095,3.75,0.38,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260312,2026-03-12T08:49:33
20260312,029780,삼성카드,60700,103894,6251664150,2.02,0.84,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260312,2026-03-12T08:49:33
20260312,030000,제일기획,20800,590759,12283139600,1.46,1.32,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260312,2026-03-12T08:49:33
20260312,030200,KT,61500,385219,23173066750,2.67,0.61,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260312,2026-03-12T08:49:33
20260312,035250,강원랜드,18280,854136,15561858185,1.67,1.21,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260312,2026-03-12T08:49:33
20260312,035900,JYP Ent.,66400,279460,18350229100,2.63,0.91,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260312,2026-03-12T08:49:33
20260312,036540,SFA반도체,7160,2742920,19276722505,0.99,0.34,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260312,2026-03-12T08:49:33
20260312,036570,엔씨소프트,212000,143984,30483209000,0.95,0.82,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260312,2026-03-12T08:49:33
20260312,042660,한화오션,136700,1942228,264650377500,2.32,0.86,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260312,2026-03-12T08:49:33
20260312,046890,서울반도체,10780,1514539,15484977145,10.56,0.8,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260312,2026-03-12T08:49:33
20260312,047810,한국항공우주,179800,558992,99732168950,2.51,0.51,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260312,2026-03-12T08:49:33
20260312,052690,한전기술,167000,414638,67953979950,6.1,0.84,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260312,2026-03-12T08:49:33
20260312,055550,신한지주,91900,1757642,161093745800,0.88,0.82,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260312,2026-03-12T08:49:33
20260312,056190,에스에프에이,29350,127891,3721460675,0.51,0.77,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260312,2026-03-12T08:49:33
20260312,078930,GS,66300,287273,18952872650,1.69,0.66,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260312,2026-03-12T08:49:33
20260312,096770,SK이노베이션,121700,1529015,185845209550,1.84,1.41,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260312,2026-03-12T08:49:33
20260312,131970,두산테스나,64600,235806,15309501000,0.47,0.79,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260312,2026-03-12T08:49:33
20260312,137400,피엔티,49000,227879,11057470575,0.41,0.73,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260312,2026-03-12T08:49:33
20260312,204320,HL만도,54900,313342,16966331450,2.62,0.48,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260312,2026-03-12T08:49:33
20260312,247540,에코프로비엠,197700,683785,133899880150,0.1,0.92,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260312,2026-03-12T08:49:33
20260312,267260,HD현대일렉트릭,944000,106954,100967785500,0.53,0.55,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260312,2026-03-12T08:49:33
20260312,271560,오리온,130100,215398,28037968150,0.85,1.31,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260312,2026-03-12T08:49:33
20260312,323410,카카오뱅크,24750,832851,20379095025,1.85,0.43,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260312,2026-03-12T08:49:33
20260312,352820,하이브,355000,126691,45015085250,0.42,0.44,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260312,2026-03-12T08:49:33
20260312,373220,LG에너지솔루션,384000,345803,130386327750,3.92,0.84,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260312,2026-03-12T08:49:33
20260312,383220,F&F,65300,120025,7677452400,0.93,0.88,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260312,2026-03-12T08:49:33
20260312,443060,HD현대마린솔루션,178100,132802,23595490900,0.17,0.72,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260312,2026-03-12T08:49:33
20260312,454910,두산로보틱스,94300,219243,19887884100,3.97,0.23,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260312,2026-03-12T08:49:33
20260312,034730,SK,336000,430510,146294771500,-6.54,1.25,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260312,2026-03-12T08:49:33
20260312,051910,LG화학,306000,308065,94659302250,-3.01,0.6,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260312,2026-03-12T08:49:33
20260312,103140,풍산,104600,338857,35421633300,-1.41,0.59,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260312,2026-03-12T08:49:33
20260312,122870,와이지엔터테인먼트,63100,356653,22445363700,-0.79,0.95,20,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260312,2026-03-12T08:49:33
20260312,036830,솔브레인홀딩스,62100,185572,11863103800,-0.48,1.2,15,Neutral,MACD 개선,0,50,Neutral,최근 20일 고점권 | 종가 약세 | RSI 약화,0,20260312,2026-03-12T08:49:33
20260312,000660,SK하이닉스,930000,3510253,3289348277500,-2.62,0.73,15,Neutral,MACD 개선,0,35,Neutral,종가 약세 | 20일선 이탈,1,20260312,2026-03-12T08:49:33
20260312,003380,하림지주,15510,1159242,18197427575,-2.33,0.34,15,Neutral,MACD 개선,0,35,Neutral,종가 약세 | 20일선 이탈,1,20260312,2026-03-12T08:49:33
20260312,005940,NH투자증권,32550,1315355,42795023500,-2.25,0.72,15,Neutral,MACD 개선,0,35,Neutral,종가 약세 | 20일선 이탈,1,20260312,2026-03-12T08:49:33
20260312,009420,한올바이오파마,55900,354393,19853615150,-2.61,0.77,15,Neutral,MACD 개선,0,35,Neutral,종가 약세 | 20일선 이탈,1,20260312,2026-03-12T08:49:33
20260312,012450,한화에어로스페이스,1465000,261688,381058942500,3.9,0.59,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260312,2026-03-12T08:49:33
20260312,213420,덕산네오룩스,41050,160320,6590671650,-2.15,0.53,15,Neutral,MACD 개선,0,35,Neutral,종가 약세 | 20일선 이탈,1,20260312,2026-03-12T08:49:33
20260312,006800,미래에셋증권,70400,4095454,287862082700,-1.4,0.55,15,Neutral,MACD 개선,0,30,Neutral,종가 약세 | RSI 약화,0,20260312,2026-03-12T08:49:33
20260312,267250,HD현대,276500,125798,35033259500,-0.54,0.52,15,Neutral,MACD 개선,0,30,Neutral,종가 약세 | RSI 약화,0,20260312,2026-03-12T08:49:33
20260312,006400,삼성SDI,400000,616068,245546470500,0.0,0.64,15,Neutral,MACD 개선,0,20,Neutral,20일선 이탈,1,20260312,2026-03-12T08:49:33
20260312,000250,삼천당제약,787000,149618,117035276000,1.68,0.52,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260312,2026-03-12T08:49:33
20260312,000810,삼성화재,490000,125908,61556752500,-1.51,0.88,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260312,2026-03-12T08:49:33
20260312,000880,한화,128600,205800,26342403900,-0.77,0.39,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260312,2026-03-12T08:49:33
20260312,001040,CJ,180300,121862,21864349750,-1.21,0.79,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260312,2026-03-12T08:49:33
20260312,001440,대한전선,30200,3546369,108413897650,-0.49,0.59,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260312,2026-03-12T08:49:33
20260312,002790,아모레퍼시픽홀딩스,26750,120199,3225903175,-0.74,0.53,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260312,2026-03-12T08:49:33
20260312,003090,대웅,24150,158762,3827973200,-2.23,0.9,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260312,2026-03-12T08:49:33
20260312,003490,대한항공,24250,2600696,62608384750,-1.42,0.63,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260312,2026-03-12T08:49:33
20260312,003550,LG,92800,319085,29264123800,-0.54,0.66,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260312,2026-03-12T08:49:33
20260312,004020,현대제철,37850,1491587,56737432150,1.2,0.67,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260312,2026-03-12T08:49:33
20260312,005850,에스엘,65000,152143,9876306100,1.56,0.47,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260312,2026-03-12T08:49:33
20260312,005930,삼성전자,187900,20319296,3809854179600,-1.11,0.58,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260312,2026-03-12T08:49:33
20260312,006360,GS건설,21200,884770,18869845725,-0.7,0.77,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260312,2026-03-12T08:49:33
20260312,007070,GS리테일,19070,128350,2453736445,-1.4,0.47,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260312,2026-03-12T08:49:33
20260312,007340,DN오토모티브,27650,147478,4090794525,-1.25,0.53,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260312,2026-03-12T08:49:33
20260312,011170,롯데케미칼,74000,246423,18102145250,-2.76,0.78,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260312,2026-03-12T08:49:33
20260312,011780,금호석유화학,120000,172713,20777576500,-4.23,1.2,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260312,2026-03-12T08:49:33
20260312,011790,SKC,100600,239221,24170926950,-1.95,0.66,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260312,2026-03-12T08:49:33
20260312,015760,한국전력,47600,1798205,85734303850,-0.73,0.5,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260312,2026-03-12T08:49:33
20260312,016360,삼성증권,96000,490792,47473695050,-1.84,0.66,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260312,2026-03-12T08:49:33
20260312,017800,현대엘리베이터,88100,182092,16031981850,-0.34,0.4,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260312,2026-03-12T08:49:33
20260312,018260,삼성에스디에스,162000,305886,49730556550,-0.92,1.08,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260312,2026-03-12T08:49:33
20260312,023530,롯데쇼핑,97200,134273,13112156400,-1.02,0.68,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260312,2026-03-12T08:49:33
20260312,024110,기업은행,23450,1121099,26201172900,-0.64,0.69,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260312,2026-03-12T08:49:33
20260312,028260,삼성물산,280500,264526,74304902000,-1.06,0.5,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260312,2026-03-12T08:49:33
20260312,032830,삼성생명,218500,347407,76095357500,-3.53,0.69,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260312,2026-03-12T08:49:33
20260312,034220,LG디스플레이,11860,3643951,43734217720,-1.58,0.41,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260312,2026-03-12T08:49:33
20260312,035720,카카오,50400,1596311,80684137450,-0.98,0.46,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260312,2026-03-12T08:49:33
20260312,039030,이오테크닉스,410500,146782,59608749750,3.01,0.88,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260312,2026-03-12T08:49:33
20260312,042700,한미반도체,317000,790870,244638264750,1.44,0.35,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260312,2026-03-12T08:49:33
20260312,058470,리노공업,117800,882082,101840764700,3.61,0.71,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260312,2026-03-12T08:49:33
20260312,064350,현대로템,206000,640766,130181187250,1.48,0.58,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260312,2026-03-12T08:49:33
20260312,064760,티씨케이,223500,117468,26058633250,1.59,1.06,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260312,2026-03-12T08:49:33
20260312,066970,엘앤에프,111800,606189,68535075550,-2.02,1.3,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260312,2026-03-12T08:49:33
20260312,068270,셀트리온,206000,498809,102409672500,-1.44,0.63,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260312,2026-03-12T08:49:33
20260312,071050,한국금융지주,227000,300839,68022173250,-1.09,0.69,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260312,2026-03-12T08:49:33
20260312,074600,원익QnC,33800,405528,13598907425,1.05,0.7,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260312,2026-03-12T08:49:33
20260312,079550,LIG넥스원,755000,421549,317068727500,1.75,0.72,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260312,2026-03-12T08:49:33
20260312,084370,유진테크,127400,195540,24557071300,2.58,0.58,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260312,2026-03-12T08:49:33
20260312,086790,하나금융지주,112500,737121,82462721500,-0.79,0.61,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260312,2026-03-12T08:49:33
20260312,088350,한화생명,4910,9957814,48720442643,-3.73,0.35,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260312,2026-03-12T08:49:33
20260312,090430,아모레퍼시픽,130400,251788,32870591650,-0.38,0.64,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260312,2026-03-12T08:49:33
20260312,093370,후성,7130,347247,2464131090,-0.56,0.6,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260312,2026-03-12T08:49:33
20260312,095340,ISC,178100,188457,33293853700,2.12,0.75,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260312,2026-03-12T08:49:33
