date,symbol,name,close,volume,turnover,pct_change,vol_ratio_20,knee_score,knee_grade,knee_reasons,knee_confirmed,shoulder_score,shoulder_grade,shoulder_reasons,shoulder_confirmed,analysis_date,run_at
20260326,141080,리가켐바이오,206500,418296,89418557500,-3.28,0.87,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260326,2026-03-26T08:50:44
20260326,319660,피에스케이,83500,410413,35100333800,-0.83,0.73,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260326,2026-03-26T08:50:44
20260326,001440,대한전선,29000,1779736,52751072250,-4.29,0.41,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260326,2026-03-26T08:50:44
20260326,003380,하림지주,14880,1536255,22890700280,-1.52,0.63,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260326,2026-03-26T08:50:44
20260326,003490,대한항공,24950,1190292,29841391275,-1.77,0.39,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260326,2026-03-26T08:50:44
20260326,003620,KG모빌리티,3450,630248,2187890130,-2.27,0.47,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260326,2026-03-26T08:50:44
20260326,004020,현대제철,34950,520789,18406059175,-2.1,0.26,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260326,2026-03-26T08:50:44
20260326,005290,동진쎄미켐,46950,495878,24080404750,-6.1,0.7,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260326,2026-03-26T08:50:44
20260326,005930,삼성전자,180100,32053157,5837875876100,-4.71,0.96,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260326,2026-03-26T08:50:44
20260326,005940,NH투자증권,33250,752020,25279304650,-3.06,0.64,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260326,2026-03-26T08:50:44
20260326,008770,호텔신라,41950,162619,6817140725,-1.76,0.76,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260326,2026-03-26T08:50:44
20260326,009520,포스코엠텍,17230,158178,2782024305,-3.64,0.7,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260326,2026-03-26T08:50:44
20260326,010140,삼성중공업,26350,2633814,70583876750,-1.86,0.4,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260326,2026-03-26T08:50:44
20260326,016360,삼성증권,94500,283903,27210582400,-3.37,0.51,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260326,2026-03-26T08:50:44
20260326,018880,한온시스템,3895,5346816,21035080736,-3.95,0.33,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260326,2026-03-26T08:50:44
20260326,025900,동화기업,10240,137499,1427873910,-4.12,0.6,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260326,2026-03-26T08:50:44
20260326,030520,한글과컴퓨터,19770,170459,3406514955,-3.8,0.97,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260326,2026-03-26T08:50:44
20260326,032830,삼성생명,222000,381233,85544048750,-2.42,0.87,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260326,2026-03-26T08:50:44
20260326,036540,SFA반도체,6690,1723582,11726000705,-5.77,0.25,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260326,2026-03-26T08:50:44
20260326,046890,서울반도체,9370,525323,5007468690,-4.39,0.24,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260326,2026-03-26T08:50:44
20260326,051600,한전KPS,60600,182018,11128570400,-3.5,0.55,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260326,2026-03-26T08:50:44
20260326,052690,한전기술,163900,145476,23985128050,-2.9,0.35,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260326,2026-03-26T08:50:44
20260326,078930,GS,67800,215310,14756008500,-3.42,0.53,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260326,2026-03-26T08:50:44
20260326,098460,고영,27100,1385575,38940151350,-6.87,0.56,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260326,2026-03-26T08:50:44
20260326,180640,한진칼,118300,107159,12938059600,-6.63,0.74,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260326,2026-03-26T08:50:44
20260326,204320,HL만도,51500,173146,8926075450,-1.72,0.39,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260326,2026-03-26T08:50:44
20260326,222800,심텍,58600,1029359,62818657800,-6.39,1.28,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260326,2026-03-26T08:50:44
20260326,241560,두산밥캣,60500,232985,14230943700,-1.94,0.32,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260326,2026-03-26T08:50:44
20260326,271560,오리온,132200,137118,18187799900,-1.42,1.02,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260326,2026-03-26T08:50:44
20260326,272210,한화시스템,129700,872674,116209700100,-5.05,0.24,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260326,2026-03-26T08:50:44
20260326,489790,한화비전,83300,1035048,89339497300,-10.14,0.67,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260326,2026-03-26T08:50:44
20260326,000120,CJ대한통운,108000,68267,7400725700,-3.66,0.88,0,Neutral,,0,0,Neutral,,0,20260326,2026-03-26T08:50:44
20260326,000150,두산,1239000,50783,63108608000,-0.88,0.48,0,Neutral,,0,0,Neutral,,0,20260326,2026-03-26T08:50:44
20260326,000240,한국앤컴퍼니,27100,86895,2337488150,-1.81,0.65,0,Neutral,,0,0,Neutral,,0,20260326,2026-03-26T08:50:44
20260326,000670,영풍,60900,45807,2819949300,-3.03,0.84,0,Neutral,,0,0,Neutral,,0,20260326,2026-03-26T08:50:44
20260326,001040,CJ,203000,67308,13922979750,-3.33,0.39,0,Neutral,,0,0,Neutral,,0,20260326,2026-03-26T08:50:44
20260326,001570,금양,9900,0,0,0.0,,0,Neutral,,0,0,Neutral,,0,20260326,2026-03-26T08:50:44
20260326,002380,KCC,525000,20538,10716243500,-1.5,0.57,0,Neutral,,0,0,Neutral,,0,20260326,2026-03-26T08:50:44
20260326,002840,미원상사,137500,2678,365267300,0.66,0.85,0,Neutral,,0,0,Neutral,,0,20260326,2026-03-26T08:50:44
20260326,003030,세아제강지주,192000,50711,9598694750,2.78,1.22,0,Neutral,,0,0,Neutral,,0,20260326,2026-03-26T08:50:44
20260326,003230,삼양식품,1188000,36090,43555477000,-2.3,0.7,0,Neutral,,0,0,Neutral,,0,20260326,2026-03-26T08:50:44
20260326,003240,태광산업,1179000,1964,2332317000,-2.64,0.42,0,Neutral,,0,0,Neutral,,0,20260326,2026-03-26T08:50:44
20260326,004000,롯데정밀화학,51600,78156,4043953950,1.98,0.59,0,Neutral,,0,0,Neutral,,0,20260326,2026-03-26T08:50:44
20260326,004170,신세계,332500,25222,8371686500,-1.34,0.39,0,Neutral,,0,0,Neutral,,0,20260326,2026-03-26T08:50:44
20260326,004370,농심,373500,18997,7113674250,-1.32,0.65,0,Neutral,,0,0,Neutral,,0,20260326,2026-03-26T08:50:44
20260326,004490,세방전지,60600,23230,1404901200,-1.3,0.5,0,Neutral,,0,0,Neutral,,0,20260326,2026-03-26T08:50:44
20260326,005300,롯데칠성,117000,20264,2385528900,-2.42,0.85,0,Neutral,,0,0,Neutral,,0,20260326,2026-03-26T08:50:44
20260326,006040,동원산업,39950,33356,1329794300,-0.12,0.46,0,Neutral,,0,0,Neutral,,0,20260326,2026-03-26T08:50:44
20260326,006280,녹십자,148300,33888,5065208750,-0.47,0.68,0,Neutral,,0,0,Neutral,,0,20260326,2026-03-26T08:50:44
20260326,006650,대한유화,137800,69694,9637851350,1.55,0.74,0,Neutral,,0,0,Neutral,,0,20260326,2026-03-26T08:50:44
20260326,007310,오뚜기,362500,4849,1765350750,-2.16,0.59,0,Neutral,,0,0,Neutral,,0,20260326,2026-03-26T08:50:44
20260326,008730,율촌화학,23850,91062,2180666100,0.63,1.0,0,Neutral,,0,0,Neutral,,0,20260326,2026-03-26T08:50:44
20260326,009240,한샘,42800,16072,691252350,-1.83,0.3,0,Neutral,,0,0,Neutral,,0,20260326,2026-03-26T08:50:44
20260326,009970,영원무역홀딩스,219000,10984,2431442750,-0.68,0.59,0,Neutral,,0,0,Neutral,,0,20260326,2026-03-26T08:50:44
20260326,010120,LS ELECTRIC,834000,94578,79638052500,-1.18,0.58,0,Neutral,,0,0,Neutral,,0,20260326,2026-03-26T08:50:44
20260326,010130,고려아연,1546000,16078,24914465000,-2.95,0.51,0,Neutral,,0,0,Neutral,,0,20260326,2026-03-26T08:50:44
20260326,011210,현대위아,81000,98143,7995199450,-1.94,0.29,0,Neutral,,0,0,Neutral,,0,20260326,2026-03-26T08:50:44
20260326,011780,금호석유화학,128000,72616,9331946300,-1.54,0.5,0,Neutral,,0,0,Neutral,,1,20260326,2026-03-26T08:50:44
20260326,012750,에스원,87500,46858,4101353500,0.69,0.71,0,Neutral,,0,0,Neutral,,0,20260326,2026-03-26T08:50:44
20260326,014680,한솔케미칼,282500,40527,11559923750,0.0,0.55,0,Neutral,,0,0,Neutral,,0,20260326,2026-03-26T08:50:44
20260326,014820,동원시스템즈,26450,31673,834422075,-0.75,0.69,0,Neutral,,0,0,Neutral,,0,20260326,2026-03-26T08:50:44
20260326,026960,동서,27250,68397,1855837175,0.18,0.73,0,Neutral,,0,0,Neutral,,0,20260326,2026-03-26T08:50:44
20260326,035760,CJ ENM,59300,43177,2573665300,-1.33,0.65,0,Neutral,,0,0,Neutral,,0,20260326,2026-03-26T08:50:44
20260326,036570,엔씨소프트,225500,94990,21496107500,-0.88,0.73,0,Neutral,,0,0,Neutral,,0,20260326,2026-03-26T08:50:44
20260326,036830,솔브레인홀딩스,48550,45872,2281234300,-5.36,0.35,0,Neutral,,0,0,Neutral,,0,20260326,2026-03-26T08:50:44
20260326,039030,이오테크닉스,408000,88149,37311074250,-8.62,0.58,0,Neutral,,0,0,Neutral,,1,20260326,2026-03-26T08:50:44
20260326,039130,하나투어,41250,39801,1653324975,-2.25,0.4,0,Neutral,,0,0,Neutral,,0,20260326,2026-03-26T08:50:44
20260326,039490,키움증권,418500,62050,26229069750,-3.12,0.45,0,Neutral,,0,0,Neutral,,0,20260326,2026-03-26T08:50:44
20260326,041510,에스엠,91800,52468,4890261600,-1.71,0.43,0,Neutral,,0,0,Neutral,,0,20260326,2026-03-26T08:50:44
20260326,051900,LG생활건강,242000,31598,7669755750,-1.83,0.25,0,Neutral,,0,0,Neutral,,0,20260326,2026-03-26T08:50:44
20260326,064760,티씨케이,244500,99186,24496187750,1.88,0.89,0,Neutral,,0,0,Neutral,,0,20260326,2026-03-26T08:50:44
20260326,067160,SOOP,60200,36409,2209918550,-1.63,0.53,0,Neutral,,0,0,Neutral,,0,20260326,2026-03-26T08:50:44
20260326,069080,웹젠,12060,87198,1061887530,-1.71,0.77,0,Neutral,,0,0,Neutral,,0,20260326,2026-03-26T08:50:44
20260326,069260,TKG휴켐스,18570,58529,1084029845,-0.48,0.5,0,Neutral,,0,0,Neutral,,0,20260326,2026-03-26T08:50:44
20260326,069620,대웅제약,161400,27912,4526284950,1.25,0.93,0,Neutral,,0,0,Neutral,,0,20260326,2026-03-26T08:50:44
20260326,069960,현대백화점,84500,77221,6516119050,-2.65,0.69,0,Neutral,,0,0,Neutral,,0,20260326,2026-03-26T08:50:44
20260326,071320,지역난방공사,90200,54773,4960529750,-1.1,1.35,0,Neutral,,0,0,Neutral,,0,20260326,2026-03-26T08:50:44
20260326,078340,컴투스,32300,33183,1080156075,-1.07,0.54,0,Neutral,,0,0,Neutral,,0,20260326,2026-03-26T08:50:44
20260326,086280,현대글로비스,227500,91341,20811830750,-0.87,0.36,0,Neutral,,0,0,Neutral,,0,20260326,2026-03-26T08:50:44
20260326,086900,메디톡스,102500,31740,3303784050,-3.12,0.59,0,Neutral,,0,0,Neutral,,0,20260326,2026-03-26T08:50:44
20260326,097950,CJ제일제당,216500,30233,6574104000,-1.14,0.43,0,Neutral,,0,0,Neutral,,0,20260326,2026-03-26T08:50:44
20260326,111770,영원무역,81200,42999,3516613450,-0.73,0.38,0,Neutral,,0,0,Neutral,,0,20260326,2026-03-26T08:50:44
20260326,137310,에스디바이오센서,7940,88008,702525505,0.13,0.5,0,Neutral,,1,0,Neutral,,0,20260326,2026-03-26T08:50:44
20260326,140860,파크시스템스,259500,31762,8390750500,-5.81,0.62,0,Neutral,,0,0,Neutral,,1,20260326,2026-03-26T08:50:44
20260326,145020,휴젤,254500,47218,12248753000,-1.36,0.72,0,Neutral,,0,0,Neutral,,1,20260326,2026-03-26T08:50:44
20260326,185750,종근당,91700,49299,4565578050,2.12,1.44,0,Neutral,,0,0,Neutral,,0,20260326,2026-03-26T08:50:44
20260326,192080,더블유게임즈,50300,30425,1525916250,0.2,0.46,0,Neutral,,0,0,Neutral,,0,20260326,2026-03-26T08:50:44
20260326,192820,코스맥스,188800,50346,9625884200,-3.82,0.56,0,Neutral,,0,0,Neutral,,0,20260326,2026-03-26T08:50:44
20260326,207940,삼성바이오로직스,1585000,30276,48257209000,0.0,0.59,0,Neutral,,0,0,Neutral,,0,20260326,2026-03-26T08:50:44
20260326,214450,파마리서치,309500,77788,24727665250,-4.03,0.92,0,Neutral,,0,0,Neutral,,1,20260326,2026-03-26T08:50:44
20260326,215000,골프존,48050,19238,928808700,-1.23,0.67,0,Neutral,,0,0,Neutral,,0,20260326,2026-03-26T08:50:44
20260326,215200,메가스터디교육,46300,44297,2087061750,-1.91,0.86,0,Neutral,,0,0,Neutral,,0,20260326,2026-03-26T08:50:44
20260326,253450,스튜디오드래곤,37700,37993,1443072025,-2.2,0.45,0,Neutral,,0,0,Neutral,,0,20260326,2026-03-26T08:50:44
20260326,267260,HD현대일렉트릭,965000,82599,80713985500,-2.72,0.52,0,Neutral,,0,0,Neutral,,0,20260326,2026-03-26T08:50:44
20260326,268280,미원에스씨,126800,2877,361393200,-1.32,1.22,0,Neutral,,0,0,Neutral,,0,20260326,2026-03-26T08:50:44
20260326,280360,롯데웰푸드,114100,21579,2460914000,-0.61,1.25,0,Neutral,,0,0,Neutral,,0,20260326,2026-03-26T08:50:44
20260326,282330,BGF리테일,125100,33673,4176037450,1.79,0.66,0,Neutral,,0,0,Neutral,,0,20260326,2026-03-26T08:50:44
20260326,285130,SK케미칼,54300,45828,2525779900,-3.38,0.81,0,Neutral,,0,0,Neutral,,0,20260326,2026-03-26T08:50:44
20260326,298020,효성티앤씨,389500,35949,14173822000,1.17,0.83,0,Neutral,,0,0,Neutral,,0,20260326,2026-03-26T08:50:44
20260326,298040,효성중공업,2860000,43758,127502185500,-4.35,0.93,0,Neutral,,0,0,Neutral,,0,20260326,2026-03-26T08:50:44
20260326,298050,HS효성첨단소재,221500,10627,2373256750,-1.34,0.59,0,Neutral,,0,0,Neutral,,0,20260326,2026-03-26T08:50:44
20260326,300720,한일시멘트,16590,99980,1666871490,-2.47,0.79,0,Neutral,,0,0,Neutral,,1,20260326,2026-03-26T08:50:44
20260326,302440,SK바이오사이언스,42650,71924,3089019500,-0.35,0.5,0,Neutral,,0,0,Neutral,,0,20260326,2026-03-26T08:50:44
20260326,348210,넥스틴,74800,89236,6714463050,-4.35,0.82,0,Neutral,,0,0,Neutral,,0,20260326,2026-03-26T08:50:44
20260326,357780,솔브레인,395000,53910,21762323250,-5.5,0.87,0,Neutral,,0,0,Neutral,,0,20260326,2026-03-26T08:50:44
20260326,383220,F&F,62300,64345,3981284500,-0.8,0.62,0,Neutral,,0,0,Neutral,,0,20260326,2026-03-26T08:50:44
20260326,443060,HD현대마린솔루션,178900,61383,11017537650,-1.38,0.44,0,Neutral,,0,0,Neutral,,0,20260326,2026-03-26T08:50:44
20260326,456040,OCI,94200,36624,3472520050,-0.21,0.51,0,Neutral,,0,0,Neutral,,0,20260326,2026-03-26T08:50:44
