date,symbol,name,close,volume,turnover,pct_change,vol_ratio_20,knee_score,knee_grade,knee_reasons,knee_confirmed,shoulder_score,shoulder_grade,shoulder_reasons,shoulder_confirmed,analysis_date,run_at
20260417,011210,현대위아,83200,251575,21024179150,-2.46,1.76,30,Neutral,MACD 개선 | 거래량 증가,0,50,Neutral,최근 20일 고점권 | 종가 약세 | 거래량 이상,0,20260417,2026-04-17T09:03:44
20260417,041510,에스엠,94700,136157,13059305400,-2.37,1.75,30,Neutral,MACD 개선 | 거래량 증가,0,50,Neutral,최근 20일 고점권 | 종가 약세 | 거래량 이상,0,20260417,2026-04-17T09:03:44
20260417,042660,한화오션,130000,1594098,206620278150,-1.44,1.53,30,Neutral,MACD 개선 | 거래량 증가,0,50,Neutral,최근 20일 고점권 | 종가 약세 | 거래량 이상,0,20260417,2026-04-17T09:03:44
20260417,011790,SKC,113700,547893,62375142350,-6.8,1.81,30,Neutral,MACD 개선 | 거래량 증가,0,45,Neutral,종가 약세 | RSI 약화 | 거래량 이상,0,20260417,2026-04-17T09:03:44
20260417,010120,LS ELECTRIC,186500,829778,155536237150,-1.11,1.82,30,Neutral,MACD 개선 | 거래량 증가,0,30,Neutral,종가 약세 | 거래량 이상,0,20260417,2026-04-17T09:03:44
20260417,000270,기아,159200,815942,129249095300,0.82,0.75,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260417,2026-04-17T09:03:44
20260417,001430,세아베스틸지주,75100,402087,29818755500,6.52,1.5,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260417,2026-04-17T09:03:44
20260417,003550,LG,94800,209232,19753827750,1.07,0.81,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260417,2026-04-17T09:03:44
20260417,003670,포스코퓨처엠,234500,492714,114183510000,4.92,1.38,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260417,2026-04-17T09:03:44
20260417,005250,녹십자홀딩스,14530,124647,1817540670,0.69,1.32,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260417,2026-04-17T09:03:44
20260417,005380,현대차,538000,693316,372552895000,0.75,0.7,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260417,2026-04-17T09:03:44
20260417,005420,코스모화학,16650,363232,6026107840,2.65,1.49,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260417,2026-04-17T09:03:44
20260417,005850,에스엘,61200,139118,8486038300,1.66,0.85,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260417,2026-04-17T09:03:44
20260417,006400,삼성SDI,513000,1116580,561035118250,7.21,1.46,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260417,2026-04-17T09:03:44
20260417,009150,삼성전기,679000,817980,551322033500,6.26,1.29,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260417,2026-04-17T09:03:44
20260417,009540,HD한국조선해양,419500,195956,81035494000,2.82,0.93,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260417,2026-04-17T09:03:44
20260417,010140,삼성중공업,29050,3424993,98346217850,1.22,0.79,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260417,2026-04-17T09:03:44
20260417,011070,LG이노텍,394000,207442,81337386500,3.96,0.76,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260417,2026-04-17T09:03:44
20260417,015760,한국전력,45900,2114301,97236114500,0.22,0.84,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260417,2026-04-17T09:03:44
20260417,017800,현대엘리베이터,101800,313136,31509354250,2.31,1.48,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260417,2026-04-17T09:03:44
20260417,017960,한국카본,52100,801395,40990369650,1.76,1.03,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260417,2026-04-17T09:03:44
20260417,035900,JYP Ent.,63200,213506,13530586150,0.32,1.34,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260417,2026-04-17T09:03:44
20260417,036460,한국가스공사,36700,253711,9269098575,1.24,1.2,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260417,2026-04-17T09:03:44
20260417,036540,SFA반도체,7340,2120497,15431943565,0.55,1.09,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260417,2026-04-17T09:03:44
20260417,058470,리노공업,115300,436657,50005675150,0.26,0.62,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260417,2026-04-17T09:03:44
20260417,066970,엘앤에프,185600,1701984,308699369450,9.5,1.31,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260417,2026-04-17T09:03:44
20260417,086520,에코프로,151900,1208127,183546365800,1.81,1.07,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260417,2026-04-17T09:03:44
20260417,091700,파트론,8480,189395,1589847810,1.44,0.73,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260417,2026-04-17T09:03:44
20260417,096770,SK이노베이션,129400,432136,55192089050,2.29,0.89,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260417,2026-04-17T09:03:44
20260417,122870,와이지엔터테인먼트,55900,207487,11554384850,0.72,1.38,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260417,2026-04-17T09:03:44
20260417,131970,두산테스나,111800,684374,74063338400,11.24,1.42,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260417,2026-04-17T09:03:44
20260417,137400,피엔티,54000,212240,11417706550,1.89,1.16,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260417,2026-04-17T09:03:44
20260417,138930,BNK금융지주,19160,852299,16327635960,0.05,0.95,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260417,2026-04-17T09:03:44
20260417,161890,한국콜마,86800,378390,33115507450,2.72,1.37,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260417,2026-04-17T09:03:44
20260417,166090,하나머티리얼즈,72100,140488,10133380500,0.14,0.61,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260417,2026-04-17T09:03:44
20260417,183300,코미코,154900,165795,25700043250,2.58,1.21,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260417,2026-04-17T09:03:44
20260417,192820,코스맥스,213500,117472,25000278000,4.91,1.18,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260417,2026-04-17T09:03:44
20260417,213420,덕산네오룩스,55800,251071,14028500150,0.72,0.84,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260417,2026-04-17T09:03:44
20260417,214150,클래시스,58200,260006,15156594450,1.04,1.28,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260417,2026-04-17T09:03:44
20260417,222800,심텍,76200,600176,45282221850,0.13,0.68,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260417,2026-04-17T09:03:44
20260417,247540,에코프로비엠,208000,575204,119617115500,1.46,1.21,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260417,2026-04-17T09:03:44
20260417,259960,크래프톤,263500,143522,37978527000,2.73,1.15,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260417,2026-04-17T09:03:44
20260417,267260,HD현대일렉트릭,1087000,132742,144462163000,0.18,1.0,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260417,2026-04-17T09:03:44
20260417,278470,에이피알,419500,143158,59785905500,1.21,0.41,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260417,2026-04-17T09:03:44
20260417,316140,우리금융지주,35700,995115,35455227900,0.14,0.61,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260417,2026-04-17T09:03:44
20260417,329180,HD현대중공업,514000,513950,259270727000,4.15,1.41,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260417,2026-04-17T09:03:44
20260417,361610,SK아이이테크놀로지,24200,179965,4347470600,2.33,1.04,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260417,2026-04-17T09:03:44
20260417,373220,LG에너지솔루션,418000,336530,140677195750,0.48,0.84,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260417,2026-04-17T09:03:44
20260417,383310,에코프로에이치엔,31550,234855,7394931100,2.1,1.19,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260417,2026-04-17T09:03:44
20260417,393890,더블유씨피,16520,2376478,38689971105,10.5,1.36,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260417,2026-04-17T09:03:44
20260417,003380,하림지주,13660,815906,11076590735,1.11,0.7,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260417,2026-04-17T09:03:44
20260417,030000,제일기획,19850,401939,7939557330,0.15,1.1,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260417,2026-04-17T09:03:44
20260417,047050,포스코인터내셔널,74800,774954,57599034400,2.75,0.8,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260417,2026-04-17T09:03:44
20260417,095340,ISC,229000,192880,43400231000,3.15,0.5,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260417,2026-04-17T09:03:44
20260417,293490,카카오게임즈,12440,170424,2109968725,0.08,0.37,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260417,2026-04-17T09:03:44
20260417,377300,카카오페이,56700,444750,25362555900,1.98,1.12,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260417,2026-04-17T09:03:44
20260417,450080,에코프로머티,73700,1713572,127008823450,2.79,0.97,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260417,2026-04-17T09:03:44
20260417,001440,대한전선,39300,9210478,362979197275,-6.65,1.61,15,Neutral,거래량 증가,0,60,Neutral,종가 약세 | RSI 약화 | MACD 둔화 | 거래량 이상,0,20260417,2026-04-17T09:03:44
20260417,000880,한화,131600,213319,28223120450,-1.5,0.83,15,Neutral,MACD 개선,0,50,Neutral,최근 20일 고점권 | 종가 약세 | RSI 약화,0,20260417,2026-04-17T09:03:44
20260417,008770,호텔신라,52900,257723,13650407300,-1.67,0.76,15,Neutral,MACD 개선,0,50,Neutral,최근 20일 고점권 | 종가 약세 | RSI 약화,0,20260417,2026-04-17T09:03:44
20260417,021240,코웨이,83300,423536,35394318500,0.0,1.62,15,Neutral,거래량 증가,0,50,Neutral,최근 20일 고점권 | MACD 둔화 | 거래량 이상,0,20260417,2026-04-17T09:03:44
20260417,023530,롯데쇼핑,121300,124506,15144015050,-0.33,0.88,15,Neutral,MACD 개선,0,50,Neutral,최근 20일 고점권 | 종가 약세 | RSI 약화,0,20260417,2026-04-17T09:03:44
20260417,034020,두산에너빌리티,108500,3591052,390964254050,-2.08,0.99,15,Neutral,MACD 개선,0,50,Neutral,최근 20일 고점권 | 종가 약세 | RSI 약화,0,20260417,2026-04-17T09:03:44
20260417,066570,LG전자,124200,519561,64411955350,-1.43,0.72,15,Neutral,MACD 개선,0,50,Neutral,최근 20일 고점권 | 종가 약세 | RSI 약화,0,20260417,2026-04-17T09:03:44
20260417,139130,iM금융지주,18700,553882,10420958420,-0.05,0.94,15,Neutral,MACD 개선,0,50,Neutral,최근 20일 고점권 | 종가 약세 | RSI 약화,0,20260417,2026-04-17T09:03:44
20260417,139480,이마트,101700,123025,12539620850,-1.74,0.56,15,Neutral,MACD 개선,0,50,Neutral,최근 20일 고점권 | 종가 약세 | RSI 약화,0,20260417,2026-04-17T09:03:44
20260417,271560,오리온,136900,106916,14642760950,-0.58,1.01,15,Neutral,MACD 개선,0,50,Neutral,최근 20일 고점권 | 종가 약세 | RSI 약화,0,20260417,2026-04-17T09:03:44
20260417,326030,SK바이오팜,105500,130785,13719366950,-0.85,0.64,15,Neutral,MACD 개선,0,50,Neutral,최근 20일 고점권 | 종가 약세 | RSI 약화,0,20260417,2026-04-17T09:03:44
20260417,402340,SK스퀘어,682000,392843,269363434000,-1.16,0.67,15,Neutral,MACD 개선,0,50,Neutral,최근 20일 고점권 | 종가 약세 | RSI 약화,0,20260417,2026-04-17T09:03:44
20260417,456040,OCI,98000,101585,9959760750,-2.49,1.16,15,Neutral,MACD 개선,0,50,Neutral,최근 20일 고점권 | 종가 약세 | RSI 약화,0,20260417,2026-04-17T09:03:44
20260417,000100,유한양행,97500,125426,12194696150,-0.2,0.63,15,Neutral,MACD 개선,0,35,Neutral,최근 20일 고점권 | 종가 약세,0,20260417,2026-04-17T09:03:44
20260417,003490,대한항공,25050,807489,20138296250,-0.6,0.45,15,Neutral,MACD 개선,0,35,Neutral,최근 20일 고점권 | 종가 약세,0,20260417,2026-04-17T09:03:44
20260417,005940,NH투자증권,35300,623866,21892699025,0.28,0.66,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260417,2026-04-17T09:03:44
20260417,017670,SK텔레콤,98300,843507,82772716450,2.5,0.88,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260417,2026-04-17T09:03:44
20260417,030200,KT,63900,222571,14275418100,0.47,0.63,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260417,2026-04-17T09:03:44
20260417,032640,LG유플러스,17600,811974,14252591540,2.74,0.77,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260417,2026-04-17T09:03:44
20260417,033780,KT&G,171300,192731,32962581650,0.18,0.74,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260417,2026-04-17T09:03:44
20260417,035420,NAVER,216500,636792,137624973000,-0.92,0.92,15,Neutral,MACD 개선,0,35,Neutral,최근 20일 고점권 | 종가 약세,0,20260417,2026-04-17T09:03:44
20260417,035720,카카오,50000,890443,44524009300,-1.19,0.69,15,Neutral,MACD 개선,0,35,Neutral,최근 20일 고점권 | 종가 약세,0,20260417,2026-04-17T09:03:44
20260417,047040,대우건설,28700,28742945,817549142250,0.35,0.6,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260417,2026-04-17T09:03:44
20260417,051910,LG화학,360000,188824,67675387250,0.7,0.61,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260417,2026-04-17T09:03:44
20260417,064350,현대로템,216000,587210,127585372750,0.47,0.75,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260417,2026-04-17T09:03:44
20260417,068270,셀트리온,207500,267363,55378084500,-0.72,0.56,15,Neutral,MACD 개선,0,35,Neutral,최근 20일 고점권 | 종가 약세,0,20260417,2026-04-17T09:03:44
20260417,086790,하나금융지주,123500,460181,56784438850,0.82,0.59,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260417,2026-04-17T09:03:44
20260417,088350,한화생명,4900,2621633,12831171144,-1.61,0.56,15,Neutral,MACD 개선,0,35,Neutral,최근 20일 고점권 | 종가 약세,0,20260417,2026-04-17T09:03:44
20260417,204320,HL만도,52900,194276,10250596500,-0.75,0.81,15,Neutral,MACD 개선,0,35,Neutral,최근 20일 고점권 | 종가 약세,0,20260417,2026-04-17T09:03:44
20260417,241560,두산밥캣,71400,262274,18713055900,1.13,0.88,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260417,2026-04-17T09:03:44
20260417,251270,넷마블,51600,139505,7188492700,-0.58,0.71,15,Neutral,MACD 개선,0,35,Neutral,최근 20일 고점권 | 종가 약세,0,20260417,2026-04-17T09:03:44
20260417,001800,오리온홀딩스,24650,100908,2479483500,-1.0,0.84,15,Neutral,MACD 개선,0,30,Neutral,종가 약세 | RSI 약화,0,20260417,2026-04-17T09:03:44
20260417,010060,OCI홀딩스,267500,479007,130563418250,-10.83,1.33,15,Neutral,MACD 개선,0,30,Neutral,종가 약세 | RSI 약화,0,20260417,2026-04-17T09:03:44
20260417,018260,삼성에스디에스,182500,320084,58671295950,-4.45,1.16,15,Neutral,MACD 개선,0,30,Neutral,종가 약세 | RSI 약화,0,20260417,2026-04-17T09:03:44
20260417,036930,주성엔지니어링,70400,982362,68719776350,-2.63,0.64,15,Neutral,MACD 개선,0,30,Neutral,종가 약세 | RSI 약화,0,20260417,2026-04-17T09:03:44
20260417,052690,한전기술,183000,219908,40706856850,-3.23,0.9,15,Neutral,MACD 개선,0,30,Neutral,종가 약세 | RSI 약화,0,20260417,2026-04-17T09:03:44
20260417,012330,현대모비스,427000,173195,73815634250,0.0,0.74,15,Neutral,MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260417,2026-04-17T09:03:44
20260417,022100,포스코DX,33250,433277,14454798000,0.0,1.15,15,Neutral,MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260417,2026-04-17T09:03:44
20260417,105560,KB금융,162300,748440,121608369300,0.0,0.69,15,Neutral,MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260417,2026-04-17T09:03:44
20260417,000210,DL,64600,109426,7040619250,1.73,0.52,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260417,2026-04-17T09:03:44
20260417,004990,롯데지주,28950,211429,6097489350,-0.86,0.94,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260417,2026-04-17T09:03:44
20260417,009420,한올바이오파마,48600,242571,11796315550,-0.72,0.54,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260417,2026-04-17T09:03:44
20260417,009830,한화솔루션,44050,4798840,213231261050,-0.56,1.09,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260417,2026-04-17T09:03:44
20260417,024110,기업은행,22550,817993,18450997650,-1.31,0.72,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260417,2026-04-17T09:03:44
20260417,029780,삼성카드,54400,115457,6274539550,-0.55,0.96,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260417,2026-04-17T09:03:44
20260417,035250,강원랜드,17090,477934,8141085775,-0.29,0.79,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260417,2026-04-17T09:03:44
20260417,051600,한전KPS,59700,152108,9039691350,-0.17,0.68,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260417,2026-04-17T09:03:44
20260417,090430,아모레퍼시픽,132600,149875,19903723800,-0.45,0.84,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260417,2026-04-17T09:03:44
20260417,141080,리가켐바이오,197400,238159,46711249850,-0.3,0.58,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260417,2026-04-17T09:03:44
20260417,240810,원익IPS,121200,284514,34311647900,0.25,0.52,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260417,2026-04-17T09:03:44
20260417,352820,하이브,262500,294544,77429504500,-2.05,0.78,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260417,2026-04-17T09:03:44
20260417,489790,한화비전,79300,244075,19204733200,-0.63,0.35,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260417,2026-04-17T09:03:44
20260417,000080,하이트진로,17480,108089,1884794780,-0.11,0.82,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260417,2026-04-17T09:03:44
20260417,000660,SK하이닉스,1128000,2713367,3085349769500,-2.34,0.64,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260417,2026-04-17T09:03:44
20260417,002710,TCC스틸,16960,216271,3677073740,-0.88,0.79,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260417,2026-04-17T09:03:44
20260417,005290,동진쎄미켐,55300,439398,24474851800,-2.64,0.37,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260417,2026-04-17T09:03:44
20260417,005930,삼성전자,216000,15537867,3364305891000,-0.69,0.6,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260417,2026-04-17T09:03:44
20260417,006800,미래에셋증권,70400,2194030,156357615450,-1.26,0.69,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260417,2026-04-17T09:03:44
20260417,007070,GS리테일,23400,110051,2570134500,-1.27,0.76,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260417,2026-04-17T09:03:44
20260417,016360,삼성증권,110000,222514,24503281100,-0.54,0.63,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260417,2026-04-17T09:03:44
20260417,032830,삼성생명,253500,170779,43387009000,-1.74,0.54,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260417,2026-04-17T09:03:44
20260417,055550,신한지주,99600,665036,66457114200,-0.3,0.6,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260417,2026-04-17T09:03:44
20260417,078930,GS,71900,220267,15866780500,-1.51,0.92,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260417,2026-04-17T09:03:44
20260417,323410,카카오뱅크,25350,488597,12410077200,-1.17,0.66,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260417,2026-04-17T09:03:44
