date,open,high,low,close,volume,turnover,symbol,name,fetched_at,analysis_date
20260325,73800,74200,72800,74100,132701,9754855450,021240,코웨이,2026-03-25T08:50:24,20260325
20260325,31050,32150,31050,31500,273874,8648596700,022100,포스코DX,2026-03-25T08:50:24,20260325
20260325,108000,114900,107800,111300,143316,16024189150,023530,롯데쇼핑,2026-03-25T08:50:24,20260325
20260325,23450,23600,23250,23400,1137165,26639448000,024110,기업은행,2026-03-25T08:50:24,20260325
20260325,10230,10980,10170,10680,336512,3592391640,025900,동화기업,2026-03-25T08:50:24,20260325
20260325,27200,27450,26800,27200,91851,2505026350,026960,동서,2026-03-25T08:50:24,20260325
20260325,34800,35050,33150,33700,2869919,97328596425,028050,삼성E&A,2026-03-25T08:50:24,20260325
20260325,290000,291000,281500,289000,367041,105537989000,028260,삼성물산,2026-03-25T08:50:24,20260325
20260325,5110,5180,5060,5080,1736911,8865796995,028670,팬오션,2026-03-25T08:50:24,20260325
20260325,57400,57400,55800,56400,198526,11183966050,029780,삼성카드,2026-03-25T08:50:24,20260325
20260325,20700,20700,20050,20050,394779,7975854425,030000,제일기획,2026-03-25T08:50:24,20260325
20260325,60500,61000,60000,60100,289831,17532588500,030200,KT,2026-03-25T08:50:24,20260325
20260325,20450,20700,20300,20550,65978,1353440525,030520,한글과컴퓨터,2026-03-25T08:50:24,20260325
20260325,15530,15760,15440,15600,892685,13935474250,032640,LG유플러스,2026-03-25T08:50:24,20260325
20260325,233000,235500,226000,227500,437076,100261434000,032830,삼성생명,2026-03-25T08:50:24,20260325
20260325,159300,160500,155800,155900,236668,37224993550,033780,KT&G,2026-03-25T08:50:24,20260325
20260325,102400,104800,101300,102600,3196800,329135951450,034020,두산에너빌리티,2026-03-25T08:50:24,20260325
20260325,11770,12070,11580,11750,3858142,45791837700,034220,LG디스플레이,2026-03-25T08:50:24,20260325
20260325,350000,356500,344000,346000,259882,91077534500,034730,SK,2026-03-25T08:50:24,20260325
20260325,18270,18310,18070,18140,451266,8190108465,035250,강원랜드,2026-03-25T08:50:24,20260325
20260325,216500,218000,214000,215500,464317,100314144500,035420,NAVER,2026-03-25T08:50:24,20260325
20260325,49650,50300,48850,49050,1231956,60839143475,035720,카카오,2026-03-25T08:50:24,20260325
20260325,59400,60500,59400,60100,33234,1994577950,035760,CJ ENM,2026-03-25T08:50:24,20260325
20260325,63600,64500,63300,64300,124356,7963015350,035900,JYP Ent.,2026-03-25T08:50:24,20260325
20260325,36350,36400,35700,36000,224026,8080571500,036460,한국가스공사,2026-03-25T08:50:24,20260325
20260325,6900,7180,6900,7100,1848443,13100146330,036540,SFA반도체,2026-03-25T08:50:24,20260325
20260325,223000,235000,222500,227500,137087,31584961750,036570,엔씨소프트,2026-03-25T08:50:24,20260325
20260325,50700,52400,50100,51300,51824,2671832000,036830,솔브레인홀딩스,2026-03-25T08:50:24,20260325
20260325,77000,78800,72900,73600,1886929,141905027750,036930,주성엔지니어링,2026-03-25T08:50:24,20260325
20260325,432000,467000,422000,446500,104892,46831368500,039030,이오테크닉스,2026-03-25T08:50:24,20260325
20260325,42200,42500,42050,42200,37445,1582639525,039130,하나투어,2026-03-25T08:50:24,20260325
20260325,414000,438000,413500,432000,112456,48305476750,039490,키움증권,2026-03-25T08:50:24,20260325
20260325,93000,94600,92700,93400,46899,4390646250,041510,에스엠,2026-03-25T08:50:24,20260325
20260325,123700,124800,121100,124700,743275,91820331700,042660,한화오션,2026-03-25T08:50:24,20260325
20260325,300500,304000,296500,300000,675065,202264219000,042700,한미반도체,2026-03-25T08:50:24,20260325
20260325,10040,10070,9710,9800,550479,5444753355,046890,서울반도체,2026-03-25T08:50:24,20260325
20260325,16980,17500,15910,16410,36972389,616435488930,047040,대우건설,2026-03-25T08:50:24,20260325
20260325,77000,78300,73200,75800,758483,57176967350,047050,포스코인터내셔널,2026-03-25T08:50:24,20260325
20260325,181000,185000,176200,185000,577722,104716763900,047810,한국항공우주,2026-03-25T08:50:24,20260325
20260325,62700,64200,61400,62800,287910,18079303450,051600,한전KPS,2026-03-25T08:50:24,20260325
20260325,254000,258000,245000,246500,56295,14057223000,051900,LG생활건강,2026-03-25T08:50:24,20260325
20260325,319500,323000,311500,318000,193406,61454342750,051910,LG화학,2026-03-25T08:50:24,20260325
20260325,160400,177000,158200,168800,405793,68891031950,052690,한전기술,2026-03-25T08:50:24,20260325
20260325,92500,94000,91800,92100,1251633,116009532300,055550,신한지주,2026-03-25T08:50:24,20260325
20260325,28750,29350,28600,29050,59024,1710762325,056190,에스에프에이,2026-03-25T08:50:24,20260325
20260325,109000,109900,105800,107500,601891,64726858400,058470,리노공업,2026-03-25T08:50:24,20260325
20260325,178500,191900,176000,190700,1089608,203463436050,064350,현대로템,2026-03-25T08:50:24,20260325
20260325,235500,248500,233000,240000,67152,16252150500,064760,티씨케이,2026-03-25T08:50:24,20260325
20260325,116100,117300,114200,114700,689545,79636927300,066570,LG전자,2026-03-25T08:50:24,20260325
20260325,128000,148000,127200,145300,2405085,342030278600,066970,엘앤에프,2026-03-25T08:50:24,20260325
20260325,61200,62500,61000,61200,35609,2189933500,067160,SOOP,2026-03-25T08:50:24,20260325
20260325,202000,206000,200000,203500,471009,95887357250,068270,셀트리온,2026-03-25T08:50:24,20260325
20260325,12160,12380,12160,12270,44756,550698200,069080,웹젠,2026-03-25T08:50:24,20260325
20260325,18890,18890,18360,18660,84809,1576083430,069260,TKG휴켐스,2026-03-25T08:50:24,20260325
20260325,157500,159900,156300,159400,29346,4659218550,069620,대웅제약,2026-03-25T08:50:24,20260325
20260325,86800,88000,85800,86800,38838,3372948050,069960,현대백화점,2026-03-25T08:50:24,20260325
20260325,217000,224500,216000,220500,251827,55661031000,071050,한국금융지주,2026-03-25T08:50:24,20260325
20260325,92200,92400,90900,91200,29302,2680040900,071320,지역난방공사,2026-03-25T08:50:24,20260325
20260325,6350,6410,6180,6220,553295,3462140190,073240,금호타이어,2026-03-25T08:50:24,20260325
20260325,33150,35300,33100,35050,566696,19644525500,074600,원익QnC,2026-03-25T08:50:24,20260325
20260325,31900,33000,31900,32650,28711,937620525,078340,컴투스,2026-03-25T08:50:24,20260325
20260325,69000,70200,67900,70200,228099,15855106950,078930,GS,2026-03-25T08:50:24,20260325
20260325,637000,745000,630000,734000,732100,515357852000,079550,LIG넥스원,2026-03-25T08:50:24,20260325
20260325,42750,43000,41750,42200,180128,7624772275,081660,미스토홀딩스,2026-03-25T08:50:24,20260325
20260325,134000,138800,132400,135900,201696,27448766150,084370,유진테크,2026-03-25T08:50:24,20260325
20260325,12610,12610,12610,12610,51536,649868960,084850,아이티엠반도체,2026-03-25T08:50:24,20260325
20260325,228000,235000,227000,229500,134041,30879837250,086280,현대글로비스,2026-03-25T08:50:24,20260325
20260325,18200,20400,18100,20000,754962,14773397865,086450,동국제약,2026-03-25T08:50:24,20260325
20260325,151400,154300,148900,151300,975879,147915990200,086520,에코프로,2026-03-25T08:50:24,20260325
20260325,109800,110700,108000,108700,824447,89997919350,086790,하나금융지주,2026-03-25T08:50:24,20260325
20260325,102700,106200,102700,105800,31309,3298181200,086900,메디톡스,2026-03-25T08:50:24,20260325
20260325,4945,5070,4940,4970,8060287,40306192213,088350,한화생명,2026-03-25T08:50:24,20260325
20260325,137900,139900,135900,136800,109261,14995743400,090430,아모레퍼시픽,2026-03-25T08:50:24,20260325
20260325,8480,8540,8300,8500,294776,2489381060,091700,파트론,2026-03-25T08:50:24,20260325
20260325,7220,7400,7130,7340,370454,2703198430,093370,후성,2026-03-25T08:50:24,20260325
20260325,251500,264500,243000,250000,190348,47605467250,095340,ISC,2026-03-25T08:50:24,20260325
20260325,22300,22800,22250,22650,141246,3188560450,096530,씨젠,2026-03-25T08:50:24,20260325
20260325,111700,114700,111000,114100,429196,48605578650,096770,SK이노베이션,2026-03-25T08:50:24,20260325
20260325,218000,223500,217500,219000,52124,11439272250,097950,CJ제일제당,2026-03-25T08:50:24,20260325
20260325,27900,29400,27800,29100,1328662,38463058025,098460,고영,2026-03-25T08:50:24,20260325
20260325,93600,98200,92800,98200,252413,24361456900,103140,풍산,2026-03-25T08:50:24,20260325
20260325,152100,152800,148700,149400,1428192,215406953550,105560,KB금융,2026-03-25T08:50:24,20260325
20260325,82900,83500,80700,81800,55496,4539205200,111770,영원무역,2026-03-25T08:50:24,20260325
20260325,21900,22200,21400,22100,120968,2645090650,112040,위메이드,2026-03-25T08:50:24,20260325
20260325,63500,64000,60200,63300,522779,32713385850,112610,씨에스윈드,2026-03-25T08:50:24,20260325
20260325,12030,12100,11880,12000,148664,1779555695,114090,GKL,2026-03-25T08:50:24,20260325
20260325,73900,80300,73500,78800,792919,62252888500,120110,코오롱인더,2026-03-25T08:50:24,20260325
20260325,55600,56400,55400,56300,174645,9764068100,122870,와이지엔터테인먼트,2026-03-25T08:50:24,20260325
20260325,528000,548000,522000,541000,74752,40197015500,128940,한미약품,2026-03-25T08:50:24,20260325
20260325,106500,109500,101500,103400,463897,48362224500,131970,두산테스나,2026-03-25T08:50:24,20260325
20260325,7780,8040,7730,7930,99116,785706570,137310,에스디바이오센서,2026-03-25T08:50:24,20260325
20260325,48650,50300,48250,49700,184097,9105363150,137400,피엔티,2026-03-25T08:50:24,20260325
20260325,109500,112900,107000,111400,301392,33470964050,138040,메리츠금융지주,2026-03-25T08:50:24,20260325
20260325,18500,18670,18160,18450,655863,12109034225,138930,BNK금융지주,2026-03-25T08:50:24,20260325
20260325,17040,17200,16770,16980,543694,9245538500,139130,iM금융지주,2026-03-25T08:50:24,20260325
20260325,96500,100800,96400,98500,290742,28685924000,139480,이마트,2026-03-25T08:50:24,20260325
20260325,264000,279000,261000,275500,42527,11688106500,140860,파크시스템스,2026-03-25T08:50:24,20260325
20260325,207000,216500,201000,213500,319968,67141513000,141080,리가켐바이오,2026-03-25T08:50:24,20260325
20260325,257000,262000,252500,258000,39752,10210964250,145020,휴젤,2026-03-25T08:50:24,20260325
20260325,50200,51300,49750,51100,22746,1153994800,145720,덴티움,2026-03-25T08:50:24,20260325
20260325,57900,58900,57000,58100,472437,27572030650,161390,한국타이어앤테크놀로지,2026-03-25T08:50:24,20260325
20260325,79400,80300,78200,79600,286654,22755911200,161890,한국콜마,2026-03-25T08:50:24,20260325
20260325,61400,65800,60600,64200,337242,21498639750,166090,하나머티리얼즈,2026-03-25T08:50:24,20260325
20260325,29950,30200,29250,29650,238272,7092261325,175330,JB금융지주,2026-03-25T08:50:24,20260325
20260325,124800,129900,124100,126700,131693,16694259600,180640,한진칼,2026-03-25T08:50:24,20260325
20260325,115600,120500,115100,116000,93070,11002388000,183300,코미코,2026-03-25T08:50:24,20260325
20260325,89600,90400,89200,89800,25992,2332964200,185750,종근당,2026-03-25T08:50:24,20260325
20260325,50400,51100,49950,50200,48829,2455587950,192080,더블유게임즈,2026-03-25T08:50:24,20260325
20260325,197300,202000,194400,196300,73486,14483539200,192820,코스맥스,2026-03-25T08:50:24,20260325
20260325,52000,53100,51900,53000,100954,5317495800,195940,HK이노엔,2026-03-25T08:50:24,20260325
20260325,352000,365000,350500,358500,214355,76660075250,196170,알테오젠,2026-03-25T08:50:24,20260325
20260325,11510,11610,11460,11460,47003,541461850,200130,콜마비앤에이치,2026-03-25T08:50:24,20260325
20260325,53400,54000,52200,52400,256147,13548892300,204320,HL만도,2026-03-25T08:50:24,20260325
20260325,1578000,1607000,1540000,1585000,35745,56718413000,207940,삼성바이오로직스,2026-03-25T08:50:24,20260325
20260325,48850,53300,48550,52500,498435,25741092650,213420,덕산네오룩스,2026-03-25T08:50:24,20260325
20260325,51700,54000,51700,53800,145478,7752524000,214150,클래시스,2026-03-25T08:50:24,20260325
20260325,314000,323000,313000,322500,53515,17110437500,214450,파마리서치,2026-03-25T08:50:24,20260325
20260325,48350,49150,48300,48650,21237,1031469825,215000,골프존,2026-03-25T08:50:24,20260325
20260325,46000,48800,45800,47200,43535,2090186075,215200,메가스터디교육,2026-03-25T08:50:24,20260325
20260325,12130,13040,11920,12680,1824885,23027394820,222080,씨아이에스,2026-03-25T08:50:24,20260325
20260325,58500,64300,57800,62600,1224737,76424635750,222800,심텍,2026-03-25T08:50:24,20260325
20260325,151500,161500,151500,159500,206300,32735053050,237690,에스티팜,2026-03-25T08:50:24,20260325
20260325,135800,135900,128400,130400,582033,76137462100,240810,원익IPS,2026-03-25T08:50:24,20260325
20260325,61900,62400,60600,61700,361219,22217189150,241560,두산밥캣,2026-03-25T08:50:24,20260325
20260325,193400,204000,193200,203000,504285,101195351800,247540,에코프로비엠,2026-03-25T08:50:24,20260325
20260325,51900,52300,51300,51400,171514,8861222050,251270,넷마블,2026-03-25T08:50:24,20260325
20260325,37900,38550,37800,38550,37213,1420863250,253450,스튜디오드래곤,2026-03-25T08:50:24,20260325
20260325,243500,245000,238500,240500,94070,22698731250,259960,크래프톤,2026-03-25T08:50:24,20260325
20260325,44950,52300,44850,50200,8273072,406507434850,263750,펄어비스,2026-03-25T08:50:24,20260325
20260325,262000,267500,260000,265000,127339,33700395000,267250,HD현대,2026-03-25T08:50:24,20260325
20260325,960000,997000,950000,992000,145536,142938175500,267260,HD현대일렉트릭,2026-03-25T08:50:24,20260325
20260325,127700,129000,125500,128500,2658,338207700,268280,미원에스씨,2026-03-25T08:50:24,20260325
20260325,136400,136400,132200,134100,83634,11171955850,271560,오리온,2026-03-25T08:50:24,20260325
20260325,126900,136600,125100,136600,1620459,214181166450,272210,한화시스템,2026-03-25T08:50:24,20260325
20260325,31950,33300,31600,33200,245437,8048346900,272290,이녹스첨단소재,2026-03-25T08:50:24,20260325
20260325,338000,343000,321000,328500,362572,119088508000,278470,에이피알,2026-03-25T08:50:24,20260325
20260325,114400,114900,113300,114800,11820,1349624100,280360,롯데웰푸드,2026-03-25T08:50:24,20260325
20260325,124900,124900,122000,122900,24675,3036513150,282330,BGF리테일,2026-03-25T08:50:24,20260325
20260325,56800,58100,55900,56200,56162,3179520950,285130,SK케미칼,2026-03-25T08:50:24,20260325
20260325,16470,16470,14110,14180,3448627,51754917245,293490,카카오게임즈,2026-03-25T08:50:24,20260325
20260325,402000,402500,382000,385000,30353,11791709750,298020,효성티앤씨,2026-03-25T08:50:24,20260325
20260325,2779000,3025000,2771000,2990000,79584,232259091000,298040,효성중공업,2026-03-25T08:50:24,20260325
20260325,223000,226000,221000,224500,7839,1753072750,298050,HS효성첨단소재,2026-03-25T08:50:24,20260325
20260325,16980,17170,16940,17010,86946,1481572885,300720,한일시멘트,2026-03-25T08:50:24,20260325
20260325,42300,43500,42300,42800,114489,4920701175,302440,SK바이오사이언스,2026-03-25T08:50:24,20260325
20260325,33000,33400,32700,33000,2056961,67922593575,316140,우리금융지주,2026-03-25T08:50:24,20260325
20260325,85300,89600,83050,84200,365085,31405918400,319660,피에스케이,2026-03-25T08:50:24,20260325
20260325,24350,24750,24150,24550,892542,21867507275,323410,카카오뱅크,2026-03-25T08:50:24,20260325
20260325,96200,97600,95800,97200,196707,19048821900,326030,SK바이오팜,2026-03-25T08:50:24,20260325
20260325,524000,526000,505000,523000,262816,135445414500,329180,HD현대중공업,2026-03-25T08:50:24,20260325
20260325,77200,79400,76200,78200,76096,5928046950,348210,넥스틴,2026-03-25T08:50:24,20260325
20260325,299000,309000,299000,304500,414104,126271566250,352820,하이브,2026-03-25T08:50:24,20260325
20260325,427500,435000,416000,418000,33041,13963279750,357780,솔브레인,2026-03-25T08:50:24,20260325
20260325,21750,22450,21600,22100,168974,3717361425,361610,SK아이이테크놀로지,2026-03-25T08:50:24,20260325
20260325,392000,400000,386500,394000,352690,138632410000,373220,LG에너지솔루션,2026-03-25T08:50:24,20260325
20260325,65300,74000,61000,69300,4490194,308901282100,375500,DL이앤씨,2026-03-25T08:50:24,20260325
20260325,55000,55100,53100,54000,510713,27554302050,377300,카카오페이,2026-03-25T08:50:24,20260325
20260325,63100,63300,61400,62800,74003,4608614100,383220,F&F,2026-03-25T08:50:24,20260325
20260325,29450,30550,29350,30100,162135,4876940225,383310,에코프로에이치엔,2026-03-25T08:50:24,20260325
20260325,13310,14190,13080,13500,881568,12045047485,393890,더블유씨피,2026-03-25T08:50:24,20260325
20260325,614000,633000,602000,605000,403581,248072358500,402340,SK스퀘어,2026-03-25T08:50:24,20260325
20260325,49500,51200,48900,49750,2332789,116472622975,403870,HPSP,2026-03-25T08:50:24,20260325
20260325,183600,183800,178100,181400,58641,10612720650,443060,HD현대마린솔루션,2026-03-25T08:50:24,20260325
20260325,68400,72000,68300,70400,1672737,118471516950,450080,에코프로머티,2026-03-25T08:50:24,20260325
20260325,86800,89700,86700,88800,174311,15393886050,454910,두산로보틱스,2026-03-25T08:50:24,20260325
20260325,96400,96900,91800,94400,53862,5056891600,456040,OCI,2026-03-25T08:50:24,20260325
20260325,90800,93500,90000,91000,180166,16505956200,457190,이수스페셜티케미컬,2026-03-25T08:50:24,20260325
20260325,88000,97900,88000,92700,3201672,298668131450,489790,한화비전,2026-03-25T08:50:24,20260325
