date,open,high,low,close,volume,turnover,symbol,name,fetched_at,analysis_date
20260319,50300,50400,49900,50000,1164390,58318224450,035720,카카오,2026-03-19T08:49:28,20260319
20260319,63000,63500,61600,61600,58531,3640334300,035760,CJ ENM,2026-03-19T08:49:28,20260319
20260319,65600,67600,65500,66900,189473,12633038650,035900,JYP Ent.,2026-03-19T08:49:28,20260319
20260319,37550,37600,36000,36250,489527,17844968450,036460,한국가스공사,2026-03-19T08:49:28,20260319
20260319,7070,7190,7010,7070,2014169,14296208960,036540,SFA반도체,2026-03-19T08:49:28,20260319
20260319,222500,224500,217000,221000,100715,22193985750,036570,엔씨소프트,2026-03-19T08:49:28,20260319
20260319,53600,53700,51700,51700,76754,4020981000,036830,솔브레인홀딩스,2026-03-19T08:49:28,20260319
20260319,61300,62800,60700,61000,692899,42727979150,036930,주성엔지니어링,2026-03-19T08:49:28,20260319
20260319,406000,424500,397000,412500,117261,48646315000,039030,이오테크닉스,2026-03-19T08:49:28,20260319
20260319,42050,42150,41450,41550,49695,2072990725,039130,하나투어,2026-03-19T08:49:28,20260319
20260319,451000,453000,436000,449000,101615,45150633250,039490,키움증권,2026-03-19T08:49:28,20260319
20260319,98200,98900,96400,97100,106251,10343222100,041510,에스엠,2026-03-19T08:49:28,20260319
20260319,130600,132000,130000,130000,579582,75714920900,042660,한화오션,2026-03-19T08:49:28,20260319
20260319,301000,313500,300000,307000,788358,241554116500,042700,한미반도체,2026-03-19T08:49:28,20260319
20260319,10750,11220,10740,11150,650551,7186149325,046890,서울반도체,2026-03-19T08:49:28,20260319
20260319,14560,17250,14440,16170,77314160,1239349589725,047040,대우건설,2026-03-19T08:49:28,20260319
20260319,74900,75400,71300,71800,881980,64002809100,047050,포스코인터내셔널,2026-03-19T08:49:28,20260319
20260319,196500,196600,189300,190400,555913,106630464300,047810,한국항공우주,2026-03-19T08:49:28,20260319
20260319,59300,61900,59100,61400,317005,19403397750,051600,한전KPS,2026-03-19T08:49:28,20260319
20260319,241500,243500,240000,243000,56110,13593222750,051900,LG생활건강,2026-03-19T08:49:28,20260319
20260319,308000,313000,303500,303500,207291,63691911250,051910,LG화학,2026-03-19T08:49:28,20260319
20260319,168900,174400,167700,168000,282193,48088237500,052690,한전기술,2026-03-19T08:49:28,20260319
20260319,93000,96700,92200,96500,1262052,120173140350,055550,신한지주,2026-03-19T08:49:28,20260319
20260319,29000,29300,28700,28700,107967,3125327950,056190,에스에프에이,2026-03-19T08:49:28,20260319
20260319,114600,119300,112700,117100,782184,91744728750,058470,리노공업,2026-03-19T08:49:28,20260319
20260319,196100,196600,186000,186300,1111336,209603056100,064350,현대로템,2026-03-19T08:49:28,20260319
20260319,227500,245000,223500,242500,76212,17985628000,064760,티씨케이,2026-03-19T08:49:28,20260319
20260319,115900,117900,115200,116200,560434,65223545300,066570,LG전자,2026-03-19T08:49:28,20260319
20260319,106700,110300,106000,108300,308418,33321003900,066970,엘앤에프,2026-03-19T08:49:28,20260319
20260319,63200,63300,62400,62600,46158,2896084050,067160,SOOP,2026-03-19T08:49:28,20260319
20260319,203000,205000,201500,202000,325204,65980292000,068270,셀트리온,2026-03-19T08:49:28,20260319
20260319,12460,12460,12130,12130,77019,941607240,069080,웹젠,2026-03-19T08:49:28,20260319
20260319,19070,19220,18690,18780,57672,1084896625,069260,TKG휴켐스,2026-03-19T08:49:28,20260319
20260319,160600,161600,158100,160000,17577,2798133700,069620,대웅제약,2026-03-19T08:49:28,20260319
20260319,86800,88000,85500,86000,68406,5920372150,069960,현대백화점,2026-03-19T08:49:28,20260319
20260319,230500,232500,226500,229000,218487,50117200500,071050,한국금융지주,2026-03-19T08:49:28,20260319
20260319,90600,90600,89200,89700,12647,1136567250,071320,지역난방공사,2026-03-19T08:49:28,20260319
20260319,6060,6170,5960,6030,631161,3800312715,073240,금호타이어,2026-03-19T08:49:28,20260319
20260319,33000,33950,32950,33750,272553,9129028900,074600,원익QnC,2026-03-19T08:49:28,20260319
20260319,32500,33000,31750,31900,85250,2734514975,078340,컴투스,2026-03-19T08:49:28,20260319
20260319,65800,66400,64700,65400,234957,15342366800,078930,GS,2026-03-19T08:49:28,20260319
20260319,720000,721000,681000,702000,313967,219042770500,079550,LIG넥스원,2026-03-19T08:49:28,20260319
20260319,47100,48200,43800,44450,257165,11541905625,081660,미스토홀딩스,2026-03-19T08:49:28,20260319
20260319,123100,134000,123000,131900,238986,31276462500,084370,유진테크,2026-03-19T08:49:28,20260319
20260319,10200,10290,9900,10120,91315,917659875,084850,아이티엠반도체,2026-03-19T08:49:28,20260319
20260319,229000,235500,227000,230500,164331,38006083500,086280,현대글로비스,2026-03-19T08:49:28,20260319
20260319,18010,18090,17860,17900,196863,3537997555,086450,동국제약,2026-03-19T08:49:28,20260319
20260319,149900,155000,149100,151100,925314,140538041600,086520,에코프로,2026-03-19T08:49:28,20260319
20260319,111100,115000,110400,113200,900967,101714494200,086790,하나금융지주,2026-03-19T08:49:28,20260319
20260319,113000,113100,105500,105700,136762,14764983850,086900,메디톡스,2026-03-19T08:49:28,20260319
20260319,5020,5080,4925,4930,8431316,42022137337,088350,한화생명,2026-03-19T08:49:28,20260319
20260319,132500,135100,132400,134700,94559,12687169000,090430,아모레퍼시픽,2026-03-19T08:49:28,20260319
20260319,8280,8390,8260,8360,352175,2927954555,091700,파트론,2026-03-19T08:49:28,20260319
20260319,7100,7100,6980,7000,370980,2605277360,093370,후성,2026-03-19T08:49:28,20260319
20260319,223000,253000,221500,244500,337782,81653007000,095340,ISC,2026-03-19T08:49:28,20260319
20260319,22400,22500,22100,22150,155555,3463699925,096530,씨젠,2026-03-19T08:49:28,20260319
20260319,111800,113000,110200,110300,319609,35605810750,096770,SK이노베이션,2026-03-19T08:49:28,20260319
20260319,199900,201500,199000,200000,27937,5597878900,097950,CJ제일제당,2026-03-19T08:49:28,20260319
20260319,29400,30000,29200,29700,1009206,29850038900,098460,고영,2026-03-19T08:49:28,20260319
20260319,104500,104500,99800,99900,226398,22797709400,103140,풍산,2026-03-19T08:49:28,20260319
20260319,151500,158900,150800,155700,947774,147103649550,105560,KB금융,2026-03-19T08:49:28,20260319
20260319,85900,87600,80900,81300,113229,9346700250,111770,영원무역,2026-03-19T08:49:28,20260319
20260319,22400,22550,22000,22100,137027,3041252725,112040,위메이드,2026-03-19T08:49:28,20260319
20260319,59100,67300,58500,64900,1939145,124405092100,112610,씨에스윈드,2026-03-19T08:49:28,20260319
20260319,12070,12260,12000,12010,242380,2933951700,114090,GKL,2026-03-19T08:49:28,20260319
20260319,67800,71400,67500,70500,182960,12779785650,120110,코오롱인더,2026-03-19T08:49:28,20260319
20260319,61700,61700,59800,60100,253318,15336438900,122870,와이지엔터테인먼트,2026-03-19T08:49:28,20260319
20260319,515000,524000,511000,519000,36384,18816824000,128940,한미약품,2026-03-19T08:49:28,20260319
20260319,84700,94500,84200,91900,656638,59866826350,131970,두산테스나,2026-03-19T08:49:28,20260319
20260319,7900,8120,7860,8000,86811,696779120,137310,에스디바이오센서,2026-03-19T08:49:28,20260319
20260319,46500,47200,46150,46750,105925,4938304200,137400,피엔티,2026-03-19T08:49:28,20260319
20260319,112100,113500,110700,110900,255218,28558567750,138040,메리츠금융지주,2026-03-19T08:49:28,20260319
20260319,18300,18640,18240,18480,1087952,20054863090,138930,BNK금융지주,2026-03-19T08:49:28,20260319
20260319,16630,17000,16500,16800,543331,9134117210,139130,iM금융지주,2026-03-19T08:49:28,20260319
20260319,94500,95400,94000,94400,94132,8899803450,139480,이마트,2026-03-19T08:49:28,20260319
20260319,256500,291500,253500,277500,88800,24980247500,140860,파크시스템스,2026-03-19T08:49:28,20260319
20260319,206000,211000,198000,199900,363749,73215256700,141080,리가켐바이오,2026-03-19T08:49:28,20260319
20260319,262500,268000,258500,262000,58090,15210721750,145020,휴젤,2026-03-19T08:49:28,20260319
20260319,53000,53100,51600,51900,32140,1679868100,145720,덴티움,2026-03-19T08:49:28,20260319
20260319,56800,57200,55800,57000,309482,17551889900,161390,한국타이어앤테크놀로지,2026-03-19T08:49:28,20260319
20260319,69300,70600,69000,69800,113677,7919356700,161890,한국콜마,2026-03-19T08:49:28,20260319
20260319,59300,60600,59100,59100,119626,7130194200,166090,하나머티리얼즈,2026-03-19T08:49:28,20260319
20260319,29450,31000,29400,30200,340257,10307000275,175330,JB금융지주,2026-03-19T08:49:28,20260319
20260319,142200,143000,125600,128000,285687,36994199100,180640,한진칼,2026-03-19T08:49:28,20260319
20260319,115000,120000,113800,118900,112680,13152877500,183300,코미코,2026-03-19T08:49:28,20260319
20260319,86900,87600,86300,86700,27604,2398613300,185750,종근당,2026-03-19T08:49:28,20260319
20260319,50300,50900,49750,50300,68240,3429547450,192080,더블유게임즈,2026-03-19T08:49:28,20260319
20260319,172000,180800,171900,179200,41929,7476062900,192820,코스맥스,2026-03-19T08:49:28,20260319
20260319,51500,51600,50900,51400,82356,4219184300,195940,HK이노엔,2026-03-19T08:49:28,20260319
20260319,348000,364000,347000,360000,291881,103964362750,196170,알테오젠,2026-03-19T08:49:28,20260319
20260319,11730,11890,11500,11510,97018,1128050830,200130,콜마비앤에이치,2026-03-19T08:49:28,20260319
20260319,52700,53600,52500,53000,182384,9661286500,204320,HL만도,2026-03-19T08:49:28,20260319
20260319,1597000,1605000,1585000,1585000,30824,49112364500,207940,삼성바이오로직스,2026-03-19T08:49:28,20260319
20260319,44750,46150,44500,44500,166170,7509164050,213420,덕산네오룩스,2026-03-19T08:49:28,20260319
20260319,53000,53900,52500,52500,188711,9984884150,214150,클래시스,2026-03-19T08:49:28,20260319
20260319,315000,324000,312000,320500,48831,15573168500,214450,파마리서치,2026-03-19T08:49:28,20260319
20260319,48500,48650,48150,48200,17694,854773750,215000,골프존,2026-03-19T08:49:28,20260319
20260319,44550,48800,44150,45950,56576,2593039800,215200,메가스터디교육,2026-03-19T08:49:28,20260319
20260319,12600,12830,12400,12570,1647825,20720128160,222080,씨아이에스,2026-03-19T08:49:28,20260319
20260319,57700,61500,57050,60100,955288,57593841000,222800,심텍,2026-03-19T08:49:28,20260319
20260319,152000,152400,147500,149500,115254,17307560750,237690,에스티팜,2026-03-19T08:49:28,20260319
20260319,121000,123500,119300,120900,440750,53596488850,240810,원익IPS,2026-03-19T08:49:28,20260319
20260319,59500,62900,59300,61800,408573,25315996900,241560,두산밥캣,2026-03-19T08:49:28,20260319
20260319,190200,196000,189500,189700,439588,84321406750,247540,에코프로비엠,2026-03-19T08:49:28,20260319
20260319,52500,52600,50500,51000,307565,15779636050,251270,넷마블,2026-03-19T08:49:28,20260319
20260319,39450,39700,39050,39050,40537,1590444825,253450,스튜디오드래곤,2026-03-19T08:49:28,20260319
20260319,229000,235500,228500,232000,106923,24856426000,259960,크래프톤,2026-03-19T08:49:28,20260319
20260319,47800,47900,46000,46000,4316098,202105793650,263750,펄어비스,2026-03-19T08:49:28,20260319
20260319,268500,270500,260000,261000,136346,35810456250,267250,HD현대,2026-03-19T08:49:28,20260319
20260319,950000,986000,948000,958000,112178,108385416500,267260,HD현대일렉트릭,2026-03-19T08:49:28,20260319
20260319,123000,124600,121500,121500,1267,155474400,268280,미원에스씨,2026-03-19T08:49:28,20260319
20260319,131300,131800,129100,130600,104665,13625326950,271560,오리온,2026-03-19T08:49:28,20260319
20260319,149000,149100,139500,141000,1776465,252736889750,272210,한화시스템,2026-03-19T08:49:28,20260319
20260319,31550,32000,31250,31350,142719,4503820225,272290,이녹스첨단소재,2026-03-19T08:49:28,20260319
20260319,360000,375000,355000,369000,294185,108056871250,278470,에이피알,2026-03-19T08:49:28,20260319
20260319,112600,114000,111000,111200,14961,1674097950,280360,롯데웰푸드,2026-03-19T08:49:28,20260319
20260319,120200,123000,120000,120700,33544,4068273500,282330,BGF리테일,2026-03-19T08:49:28,20260319
20260319,58100,58100,56800,57100,37299,2136893600,285130,SK케미칼,2026-03-19T08:49:28,20260319
20260319,13240,13920,13210,13750,300799,4085837605,293490,카카오게임즈,2026-03-19T08:49:28,20260319
20260319,388500,403500,384000,388500,49291,19478692000,298020,효성티앤씨,2026-03-19T08:49:28,20260319
20260319,2642000,2759000,2628000,2693000,29983,80916416500,298040,효성중공업,2026-03-19T08:49:28,20260319
20260319,223000,226000,219500,221000,11536,2574152500,298050,HS효성첨단소재,2026-03-19T08:49:28,20260319
20260319,16600,16730,16480,16570,59442,986111185,300720,한일시멘트,2026-03-19T08:49:28,20260319
20260319,42600,42750,41550,41950,196447,8250617250,302440,SK바이오사이언스,2026-03-19T08:49:28,20260319
20260319,32600,33950,32550,33600,1834770,61410925425,316140,우리금융지주,2026-03-19T08:49:28,20260319
20260319,73600,84700,73600,82500,569257,46136885400,319660,피에스케이,2026-03-19T08:49:28,20260319
20260319,23900,24950,23900,24650,694720,17129765725,323410,카카오뱅크,2026-03-19T08:49:28,20260319
20260319,96900,98000,96500,97500,173665,16870889450,326030,SK바이오팜,2026-03-19T08:49:28,20260319
20260319,580000,584000,566000,567000,173145,98725509500,329180,HD현대중공업,2026-03-19T08:49:28,20260319
20260319,79100,80900,77800,80000,78821,6290550550,348210,넥스틴,2026-03-19T08:49:28,20260319
20260319,367000,369500,351000,354500,282806,101414831750,352820,하이브,2026-03-19T08:49:28,20260319
20260319,423500,430000,416000,422000,50170,21194641250,357780,솔브레인,2026-03-19T08:49:28,20260319
20260319,21900,22150,21700,21750,125355,2745742850,361610,SK아이이테크놀로지,2026-03-19T08:49:28,20260319
20260319,374500,378500,371000,371000,213253,79807027750,373220,LG에너지솔루션,2026-03-19T08:49:28,20260319
20260319,50000,53500,49800,51900,613195,31885231350,375500,DL이앤씨,2026-03-19T08:49:28,20260319
20260319,59300,60900,58900,60200,245673,14787736950,377300,카카오페이,2026-03-19T08:49:28,20260319
20260319,61000,61200,59500,60100,107008,6444968150,383220,F&F,2026-03-19T08:49:28,20260319
20260319,30050,30200,29600,29850,199732,5963959575,383310,에코프로에이치엔,2026-03-19T08:49:28,20260319
20260319,14640,16920,14510,15100,4521806,70136727510,393890,더블유씨피,2026-03-19T08:49:28,20260319
20260319,606000,627000,600000,611000,399104,244324009000,402340,SK스퀘어,2026-03-19T08:49:28,20260319
20260319,48300,53900,48150,51700,7981571,412696033150,403870,HPSP,2026-03-19T08:49:28,20260319
20260319,177800,181000,176800,178200,88210,15771764300,443060,HD현대마린솔루션,2026-03-19T08:49:28,20260319
20260319,61100,62100,60300,60700,533681,32519349300,450080,에코프로머티,2026-03-19T08:49:28,20260319
20260319,89400,90200,88300,89200,179378,16035507700,454910,두산로보틱스,2026-03-19T08:49:28,20260319
20260319,94300,96700,92800,95600,58354,5559673350,456040,OCI,2026-03-19T08:49:28,20260319
20260319,91600,94000,91100,92300,168386,15542039900,457190,이수스페셜티케미컬,2026-03-19T08:49:28,20260319
20260319,80800,89500,80600,87200,1706195,147434196650,489790,한화비전,2026-03-19T08:49:28,20260319
