date,open,high,low,close,volume,turnover,symbol,name,fetched_at,analysis_date
20260410,27550,27850,27100,27750,94366,2596888475,002790,아모레퍼시픽홀딩스,2026-04-10T08:56:37,20260410
20260410,133100,137200,133100,135500,6541,883373600,002840,미원상사,2026-04-10T08:56:37,20260410
20260410,236000,238500,229500,232000,15997,3736825750,003030,세아제강지주,2026-04-10T08:56:37,20260410
20260410,22400,22800,22200,22400,67369,1510428125,003090,대웅,2026-04-10T08:56:37,20260410
20260410,1200000,1244000,1192000,1238000,44601,54707003500,003230,삼양식품,2026-04-10T08:56:37,20260410
20260410,1177000,1213000,1162000,1174000,3087,3663990000,003240,태광산업,2026-04-10T08:56:37,20260410
20260410,13460,14500,13450,14070,1346415,18934780995,003380,하림지주,2026-04-10T08:56:37,20260410
20260410,24600,24750,24400,24700,1118696,27533292050,003490,대한항공,2026-04-10T08:56:37,20260410
20260410,90900,93800,90900,93000,258727,24029493250,003550,LG,2026-04-10T08:56:37,20260410
20260410,3585,3900,3580,3810,2177263,8200054800,003620,KG모빌리티,2026-04-10T08:56:37,20260410
20260410,219500,221000,215000,217500,203586,44179623250,003670,포스코퓨처엠,2026-04-10T08:56:37,20260410
20260410,51300,51800,49950,51200,55218,2809292550,004000,롯데정밀화학,2026-04-10T08:56:37,20260410
20260410,40450,40800,39250,40400,1032719,41438056200,004020,현대제철,2026-04-10T08:56:37,20260410
20260410,348500,350500,338500,341000,32412,11119697250,004170,신세계,2026-04-10T08:56:37,20260410
20260410,375000,378000,374000,376500,12359,4643561250,004370,농심,2026-04-10T08:56:37,20260410
20260410,60000,60800,60000,60500,46677,2820909500,004490,세방전지,2026-04-10T08:56:37,20260410
20260410,28500,29050,28500,28750,171496,4934810425,004990,롯데지주,2026-04-10T08:56:37,20260410
20260410,13590,13800,13590,13800,63179,864576980,005250,녹십자홀딩스,2026-04-10T08:56:37,20260410
20260410,46450,51000,46050,49500,5977913,292701145950,005290,동진쎄미켐,2026-04-10T08:56:37,20260410
20260410,114200,119300,114200,118200,15738,1849065550,005300,롯데칠성,2026-04-10T08:56:37,20260410
20260410,498000,499500,489500,489500,812711,399529247000,005380,현대차,2026-04-10T08:56:37,20260410
20260410,16030,16100,15640,15710,203454,3207919565,005420,코스모화학,2026-04-10T08:56:37,20260410
20260410,370500,373500,365000,369000,246719,90832680000,005490,POSCO홀딩스,2026-04-10T08:56:37,20260410
20260410,163900,170500,163900,169300,100053,16818503050,005830,DB손해보험,2026-04-10T08:56:37,20260410
20260410,59100,59600,56100,56700,215861,12347818100,005850,에스엘,2026-04-10T08:56:37,20260410
20260410,208500,211000,205500,206000,18229163,3790837075000,005930,삼성전자,2026-04-10T08:56:37,20260410
20260410,34100,35000,33850,34050,801798,27474083300,005940,NH투자증권,2026-04-10T08:56:37,20260410
20260410,38100,39300,38100,38500,66472,2572848050,006040,동원산업,2026-04-10T08:56:37,20260410
20260410,284000,298500,281000,293500,117695,34465620000,006260,LS,2026-04-10T08:56:37,20260410
20260410,144300,145700,142700,144300,39359,5661628000,006280,녹십자,2026-04-10T08:56:37,20260410
20260410,39200,39250,35800,37650,8257843,310066960550,006360,GS건설,2026-04-10T08:56:37,20260410
20260410,483000,490000,473000,481000,550626,265554794000,006400,삼성SDI,2026-04-10T08:56:37,20260410
20260410,161700,165000,155200,157500,56552,8931334750,006650,대한유화,2026-04-10T08:56:37,20260410
20260410,68500,68600,66500,66500,1813658,121502968400,006800,미래에셋증권,2026-04-10T08:56:37,20260410
20260410,22250,22700,22050,22150,128590,2857955400,007070,GS리테일,2026-04-10T08:56:37,20260410
20260410,366500,369500,364500,367000,4159,1526013750,007310,오뚜기,2026-04-10T08:56:37,20260410
20260410,35900,36150,34500,35350,372391,13055922275,007340,DN오토모티브,2026-04-10T08:56:37,20260410
20260410,25900,27100,25900,26650,101831,2689630650,008730,율촌화학,2026-04-10T08:56:37,20260410
20260410,48950,50500,48650,50100,444757,22195410475,008770,호텔신라,2026-04-10T08:56:37,20260410
20260410,39300,40050,38550,38900,99202,3859771525,008930,한미사이언스,2026-04-10T08:56:37,20260410
20260410,530000,583000,530000,565000,1086670,611098226500,009150,삼성전기,2026-04-10T08:56:37,20260410
20260410,40000,40050,38800,39300,70042,2743255050,009240,한샘,2026-04-10T08:56:37,20260410
20260410,47100,47500,46200,47150,261923,12255352925,009420,한올바이오파마,2026-04-10T08:56:37,20260410
20260410,18420,18420,17990,18060,173862,3150522685,009520,포스코엠텍,2026-04-10T08:56:37,20260410
20260410,392000,401000,390000,394000,114527,45331892750,009540,HD한국조선해양,2026-04-10T08:56:37,20260410
20260410,41850,41900,40150,40950,2502151,102466000250,009830,한화솔루션,2026-04-10T08:56:37,20260410
20260410,220500,227000,213000,216500,12296,2703788750,009970,영원무역홀딩스,2026-04-10T08:56:37,20260410
20260410,203000,203000,196000,196300,133469,26473857850,010060,OCI홀딩스,2026-04-10T08:56:37,20260410
20260410,788000,788000,788000,788000,0,0,010120,LS ELECTRIC,2026-04-10T08:56:37,20260410
20260410,1549000,1610000,1549000,1581000,24245,38472587000,010130,고려아연,2026-04-10T08:56:37,20260410
20260410,28650,29300,28450,28550,3057410,87989490850,010140,삼성중공업,2026-04-10T08:56:37,20260410
20260410,117600,122300,117100,120700,550835,66206782100,010950,S-Oil,2026-04-10T08:56:37,20260410
20260410,349500,383500,349000,380000,532942,197537396250,011070,LG이노텍,2026-04-10T08:56:37,20260410
20260410,97000,97000,91300,92300,230759,21366957250,011170,롯데케미칼,2026-04-10T08:56:37,20260410
20260410,20750,21900,20650,21650,2583258,55493936700,011200,HMM,2026-04-10T08:56:37,20260410
20260410,78700,79300,77900,78800,67040,5272689400,011210,현대위아,2026-04-10T08:56:37,20260410
20260410,131800,133800,129100,131700,87380,11488368550,011780,금호석유화학,2026-04-10T08:56:37,20260410
20260410,95400,98600,95000,96100,148700,14422068250,011790,SKC,2026-04-10T08:56:37,20260410
20260410,406500,408000,398500,402500,255234,102725175000,012330,현대모비스,2026-04-10T08:56:37,20260410
20260410,1465000,1517000,1456000,1507000,189941,284146077500,012450,한화에어로스페이스,2026-04-10T08:56:37,20260410
20260410,27500,28300,26900,27550,70768,1946266375,012630,HDC,2026-04-10T08:56:37,20260410
20260410,91800,92000,89100,89500,36595,3306546700,012750,에스원,2026-04-10T08:56:37,20260410
20260410,270500,281000,270500,277000,50934,14084514500,014680,한솔케미칼,2026-04-10T08:56:37,20260410
20260410,24850,25800,24800,25800,36395,926032550,014820,동원시스템즈,2026-04-10T08:56:37,20260410
20260410,43800,43950,42800,43400,1806471,78225748150,015760,한국전력,2026-04-10T08:56:37,20260410
20260410,105300,108300,104900,106800,363697,38939845350,016360,삼성증권,2026-04-10T08:56:37,20260410
20260410,95000,96300,90000,93000,1372619,128210726900,017670,SK텔레콤,2026-04-10T08:56:37,20260410
20260410,89500,95700,89300,94800,418400,39293669100,017800,현대엘리베이터,2026-04-10T08:56:37,20260410
20260410,44100,47800,43700,46550,701855,32502935225,017960,한국카본,2026-04-10T08:56:37,20260410
20260410,150000,151400,147200,148700,226783,33719642150,018260,삼성에스디에스,2026-04-10T08:56:37,20260410
20260410,3960,4090,3905,3915,8504967,33820271266,018880,한온시스템,2026-04-10T08:56:37,20260410
20260410,75000,76400,74000,75500,147623,11109670700,021240,코웨이,2026-04-10T08:56:37,20260410
20260410,32800,32800,31850,32150,271259,8743862100,022100,포스코DX,2026-04-10T08:56:37,20260410
20260410,110100,111800,106300,106800,83583,9027495350,023530,롯데쇼핑,2026-04-10T08:56:37,20260410
20260410,21900,22550,21850,22350,1072632,23896010500,024110,기업은행,2026-04-10T08:56:37,20260410
20260410,10880,10910,10720,10760,101843,1098755850,025900,동화기업,2026-04-10T08:56:37,20260410
20260410,27500,28300,27500,27750,58468,1630207750,026960,동서,2026-04-10T08:56:37,20260410
20260410,53200,53200,49950,51200,4589057,235396401325,028050,삼성E&A,2026-04-10T08:56:37,20260410
20260410,310500,314000,302500,302500,256873,78602935750,028260,삼성물산,2026-04-10T08:56:37,20260410
20260410,5210,5520,5210,5360,7217960,39014327160,028670,팬오션,2026-04-10T08:56:37,20260410
20260410,54300,55100,54200,55000,75325,4114604050,029780,삼성카드,2026-04-10T08:56:37,20260410
20260410,19170,19450,19170,19440,246038,4761294245,030000,제일기획,2026-04-10T08:56:37,20260410
20260410,61000,63000,60900,62100,361553,22522197100,030200,KT,2026-04-10T08:56:37,20260410
20260410,20300,20400,19990,20200,111133,2242202075,030520,한글과컴퓨터,2026-04-10T08:56:37,20260410
20260410,16260,17410,16260,17410,1516359,26076472110,032640,LG유플러스,2026-04-10T08:56:37,20260410
20260410,233000,237000,232000,234500,324396,75953567500,032830,삼성생명,2026-04-10T08:56:37,20260410
20260410,161100,164900,161100,164300,316978,51933725250,033780,KT&G,2026-04-10T08:56:37,20260410
20260410,101200,101200,99500,100200,2784448,278762725550,034020,두산에너빌리티,2026-04-10T08:56:37,20260410
20260410,11990,12940,11930,12660,9334642,118055724905,034220,LG디스플레이,2026-04-10T08:56:37,20260410
20260410,345500,362000,344500,354000,187887,66643417000,034730,SK,2026-04-10T08:56:37,20260410
20260410,16780,17000,16780,17000,463929,7852343605,035250,강원랜드,2026-04-10T08:56:37,20260410
20260410,202500,205000,201000,202000,525142,106502477750,035420,NAVER,2026-04-10T08:56:37,20260410
20260410,47550,47900,47300,47700,691399,32941493875,035720,카카오,2026-04-10T08:56:37,20260410
20260410,53600,53900,53000,53400,47186,2522842850,035760,CJ ENM,2026-04-10T08:56:37,20260410
20260410,60100,60600,59800,60200,104375,6286114350,035900,JYP Ent.,2026-04-10T08:56:37,20260410
20260410,36450,36700,36300,36600,162195,5923980425,036460,한국가스공사,2026-04-10T08:56:37,20260410
20260410,6850,7140,6790,6900,2801038,19606452900,036540,SFA반도체,2026-04-10T08:56:37,20260410
20260410,231000,246000,231000,240000,204638,49500353500,036570,엔씨소프트,2026-04-10T08:56:37,20260410
20260410,50500,55500,50500,54000,93057,4977218600,036830,솔브레인홀딩스,2026-04-10T08:56:37,20260410
20260410,65300,65800,63200,63400,810907,52070844050,036930,주성엔지니어링,2026-04-10T08:56:37,20260410
20260410,434500,451500,431000,448000,152014,67584551250,039030,이오테크닉스,2026-04-10T08:56:37,20260410
20260410,41000,41300,40900,41200,60162,2469287750,039130,하나투어,2026-04-10T08:56:37,20260410
20260410,451500,470000,450000,453000,94291,43103653250,039490,키움증권,2026-04-10T08:56:37,20260410
20260410,85200,86500,85000,85600,37943,3255170650,041510,에스엠,2026-04-10T08:56:37,20260410
20260410,125300,125700,123200,123400,572233,70937030600,042660,한화오션,2026-04-10T08:56:37,20260410
20260410,290000,290500,278500,286000,1087130,309527274250,042700,한미반도체,2026-04-10T08:56:37,20260410
20260410,11530,11540,10820,10880,1004356,11053350410,046890,서울반도체,2026-04-10T08:56:37,20260410
20260410,25650,26100,23400,24300,58548159,1442732897625,047040,대우건설,2026-04-10T08:56:37,20260410
20260410,74500,75700,74400,75200,454122,34124513150,047050,포스코인터내셔널,2026-04-10T08:56:37,20260410
20260410,201500,205500,198600,199900,549734,110416765850,047810,한국항공우주,2026-04-10T08:56:37,20260410
20260410,58200,58500,57100,57700,242003,13931056050,051600,한전KPS,2026-04-10T08:56:37,20260410
20260410,249000,251500,245000,249000,52392,12969307000,051900,LG생활건강,2026-04-10T08:56:37,20260410
20260410,359500,362500,351500,356000,283205,100997559000,051910,LG화학,2026-04-10T08:56:37,20260410
20260410,172500,173000,166000,166000,195377,32790193300,052690,한전기술,2026-04-10T08:56:37,20260410
20260410,97000,99800,97000,98700,629066,62189465750,055550,신한지주,2026-04-10T08:56:37,20260410
20260410,27500,28350,27350,28150,78234,2188945500,056190,에스에프에이,2026-04-10T08:56:37,20260410
20260410,114300,114300,110200,111800,1120629,125193012800,058470,리노공업,2026-04-10T08:56:37,20260410
20260410,203000,210000,201000,210000,827905,171680418500,064350,현대로템,2026-04-10T08:56:37,20260410
20260410,248500,254000,240000,241000,62051,15149031500,064760,티씨케이,2026-04-10T08:56:37,20260410
20260410,119000,119900,117200,118400,608715,72127474050,066570,LG전자,2026-04-10T08:56:37,20260410
20260410,186200,193100,184100,186800,743997,141045024700,066970,엘앤에프,2026-04-10T08:56:37,20260410
20260410,59200,59900,59100,59500,26560,1578394600,067160,SOOP,2026-04-10T08:56:37,20260410
20260410,203000,203000,199700,199700,350178,70178544500,068270,셀트리온,2026-04-10T08:56:37,20260410
20260410,12130,12330,12130,12140,47840,583741425,069080,웹젠,2026-04-10T08:56:37,20260410
20260410,17400,17680,17400,17650,47273,830896060,069260,TKG휴켐스,2026-04-10T08:56:37,20260410
20260410,147600,152200,147600,150400,34090,5104578550,069620,대웅제약,2026-04-10T08:56:37,20260410
20260410,81300,82800,80500,80900,66740,5422664150,069960,현대백화점,2026-04-10T08:56:37,20260410
20260410,237500,247000,237500,241500,200294,48523255500,071050,한국금융지주,2026-04-10T08:56:37,20260410
20260410,74900,77400,74700,77000,42600,3249333200,071320,지역난방공사,2026-04-10T08:56:37,20260410
20260410,6270,6400,6130,6190,619520,3879681475,073240,금호타이어,2026-04-10T08:56:37,20260410
20260410,31850,32450,31500,31500,168576,5383182825,074600,원익QnC,2026-04-10T08:56:37,20260410
20260410,33700,34550,33600,34050,34385,1172702950,078340,컴투스,2026-04-10T08:56:37,20260410
20260410,69500,72600,69100,71700,280913,20181706350,078930,GS,2026-04-10T08:56:37,20260410
20260410,890000,949000,882000,921000,459477,425043535500,079550,LIG넥스원,2026-04-10T08:56:37,20260410
20260410,40750,42700,40750,42350,123273,5161576325,081660,미스토홀딩스,2026-04-10T08:56:37,20260410
20260410,129300,131700,126200,126400,139884,17880445850,084370,유진테크,2026-04-10T08:56:37,20260410
20260410,18770,19100,17220,18050,812098,14685501780,084850,아이티엠반도체,2026-04-10T08:56:37,20260410
20260410,217500,220000,216500,218500,114726,25059789750,086280,현대글로비스,2026-04-10T08:56:37,20260410
20260410,26800,26800,24850,25600,2090976,53503665925,086450,동국제약,2026-04-10T08:56:37,20260410
20260410,150600,151000,146400,146400,938905,138926366200,086520,에코프로,2026-04-10T08:56:37,20260410
20260410,117600,121200,117500,119500,722219,86235491750,086790,하나금융지주,2026-04-10T08:56:37,20260410
20260410,102900,103500,101300,101900,33556,3420748050,086900,메디톡스,2026-04-10T08:56:37,20260410
20260410,4820,4850,4700,4775,4787217,22870742766,088350,한화생명,2026-04-10T08:56:37,20260410
20260410,130500,132400,129100,131900,138991,18212408250,090430,아모레퍼시픽,2026-04-10T08:56:37,20260410
20260410,7910,8240,7870,7990,325271,2625751025,091700,파트론,2026-04-10T08:56:37,20260410
20260410,10940,10980,10340,10590,4513708,47568649905,093370,후성,2026-04-10T08:56:37,20260410
20260410,276000,292500,244000,257500,2081327,548217709500,095340,ISC,2026-04-10T08:56:37,20260410
20260410,23250,23900,23100,23900,175283,4121221550,096530,씨젠,2026-04-10T08:56:37,20260410
20260410,123600,124900,121100,122400,291430,35786887100,096770,SK이노베이션,2026-04-10T08:56:37,20260410
20260410,233000,239000,232500,238500,68193,16168068500,097950,CJ제일제당,2026-04-10T08:56:37,20260410
20260410,27700,27950,27300,27350,906251,24951177400,098460,고영,2026-04-10T08:56:37,20260410
20260410,99700,101000,97600,99500,354142,35034810650,103140,풍산,2026-04-10T08:56:37,20260410
20260410,156000,159500,156000,158300,624014,98609167150,105560,KB금융,2026-04-10T08:56:37,20260410
20260410,81800,83000,80900,82500,72755,5974992300,111770,영원무역,2026-04-10T08:56:37,20260410
20260410,20550,20900,20350,20700,118373,2449653125,112040,위메이드,2026-04-10T08:56:37,20260410
20260410,67200,67600,65200,67200,409639,27348988750,112610,씨에스윈드,2026-04-10T08:56:37,20260410
20260410,11850,12130,11800,12130,202883,2444447625,114090,GKL,2026-04-10T08:56:37,20260410
20260410,90100,91300,85900,87400,163700,14367596450,120110,코오롱인더,2026-04-10T08:56:37,20260410
20260410,50700,51400,50200,51200,67155,3423408700,122870,와이지엔터테인먼트,2026-04-10T08:56:37,20260410
20260410,491000,505000,481000,500000,67208,33212627500,128940,한미약품,2026-04-10T08:56:37,20260410
20260410,87500,90400,85600,88200,350609,30857768150,131970,두산테스나,2026-04-10T08:56:37,20260410
20260410,7810,8200,7810,8200,113161,913870385,137310,에스디바이오센서,2026-04-10T08:56:37,20260410
20260410,50200,50400,49250,49550,131250,6531370350,137400,피엔티,2026-04-10T08:56:37,20260410
20260410,115500,119200,114600,115600,251444,29308842400,138040,메리츠금융지주,2026-04-10T08:56:37,20260410
20260410,17480,18800,17480,18450,1528020,28136225200,138930,BNK금융지주,2026-04-10T08:56:37,20260410
20260410,17080,18490,17080,18080,836465,15122343280,139130,iM금융지주,2026-04-10T08:56:37,20260410
20260410,95000,95400,93900,94400,143246,13532778750,139480,이마트,2026-04-10T08:56:37,20260410
20260410,233500,255000,231500,246000,71431,17679715750,140860,파크시스템스,2026-04-10T08:56:37,20260410
20260410,183700,191000,178100,188200,357997,66623420500,141080,리가켐바이오,2026-04-10T08:56:37,20260410
20260410,250500,258000,249500,255000,24633,6241935250,145020,휴젤,2026-04-10T08:56:37,20260410
20260410,51300,52100,51100,51500,26471,1362600850,145720,덴티움,2026-04-10T08:56:37,20260410
20260410,62700,65000,62600,65000,557120,35686651400,161390,한국타이어앤테크놀로지,2026-04-10T08:56:37,20260410
20260410,79500,80500,77200,78900,195726,15359195300,161890,한국콜마,2026-04-10T08:56:37,20260410
20260410,60500,61800,59600,60500,158927,9675376750,166090,하나머티리얼즈,2026-04-10T08:56:37,20260410
20260410,30100,31400,30100,30950,401424,12410149275,175330,JB금융지주,2026-04-10T08:56:37,20260410
20260410,111900,118000,111900,117700,78086,9090293300,180640,한진칼,2026-04-10T08:56:37,20260410
20260410,127100,138600,125000,134100,259372,34893913000,183300,코미코,2026-04-10T08:56:37,20260410
20260410,87100,88100,86400,87300,24909,2166329800,185750,종근당,2026-04-10T08:56:37,20260410
20260410,48050,49100,48050,48550,45503,2214692750,192080,더블유게임즈,2026-04-10T08:56:37,20260410
20260410,188000,190000,184100,186700,95459,17728357350,192820,코스맥스,2026-04-10T08:56:37,20260410
20260410,49000,49100,48050,48350,114806,5572598000,195940,HK이노엔,2026-04-10T08:56:37,20260410
20260410,371000,372500,361000,361500,197687,71932610250,196170,알테오젠,2026-04-10T08:56:37,20260410
20260410,11780,11800,11470,11470,87795,1013060445,200130,콜마비앤에이치,2026-04-10T08:56:37,20260410
20260410,51700,51700,50300,50500,162679,8242046050,204320,HL만도,2026-04-10T08:56:37,20260410
20260410,1586000,1594000,1569500,1571000,30706,48400952000,207940,삼성바이오로직스,2026-04-10T08:56:37,20260410
20260410,48000,54200,47750,53400,496690,26070382200,213420,덕산네오룩스,2026-04-10T08:56:37,20260410
20260410,53600,54600,53600,54200,135643,7346354950,214150,클래시스,2026-04-10T08:56:37,20260410
20260410,303500,304500,298500,302000,42372,12779366500,214450,파마리서치,2026-04-10T08:56:37,20260410
20260410,49850,50300,49050,50000,12551,627456200,215000,골프존,2026-04-10T08:56:37,20260410
20260410,45200,45750,44400,44700,25901,1166931175,215200,메가스터디교육,2026-04-10T08:56:37,20260410
20260410,12150,12160,11840,11970,866474,10392139670,222080,씨아이에스,2026-04-10T08:56:37,20260410
20260410,70900,71700,67200,68100,964130,66667734800,222800,심텍,2026-04-10T08:56:37,20260410
20260410,141100,146100,140500,143300,78204,11204980100,237690,에스티팜,2026-04-10T08:56:37,20260410
20260410,122100,125400,120600,122100,1008253,123810379550,240810,원익IPS,2026-04-10T08:56:37,20260410
20260410,69500,72200,69300,69500,406633,28588473200,241560,두산밥캣,2026-04-10T08:56:37,20260410
20260410,207000,207000,201500,201500,267837,54543994000,247540,에코프로비엠,2026-04-10T08:56:37,20260410
20260410,50100,50800,49650,50300,306395,15341716550,251270,넷마블,2026-04-10T08:56:37,20260410
20260410,33750,34300,33600,33950,65787,2229439000,253450,스튜디오드래곤,2026-04-10T08:56:37,20260410
20260410,233500,240000,233500,237500,70001,16600402000,259960,크래프톤,2026-04-10T08:56:37,20260410
20260410,55800,56300,54400,55600,844744,46711375750,263750,펄어비스,2026-04-10T08:56:37,20260410
20260410,258000,261500,250500,252000,79597,20181251000,267250,HD현대,2026-04-10T08:56:37,20260410
20260410,997000,1020000,994000,999000,136005,136900178500,267260,HD현대일렉트릭,2026-04-10T08:56:37,20260410
20260410,120800,129300,120800,125600,3213,401076900,268280,미원에스씨,2026-04-10T08:56:37,20260410
20260410,130400,133600,130200,132400,74836,9878069800,271560,오리온,2026-04-10T08:56:37,20260410
20260410,135700,137900,133300,133300,1020816,138021866150,272210,한화시스템,2026-04-10T08:56:37,20260410
20260410,31350,31900,30950,31500,237030,7467805200,272290,이녹스첨단소재,2026-04-10T08:56:37,20260410
20260410,373000,396000,372000,393000,496536,192823402250,278470,에이피알,2026-04-10T08:56:37,20260410
20260410,111700,116600,111700,115900,21832,2513342750,280360,롯데웰푸드,2026-04-10T08:56:37,20260410
20260410,143700,143700,130400,131100,75689,10068717200,282330,BGF리테일,2026-04-10T08:56:37,20260410
20260410,55600,57200,55600,57000,38185,2156381000,285130,SK케미칼,2026-04-10T08:56:37,20260410
20260410,12320,12320,12130,12160,209496,2552195515,293490,카카오게임즈,2026-04-10T08:56:37,20260410
20260410,458000,465500,450000,464000,42647,19687097500,298020,효성티앤씨,2026-04-10T08:56:37,20260410
20260410,2975000,3072000,2906000,2940000,50802,150391484000,298040,효성중공업,2026-04-10T08:56:37,20260410
20260410,214500,216000,212000,213500,6675,1422894250,298050,HS효성첨단소재,2026-04-10T08:56:37,20260410
20260410,17400,17580,17000,17260,138683,2390296695,300720,한일시멘트,2026-04-10T08:56:37,20260410
20260410,42050,42400,41450,42000,85430,3571489950,302440,SK바이오사이언스,2026-04-10T08:56:37,20260410
20260410,33350,34500,33300,34150,1761586,60073968675,316140,우리금융지주,2026-04-10T08:56:37,20260410
20260410,85200,87800,81100,81600,333418,28205822250,319660,피에스케이,2026-04-10T08:56:37,20260410
20260410,25200,25550,25100,25250,666504,16917026200,323410,카카오뱅크,2026-04-10T08:56:37,20260410
20260410,98500,99400,97200,98500,129575,12678568150,326030,SK바이오팜,2026-04-10T08:56:37,20260410
20260410,475500,484000,473500,475000,204629,97771920500,329180,HD현대중공업,2026-04-10T08:56:37,20260410
20260410,73200,74500,72000,72600,68826,5056739200,348210,넥스틴,2026-04-10T08:56:37,20260410
20260410,256500,257000,250000,254000,303453,76615784250,352820,하이브,2026-04-10T08:56:37,20260410
20260410,410500,439000,408500,429500,83233,35602255250,357780,솔브레인,2026-04-10T08:56:37,20260410
20260410,23050,23150,22700,23100,110753,2542918825,361610,SK아이이테크놀로지,2026-04-10T08:56:37,20260410
20260410,421000,421000,410500,412000,273188,113314764750,373220,LG에너지솔루션,2026-04-10T08:56:37,20260410
20260410,100600,100700,91800,94500,2230216,212783969750,375500,DL이앤씨,2026-04-10T08:56:37,20260410
20260410,52600,53500,52200,53100,225151,11903450350,377300,카카오페이,2026-04-10T08:56:37,20260410
20260410,63900,67400,63900,67000,72250,4808723800,383220,F&F,2026-04-10T08:56:37,20260410
20260410,30650,30700,29900,30050,128267,3869723525,383310,에코프로에이치엔,2026-04-10T08:56:37,20260410
20260410,16400,17420,15770,16820,1905207,32174115140,393890,더블유씨피,2026-04-10T08:56:37,20260410
20260410,582000,593000,565000,568000,364690,210423841000,402340,SK스퀘어,2026-04-10T08:56:37,20260410
20260410,45500,46650,44750,45550,2282391,104476491225,403870,HPSP,2026-04-10T08:56:37,20260410
20260410,185400,188300,185300,186400,78205,14600350900,443060,HD현대마린솔루션,2026-04-10T08:56:37,20260410
20260410,75500,76300,73500,73600,854673,63570957550,450080,에코프로머티,2026-04-10T08:56:37,20260410
20260410,91100,91300,89200,89500,164290,14722572900,454910,두산로보틱스,2026-04-10T08:56:37,20260410
20260410,92400,94400,91900,93100,23369,2176330300,456040,OCI,2026-04-10T08:56:37,20260410
20260410,98500,98700,95600,95900,194825,18835012900,457190,이수스페셜티케미컬,2026-04-10T08:56:37,20260410
20260410,75500,75500,72500,72500,357066,26234628950,489790,한화비전,2026-04-10T08:56:37,20260410
