date,open,high,low,close,volume,turnover,symbol,name,fetched_at,analysis_date
20260413,64900,66500,64400,65300,1563776,102349284750,006800,미래에셋증권,2026-04-13T09:12:36,20260413
20260413,22150,22250,21750,22050,56140,1235159800,007070,GS리테일,2026-04-13T09:12:36,20260413
20260413,363000,367000,360500,362500,4283,1556272750,007310,오뚜기,2026-04-13T09:12:36,20260413
20260413,34900,35550,33600,35350,305757,10577808450,007340,DN오토모티브,2026-04-13T09:12:36,20260413
20260413,26300,28150,26050,26850,111500,3046151525,008730,율촌화학,2026-04-13T09:12:36,20260413
20260413,48800,49450,48300,48550,170620,8304532700,008770,호텔신라,2026-04-13T09:12:36,20260413
20260413,38350,38500,37800,38350,74917,2860432925,008930,한미사이언스,2026-04-13T09:12:36,20260413
20260413,555000,579000,554000,568000,515832,293257355000,009150,삼성전기,2026-04-13T09:12:36,20260413
20260413,38950,39250,38400,38800,53140,2055810600,009240,한샘,2026-04-13T09:12:36,20260413
20260413,46350,46500,45400,46150,195976,8991797375,009420,한올바이오파마,2026-04-13T09:12:36,20260413
20260413,17810,18030,17770,17800,104943,1873057615,009520,포스코엠텍,2026-04-13T09:12:36,20260413
20260413,385000,395000,383500,388500,175397,68178007500,009540,HD한국조선해양,2026-04-13T09:12:36,20260413
20260413,40350,40550,39200,39450,1318358,52370177600,009830,한화솔루션,2026-04-13T09:12:36,20260413
20260413,210000,216000,208000,210000,15182,3198244750,009970,영원무역홀딩스,2026-04-13T09:12:36,20260413
20260413,201500,202500,187700,193600,195201,37515993050,010060,OCI홀딩스,2026-04-13T09:12:36,20260413
20260413,171200,188300,171200,179200,2572650,458473547950,010120,LS ELECTRIC,2026-04-13T09:12:36,20260413
20260413,1552000,1688000,1546000,1663000,42837,70684938000,010130,고려아연,2026-04-13T09:12:36,20260413
20260413,27850,28000,27500,27600,3225328,89268241850,010140,삼성중공업,2026-04-13T09:12:36,20260413
20260413,123300,124500,118900,122000,623589,76034876300,010950,S-Oil,2026-04-13T09:12:36,20260413
20260413,366000,377000,358000,361500,207578,75796939750,011070,LG이노텍,2026-04-13T09:12:36,20260413
20260413,90300,90400,87200,88600,164553,14530474800,011170,롯데케미칼,2026-04-13T09:12:36,20260413
20260413,21500,21600,20900,21150,1409154,29837524250,011200,HMM,2026-04-13T09:12:36,20260413
20260413,77200,77200,75700,76800,162240,12380641600,011210,현대위아,2026-04-13T09:12:36,20260413
20260413,128900,134500,128100,134100,114669,15130962500,011780,금호석유화학,2026-04-13T09:12:36,20260413
20260413,94600,96000,93500,96000,126374,11989094900,011790,SKC,2026-04-13T09:12:36,20260413
20260413,391500,392500,386500,391500,222824,86827671275,012330,현대모비스,2026-04-13T09:12:36,20260413
20260413,1526000,1559000,1495000,1530000,259390,397966358748,012450,한화에어로스페이스,2026-04-13T09:12:36,20260413
20260413,27350,27850,26950,27800,101547,2799848650,012630,HDC,2026-04-13T09:12:36,20260413
20260413,87900,90000,87200,88200,28644,2519143300,012750,에스원,2026-04-13T09:12:36,20260413
20260413,267500,271500,252500,260000,140603,36485890000,014680,한솔케미칼,2026-04-13T09:12:36,20260413
20260413,25400,25550,25200,25300,22317,564815525,014820,동원시스템즈,2026-04-13T09:12:36,20260413
20260413,42500,42600,41600,42200,1713524,71893345725,015760,한국전력,2026-04-13T09:12:36,20260413
20260413,104500,107800,104100,105900,352060,37246616200,016360,삼성증권,2026-04-13T09:12:36,20260413
20260413,94000,96700,92000,92500,1272423,118856952350,017670,SK텔레콤,2026-04-13T09:12:36,20260413
20260413,92100,93400,91000,92000,249177,22980655700,017800,현대엘리베이터,2026-04-13T09:12:36,20260413
20260413,45650,52600,45550,50700,1553824,78500591850,017960,한국카본,2026-04-13T09:12:36,20260413
20260413,147300,149600,146100,148700,163184,24205223400,018260,삼성에스디에스,2026-04-13T09:12:36,20260413
20260413,3870,3925,3815,3895,2931035,11359675294,018880,한온시스템,2026-04-13T09:12:36,20260413
20260413,76500,81000,75700,79900,400651,31863802550,021240,코웨이,2026-04-13T09:12:36,20260413
20260413,31350,31700,31200,31450,192268,6046176200,022100,포스코DX,2026-04-13T09:12:36,20260413
20260413,107000,108000,103300,104400,54073,5665275250,023530,롯데쇼핑,2026-04-13T09:12:36,20260413
20260413,22100,22250,21900,22250,699041,15482835424,024110,기업은행,2026-04-13T09:12:36,20260413
20260413,11110,11360,10910,11150,560918,6291757345,025900,동화기업,2026-04-13T09:12:36,20260413
20260413,27600,27900,26950,27250,69364,1887750425,026960,동서,2026-04-13T09:12:36,20260413
20260413,49650,50300,48350,49550,3119606,153624750550,028050,삼성E&A,2026-04-13T09:12:36,20260413
20260413,293500,299000,286000,289500,395949,115034004250,028260,삼성물산,2026-04-13T09:12:36,20260413
20260413,5380,5550,5290,5430,4335195,23525439060,028670,팬오션,2026-04-13T09:12:36,20260413
20260413,54300,54400,52600,53100,103245,5488370550,029780,삼성카드,2026-04-13T09:12:36,20260413
20260413,19390,19390,19240,19330,193859,3738367255,030000,제일기획,2026-04-13T09:12:36,20260413
20260413,61800,63100,61600,63000,253812,15935418223,030200,KT,2026-04-13T09:12:36,20260413
20260413,19850,20150,19630,19850,134985,2690124590,030520,한글과컴퓨터,2026-04-13T09:12:36,20260413
20260413,17030,17530,16950,17350,1179526,20461225190,032640,LG유플러스,2026-04-13T09:12:36,20260413
20260413,233500,236000,231000,235000,381274,89408133250,032830,삼성생명,2026-04-13T09:12:36,20260413
20260413,162300,167000,162300,165600,237808,39379485815,033780,KT&G,2026-04-13T09:12:36,20260413
20260413,97900,99300,96700,99300,1746075,171688659200,034020,두산에너빌리티,2026-04-13T09:12:36,20260413
20260413,12550,12750,12220,12380,5024068,62434458225,034220,LG디스플레이,2026-04-13T09:12:36,20260413
20260413,342500,353500,340500,349500,130839,45575156250,034730,SK,2026-04-13T09:12:36,20260413
20260413,16820,16880,16710,16820,471862,7913849950,035250,강원랜드,2026-04-13T09:12:36,20260413
20260413,197700,199500,196800,199000,514728,102128854150,035420,NAVER,2026-04-13T09:12:36,20260413
20260413,46550,47400,46300,47000,829991,38878163575,035720,카카오,2026-04-13T09:12:36,20260413
20260413,52900,54100,52400,53600,30192,1607511200,035760,CJ ENM,2026-04-13T09:12:36,20260413
20260413,59800,60500,58800,59600,144516,8612928650,035900,JYP Ent.,2026-04-13T09:12:36,20260413
20260413,36200,36200,35650,35800,220256,7884153625,036460,한국가스공사,2026-04-13T09:12:36,20260413
20260413,6730,7000,6690,6870,1406878,9624495875,036540,SFA반도체,2026-04-13T09:12:36,20260413
20260413,236500,243500,234000,239000,81469,19445357250,036570,엔씨소프트,2026-04-13T09:12:36,20260413
20260413,52100,56300,52000,54900,85236,4669642300,036830,솔브레인홀딩스,2026-04-13T09:12:36,20260413
20260413,61800,64900,61000,63300,661847,42012011250,036930,주성엔지니어링,2026-04-13T09:12:36,20260413
20260413,437000,507000,435000,490000,169143,82303118250,039030,이오테크닉스,2026-04-13T09:12:36,20260413
20260413,40750,40750,40250,40300,61958,2502884025,039130,하나투어,2026-04-13T09:12:36,20260413
20260413,440500,472000,440000,462500,122169,56402379750,039490,키움증권,2026-04-13T09:12:36,20260413
20260413,85000,86700,83700,85800,38664,3313228950,041510,에스엠,2026-04-13T09:12:36,20260413
20260413,120700,121600,120000,120100,592187,71313258300,042660,한화오션,2026-04-13T09:12:36,20260413
20260413,278000,280000,275000,276500,387276,107369933500,042700,한미반도체,2026-04-13T09:12:36,20260413
20260413,10400,10680,10320,10500,636680,6691681025,046890,서울반도체,2026-04-13T09:12:36,20260413
20260413,23350,25000,23150,23750,31603945,758665055650,047040,대우건설,2026-04-13T09:12:36,20260413
20260413,77000,77600,73700,74800,644015,48197628700,047050,포스코인터내셔널,2026-04-13T09:12:36,20260413
20260413,198700,198800,191000,192500,471666,91218658100,047810,한국항공우주,2026-04-13T09:12:36,20260413
20260413,56800,57400,56100,57200,137129,7798765100,051600,한전KPS,2026-04-13T09:12:36,20260413
20260413,248000,255000,247000,248500,35103,8790351250,051900,LG생활건강,2026-04-13T09:12:36,20260413
20260413,344000,345000,336000,340000,264626,90133206250,051910,LG화학,2026-04-13T09:12:36,20260413
20260413,162900,168300,160000,167200,161542,26675976800,052690,한전기술,2026-04-13T09:12:36,20260413
20260413,96900,98900,96300,98300,634338,62259078400,055550,신한지주,2026-04-13T09:12:36,20260413
20260413,27450,28800,27300,28650,80128,2270520575,056190,에스에프에이,2026-04-13T09:12:36,20260413
20260413,108500,113700,108500,113400,578766,65157589550,058470,리노공업,2026-04-13T09:12:36,20260413
20260413,210500,212000,204000,207000,554242,114838582750,064350,현대로템,2026-04-13T09:12:36,20260413
20260413,235500,247000,231000,243500,43472,10504718750,064760,티씨케이,2026-04-13T09:12:36,20260413
20260413,115300,116800,114700,115300,469084,54108175650,066570,LG전자,2026-04-13T09:12:36,20260413
20260413,186000,187700,175600,181700,737997,132502662250,066970,엘앤에프,2026-04-13T09:12:36,20260413
20260413,58900,59500,58200,58800,26954,1590539450,067160,SOOP,2026-04-13T09:12:36,20260413
20260413,195800,196900,193600,195200,431311,84166048300,068270,셀트리온,2026-04-13T09:12:36,20260413
20260413,12070,12130,11910,11920,47112,565039440,069080,웹젠,2026-04-13T09:12:36,20260413
20260413,17630,17630,17340,17580,92031,1605597620,069260,TKG휴켐스,2026-04-13T09:12:36,20260413
20260413,149900,153200,148000,151100,36920,5581522300,069620,대웅제약,2026-04-13T09:12:36,20260413
20260413,80000,81000,79000,80000,62503,4983282800,069960,현대백화점,2026-04-13T09:12:36,20260413
20260413,236000,252000,235000,246000,350971,86326283500,071050,한국금융지주,2026-04-13T09:12:36,20260413
20260413,76100,76200,73700,74100,27595,2054792850,071320,지역난방공사,2026-04-13T09:12:36,20260413
20260413,6160,6160,5980,6030,464864,2800124295,073240,금호타이어,2026-04-13T09:12:36,20260413
20260413,30950,33400,30700,32950,284235,9258377125,074600,원익QnC,2026-04-13T09:12:36,20260413
20260413,33750,34250,33300,33300,28247,951810625,078340,컴투스,2026-04-13T09:12:36,20260413
20260413,72600,74300,71500,72700,368210,26809631750,078930,GS,2026-04-13T09:12:36,20260413
20260413,978000,979000,915000,939000,379317,356651228500,079550,LIG넥스원,2026-04-13T09:12:36,20260413
20260413,42250,42250,41600,42000,67005,2809414650,081660,미스토홀딩스,2026-04-13T09:12:36,20260413
20260413,122500,125600,122000,123900,77534,9592964300,084370,유진테크,2026-04-13T09:12:36,20260413
20260413,16870,17310,16680,17310,259628,4428977145,084850,아이티엠반도체,2026-04-13T09:12:36,20260413
20260413,214500,215500,210500,212000,129728,27509016500,086280,현대글로비스,2026-04-13T09:12:36,20260413
20260413,25450,25450,24600,25150,526903,13187986100,086450,동국제약,2026-04-13T09:12:36,20260413
20260413,146000,148100,143700,143700,822112,119479700000,086520,에코프로,2026-04-13T09:12:36,20260413
20260413,117000,120400,116300,120000,767670,91746423050,086790,하나금융지주,2026-04-13T09:12:36,20260413
20260413,100200,101500,98800,100200,31674,3181528150,086900,메디톡스,2026-04-13T09:12:36,20260413
20260413,4730,4730,4625,4650,2523773,11767690645,088350,한화생명,2026-04-13T09:12:36,20260413
20260413,129900,132500,129500,130600,120703,15765253800,090430,아모레퍼시픽,2026-04-13T09:12:36,20260413
20260413,7960,8080,7860,8070,156440,1252007185,091700,파트론,2026-04-13T09:12:36,20260413
20260413,10740,10830,10220,10660,3650764,38521762845,093370,후성,2026-04-13T09:12:36,20260413
20260413,247000,250000,213500,216500,747908,169363778000,095340,ISC,2026-04-13T09:12:36,20260413
20260413,23350,23750,23100,23400,99254,2328482800,096530,씨젠,2026-04-13T09:12:36,20260413
20260413,122000,124200,119800,121500,345810,42075901000,096770,SK이노베이션,2026-04-13T09:12:36,20260413
20260413,235500,241500,235000,240500,88662,21314100000,097950,CJ제일제당,2026-04-13T09:12:36,20260413
20260413,26750,27950,26650,27400,864747,23714850625,098460,고영,2026-04-13T09:12:36,20260413
20260413,100800,101100,97700,99500,194808,19279662950,103140,풍산,2026-04-13T09:12:36,20260413
20260413,156800,158100,155300,156600,889890,139185637682,105560,KB금융,2026-04-13T09:12:36,20260413
20260413,81500,82500,79800,80400,60771,4882562550,111770,영원무역,2026-04-13T09:12:36,20260413
20260413,20400,20700,20050,20400,87957,1796255250,112040,위메이드,2026-04-13T09:12:36,20260413
20260413,68200,68400,64000,65900,490059,32049789850,112610,씨에스윈드,2026-04-13T09:12:36,20260413
20260413,12000,12050,11860,11950,126426,1509110930,114090,GKL,2026-04-13T09:12:36,20260413
20260413,86400,89400,86000,87900,142652,12447200450,120110,코오롱인더,2026-04-13T09:12:36,20260413
20260413,50500,51700,49900,51300,64819,3304827200,122870,와이지엔터테인먼트,2026-04-13T09:12:36,20260413
20260413,495000,517000,483500,510000,79804,40027055750,128940,한미약품,2026-04-13T09:12:36,20260413
20260413,84800,89300,84600,87700,242228,21203450600,131970,두산테스나,2026-04-13T09:12:36,20260413
20260413,8100,8350,7970,8210,99344,816105565,137310,에스디바이오센서,2026-04-13T09:12:36,20260413
20260413,49300,50800,49000,49850,145105,7255308625,137400,피엔티,2026-04-13T09:12:36,20260413
20260413,114300,115000,112900,113900,194547,22211341150,138040,메리츠금융지주,2026-04-13T09:12:36,20260413
20260413,18160,18730,18100,18470,887636,16381241845,138930,BNK금융지주,2026-04-13T09:12:36,20260413
20260413,18000,18600,17900,18150,434775,7914762465,139130,iM금융지주,2026-04-13T09:12:36,20260413
20260413,92700,93300,91500,92600,207420,19114853900,139480,이마트,2026-04-13T09:12:36,20260413
20260413,241000,260500,240000,255500,40727,10307339000,140860,파크시스템스,2026-04-13T09:12:36,20260413
20260413,183000,191400,181100,188800,207361,38733307650,141080,리가켐바이오,2026-04-13T09:12:36,20260413
20260413,248000,258000,246500,256000,22159,5618249500,145020,휴젤,2026-04-13T09:12:36,20260413
20260413,50700,53400,50300,53100,53968,2841702600,145720,덴티움,2026-04-13T09:12:36,20260413
20260413,61500,62200,60800,61400,342776,20966764850,161390,한국타이어앤테크놀로지,2026-04-13T09:12:36,20260413
20260413,77800,82400,77300,81900,340967,27634717050,161890,한국콜마,2026-04-13T09:12:36,20260413
20260413,58700,63000,58700,62700,205176,12716649250,166090,하나머티리얼즈,2026-04-13T09:12:36,20260413
20260413,30350,31200,30100,31150,297603,9193311025,175330,JB금융지주,2026-04-13T09:12:36,20260413
20260413,113700,114400,110000,110100,136425,15193031950,180640,한진칼,2026-04-13T09:12:36,20260413
20260413,131100,137400,129700,133400,87503,11801076000,183300,코미코,2026-04-13T09:12:36,20260413
20260413,87100,88200,85000,87500,33208,2872563550,185750,종근당,2026-04-13T09:12:36,20260413
20260413,48750,50200,48300,49300,51062,2520742425,192080,더블유게임즈,2026-04-13T09:12:36,20260413
20260413,181900,202000,181100,199100,146590,29023103700,192820,코스맥스,2026-04-13T09:12:36,20260413
20260413,47650,48700,47200,48500,82767,3976269950,195940,HK이노엔,2026-04-13T09:12:36,20260413
20260413,353000,354000,346000,353500,209597,73355329750,196170,알테오젠,2026-04-13T09:12:36,20260413
20260413,11480,11480,11110,11250,58640,660320710,200130,콜마비앤에이치,2026-04-13T09:12:36,20260413
20260413,49100,49750,49050,49700,186894,9240818550,204320,HL만도,2026-04-13T09:12:36,20260413
20260413,1564000,1564000,1542000,1550000,31922,49470947500,207940,삼성바이오로직스,2026-04-13T09:12:36,20260413
20260413,52200,54600,51700,52800,224593,11928809300,213420,덕산네오룩스,2026-04-13T09:12:36,20260413
20260413,52800,54900,52600,53800,123165,6660184550,214150,클래시스,2026-04-13T09:12:36,20260413
20260413,297500,299500,292500,296000,44445,13105474500,214450,파마리서치,2026-04-13T09:12:36,20260413
20260413,50000,51200,49500,50200,16624,838116600,215000,골프존,2026-04-13T09:12:36,20260413
20260413,44850,45200,43750,43750,28986,1288465100,215200,메가스터디교육,2026-04-13T09:12:36,20260413
20260413,11730,12270,11720,11830,1046958,12538330385,222080,씨아이에스,2026-04-13T09:12:36,20260413
20260413,67000,69000,65600,66400,525302,35303120700,222800,심텍,2026-04-13T09:12:36,20260413
20260413,140500,144200,138100,143700,73275,10371696800,237690,에스티팜,2026-04-13T09:12:36,20260413
20260413,117400,123000,117200,120700,290341,35036577850,240810,원익IPS,2026-04-13T09:12:36,20260413
20260413,68500,70000,67400,68200,258088,17663400400,241560,두산밥캣,2026-04-13T09:12:36,20260413
20260413,201500,204500,199000,199000,286581,57473591650,247540,에코프로비엠,2026-04-13T09:12:36,20260413
20260413,50000,51700,49650,50200,224471,11355775900,251270,넷마블,2026-04-13T09:12:36,20260413
20260413,33800,34650,33200,34350,59096,2018774400,253450,스튜디오드래곤,2026-04-13T09:12:36,20260413
20260413,237500,247000,233000,241500,99795,23997562000,259960,크래프톤,2026-04-13T09:12:36,20260413
20260413,57800,58100,55200,57700,1251209,70984122750,263750,펄어비스,2026-04-13T09:12:36,20260413
20260413,246500,247500,241500,244000,115938,28281272500,267250,HD현대,2026-04-13T09:12:36,20260413
20260413,984000,1012000,975000,1007000,112646,112738440000,267260,HD현대일렉트릭,2026-04-13T09:12:36,20260413
20260413,126800,126800,121900,123500,1474,182235000,268280,미원에스씨,2026-04-13T09:12:36,20260413
20260413,131000,133800,130400,131400,61347,8071265250,271560,오리온,2026-04-13T09:12:36,20260413
20260413,138200,138200,130400,131900,1072186,142260526950,272210,한화시스템,2026-04-13T09:12:36,20260413
20260413,30800,31750,30600,31450,131486,4127532725,272290,이녹스첨단소재,2026-04-13T09:12:36,20260413
20260413,395000,408500,387000,399500,286905,114887153500,278470,에이피알,2026-04-13T09:12:36,20260413
20260413,115700,118000,112200,112300,20028,2279890250,280360,롯데웰푸드,2026-04-13T09:12:36,20260413
20260413,130900,131400,125300,127300,67526,8565584650,282330,BGF리테일,2026-04-13T09:12:36,20260413
20260413,57000,57700,55200,57200,46203,2608897100,285130,SK케미칼,2026-04-13T09:12:36,20260413
20260413,11970,12070,11900,11900,121154,1447435400,293490,카카오게임즈,2026-04-13T09:12:36,20260413
20260413,466500,509000,461500,502000,71768,35572160750,298020,효성티앤씨,2026-04-13T09:12:36,20260413
20260413,2910000,3088000,2900000,3058000,56040,167628139000,298040,효성중공업,2026-04-13T09:12:36,20260413
20260413,212500,213500,208500,211500,7685,1626602250,298050,HS효성첨단소재,2026-04-13T09:12:36,20260413
20260413,17000,17070,16760,16870,93034,1567653800,300720,한일시멘트,2026-04-13T09:12:36,20260413
20260413,41550,41850,41250,41650,55096,2288077225,302440,SK바이오사이언스,2026-04-13T09:12:36,20260413
20260413,33750,34300,33350,34150,1344526,45718734375,316140,우리금융지주,2026-04-13T09:12:36,20260413
20260413,79200,84000,79100,83400,256467,21061133850,319660,피에스케이,2026-04-13T09:12:36,20260413
20260413,25000,25150,24700,24950,491152,12251289900,323410,카카오뱅크,2026-04-13T09:12:36,20260413
20260413,97200,99200,96400,98700,110980,10893705550,326030,SK바이오팜,2026-04-13T09:12:36,20260413
20260413,468000,474500,461500,463000,238785,111023948750,329180,HD현대중공업,2026-04-13T09:12:36,20260413
20260413,70900,77500,70100,76600,144006,10886980000,348210,넥스틴,2026-04-13T09:12:36,20260413
20260413,249500,252000,247000,250000,224194,55807722250,352820,하이브,2026-04-13T09:12:36,20260413
20260413,412000,432000,411500,417000,22671,9490931250,357780,솔브레인,2026-04-13T09:12:36,20260413
20260413,22700,23350,22600,22850,115471,2645288725,361610,SK아이이테크놀로지,2026-04-13T09:12:36,20260413
20260413,409500,414500,399000,401500,218403,88078530250,373220,LG에너지솔루션,2026-04-13T09:12:36,20260413
20260413,91500,95300,89600,94500,1299403,119590509650,375500,DL이앤씨,2026-04-13T09:12:36,20260413
20260413,51500,52300,51200,51300,152225,7865773050,377300,카카오페이,2026-04-13T09:12:36,20260413
20260413,65500,66200,63000,63400,72740,4656285700,383220,F&F,2026-04-13T09:12:36,20260413
20260413,29800,30200,29500,29600,108429,3225870775,383310,에코프로에이치엔,2026-04-13T09:12:36,20260413
20260413,16890,17170,15550,15740,1210714,19335300370,393890,더블유씨피,2026-04-13T09:12:36,20260413
20260413,551000,583000,545000,580000,404119,231932118500,402340,SK스퀘어,2026-04-13T09:12:36,20260413
20260413,44150,45750,40600,41400,4188767,177556116075,403870,HPSP,2026-04-13T09:12:36,20260413
20260413,180200,187200,180100,184600,87385,16087711700,443060,HD현대마린솔루션,2026-04-13T09:12:36,20260413
20260413,73200,73600,70800,71000,781588,56146318900,450080,에코프로머티,2026-04-13T09:12:36,20260413
20260413,87700,88600,86900,88100,93157,8171676250,454910,두산로보틱스,2026-04-13T09:12:36,20260413
20260413,92800,93800,91500,93100,25713,2391375400,456040,OCI,2026-04-13T09:12:36,20260413
20260413,94700,98600,94000,96000,174518,16859888700,457190,이수스페셜티케미컬,2026-04-13T09:12:36,20260413
20260413,71100,76000,70200,75200,391662,29097263550,489790,한화비전,2026-04-13T09:12:36,20260413
