date,open,high,low,close,volume,turnover,symbol,name,fetched_at,analysis_date
20260316,90200,91700,88600,88600,318503,28577299350,003550,LG,2026-03-16T08:51:06,20260316
20260316,3550,3580,3465,3480,610930,2143071261,003620,KG모빌리티,2026-03-16T08:51:06,20260316
20260316,189500,198900,188200,191200,603441,116550601000,003670,포스코퓨처엠,2026-03-16T08:51:06,20260316
20260316,51500,52800,50000,51100,201973,10333664950,004000,롯데정밀화학,2026-03-16T08:51:06,20260316
20260316,36400,36600,34100,34900,1702347,59575881525,004020,현대제철,2026-03-16T08:51:06,20260316
20260316,328500,361500,326500,349000,76157,26704400000,004170,신세계,2026-03-16T08:51:06,20260316
20260316,371500,372000,361000,361500,30652,11159680250,004370,농심,2026-03-16T08:51:06,20260316
20260316,60200,60800,59700,59800,19104,1147230100,004490,세방전지,2026-03-16T08:51:06,20260316
20260316,30050,30900,29650,30050,207990,6286197800,004990,롯데지주,2026-03-16T08:51:06,20260316
20260316,14000,14100,13870,13920,56130,783954105,005250,녹십자홀딩스,2026-03-16T08:51:06,20260316
20260316,50000,51000,48800,50100,328024,16314366325,005290,동진쎄미켐,2026-03-16T08:51:06,20260316
20260316,121300,122300,120000,120100,15002,1811165600,005300,롯데칠성,2026-03-16T08:51:06,20260316
20260316,511000,520000,499000,506000,1348089,680424593000,005380,현대차,2026-03-16T08:51:06,20260316
20260316,14570,14570,14030,14070,130977,1864609815,005420,코스모화학,2026-03-16T08:51:06,20260316
20260316,337000,339500,332500,333500,237017,79526198750,005490,POSCO홀딩스,2026-03-16T08:51:06,20260316
20260316,175700,179200,174300,176700,152882,27028893750,005830,DB손해보험,2026-03-16T08:51:06,20260316
20260316,64000,65500,62600,63300,152317,9689474950,005850,에스엘,2026-03-16T08:51:06,20260316
20260316,184600,189000,183600,188700,19747901,3683740429900,005930,삼성전자,2026-03-16T08:51:06,20260316
20260316,31850,33000,31550,31750,1079730,34606473525,005940,NH투자증권,2026-03-16T08:51:06,20260316
20260316,38450,38450,37500,37500,83403,3151145675,006040,동원산업,2026-03-16T08:51:06,20260316
20260316,271000,290000,261500,266000,365808,99444673000,006260,LS,2026-03-16T08:51:06,20260316
20260316,152200,152200,147900,149500,29080,4348130200,006280,녹십자,2026-03-16T08:51:06,20260316
20260316,23750,23850,22300,22400,1129452,25876567350,006360,GS건설,2026-03-16T08:51:06,20260316
20260316,395000,398000,380000,383000,483616,186657457000,006400,삼성SDI,2026-03-16T08:51:06,20260316
20260316,125100,127800,123700,124500,33502,4192963350,006650,대한유화,2026-03-16T08:51:06,20260316
20260316,70700,73000,69200,70900,4166413,295454201100,006800,미래에셋증권,2026-03-16T08:51:06,20260316
20260316,18800,19400,18670,19020,93265,1788520720,007070,GS리테일,2026-03-16T08:51:06,20260316
20260316,367500,370500,364000,366000,5321,1952700750,007310,오뚜기,2026-03-16T08:51:06,20260316
20260316,29000,35850,28850,35850,1478038,51286617250,007340,DN오토모티브,2026-03-16T08:51:06,20260316
20260316,25350,25400,23600,24650,69603,1721573375,008730,율촌화학,2026-03-16T08:51:06,20260316
20260316,42450,43100,42250,42750,70036,2987771700,008770,호텔신라,2026-03-16T08:51:06,20260316
20260316,37000,37100,36300,36550,94512,3461219725,008930,한미사이언스,2026-03-16T08:51:06,20260316
20260316,402000,424000,402000,413000,703241,290723878750,009150,삼성전기,2026-03-16T08:51:06,20260316
20260316,42850,42900,42100,42150,22955,972966100,009240,한샘,2026-03-16T08:51:06,20260316
20260316,57000,57000,52600,53600,307962,16664680700,009420,한올바이오파마,2026-03-16T08:51:06,20260316
20260316,17960,18200,17790,17970,129879,2331885050,009520,포스코엠텍,2026-03-16T08:51:06,20260316
20260316,413500,421000,404000,409500,123247,50584173500,009540,HD한국조선해양,2026-03-16T08:51:06,20260316
20260316,48300,48950,45250,46050,3345092,154942217300,009830,한화솔루션,2026-03-16T08:51:06,20260316
20260316,221000,229000,215500,219000,11138,2479802000,009970,영원무역홀딩스,2026-03-16T08:51:06,20260316
20260316,169000,169200,155500,158100,199517,31757995600,010060,OCI홀딩스,2026-03-16T08:51:06,20260316
20260316,745000,748000,718000,733000,85763,62745951000,010120,LS ELECTRIC,2026-03-16T08:51:06,20260316
20260316,1640000,1640000,1592000,1600000,19945,32107079000,010130,고려아연,2026-03-16T08:51:06,20260316
20260316,30500,30500,28550,28750,7119239,207743900725,010140,삼성중공업,2026-03-16T08:51:06,20260316
20260316,105300,108400,105000,105400,650853,69189690400,010950,S-Oil,2026-03-16T08:51:06,20260316
20260316,250000,258500,249500,254000,85820,21768536250,011070,LG이노텍,2026-03-16T08:51:06,20260316
20260316,70300,71000,68800,69100,207019,14391632150,011170,롯데케미칼,2026-03-16T08:51:06,20260316
20260316,21250,21800,20900,20950,2198294,46754952875,011200,HMM,2026-03-16T08:51:06,20260316
20260316,82700,83700,80200,81200,151725,12349616800,011210,현대위아,2026-03-16T08:51:06,20260316
20260316,115700,118800,115100,115100,64917,7537084600,011780,금호석유화학,2026-03-16T08:51:06,20260316
20260316,99500,101700,96800,97600,139907,13743079900,011790,SKC,2026-03-16T08:51:06,20260316
20260316,400500,405000,392000,401000,177548,70853879000,012330,현대모비스,2026-03-16T08:51:06,20260316
20260316,1478000,1522000,1457000,1476000,180940,268353549500,012450,한화에어로스페이스,2026-03-16T08:51:06,20260316
20260316,24450,25250,24000,24650,146623,3639774850,012630,HDC,2026-03-16T08:51:06,20260316
20260316,81900,85400,81900,83100,52957,4443232000,012750,에스원,2026-03-16T08:51:06,20260316
20260316,274500,288000,274000,284000,66861,18875671500,014680,한솔케미칼,2026-03-16T08:51:06,20260316
20260316,24700,24850,24200,24350,32207,790752175,014820,동원시스템즈,2026-03-16T08:51:06,20260316
20260316,48550,48600,46500,46900,1903043,90032283225,015760,한국전력,2026-03-16T08:51:06,20260316
20260316,95300,98400,94700,96600,363045,35079469900,016360,삼성증권,2026-03-16T08:51:06,20260316
20260316,76000,77300,75800,76300,415991,31877443950,017670,SK텔레콤,2026-03-16T08:51:06,20260316
20260316,89600,89700,86500,87000,186669,16364586600,017800,현대엘리베이터,2026-03-16T08:51:06,20260316
20260316,46550,48400,45700,45850,500146,23368529600,017960,한국카본,2026-03-16T08:51:06,20260316
20260316,160800,161800,158200,158500,112652,17952283300,018260,삼성에스디에스,2026-03-16T08:51:06,20260316
20260316,4030,4055,3970,4000,4689571,18789133217,018880,한온시스템,2026-03-16T08:51:06,20260316
20260316,73600,75600,73200,73900,189948,14170179550,021240,코웨이,2026-03-16T08:51:06,20260316
20260316,30950,31350,30500,30650,351534,10853783925,022100,포스코DX,2026-03-16T08:51:06,20260316
20260316,95900,106900,95000,102500,185398,19212205450,023530,롯데쇼핑,2026-03-16T08:51:06,20260316
20260316,23100,23250,22700,22850,1112484,25488429625,024110,기업은행,2026-03-16T08:51:06,20260316
20260316,9600,9670,9470,9500,76042,725293790,025900,동화기업,2026-03-16T08:51:06,20260316
20260316,25350,25700,25150,25150,61439,1558265200,026960,동서,2026-03-16T08:51:06,20260316
20260316,32500,32850,31150,31350,1426260,45188108825,028050,삼성E&A,2026-03-16T08:51:06,20260316
20260316,279000,285000,273500,278500,315465,88042046750,028260,삼성물산,2026-03-16T08:51:06,20260316
20260316,5050,5460,5050,5100,11561463,60720532920,028670,팬오션,2026-03-16T08:51:06,20260316
20260316,58700,59300,58200,58200,73666,4315076650,029780,삼성카드,2026-03-16T08:51:06,20260316
20260316,20600,20850,20400,20400,195243,4021878400,030000,제일기획,2026-03-16T08:51:06,20260316
20260316,59100,59700,58600,58900,266199,15733305200,030200,KT,2026-03-16T08:51:06,20260316
20260316,22000,22000,20600,20700,275184,5801863050,030520,한글과컴퓨터,2026-03-16T08:51:06,20260316
20260316,14980,15320,14890,15200,1069564,16262366245,032640,LG유플러스,2026-03-16T08:51:06,20260316
20260316,213500,217500,209500,212000,166819,35577984250,032830,삼성생명,2026-03-16T08:51:06,20260316
20260316,152900,155400,152100,152500,165822,25405634250,033780,KT&G,2026-03-16T08:51:06,20260316
20260316,108000,110700,105000,105700,5817407,625366585850,034020,두산에너빌리티,2026-03-16T08:51:06,20260316
20260316,11400,11850,11360,11430,2916973,33601844595,034220,LG디스플레이,2026-03-16T08:51:06,20260316
20260316,328000,340500,327000,330500,229319,76076211000,034730,SK,2026-03-16T08:51:06,20260316
20260316,18030,18320,18030,18050,425999,7739752065,035250,강원랜드,2026-03-16T08:51:06,20260316
20260316,222000,222500,216000,218000,531797,116168292500,035420,NAVER,2026-03-16T08:51:06,20260316
20260316,50900,51300,50000,50200,1248665,62968389300,035720,카카오,2026-03-16T08:51:06,20260316
20260316,63500,64700,63000,63800,43679,2802596400,035760,CJ ENM,2026-03-16T08:51:06,20260316
20260316,66700,67100,65100,65400,205064,13517613450,035900,JYP Ent.,2026-03-16T08:51:06,20260316
20260316,35150,35350,34350,34450,313653,10877307250,036460,한국가스공사,2026-03-16T08:51:06,20260316
20260316,6950,7250,6810,7030,2112427,14767570335,036540,SFA반도체,2026-03-16T08:51:06,20260316
20260316,230500,236000,225000,226000,99845,22895589250,036570,엔씨소프트,2026-03-16T08:51:06,20260316
20260316,57000,57300,53800,54500,75087,4129945400,036830,솔브레인홀딩스,2026-03-16T08:51:06,20260316
20260316,66100,66700,62400,64100,916781,58903682550,036930,주성엔지니어링,2026-03-16T08:51:06,20260316
20260316,410000,419000,396000,410000,61075,24817958500,039030,이오테크닉스,2026-03-16T08:51:06,20260316
20260316,41000,41950,41000,41350,37824,1567041275,039130,하나투어,2026-03-16T08:51:06,20260316
20260316,422000,435000,421500,430000,69939,29987273500,039490,키움증권,2026-03-16T08:51:06,20260316
20260316,101200,102400,99000,99600,42897,4292877350,041510,에스엠,2026-03-16T08:51:06,20260316
20260316,135400,139000,131000,131900,1222379,163021513250,042660,한화오션,2026-03-16T08:51:06,20260316
20260316,304500,305000,290000,300000,879249,261004674250,042700,한미반도체,2026-03-16T08:51:06,20260316
20260316,10810,10870,9880,9990,924106,9353943255,046890,서울반도체,2026-03-16T08:51:06,20260316
20260316,12700,12780,11910,11980,25523999,314864849260,047040,대우건설,2026-03-16T08:51:06,20260316
20260316,74800,77000,73150,73800,844769,63313582600,047050,포스코인터내셔널,2026-03-16T08:51:06,20260316
20260316,190000,199400,185600,191200,1182962,227446409000,047810,한국항공우주,2026-03-16T08:51:06,20260316
20260316,61200,61300,58500,59400,208214,12470616450,051600,한전KPS,2026-03-16T08:51:06,20260316
20260316,247500,248500,240000,240500,65383,15882115000,051900,LG생활건강,2026-03-16T08:51:06,20260316
20260316,296000,297500,288000,292000,325789,95182081500,051910,LG화학,2026-03-16T08:51:06,20260316
20260316,183000,184200,170400,172400,453228,79756271650,052690,한전기술,2026-03-16T08:51:06,20260316
20260316,89900,91200,88900,90000,1067616,96192159950,055550,신한지주,2026-03-16T08:51:06,20260316
20260316,28850,29200,28150,28400,85954,2447313900,056190,에스에프에이,2026-03-16T08:51:06,20260316
20260316,112000,114600,109000,112000,725373,80447592150,058470,리노공업,2026-03-16T08:51:06,20260316
20260316,193500,199500,192100,193200,562576,109513645550,064350,현대로템,2026-03-16T08:51:06,20260316
20260316,231000,245000,230500,242500,86817,20702750250,064760,티씨케이,2026-03-16T08:51:06,20260316
20260316,112900,116700,112300,114200,648220,73965129000,066570,LG전자,2026-03-16T08:51:06,20260316
20260316,106900,108900,103400,105100,190842,20159403950,066970,엘앤에프,2026-03-16T08:51:06,20260316
20260316,64400,65300,63700,64100,40910,2641018800,067160,SOOP,2026-03-16T08:51:06,20260316
20260316,203500,204000,199500,200000,432257,86724511650,068270,셀트리온,2026-03-16T08:51:06,20260316
20260316,12320,12580,12200,12340,82300,1021144430,069080,웹젠,2026-03-16T08:51:06,20260316
20260316,18650,19320,18540,19090,163202,3121466685,069260,TKG휴켐스,2026-03-16T08:51:06,20260316
20260316,165200,166400,160400,160600,17001,2761939900,069620,대웅제약,2026-03-16T08:51:06,20260316
20260316,84300,87600,83100,86100,107409,9263379950,069960,현대백화점,2026-03-16T08:51:06,20260316
20260316,218500,228000,216000,223500,362852,80752438250,071050,한국금융지주,2026-03-16T08:51:06,20260316
20260316,86900,88700,86100,87400,30774,2698457800,071320,지역난방공사,2026-03-16T08:51:06,20260316
20260316,5700,5720,5530,5530,635004,3559422925,073240,금호타이어,2026-03-16T08:51:06,20260316
20260316,34700,35650,33800,34850,429425,14862792975,074600,원익QnC,2026-03-16T08:51:06,20260316
20260316,33650,34050,33000,33000,35579,1187925700,078340,컴투스,2026-03-16T08:51:06,20260316
20260316,63000,65100,62100,62300,198486,12572881300,078930,GS,2026-03-16T08:51:06,20260316
20260316,712000,773000,708000,730000,607987,453026638000,079550,LIG넥스원,2026-03-16T08:51:06,20260316
20260316,47300,48550,47000,48000,97994,4706093050,081660,미스토홀딩스,2026-03-16T08:51:06,20260316
20260316,120600,123200,116400,121800,169819,20383733400,084370,유진테크,2026-03-16T08:51:06,20260316
20260316,11530,11530,10670,11170,88712,969692250,084850,아이티엠반도체,2026-03-16T08:51:06,20260316
20260316,224000,224000,215500,219000,203226,44348547500,086280,현대글로비스,2026-03-16T08:51:06,20260316
20260316,18570,18600,17610,17710,384574,6898458620,086450,동국제약,2026-03-16T08:51:06,20260316
20260316,150700,152600,143200,145900,1435565,210527779000,086520,에코프로,2026-03-16T08:51:06,20260316
20260316,107000,110100,107000,108400,577858,62629455950,086790,하나금융지주,2026-03-16T08:51:06,20260316
20260316,117700,117900,115300,117100,39518,4603410850,086900,메디톡스,2026-03-16T08:51:06,20260316
20260316,4775,4890,4645,4705,6170963,29313911123,088350,한화생명,2026-03-16T08:51:06,20260316
20260316,131000,131500,128000,128300,128095,16519197200,090430,아모레퍼시픽,2026-03-16T08:51:06,20260316
20260316,8580,8610,8310,8370,407938,3438093645,091700,파트론,2026-03-16T08:51:06,20260316
20260316,6960,7030,6800,6830,279467,1922660175,093370,후성,2026-03-16T08:51:06,20260316
20260316,188100,226000,188100,220000,565362,119522312800,095340,ISC,2026-03-16T08:51:06,20260316
20260316,22300,22400,22000,22100,143128,3171151100,096530,씨젠,2026-03-16T08:51:06,20260316
20260316,111700,113300,108900,109300,480023,52974280200,096770,SK이노베이션,2026-03-16T08:51:06,20260316
20260316,198300,201500,197300,199300,51183,10223760100,097950,CJ제일제당,2026-03-16T08:51:06,20260316
20260316,29000,29750,28150,29050,1292330,37339836175,098460,고영,2026-03-16T08:51:06,20260316
20260316,101200,102700,98400,99200,325763,32510801450,103140,풍산,2026-03-16T08:51:06,20260316
20260316,149300,153200,147200,149300,957489,143927399300,105560,KB금융,2026-03-16T08:51:06,20260316
20260316,87400,88900,84300,84500,141925,12185596650,111770,영원무역,2026-03-16T08:51:06,20260316
20260316,23000,23400,22550,22650,90145,2056651100,112040,위메이드,2026-03-16T08:51:06,20260316
20260316,57900,58400,54100,56000,560302,31323051000,112610,씨에스윈드,2026-03-16T08:51:06,20260316
20260316,12010,12190,11900,11990,225122,2698628695,114090,GKL,2026-03-16T08:51:06,20260316
20260316,73600,75000,70800,71200,310126,22588346400,120110,코오롱인더,2026-03-16T08:51:06,20260316
20260316,63900,64100,61500,61800,132936,8276210150,122870,와이지엔터테인먼트,2026-03-16T08:51:06,20260316
20260316,493000,503000,478000,500000,77143,38255846500,128940,한미약품,2026-03-16T08:51:06,20260316
20260316,67700,73600,67000,72800,619566,44078097500,131970,두산테스나,2026-03-16T08:51:06,20260316
20260316,7980,8100,7600,7620,176113,1361384500,137310,에스디바이오센서,2026-03-16T08:51:06,20260316
20260316,47900,48250,46300,46550,114137,5361329300,137400,피엔티,2026-03-16T08:51:06,20260316
20260316,111000,112200,109900,109900,253342,28033688450,138040,메리츠금융지주,2026-03-16T08:51:06,20260316
20260316,18050,18470,17940,18140,600310,10929093830,138930,BNK금융지주,2026-03-16T08:51:06,20260316
20260316,16170,17100,16170,16510,382786,6367581810,139130,iM금융지주,2026-03-16T08:51:06,20260316
20260316,93800,95900,91500,93400,243477,22892630950,139480,이마트,2026-03-16T08:51:06,20260316
20260316,261500,261500,247000,252000,47928,12102021750,140860,파크시스템스,2026-03-16T08:51:06,20260316
20260316,204000,208500,195100,201000,380798,75953657600,141080,리가켐바이오,2026-03-16T08:51:06,20260316
20260316,238000,245000,233500,242000,41397,9958077750,145020,휴젤,2026-03-16T08:51:06,20260316
20260316,53000,54100,52400,52500,28298,1503637250,145720,덴티움,2026-03-16T08:51:06,20260316
20260316,55200,55600,53600,54000,312763,16950851250,161390,한국타이어앤테크놀로지,2026-03-16T08:51:06,20260316
20260316,70500,70900,69200,69500,104262,7274753300,161890,한국콜마,2026-03-16T08:51:06,20260316
20260316,59900,62600,59000,62100,244774,14996562250,166090,하나머티리얼즈,2026-03-16T08:51:06,20260316
20260316,30100,30500,28900,28900,429810,12711498550,175330,JB금융지주,2026-03-16T08:51:06,20260316
20260316,114800,120700,114600,116200,60428,7067638000,180640,한진칼,2026-03-16T08:51:06,20260316
20260316,109000,115000,108400,111500,78344,8742939450,183300,코미코,2026-03-16T08:51:06,20260316
20260316,85200,87600,84400,86700,37430,3238840700,185750,종근당,2026-03-16T08:51:06,20260316
20260316,50000,51100,49650,49650,40906,2047483550,192080,더블유게임즈,2026-03-16T08:51:06,20260316
20260316,175000,175000,170700,170700,45991,7898361200,192820,코스맥스,2026-03-16T08:51:06,20260316
20260316,50500,50600,49400,50500,108396,5411749325,195940,HK이노엔,2026-03-16T08:51:06,20260316
20260316,360000,363500,350500,355000,188963,67078794250,196170,알테오젠,2026-03-16T08:51:06,20260316
20260316,11860,11980,11700,11710,73428,864740150,200130,콜마비앤에이치,2026-03-16T08:51:06,20260316
20260316,51400,51600,50300,51000,242950,12360423350,204320,HL만도,2026-03-16T08:51:06,20260316
20260316,1590000,1590000,1551000,1568000,29984,46991273500,207940,삼성바이오로직스,2026-03-16T08:51:06,20260316
20260316,44850,48100,44050,47600,635113,29575270375,213420,덕산네오룩스,2026-03-16T08:51:06,20260316
20260316,53400,53400,51900,52700,212743,11137213300,214150,클래시스,2026-03-16T08:51:06,20260316
20260316,317500,317500,305000,308000,61059,18797237750,214450,파마리서치,2026-03-16T08:51:06,20260316
20260316,49950,50500,49400,49400,20429,1014930750,215000,골프존,2026-03-16T08:51:06,20260316
20260316,44550,44650,42300,42300,22970,988977250,215200,메가스터디교육,2026-03-16T08:51:06,20260316
20260316,13520,14550,13020,13170,3033214,41332512315,222080,씨아이에스,2026-03-16T08:51:06,20260316
20260316,51500,56400,51100,56000,960957,52748866300,222800,심텍,2026-03-16T08:51:06,20260316
20260316,159100,164000,153200,155100,131061,20445554500,237690,에스티팜,2026-03-16T08:51:06,20260316
20260316,117900,122900,116700,121100,366947,43934315850,240810,원익IPS,2026-03-16T08:51:06,20260316
20260316,60300,60300,57100,57700,489553,28393969650,241560,두산밥캣,2026-03-16T08:51:06,20260316
20260316,189700,192300,181300,187400,605477,112533528050,247540,에코프로비엠,2026-03-16T08:51:06,20260316
20260316,55100,55300,53000,53200,254265,13642707150,251270,넷마블,2026-03-16T08:51:06,20260316
20260316,39950,40800,39500,40050,56069,2255195025,253450,스튜디오드래곤,2026-03-16T08:51:06,20260316
20260316,247000,247000,234500,234500,121037,28852902250,259960,크래프톤,2026-03-16T08:51:06,20260316
20260316,69300,71500,66100,68500,1238739,84991147950,263750,펄어비스,2026-03-16T08:51:06,20260316
20260316,260500,270000,256000,263000,129224,34165223500,267250,HD현대,2026-03-16T08:51:06,20260316
20260316,920000,930000,890000,905000,108390,97969055000,267260,HD현대일렉트릭,2026-03-16T08:51:06,20260316
20260316,122200,127200,122200,122200,808,100087800,268280,미원에스씨,2026-03-16T08:51:06,20260316
20260316,129300,131300,128000,129000,114358,14754945100,271560,오리온,2026-03-16T08:51:06,20260316
20260316,141100,146700,139600,140000,1759243,251605019450,272210,한화시스템,2026-03-16T08:51:06,20260316
20260316,33400,33800,32100,32600,158090,5173036725,272290,이녹스첨단소재,2026-03-16T08:51:06,20260316
20260316,342000,348000,318500,328500,269059,88130206500,278470,에이피알,2026-03-16T08:51:06,20260316
20260316,112500,113800,111300,111300,12154,1360682450,280360,롯데웰푸드,2026-03-16T08:51:06,20260316
20260316,118400,127000,116200,124500,87509,10827749600,282330,BGF리테일,2026-03-16T08:51:06,20260316
20260316,57100,57600,56300,56300,28992,1644288650,285130,SK케미칼,2026-03-16T08:51:06,20260316
20260316,13620,13780,13380,13380,151128,2037554910,293490,카카오게임즈,2026-03-16T08:51:06,20260316
20260316,338000,353000,332000,333500,27471,9314332250,298020,효성티앤씨,2026-03-16T08:51:06,20260316
20260316,2599000,2629000,2464000,2517000,37250,93966353500,298040,효성중공업,2026-03-16T08:51:06,20260316
20260316,216500,217000,209500,210000,11312,2394293000,298050,HS효성첨단소재,2026-03-16T08:51:06,20260316
20260316,16760,16930,16570,16620,49822,831649880,300720,한일시멘트,2026-03-16T08:51:06,20260316
20260316,43700,43700,42700,42700,75384,3245100225,302440,SK바이오사이언스,2026-03-16T08:51:06,20260316
20260316,31900,32500,31600,31900,1695292,54128703050,316140,우리금융지주,2026-03-16T08:51:06,20260316
20260316,67800,75100,66800,74000,1005247,71738975800,319660,피에스케이,2026-03-16T08:51:06,20260316
20260316,23650,23950,23400,23550,612899,14485254800,323410,카카오뱅크,2026-03-16T08:51:06,20260316
20260316,97300,97500,94900,95600,148217,14186339200,326030,SK바이오팜,2026-03-16T08:51:06,20260316
20260316,592000,594000,576000,583000,153623,89726159500,329180,HD현대중공업,2026-03-16T08:51:06,20260316
20260316,79300,81800,78600,81100,63214,5081866650,348210,넥스틴,2026-03-16T08:51:06,20260316
20260316,372000,372500,349000,350000,258221,92339829750,352820,하이브,2026-03-16T08:51:06,20260316
20260316,429000,430000,412500,424000,28362,11914356750,357780,솔브레인,2026-03-16T08:51:06,20260316
20260316,21900,22000,21200,21250,137714,2950839825,361610,SK아이이테크놀로지,2026-03-16T08:51:06,20260316
20260316,368500,373000,363500,366000,280349,102937780250,373220,LG에너지솔루션,2026-03-16T08:51:06,20260316
20260316,50300,50500,46850,47000,356948,17237442825,375500,DL이앤씨,2026-03-16T08:51:06,20260316
20260316,58100,58800,56900,57500,214923,12407498750,377300,카카오페이,2026-03-16T08:51:06,20260316
20260316,63200,63200,61600,61700,66043,4113624800,383220,F&F,2026-03-16T08:51:06,20260316
20260316,31050,31250,30100,30400,121547,3715971725,383310,에코프로에이치엔,2026-03-16T08:51:06,20260316
20260316,10380,10600,9930,10130,553728,5698241055,393890,더블유씨피,2026-03-16T08:51:06,20260316
20260316,536000,571000,532000,562000,461144,254137731000,402340,SK스퀘어,2026-03-16T08:51:06,20260316
20260316,42650,44000,42150,43850,1552093,67144447600,403870,HPSP,2026-03-16T08:51:06,20260316
20260316,172400,174000,166300,170200,119446,20169939550,443060,HD현대마린솔루션,2026-03-16T08:51:06,20260316
20260316,63500,65200,61100,61900,714650,44912878000,450080,에코프로머티,2026-03-16T08:51:06,20260316
20260316,89000,90200,86300,88000,204615,18018316050,454910,두산로보틱스,2026-03-16T08:51:06,20260316
20260316,85700,85700,84400,84700,20056,1702882500,456040,OCI,2026-03-16T08:51:06,20260316
20260316,92800,94000,87000,89500,365034,32602651850,457190,이수스페셜티케미컬,2026-03-16T08:51:06,20260316
20260316,75800,81000,75800,78600,609242,47933754300,489790,한화비전,2026-03-16T08:51:06,20260316
