date,open,high,low,close,volume,turnover,symbol,name,fetched_at,analysis_date
20260407,30900,31600,30200,30550,741570,22807409950,005940,NH투자증권,2026-04-07T08:51:56,20260407
20260407,37650,38100,37200,37250,37937,1424179625,006040,동원산업,2026-04-07T08:51:56,20260407
20260407,271500,271500,257000,261500,177092,46377410000,006260,LS,2026-04-07T08:51:56,20260407
20260407,139000,141600,137700,138400,58169,8087527850,006280,녹십자,2026-04-07T08:51:56,20260407
20260407,29900,30400,27900,28800,2673751,77409479325,006360,GS건설,2026-04-07T08:51:56,20260407
20260407,448500,468500,445000,456500,759485,349341978000,006400,삼성SDI,2026-04-07T08:51:56,20260407
20260407,140800,144500,135800,139100,42765,6012653900,006650,대한유화,2026-04-07T08:51:56,20260407
20260407,64200,65000,61100,61500,2418336,150645736750,006800,미래에셋증권,2026-04-07T08:51:56,20260407
20260407,21700,22500,21650,22250,113402,2517210575,007070,GS리테일,2026-04-07T08:51:56,20260407
20260407,355000,361500,351500,355000,7543,2687323500,007310,오뚜기,2026-04-07T08:51:56,20260407
20260407,36250,36500,34000,34450,266963,9298484575,007340,DN오토모티브,2026-04-07T08:51:56,20260407
20260407,24850,26400,24700,25100,83418,2130209100,008730,율촌화학,2026-04-07T08:51:56,20260407
20260407,44000,46450,43950,46150,339833,15564099575,008770,호텔신라,2026-04-07T08:51:56,20260407
20260407,37850,38900,37800,38000,113038,4317952475,008930,한미사이언스,2026-04-07T08:51:56,20260407
20260407,475000,476500,450000,457000,503796,231221377750,009150,삼성전기,2026-04-07T08:51:56,20260407
20260407,38600,39400,38150,38400,48592,1872219025,009240,한샘,2026-04-07T08:51:56,20260407
20260407,47550,47950,45850,46000,379714,17712078100,009420,한올바이오파마,2026-04-07T08:51:56,20260407
20260407,18090,18490,17610,17810,189000,3420318415,009520,포스코엠텍,2026-04-07T08:51:56,20260407
20260407,372000,387000,371000,376000,129529,48843134250,009540,HD한국조선해양,2026-04-07T08:51:56,20260407
20260407,38300,39200,37050,37150,1846968,69988919725,009830,한화솔루션,2026-04-07T08:51:56,20260407
20260407,200500,211500,200500,205500,8183,1695977500,009970,영원무역홀딩스,2026-04-07T08:51:56,20260407
20260407,211000,211500,197100,199800,282187,56864902100,010060,OCI홀딩스,2026-04-07T08:51:56,20260407
20260407,820000,821000,767000,788000,122309,96261958000,010120,LS ELECTRIC,2026-04-07T08:51:56,20260407
20260407,1483000,1493000,1456000,1473000,14551,21416446500,010130,고려아연,2026-04-07T08:51:56,20260407
20260407,27250,27550,26500,26800,2298734,62003518025,010140,삼성중공업,2026-04-07T08:51:56,20260407
20260407,115500,120200,114300,114800,497660,58300095850,010950,S-Oil,2026-04-07T08:51:56,20260407
20260407,342000,345500,320000,325500,199722,65698378750,011070,LG이노텍,2026-04-07T08:51:56,20260407
20260407,84000,90400,83300,88000,320698,28271938900,011170,롯데케미칼,2026-04-07T08:51:56,20260407
20260407,20100,20250,20000,20150,616400,12406704650,011200,HMM,2026-04-07T08:51:56,20260407
20260407,76100,77000,74300,75600,82956,6251041550,011210,현대위아,2026-04-07T08:51:56,20260407
20260407,122000,125800,121100,123500,78039,9636320850,011780,금호석유화학,2026-04-07T08:51:56,20260407
20260407,90300,96200,90000,91300,218251,20333450750,011790,SKC,2026-04-07T08:51:56,20260407
20260407,389000,391000,384000,390000,190610,73809830000,012330,현대모비스,2026-04-07T08:51:56,20260407
20260407,1426000,1545000,1426000,1537000,273390,410651656000,012450,한화에어로스페이스,2026-04-07T08:51:56,20260407
20260407,27050,27350,25750,26100,109072,2875851675,012630,HDC,2026-04-07T08:51:56,20260407
20260407,85100,90000,84900,89500,35605,3163564400,012750,에스원,2026-04-07T08:51:56,20260407
20260407,268500,271500,256500,260500,50164,13077293250,014680,한솔케미칼,2026-04-07T08:51:56,20260407
20260407,24150,24750,24150,24300,19585,479039850,014820,동원시스템즈,2026-04-07T08:51:56,20260407
20260407,40600,41300,39800,39900,1944785,78187740600,015760,한국전력,2026-04-07T08:51:56,20260407
20260407,96500,98900,94800,95200,259078,24993975900,016360,삼성증권,2026-04-07T08:51:56,20260407
20260407,80000,81600,79500,81600,558531,45077496900,017670,SK텔레콤,2026-04-07T08:51:56,20260407
20260407,87800,89300,86500,87400,150042,13170905500,017800,현대엘리베이터,2026-04-07T08:51:56,20260407
20260407,45750,45750,41650,42700,612734,26457698750,017960,한국카본,2026-04-07T08:51:56,20260407
20260407,152500,153500,150300,151300,118637,17943224600,018260,삼성에스디에스,2026-04-07T08:51:56,20260407
20260407,3775,3835,3650,3720,5585106,20792419922,018880,한온시스템,2026-04-07T08:51:56,20260407
20260407,72800,79700,72800,77800,598258,46666506400,021240,코웨이,2026-04-07T08:51:56,20260407
20260407,31600,32300,30400,30700,357062,11113024925,022100,포스코DX,2026-04-07T08:51:56,20260407
20260407,103600,107000,102300,104100,118867,12405907600,023530,롯데쇼핑,2026-04-07T08:51:56,20260407
20260407,21450,21900,21250,21350,945002,20291428800,024110,기업은행,2026-04-07T08:51:56,20260407
20260407,10350,10920,10190,10360,228515,2416264090,025900,동화기업,2026-04-07T08:51:56,20260407
20260407,26600,27700,26600,27100,63737,1737151350,026960,동서,2026-04-07T08:51:56,20260407
20260407,51300,52000,46200,47800,10975635,535773966475,028050,삼성E&A,2026-04-07T08:51:56,20260407
20260407,281000,286000,269500,274000,362411,99737520500,028260,삼성물산,2026-04-07T08:51:56,20260407
20260407,5220,5320,5110,5140,2699786,13983026215,028670,팬오션,2026-04-07T08:51:56,20260407
20260407,52500,53700,52500,53000,67802,3590449550,029780,삼성카드,2026-04-07T08:51:56,20260407
20260407,19060,19410,19060,19190,388816,7463804020,030000,제일기획,2026-04-07T08:51:56,20260407
20260407,59700,60200,59100,59100,274886,16362338750,030200,KT,2026-04-07T08:51:56,20260407
20260407,19140,19370,18750,18870,65663,1246724040,030520,한글과컴퓨터,2026-04-07T08:51:56,20260407
20260407,15510,15900,15500,15880,596703,9420616820,032640,LG유플러스,2026-04-07T08:51:56,20260407
20260407,230500,234500,220500,222000,209007,47038791500,032830,삼성생명,2026-04-07T08:51:56,20260407
20260407,155800,157400,154000,154700,174395,27042873400,033780,KT&G,2026-04-07T08:51:56,20260407
20260407,96900,97700,94000,94900,2102382,201068950000,034020,두산에너빌리티,2026-04-07T08:51:56,20260407
20260407,11120,11640,11050,11270,5340376,60563069090,034220,LG디스플레이,2026-04-07T08:51:56,20260407
20260407,317000,323500,307000,312500,113165,35437237750,034730,SK,2026-04-07T08:51:56,20260407
20260407,16600,16710,16450,16490,380676,6293131040,035250,강원랜드,2026-04-07T08:51:56,20260407
20260407,197200,202000,195100,195900,668729,132217403900,035420,NAVER,2026-04-07T08:51:56,20260407
20260407,45050,47250,45050,46400,1991813,92534080750,035720,카카오,2026-04-07T08:51:56,20260407
20260407,53000,53500,52000,52000,49048,2569362500,035760,CJ ENM,2026-04-07T08:51:56,20260407
20260407,60100,60600,58300,58600,159479,9418096050,035900,JYP Ent.,2026-04-07T08:51:56,20260407
20260407,35350,35850,34650,34800,128050,4486218700,036460,한국가스공사,2026-04-07T08:51:56,20260407
20260407,6590,6610,6160,6290,1192829,7564005525,036540,SFA반도체,2026-04-07T08:51:56,20260407
20260407,213500,217000,209000,210000,43798,9278368250,036570,엔씨소프트,2026-04-07T08:51:56,20260407
20260407,48450,53100,48300,51500,100170,5142979650,036830,솔브레인홀딩스,2026-04-07T08:51:56,20260407
20260407,63000,64300,58950,60500,887704,54098761300,036930,주성엔지니어링,2026-04-07T08:51:56,20260407
20260407,398000,414500,398000,412000,56126,22868756750,039030,이오테크닉스,2026-04-07T08:51:56,20260407
20260407,40700,40800,39950,40200,25157,1012561700,039130,하나투어,2026-04-07T08:51:56,20260407
20260407,420500,429000,405000,409500,78404,32531711500,039490,키움증권,2026-04-07T08:51:56,20260407
20260407,84800,86200,82000,83000,68472,5737083750,041510,에스엠,2026-04-07T08:51:56,20260407
20260407,123000,125300,120200,120900,738425,90282864800,042660,한화오션,2026-04-07T08:51:56,20260407
20260407,260500,262000,247500,253500,579361,146470295000,042700,한미반도체,2026-04-07T08:51:56,20260407
20260407,10550,10550,9590,10300,3064169,30734285415,046890,서울반도체,2026-04-07T08:51:56,20260407
20260407,17850,18600,16940,17350,35093642,623672216430,047040,대우건설,2026-04-07T08:51:56,20260407
20260407,79000,80000,76100,76700,928357,71824575750,047050,포스코인터내셔널,2026-04-07T08:51:56,20260407
20260407,182100,188300,182000,186300,466845,86727897550,047810,한국항공우주,2026-04-07T08:51:56,20260407
20260407,56600,57300,55000,55800,151996,8505054350,051600,한전KPS,2026-04-07T08:51:56,20260407
20260407,239500,242500,235000,236000,40558,9650716750,051900,LG생활건강,2026-04-07T08:51:56,20260407
20260407,316500,331000,315000,323500,313215,101823369000,051910,LG화학,2026-04-07T08:51:56,20260407
20260407,161700,164900,157000,158100,143294,23032331400,052690,한전기술,2026-04-07T08:51:56,20260407
20260407,91800,94500,91300,91400,890817,82345438150,055550,신한지주,2026-04-07T08:51:56,20260407
20260407,27000,27200,26050,26300,53827,1425584425,056190,에스에프에이,2026-04-07T08:51:56,20260407
20260407,106800,112800,106800,109700,818802,90220278850,058470,리노공업,2026-04-07T08:51:56,20260407
20260407,207500,218000,206500,211000,735486,155339636000,064350,현대로템,2026-04-07T08:51:56,20260407
20260407,218500,230000,214500,222500,77964,17310031000,064760,티씨케이,2026-04-07T08:51:56,20260407
20260407,111400,114400,105000,107100,1090464,118397033300,066570,LG전자,2026-04-07T08:51:56,20260407
20260407,167000,195300,167000,185000,2190888,407222842350,066970,엘앤에프,2026-04-07T08:51:56,20260407
20260407,57800,59600,57100,57200,27554,1597501200,067160,SOOP,2026-04-07T08:51:56,20260407
20260407,194900,197800,191600,193700,509125,98818301450,068270,셀트리온,2026-04-07T08:51:56,20260407
20260407,11820,12010,11740,11800,46867,555854230,069080,웹젠,2026-04-07T08:51:56,20260407
20260407,17290,17540,17150,17190,48451,837411550,069260,TKG휴켐스,2026-04-07T08:51:56,20260407
20260407,152100,152900,148800,149300,25356,3809604800,069620,대웅제약,2026-04-07T08:51:56,20260407
20260407,75700,77700,74100,74700,112158,8423780750,069960,현대백화점,2026-04-07T08:51:56,20260407
20260407,218500,223000,211000,213000,190124,40868968750,071050,한국금융지주,2026-04-07T08:51:56,20260407
20260407,72200,72400,68600,69500,35597,2490297950,071320,지역난방공사,2026-04-07T08:51:56,20260407
20260407,5930,6030,5820,5830,279980,1651130095,073240,금호타이어,2026-04-07T08:51:56,20260407
20260407,31150,31500,29900,30100,317126,9717087225,074600,원익QnC,2026-04-07T08:51:56,20260407
20260407,32000,33300,31750,32100,52690,1704476400,078340,컴투스,2026-04-07T08:51:56,20260407
20260407,64100,65700,64000,64600,147096,9514186950,078930,GS,2026-04-07T08:51:56,20260407
20260407,796000,865000,794000,827000,471547,395474451500,079550,LIG넥스원,2026-04-07T08:51:56,20260407
20260407,40550,41900,40500,41550,105643,4378065350,081660,미스토홀딩스,2026-04-07T08:51:56,20260407
20260407,122500,122600,117100,120100,71721,8598948500,084370,유진테크,2026-04-07T08:51:56,20260407
20260407,12400,12400,11040,11480,284781,3314986815,084850,아이티엠반도체,2026-04-07T08:51:56,20260407
20260407,209000,212000,205500,208000,148054,30747737750,086280,현대글로비스,2026-04-07T08:51:56,20260407
20260407,29800,30250,28100,28800,807790,23407812400,086450,동국제약,2026-04-07T08:51:56,20260407
20260407,144500,155100,143200,144800,1853180,276382658050,086520,에코프로,2026-04-07T08:51:56,20260407
20260407,111300,115500,111200,111200,739866,83405159150,086790,하나금융지주,2026-04-07T08:51:56,20260407
20260407,97600,99700,97100,97600,21257,2080992250,086900,메디톡스,2026-04-07T08:51:56,20260407
20260407,4510,4595,4395,4400,2853509,12747168979,088350,한화생명,2026-04-07T08:51:56,20260407
20260407,131400,132700,127100,127700,172483,22315977900,090430,아모레퍼시픽,2026-04-07T08:51:56,20260407
20260407,7810,7940,7730,7860,92513,723595290,091700,파트론,2026-04-07T08:51:56,20260407
20260407,10120,10460,9640,9870,5111476,51284782165,093370,후성,2026-04-07T08:51:56,20260407
20260407,234000,245500,220000,239000,359602,85134043500,095340,ISC,2026-04-07T08:51:56,20260407
20260407,22250,22900,22100,22250,118208,2649909150,096530,씨젠,2026-04-07T08:51:56,20260407
20260407,121500,128700,120500,121800,690065,86272370200,096770,SK이노베이션,2026-04-07T08:51:56,20260407
20260407,232000,240500,231000,239000,207980,49477025750,097950,CJ제일제당,2026-04-07T08:51:56,20260407
20260407,26850,27250,25700,26150,850439,22457470425,098460,고영,2026-04-07T08:51:56,20260407
20260407,108200,111500,100300,102100,1516762,160017033450,103140,풍산,2026-04-07T08:51:56,20260407
20260407,146700,151900,146600,146700,684382,101648753350,105560,KB금융,2026-04-07T08:51:56,20260407
20260407,79900,82200,79900,81500,50347,4064459750,111770,영원무역,2026-04-07T08:51:56,20260407
20260407,19570,20150,19320,19400,109876,2160942035,112040,위메이드,2026-04-07T08:51:56,20260407
20260407,70600,70600,63600,65500,1135648,75206739400,112610,씨에스윈드,2026-04-07T08:51:56,20260407
20260407,11280,11380,11120,11200,154085,1728855170,114090,GKL,2026-04-07T08:51:56,20260407
20260407,83000,83700,75800,77400,243099,19131500300,120110,코오롱인더,2026-04-07T08:51:56,20260407
20260407,50900,51900,49300,49900,129274,6479268525,122870,와이지엔터테인먼트,2026-04-07T08:51:56,20260407
20260407,503000,517000,489500,507000,58763,29471618750,128940,한미약품,2026-04-07T08:51:56,20260407
20260407,98700,99000,89800,92200,360567,33640701850,131970,두산테스나,2026-04-07T08:51:56,20260407
20260407,7410,7690,7400,7430,110746,834205905,137310,에스디바이오센서,2026-04-07T08:51:56,20260407
20260407,47700,49900,47050,47300,215482,10446513600,137400,피엔티,2026-04-07T08:51:56,20260407
20260407,111200,112900,110800,110800,140247,15633018100,138040,메리츠금융지주,2026-04-07T08:51:56,20260407
20260407,17450,17640,17270,17330,1155931,20151043680,138930,BNK금융지주,2026-04-07T08:51:56,20260407
20260407,16760,17220,16560,16580,543122,9081165220,139130,iM금융지주,2026-04-07T08:51:56,20260407
20260407,90800,95300,90800,92200,168379,15590526850,139480,이마트,2026-04-07T08:51:56,20260407
20260407,237500,238000,226000,233000,23643,5457331500,140860,파크시스템스,2026-04-07T08:51:56,20260407
20260407,167300,172600,165200,170300,300724,50831539000,141080,리가켐바이오,2026-04-07T08:51:56,20260407
20260407,241000,245500,236500,240500,19771,4759133000,145020,휴젤,2026-04-07T08:51:56,20260407
20260407,50000,50500,48550,48850,28860,1421785225,145720,덴티움,2026-04-07T08:51:56,20260407
20260407,52900,54000,52600,53300,249416,13257729550,161390,한국타이어앤테크놀로지,2026-04-07T08:51:56,20260407
20260407,76300,78300,74400,74700,181186,13746115300,161890,한국콜마,2026-04-07T08:51:56,20260407
20260407,56100,56700,53700,55500,146697,8071215350,166090,하나머티리얼즈,2026-04-07T08:51:56,20260407
20260407,29500,30350,28950,29000,297218,8773860050,175330,JB금융지주,2026-04-07T08:51:56,20260407
20260407,107800,110100,107100,107200,89521,9665182900,180640,한진칼,2026-04-07T08:51:56,20260407
20260407,115600,117000,107700,110400,65791,7280355800,183300,코미코,2026-04-07T08:51:56,20260407
20260407,88500,89200,85800,86200,28102,2440054150,185750,종근당,2026-04-07T08:51:56,20260407
20260407,47850,48850,47650,47900,27366,1318353450,192080,더블유게임즈,2026-04-07T08:51:56,20260407
20260407,188000,193000,179500,180100,61456,11320750650,192820,코스맥스,2026-04-07T08:51:56,20260407
20260407,47850,48650,46900,47050,88338,4197429000,195940,HK이노엔,2026-04-07T08:51:56,20260407
20260407,367000,373750,353000,354000,191491,69109917750,196170,알테오젠,2026-04-07T08:51:56,20260407
20260407,10890,11140,10880,10880,28235,310911290,200130,콜마비앤에이치,2026-04-07T08:51:56,20260407
20260407,48450,48900,47300,47800,184150,8817434375,204320,HL만도,2026-04-07T08:51:56,20260407
20260407,1555000,1613500,1555000,1586000,31451,49782474500,207940,삼성바이오로직스,2026-04-07T08:51:56,20260407
20260407,44050,44650,41150,41850,180104,7592245850,213420,덕산네오룩스,2026-04-07T08:51:56,20260407
20260407,51600,52100,50500,51300,101130,5176858300,214150,클래시스,2026-04-07T08:51:56,20260407
20260407,288500,295000,278500,282500,59135,16776217500,214450,파마리서치,2026-04-07T08:51:56,20260407
20260407,47600,49000,47600,48950,17166,834024375,215000,골프존,2026-04-07T08:51:56,20260407
20260407,46250,47700,46250,46250,23350,1093908350,215200,메가스터디교육,2026-04-07T08:51:56,20260407
20260407,11900,12920,11590,11740,3872505,47594926680,222080,씨아이에스,2026-04-07T08:51:56,20260407
20260407,58000,58800,55900,57900,787566,45347901000,222800,심텍,2026-04-07T08:51:56,20260407
20260407,137400,143900,136000,137000,95085,13135292150,237690,에스티팜,2026-04-07T08:51:56,20260407
20260407,118400,119800,111100,114100,322259,36712965000,240810,원익IPS,2026-04-07T08:51:56,20260407
20260407,61300,63300,61300,61800,229345,14213534400,241560,두산밥캣,2026-04-07T08:51:56,20260407
20260407,199700,211000,198700,201500,542160,111158259300,247540,에코프로비엠,2026-04-07T08:51:56,20260407
20260407,49600,49900,48450,48700,204787,10039741450,251270,넷마블,2026-04-07T08:51:56,20260407
20260407,33800,34150,33000,33400,87417,2915141550,253450,스튜디오드래곤,2026-04-07T08:51:56,20260407
20260407,235500,238500,231000,233000,79553,18606875000,259960,크래프톤,2026-04-07T08:51:56,20260407
20260407,58400,59800,55800,57400,1500612,86174664950,263750,펄어비스,2026-04-07T08:51:56,20260407
20260407,243000,246500,235000,236500,113293,27030919500,267250,HD현대,2026-04-07T08:51:56,20260407
20260407,907000,915000,883000,891000,58022,51940653000,267260,HD현대일렉트릭,2026-04-07T08:51:56,20260407
20260407,119400,121500,119100,120600,754,90968400,268280,미원에스씨,2026-04-07T08:51:56,20260407
20260407,129700,131400,128100,130000,84264,10883504500,271560,오리온,2026-04-07T08:51:56,20260407
20260407,127000,137400,126500,131700,1893104,252024529750,272210,한화시스템,2026-04-07T08:51:56,20260407
20260407,29550,30050,28650,29100,129438,3789216050,272290,이녹스첨단소재,2026-04-07T08:51:56,20260407
20260407,333000,354500,316000,318000,316537,104498257250,278470,에이피알,2026-04-07T08:51:56,20260407
20260407,109200,111300,109200,109600,5749,633784650,280360,롯데웰푸드,2026-04-07T08:51:56,20260407
20260407,133200,138500,133100,136600,34305,4676690350,282330,BGF리테일,2026-04-07T08:51:56,20260407
20260407,51600,53300,51200,51400,35288,1835746450,285130,SK케미칼,2026-04-07T08:51:56,20260407
20260407,11590,11890,11490,11510,164886,1921864425,293490,카카오게임즈,2026-04-07T08:51:56,20260407
20260407,401000,401500,387000,389500,22610,8877030250,298020,효성티앤씨,2026-04-07T08:51:56,20260407
20260407,2707000,2730000,2587000,2610000,29625,77807008500,298040,효성중공업,2026-04-07T08:51:56,20260407
20260407,210000,212500,203500,205500,8580,1773621250,298050,HS효성첨단소재,2026-04-07T08:51:56,20260407
20260407,16330,16630,16210,16290,49737,811855370,300720,한일시멘트,2026-04-07T08:51:56,20260407
20260407,40800,41425,40100,40300,134238,5440617525,302440,SK바이오사이언스,2026-04-07T08:51:56,20260407
20260407,32050,32900,31750,31850,1647540,52959283725,316140,우리금융지주,2026-04-07T08:51:56,20260407
20260407,79000,79300,75700,77700,302707,23340975600,319660,피에스케이,2026-04-07T08:51:56,20260407
20260407,23600,24300,23550,23650,723528,17298864075,323410,카카오뱅크,2026-04-07T08:51:56,20260407
20260407,95100,97000,94400,95100,126925,12092690500,326030,SK바이오팜,2026-04-07T08:51:56,20260407
20260407,473000,490750,463000,470000,218452,103266975000,329180,HD현대중공업,2026-04-07T08:51:56,20260407
20260407,69700,69700,65300,65700,46359,3094803700,348210,넥스틴,2026-04-07T08:51:56,20260407
20260407,270500,270500,252500,256000,437248,113041210750,352820,하이브,2026-04-07T08:51:56,20260407
20260407,376000,381500,370500,381500,19288,7262527250,357780,솔브레인,2026-04-07T08:51:56,20260407
20260407,21800,23050,21700,22050,174583,3903804975,361610,SK아이이테크놀로지,2026-04-07T08:51:56,20260407
20260407,408000,423000,406000,408500,311134,128680707750,373220,LG에너지솔루션,2026-04-07T08:51:56,20260407
20260407,78500,78600,74100,75600,1482260,112750967450,375500,DL이앤씨,2026-04-07T08:51:56,20260407
20260407,49850,50600,48650,49050,258743,12820223950,377300,카카오페이,2026-04-07T08:51:56,20260407
20260407,60600,61300,60200,61100,63191,3837651000,383220,F&F,2026-04-07T08:51:56,20260407
20260407,29400,31600,29350,29850,302456,9260693375,383310,에코프로에이치엔,2026-04-07T08:51:56,20260407
20260407,14280,17160,13950,15640,5566303,90172494825,393890,더블유씨피,2026-04-07T08:51:56,20260407
20260407,497500,515000,488500,499000,334107,166928956750,402340,SK스퀘어,2026-04-07T08:51:56,20260407
20260407,43000,43050,40600,41650,1319208,54789081325,403870,HPSP,2026-04-07T08:51:56,20260407
20260407,175600,178600,170500,172000,58631,10140443600,443060,HD현대마린솔루션,2026-04-07T08:51:56,20260407
20260407,69100,78800,68900,73100,7116442,539392877000,450080,에코프로머티,2026-04-07T08:51:56,20260407
20260407,82600,84500,80800,81400,124567,10244741350,454910,두산로보틱스,2026-04-07T08:51:56,20260407
20260407,93800,94200,90200,92400,63797,5863305650,456040,OCI,2026-04-07T08:51:56,20260407
20260407,96500,101000,93100,94500,403403,39283816900,457190,이수스페셜티케미컬,2026-04-07T08:51:56,20260407
20260407,74900,75200,70300,71400,460328,33156356200,489790,한화비전,2026-04-07T08:51:56,20260407
