date,open,high,low,close,volume,turnover,symbol,name,fetched_at,analysis_date
20260420,389500,390000,372500,373000,34642,13068580750,004170,신세계,2026-04-20T09:16:30,20260420
20260420,383500,385000,379000,380500,20467,7824145189,004370,농심,2026-04-20T09:16:30,20260420
20260420,61600,62000,61000,61400,29596,1820633150,004490,세방전지,2026-04-20T09:16:30,20260420
20260420,28950,28950,28600,28700,175495,5047427075,004990,롯데지주,2026-04-20T09:16:30,20260420
20260420,14700,14700,14360,14370,86374,1246676235,005250,녹십자홀딩스,2026-04-20T09:16:30,20260420
20260420,54800,55300,53700,53800,634441,34422553400,005290,동진쎄미켐,2026-04-20T09:16:30,20260420
20260420,122000,123500,120200,121100,11864,1440569750,005300,롯데칠성,2026-04-20T09:16:30,20260420
20260420,533000,541000,526000,527000,835506,444483923000,005380,현대차,2026-04-20T09:16:30,20260420
20260420,16690,17000,16500,16740,293259,4923746550,005420,코스모화학,2026-04-20T09:16:30,20260420
20260420,386500,394500,385000,389500,354709,138488433750,005490,POSCO홀딩스,2026-04-20T09:16:30,20260420
20260420,176500,176500,169500,172600,205366,35219255700,005830,DB손해보험,2026-04-20T09:16:30,20260420
20260420,61500,61900,60600,61000,156131,9561247250,005850,에스엘,2026-04-20T09:16:30,20260420
20260420,214500,219000,213000,214500,17107741,3694826177250,005930,삼성전자,2026-04-20T09:16:30,20260420
20260420,35050,35750,34800,35150,581857,20509211200,005940,NH투자증권,2026-04-20T09:16:30,20260420
20260420,39850,40150,39550,39550,67556,2693379875,006040,동원산업,2026-04-20T09:16:30,20260420
20260420,336000,352500,331000,332000,169813,57475721500,006260,LS,2026-04-20T09:16:30,20260420
20260420,152200,152200,147700,147700,28535,4236385750,006280,녹십자,2026-04-20T09:16:30,20260420
20260420,38650,38850,37800,38050,1299270,49801621300,006360,GS건설,2026-04-20T09:16:30,20260420
20260420,515000,549000,509000,538000,827022,443343348000,006400,삼성SDI,2026-04-20T09:16:30,20260420
20260420,155700,161400,153500,157700,55979,8919073100,006650,대한유화,2026-04-20T09:16:30,20260420
20260420,70000,70300,68700,69000,1556491,108068706050,006800,미래에셋증권,2026-04-20T09:16:30,20260420
20260420,23600,23900,23500,23600,170306,4044538950,007070,GS리테일,2026-04-20T09:16:30,20260420
20260420,372000,372000,365500,365500,3225,1187490750,007310,오뚜기,2026-04-20T09:16:30,20260420
20260420,39350,42000,38400,41600,434336,17722092025,007340,DN오토모티브,2026-04-20T09:16:30,20260420
20260420,26500,29100,26300,27250,233761,6536682675,008730,율촌화학,2026-04-20T09:16:30,20260420
20260420,52700,54000,52300,53300,292877,15668307900,008770,호텔신라,2026-04-20T09:16:30,20260420
20260420,40600,40600,39700,39950,59691,2388673800,008930,한미사이언스,2026-04-20T09:16:30,20260420
20260420,691000,698000,669000,680000,605335,413282432000,009150,삼성전기,2026-04-20T09:16:30,20260420
20260420,39750,39850,39450,39450,31870,1263097050,009240,한샘,2026-04-20T09:16:30,20260420
20260420,49550,51900,49000,50800,522147,26441367125,009420,한올바이오파마,2026-04-20T09:16:30,20260420
20260420,19550,19570,19020,19330,299119,5791478685,009520,포스코엠텍,2026-04-20T09:16:30,20260420
20260420,422500,423000,413000,413000,169351,70371187250,009540,HD한국조선해양,2026-04-20T09:16:30,20260420
20260420,43550,44450,41650,43000,2509801,107323764100,009830,한화솔루션,2026-04-20T09:16:30,20260420
20260420,217500,217500,209500,211000,12376,2632280750,009970,영원무역홀딩스,2026-04-20T09:16:30,20260420
20260420,275000,292500,257500,273000,631173,174562861750,010060,OCI홀딩스,2026-04-20T09:16:30,20260420
20260420,187400,188000,183500,184200,692549,128001749000,010120,LS ELECTRIC,2026-04-20T09:16:30,20260420
20260420,1697000,1697000,1665000,1665000,12809,21437739000,010130,고려아연,2026-04-20T09:16:30,20260420
20260420,29150,29250,28550,28550,2830919,81853548225,010140,삼성중공업,2026-04-20T09:16:30,20260420
20260420,118200,118800,114500,115900,280643,32493012200,010950,S-Oil,2026-04-20T09:16:30,20260420
20260420,404000,417000,394500,409500,212030,86314176500,011070,LG이노텍,2026-04-20T09:16:30,20260420
20260420,89400,92800,89100,89300,178936,16244342150,011170,롯데케미칼,2026-04-20T09:16:30,20260420
20260420,21200,21350,21000,21000,1102110,23312222275,011200,HMM,2026-04-20T09:16:30,20260420
20260420,83400,85800,82300,84000,225409,19016696050,011210,현대위아,2026-04-20T09:16:30,20260420
20260420,137400,139000,136300,136800,44463,6118286650,011780,금호석유화학,2026-04-20T09:16:30,20260420
20260420,113700,113800,108600,108900,342400,37851717600,011790,SKC,2026-04-20T09:16:30,20260420
20260420,426500,428000,418500,420000,198799,84024565259,012330,현대모비스,2026-04-20T09:16:30,20260420
20260420,1447000,1450000,1419000,1425000,147969,211868377500,012450,한화에어로스페이스,2026-04-20T09:16:30,20260420
20260420,27350,27450,26850,27150,70952,1918661275,012630,HDC,2026-04-20T09:16:30,20260420
20260420,95500,95500,91000,91500,27770,2565894250,012750,에스원,2026-04-20T09:16:30,20260420
20260420,291500,295000,281500,287000,46099,13156063250,014680,한솔케미칼,2026-04-20T09:16:30,20260420
20260420,26000,26200,25650,25700,30940,801901950,014820,동원시스템즈,2026-04-20T09:16:30,20260420
20260420,45900,46500,45100,46100,2325755,106627087300,015760,한국전력,2026-04-20T09:16:30,20260420
20260420,110200,110800,108800,109200,188916,20734429600,016360,삼성증권,2026-04-20T09:16:30,20260420
20260420,98300,98300,95600,96500,938182,90564075900,017670,SK텔레콤,2026-04-20T09:16:30,20260420
20260420,100600,104100,99700,102200,235014,24010588850,017800,현대엘리베이터,2026-04-20T09:16:30,20260420
20260420,51000,52200,50300,50700,449098,23023998200,017960,한국카본,2026-04-20T09:16:30,20260420
20260420,182400,185800,179400,179800,308217,56120317250,018260,삼성에스디에스,2026-04-20T09:16:30,20260420
20260420,4160,4165,4030,4095,5960465,24389807850,018880,한온시스템,2026-04-20T09:16:30,20260420
20260420,84500,85900,82300,83100,122920,10308052100,021240,코웨이,2026-04-20T09:16:30,20260420
20260420,33350,33750,32900,33250,277836,9271401925,022100,포스코DX,2026-04-20T09:16:30,20260420
20260420,121300,126200,120200,120300,136850,16814427450,023530,롯데쇼핑,2026-04-20T09:16:30,20260420
20260420,22750,22800,22450,22600,702261,15878028900,024110,기업은행,2026-04-20T09:16:30,20260420
20260420,12010,12150,11540,11770,342445,4063554335,025900,동화기업,2026-04-20T09:16:30,20260420
20260420,28200,28200,27300,27300,60600,1674762825,026960,동서,2026-04-20T09:16:30,20260420
20260420,50300,50500,49050,49300,1834955,91109912350,028050,삼성E&A,2026-04-20T09:16:30,20260420
20260420,305000,305000,300000,300000,176568,53352823000,028260,삼성물산,2026-04-20T09:16:30,20260420
20260420,5520,5750,5400,5680,5712325,32127274580,028670,팬오션,2026-04-20T09:16:30,20260420
20260420,54900,55000,54100,54400,83949,4579372950,029780,삼성카드,2026-04-20T09:16:30,20260420
20260420,19930,19970,19800,19870,224520,4466244950,030000,제일기획,2026-04-20T09:16:30,20260420
20260420,64500,64600,62800,62800,1156722,75016582723,030200,KT,2026-04-20T09:16:30,20260420
20260420,20750,22600,20500,21450,547160,11849191100,030520,한글과컴퓨터,2026-04-20T09:16:30,20260420
20260420,17850,17850,17410,17410,517306,9078780815,032640,LG유플러스,2026-04-20T09:16:30,20260420
20260420,256500,257500,251000,253500,173309,44089106000,032830,삼성생명,2026-04-20T09:16:30,20260420
20260420,173500,174100,171500,171500,169349,29248789800,033780,KT&G,2026-04-20T09:16:30,20260420
20260420,109200,114700,108600,111000,5644556,635372385600,034020,두산에너빌리티,2026-04-20T09:16:30,20260420
20260420,14390,14540,13900,14470,4919352,70501372170,034220,LG디스플레이,2026-04-20T09:16:30,20260420
20260420,369000,384500,362500,377000,149539,56290773000,034730,SK,2026-04-20T09:16:30,20260420
20260420,17100,17110,16920,16920,451165,7657429350,035250,강원랜드,2026-04-20T09:16:30,20260420
20260420,216000,217500,212500,213500,457862,98157451000,035420,NAVER,2026-04-20T09:16:30,20260420
20260420,49850,49850,48850,48850,1125279,55382581450,035720,카카오,2026-04-20T09:16:30,20260420
20260420,56200,56300,55200,55300,36745,2043985250,035760,CJ ENM,2026-04-20T09:16:30,20260420
20260420,62900,63300,62300,62300,194740,12194137900,035900,JYP Ent.,2026-04-20T09:16:30,20260420
20260420,36700,36800,36050,36500,167752,6103430800,036460,한국가스공사,2026-04-20T09:16:30,20260420
20260420,7300,7600,7180,7330,3919672,28815776840,036540,SFA반도체,2026-04-20T09:16:30,20260420
20260420,274000,275000,265500,267500,117497,31677231000,036570,엔씨소프트,2026-04-20T09:16:30,20260420
20260420,54600,63600,54100,61000,233566,14053869400,036830,솔브레인홀딩스,2026-04-20T09:16:30,20260420
20260420,71900,91500,70300,91500,9568429,826687960600,036930,주성엔지니어링,2026-04-20T09:16:30,20260420
20260420,471000,474000,463500,470000,67600,31599702500,039030,이오테크닉스,2026-04-20T09:16:30,20260420
20260420,43050,43050,42300,42400,43557,1858210575,039130,하나투어,2026-04-20T09:16:30,20260420
20260420,450000,452500,440500,443000,94296,42091407750,039490,키움증권,2026-04-20T09:16:30,20260420
20260420,94900,94900,92800,93000,74817,6995788800,041510,에스엠,2026-04-20T09:16:30,20260420
20260420,130800,130800,128200,128700,813879,104984514150,042660,한화오션,2026-04-20T09:16:30,20260420
20260420,286500,290000,282500,287000,317137,91053962500,042700,한미반도체,2026-04-20T09:16:30,20260420
20260420,10570,10700,10260,10520,392403,4137102945,046890,서울반도체,2026-04-20T09:16:30,20260420
20260420,28300,28900,27650,28100,17633319,498097713400,047040,대우건설,2026-04-20T09:16:30,20260420
20260420,74900,76900,73700,76800,730806,55195933950,047050,포스코인터내셔널,2026-04-20T09:16:30,20260420
20260420,188600,190300,185700,186800,317410,59464849850,047810,한국항공우주,2026-04-20T09:16:30,20260420
20260420,60100,60900,59700,59800,149855,9025290300,051600,한전KPS,2026-04-20T09:16:30,20260420
20260420,255500,255500,251000,251500,28231,7158462250,051900,LG생활건강,2026-04-20T09:16:30,20260420
20260420,360000,374000,359000,365500,239109,87976063000,051910,LG화학,2026-04-20T09:16:30,20260420
20260420,185000,186700,178000,179000,248086,45069390450,052690,한전기술,2026-04-20T09:16:30,20260420
20260420,100900,101400,99600,100000,648379,65080928600,055550,신한지주,2026-04-20T09:16:30,20260420
20260420,29400,30000,29000,29700,67814,2014131450,056190,에스에프에이,2026-04-20T09:16:30,20260420
20260420,114900,117100,113400,116600,552004,63763233900,058470,리노공업,2026-04-20T09:16:30,20260420
20260420,222000,225500,215500,218500,634774,139848122500,064350,현대로템,2026-04-20T09:16:30,20260420
20260420,302000,302000,275500,280000,113156,31895766750,064760,티씨케이,2026-04-20T09:16:30,20260420
20260420,123700,125800,123000,124500,448899,55988761500,066570,LG전자,2026-04-20T09:16:30,20260420
20260420,184600,188300,176300,183700,657910,121371829900,066970,엘앤에프,2026-04-20T09:16:30,20260420
20260420,60400,61000,59800,60100,55424,3348894300,067160,SOOP,2026-04-20T09:16:30,20260420
20260420,207500,208500,205000,205500,275719,56975104500,068270,셀트리온,2026-04-20T09:16:30,20260420
20260420,12930,12990,12650,12660,74365,949599700,069080,웹젠,2026-04-20T09:16:30,20260420
20260420,18120,18230,17870,18000,85935,1547507040,069260,TKG휴켐스,2026-04-20T09:16:30,20260420
20260420,155200,155500,151700,151700,20395,3110653950,069620,대웅제약,2026-04-20T09:16:30,20260420
20260420,90700,92900,90000,91400,70264,6461369900,069960,현대백화점,2026-04-20T09:16:30,20260420
20260420,259000,268000,257500,261000,205716,54192373000,071050,한국금융지주,2026-04-20T09:16:30,20260420
20260420,77100,77100,76200,76500,18101,1388147750,071320,지역난방공사,2026-04-20T09:16:30,20260420
20260420,6090,6100,5970,5970,279283,1678114965,073240,금호타이어,2026-04-20T09:16:30,20260420
20260420,35250,37150,34500,36350,340415,12290730000,074600,원익QnC,2026-04-20T09:16:30,20260420
20260420,34000,34150,33250,33250,35925,1210344900,078340,컴투스,2026-04-20T09:16:30,20260420
20260420,72900,72900,70800,71000,153343,10954925050,078930,GS,2026-04-20T09:16:30,20260420
20260420,895000,943000,888000,921000,350983,320826153500,079550,LIG넥스원,2026-04-20T09:16:30,20260420
20260420,43250,43850,42550,43100,86222,3738724450,081660,미스토홀딩스,2026-04-20T09:16:30,20260420
20260420,132100,132200,127900,129300,173747,22468325950,084370,유진테크,2026-04-20T09:16:30,20260420
20260420,17320,17700,17200,17390,79400,1386058245,084850,아이티엠반도체,2026-04-20T09:16:30,20260420
20260420,227500,230000,222500,226000,120369,27336380500,086280,현대글로비스,2026-04-20T09:16:30,20260420
20260420,25950,26000,25300,25500,419949,10726623000,086450,동국제약,2026-04-20T09:16:30,20260420
20260420,151200,160400,150000,155600,2101951,328175040150,086520,에코프로,2026-04-20T09:16:30,20260420
20260420,124900,125000,122700,122700,452790,55975243050,086790,하나금융지주,2026-04-20T09:16:30,20260420
20260420,108600,108600,104500,104500,39775,4210919600,086900,메디톡스,2026-04-20T09:16:30,20260420
20260420,4925,4925,4820,4840,2520710,12204994624,088350,한화생명,2026-04-20T09:16:30,20260420
20260420,133000,133000,130700,130700,130588,17206215550,090430,아모레퍼시픽,2026-04-20T09:16:30,20260420
20260420,8480,8490,8340,8430,182778,1534909555,091700,파트론,2026-04-20T09:16:30,20260420
20260420,13290,13290,12990,13040,4075119,53440205860,093370,후성,2026-04-20T09:16:30,20260420
20260420,228500,231000,225000,230000,164370,37463026250,095340,ISC,2026-04-20T09:16:30,20260420
20260420,26000,26500,25200,25600,548728,14122816750,096530,씨젠,2026-04-20T09:16:30,20260420
20260420,129300,130500,127200,128800,343300,44202281300,096770,SK이노베이션,2026-04-20T09:16:30,20260420
20260420,237500,239000,235500,236500,28007,6641201250,097950,CJ제일제당,2026-04-20T09:16:30,20260420
20260420,33000,33000,31200,31750,2893251,92496610125,098460,고영,2026-04-20T09:16:30,20260420
20260420,102400,102800,100800,100800,128412,13013365300,103140,풍산,2026-04-20T09:16:30,20260420
20260420,166500,166500,160900,160900,747973,121463926860,105560,KB금융,2026-04-20T09:16:30,20260420
20260420,86200,87000,84700,85600,56378,4860254300,111770,영원무역,2026-04-20T09:16:30,20260420
20260420,26550,26550,24550,25950,1370846,34792107125,112040,위메이드,2026-04-20T09:16:30,20260420
20260420,65100,65200,62500,63300,339377,21506747250,112610,씨에스윈드,2026-04-20T09:16:30,20260420
20260420,12010,12150,11860,12080,219333,2632083810,114090,GKL,2026-04-20T09:16:30,20260420
20260420,86700,89000,83600,87100,276295,23826672150,120110,코오롱인더,2026-04-20T09:16:30,20260420
20260420,55300,55500,54200,54400,112623,6166679200,122870,와이지엔터테인먼트,2026-04-20T09:16:30,20260420
20260420,537000,542500,527000,529000,46825,24980783500,128940,한미약품,2026-04-20T09:16:30,20260420
20260420,109100,113200,108500,111800,329936,36578499950,131970,두산테스나,2026-04-20T09:16:30,20260420
20260420,8980,9030,8620,8780,290013,2547042570,137310,에스디바이오센서,2026-04-20T09:16:30,20260420
20260420,54100,55900,53500,54700,263774,14494104500,137400,피엔티,2026-04-20T09:16:30,20260420
20260420,119400,119400,116400,116500,139622,16424622200,138040,메리츠금융지주,2026-04-20T09:16:30,20260420
20260420,19600,19600,19180,19190,679184,13109536530,138930,BNK금융지주,2026-04-20T09:16:30,20260420
20260420,19200,19480,18710,19120,653743,12581698115,139130,iM금융지주,2026-04-20T09:16:30,20260420
20260420,102200,104100,101100,102500,123902,12767488450,139480,이마트,2026-04-20T09:16:30,20260420
20260420,260500,271500,258000,267000,32487,8673637500,140860,파크시스템스,2026-04-20T09:16:30,20260420
20260420,200000,208000,195900,200000,273683,54994716800,141080,리가켐바이오,2026-04-20T09:16:30,20260420
20260420,271500,275000,267000,271000,38794,10525298775,145020,휴젤,2026-04-20T09:16:30,20260420
20260420,57000,57100,55300,55700,31890,1783028850,145720,덴티움,2026-04-20T09:16:30,20260420
20260420,60600,60800,59000,59300,279892,16644114500,161390,한국타이어앤테크놀로지,2026-04-20T09:16:30,20260420
20260420,87100,87500,85700,87000,148824,12920116950,161890,한국콜마,2026-04-20T09:16:30,20260420
20260420,72000,73000,70800,71500,124560,8935887200,166090,하나머티리얼즈,2026-04-20T09:16:30,20260420
20260420,31700,32200,31200,31300,251833,7972468250,175330,JB금융지주,2026-04-20T09:16:30,20260420
20260420,117700,119600,116300,116300,79245,9346677250,180640,한진칼,2026-04-20T09:16:30,20260420
20260420,154100,155000,151100,152900,64290,9850400600,183300,코미코,2026-04-20T09:16:30,20260420
20260420,91000,91000,88500,88600,17641,1567778100,185750,종근당,2026-04-20T09:16:30,20260420
20260420,52200,52600,51500,51700,38225,1996361150,192080,더블유게임즈,2026-04-20T09:16:30,20260420
20260420,214000,215500,207500,210500,44662,9457204250,192820,코스맥스,2026-04-20T09:16:30,20260420
20260420,52700,52700,51200,51400,123540,6387342350,195940,HK이노엔,2026-04-20T09:16:30,20260420
20260420,368000,382000,365000,371500,284177,106580187250,196170,알테오젠,2026-04-20T09:16:30,20260420
20260420,11850,11850,11560,11710,47071,553254605,200130,콜마비앤에이치,2026-04-20T09:16:30,20260420
20260420,53000,53500,52500,52600,153397,8111822150,204320,HL만도,2026-04-20T09:16:30,20260420
20260420,1607000,1614000,1591000,1605000,25519,41009672500,207940,삼성바이오로직스,2026-04-20T09:16:30,20260420
20260420,55000,55100,53200,53600,197724,10641688600,213420,덕산네오룩스,2026-04-20T09:16:30,20260420
20260420,58600,58600,57300,57400,170327,9849728300,214150,클래시스,2026-04-20T09:16:30,20260420
20260420,312000,312000,305500,306000,42138,12972251000,214450,파마리서치,2026-04-20T09:16:30,20260420
20260420,51900,51900,51000,51400,18335,940497300,215000,골프존,2026-04-20T09:16:30,20260420
20260420,45000,45000,44200,44200,25596,1136695175,215200,메가스터디교육,2026-04-20T09:16:30,20260420
20260420,12800,12990,12450,12550,1821124,23187624520,222080,씨아이에스,2026-04-20T09:16:30,20260420
20260420,76200,79800,74700,78300,886420,69166677800,222800,심텍,2026-04-20T09:16:30,20260420
20260420,142500,143500,140000,141900,62969,8936959050,237690,에스티팜,2026-04-20T09:16:30,20260420
20260420,119700,123600,119600,122400,428399,52242538000,240810,원익IPS,2026-04-20T09:16:30,20260420
20260420,71400,71900,70600,71000,224293,15990578800,241560,두산밥캣,2026-04-20T09:16:30,20260420
20260420,208000,213000,204500,210000,468514,98203229250,247540,에코프로비엠,2026-04-20T09:16:30,20260420
20260420,52500,53200,51300,51500,169404,8828244800,251270,넷마블,2026-04-20T09:16:30,20260420
20260420,36550,36600,35550,35550,48009,1730648500,253450,스튜디오드래곤,2026-04-20T09:16:30,20260420
20260420,269500,270500,261500,261500,68689,18126006250,259960,크래프톤,2026-04-20T09:16:30,20260420
20260420,54700,54900,53600,54000,482700,26176595000,263750,펄어비스,2026-04-20T09:16:30,20260420
20260420,265000,265000,255000,255000,125012,32161011250,267250,HD현대,2026-04-20T09:16:30,20260420
20260420,1094000,1100000,1075000,1087000,115237,125520678500,267260,HD현대일렉트릭,2026-04-20T09:16:30,20260420
20260420,127000,128700,122900,123100,991,122496800,268280,미원에스씨,2026-04-20T09:16:30,20260420
20260420,138500,138500,134700,135000,63923,8689553850,271560,오리온,2026-04-20T09:16:30,20260420
20260420,131200,131700,128700,130500,605318,78764433600,272210,한화시스템,2026-04-20T09:16:30,20260420
20260420,36600,36600,35500,35800,313531,11234990575,272290,이녹스첨단소재,2026-04-20T09:16:30,20260420
20260420,424000,424000,412000,414500,165482,68897079750,278470,에이피알,2026-04-20T09:16:30,20260420
20260420,116200,117700,115300,116500,10970,1280817900,280360,롯데웰푸드,2026-04-20T09:16:30,20260420
20260420,134000,134000,132000,132800,22059,2935419700,282330,BGF리테일,2026-04-20T09:16:30,20260420
20260420,59800,59800,57700,57800,49150,2860333050,285130,SK케미칼,2026-04-20T09:16:30,20260420
20260420,12710,12710,12450,12480,180924,2276145195,293490,카카오게임즈,2026-04-20T09:16:30,20260420
20260420,487500,530000,484000,525000,50224,25902344500,298020,효성티앤씨,2026-04-20T09:16:30,20260420
20260420,2991000,3029000,2961000,3010000,31421,94372076500,298040,효성중공업,2026-04-20T09:16:30,20260420
20260420,222000,222500,219000,219500,7955,1752188750,298050,HS효성첨단소재,2026-04-20T09:16:30,20260420
20260420,17170,17170,16900,17040,92850,1578956710,300720,한일시멘트,2026-04-20T09:16:30,20260420
20260420,46300,46300,44750,44750,157565,7110348100,302440,SK바이오사이언스,2026-04-20T09:16:30,20260420
20260420,36050,36250,35550,35750,1009713,36267825050,316140,우리금융지주,2026-04-20T09:16:30,20260420
20260420,84700,84700,82000,82100,306173,25319781850,319660,피에스케이,2026-04-20T09:16:30,20260420
20260420,25350,25600,25100,25150,546570,13833226450,323410,카카오뱅크,2026-04-20T09:16:30,20260420
20260420,105600,105600,103000,103000,136491,14155345450,326030,SK바이오팜,2026-04-20T09:16:30,20260420
20260420,524000,528000,511000,524000,354254,185176982500,329180,HD현대중공업,2026-04-20T09:16:30,20260420
20260420,75800,78200,75300,76500,66639,5126978300,348210,넥스틴,2026-04-20T09:16:30,20260420
20260420,261500,261500,254500,255000,298750,76595625500,352820,하이브,2026-04-20T09:16:30,20260420
20260420,429500,438000,420500,434000,34270,14808688250,357780,솔브레인,2026-04-20T09:16:30,20260420
20260420,24700,25100,24150,24700,288368,7145194525,361610,SK아이이테크놀로지,2026-04-20T09:16:30,20260420
20260420,419500,435500,416500,429000,563779,242316849250,373220,LG에너지솔루션,2026-04-20T09:16:30,20260420
20260420,97200,98700,94300,95500,714031,68672851550,375500,DL이앤씨,2026-04-20T09:16:30,20260420
20260420,56200,58500,55800,56500,348320,19962396150,377300,카카오페이,2026-04-20T09:16:30,20260420
20260420,67100,68600,66900,67100,58394,3954992550,383220,F&F,2026-04-20T09:16:30,20260420
20260420,31550,32350,30600,31400,274758,8684591025,383310,에코프로에이치엔,2026-04-20T09:16:30,20260420
20260420,16840,18580,16450,17950,3499238,62650541405,393890,더블유씨피,2026-04-20T09:16:30,20260420
20260420,699000,725000,690000,701000,501909,356301007380,402340,SK스퀘어,2026-04-20T09:16:30,20260420
20260420,44500,47900,43500,45700,4022409,185149456200,403870,HPSP,2026-04-20T09:16:30,20260420
20260420,191200,197900,190000,195700,213314,41358505600,443060,HD현대마린솔루션,2026-04-20T09:16:30,20260420
20260420,74100,80000,72700,77100,3796536,295374755200,450080,에코프로머티,2026-04-20T09:16:30,20260420
20260420,93000,94100,91800,93300,150218,13992314750,454910,두산로보틱스,2026-04-20T09:16:30,20260420
20260420,97900,99100,96300,96800,65141,6350877300,456040,OCI,2026-04-20T09:16:30,20260420
20260420,112000,115500,109950,111600,447887,50530576000,457190,이수스페셜티케미컬,2026-04-20T09:16:30,20260420
20260420,80900,88400,80800,84900,1554051,132001632550,489790,한화비전,2026-04-20T09:16:30,20260420
