date,open,high,low,close,volume,turnover,symbol,name,fetched_at,analysis_date
20260324,15900,16180,14900,15450,1952681,30222437395,003380,하림지주,2026-03-24T08:50:31,20260324
20260324,25500,25500,24200,24850,2156906,53311516750,003490,대한항공,2026-03-24T08:50:31,20260324
20260324,90200,90200,85200,87500,219494,19071977850,003550,LG,2026-03-24T08:50:31,20260324
20260324,3595,3605,3500,3530,729181,2584825495,003620,KG모빌리티,2026-03-24T08:50:31,20260324
20260324,192900,199900,192300,196400,399666,78394418300,003670,포스코퓨처엠,2026-03-24T08:50:31,20260324
20260324,53300,53300,49900,50400,64933,3286690950,004000,롯데정밀화학,2026-03-24T08:50:31,20260324
20260324,35750,35750,34100,35250,621955,21787298075,004020,현대제철,2026-03-24T08:50:31,20260324
20260324,330500,333500,315500,320500,47310,15122622500,004170,신세계,2026-03-24T08:50:31,20260324
20260324,374000,376500,368000,374000,24784,9249883500,004370,농심,2026-03-24T08:50:31,20260324
20260324,60400,60500,58600,60000,33518,1993374350,004490,세방전지,2026-03-24T08:50:31,20260324
20260324,31400,31500,30200,30800,217978,6684071650,004990,롯데지주,2026-03-24T08:50:31,20260324
20260324,13780,13900,13610,13830,49449,681747990,005250,녹십자홀딩스,2026-03-24T08:50:31,20260324
20260324,47150,49350,44850,48200,671057,31546233400,005290,동진쎄미켐,2026-03-24T08:50:31,20260324
20260324,119100,119400,116400,118500,18323,2161615150,005300,롯데칠성,2026-03-24T08:50:31,20260324
20260324,508000,509000,484000,492000,1081036,533555656750,005380,현대차,2026-03-24T08:50:31,20260324
20260324,14190,14270,13660,14200,165873,2331084540,005420,코스모화학,2026-03-24T08:50:31,20260324
20260324,336500,339500,328500,339500,296420,99632742000,005490,POSCO홀딩스,2026-03-24T08:50:31,20260324
20260324,184000,185100,180000,183700,187592,34380846950,005830,DB손해보험,2026-03-24T08:50:31,20260324
20260324,61500,62900,58700,59700,220896,13249652000,005850,에스엘,2026-03-24T08:50:31,20260324
20260324,195500,196000,185500,189700,24792559,4708952801800,005930,삼성전자,2026-03-24T08:50:31,20260324
20260324,34100,34150,32450,32950,832878,27531693850,005940,NH투자증권,2026-03-24T08:50:31,20260324
20260324,40150,40200,38500,39600,51579,2028537425,006040,동원산업,2026-03-24T08:50:31,20260324
20260324,287500,292500,265000,276500,246407,68505171750,006260,LS,2026-03-24T08:50:31,20260324
20260324,145600,146000,142100,144500,27552,3970070150,006280,녹십자,2026-03-24T08:50:31,20260324
20260324,32150,32150,27000,28200,5320006,152330272725,006360,GS건설,2026-03-24T08:50:31,20260324
20260324,392000,403000,383500,397500,531265,209543650000,006400,삼성SDI,2026-03-24T08:50:31,20260324
20260324,140300,143300,132100,135100,40214,5476305600,006650,대한유화,2026-03-24T08:50:31,20260324
20260324,65200,65200,59600,61100,3162432,194257104900,006800,미래에셋증권,2026-03-24T08:50:31,20260324
20260324,20800,20800,19990,20450,86084,1750209000,007070,GS리테일,2026-03-24T08:50:31,20260324
20260324,367500,368500,362000,368000,3430,1256080750,007310,오뚜기,2026-03-24T08:50:31,20260324
20260324,38600,40050,38450,39250,442522,17424638950,007340,DN오토모티브,2026-03-24T08:50:31,20260324
20260324,22800,23300,22250,23250,95470,2188655375,008730,율촌화학,2026-03-24T08:50:31,20260324
20260324,42700,43100,42100,43100,119511,5111462075,008770,호텔신라,2026-03-24T08:50:31,20260324
20260324,36850,37200,35650,36700,92059,3356129050,008930,한미사이언스,2026-03-24T08:50:31,20260324
20260324,452000,457000,422000,437000,541705,237372677000,009150,삼성전기,2026-03-24T08:50:31,20260324
20260324,42900,43250,42200,43100,24175,1033531025,009240,한샘,2026-03-24T08:50:31,20260324
20260324,54600,54900,51200,53500,244999,13020422800,009420,한올바이오파마,2026-03-24T08:50:31,20260324
20260324,17200,17480,16830,17390,142000,2449317590,009520,포스코엠텍,2026-03-24T08:50:31,20260324
20260324,380000,385000,365500,379500,224853,84709898500,009540,HD한국조선해양,2026-03-24T08:50:31,20260324
20260324,48350,48400,43450,45000,3567974,161474363450,009830,한화솔루션,2026-03-24T08:50:31,20260324
20260324,228500,229500,217000,222500,10332,2282898000,009970,영원무역홀딩스,2026-03-24T08:50:31,20260324
20260324,198000,198100,173000,177600,379694,68073138400,010060,OCI홀딩스,2026-03-24T08:50:31,20260324
20260324,862000,869000,801000,813000,196602,162063544000,010120,LS ELECTRIC,2026-03-24T08:50:31,20260324
20260324,1551000,1563000,1488000,1543000,25418,38894349000,010130,고려아연,2026-03-24T08:50:31,20260324
20260324,27300,27350,25600,26400,3598063,95012711925,010140,삼성중공업,2026-03-24T08:50:31,20260324
20260324,106700,109600,105500,108400,483799,52220853400,010950,S-Oil,2026-03-24T08:50:31,20260324
20260324,304000,304500,277500,292000,174670,50643680500,011070,LG이노텍,2026-03-24T08:50:31,20260324
20260324,84400,85500,78300,80400,159844,12927594000,011170,롯데케미칼,2026-03-24T08:50:31,20260324
20260324,20100,20200,19440,19930,1926055,38150904350,011200,HMM,2026-03-24T08:50:31,20260324
20260324,83100,83200,79500,82200,113523,9247525100,011210,현대위아,2026-03-24T08:50:31,20260324
20260324,131000,131500,123100,127400,72681,9198578050,011780,금호석유화학,2026-03-24T08:50:31,20260324
20260324,98000,101300,97100,99900,197805,19613754550,011790,SKC,2026-03-24T08:50:31,20260324
20260324,397500,397500,382500,392500,234341,91178564750,012330,현대모비스,2026-03-24T08:50:31,20260324
20260324,1310000,1348000,1291000,1335000,153733,203238110000,012450,한화에어로스페이스,2026-03-24T08:50:31,20260324
20260324,27950,28000,25950,26550,210190,5602091050,012630,HDC,2026-03-24T08:50:31,20260324
20260324,86700,87500,84600,87100,37149,3215905000,012750,에스원,2026-03-24T08:50:31,20260324
20260324,282500,286000,272000,279000,57992,16058825500,014680,한솔케미칼,2026-03-24T08:50:31,20260324
20260324,26100,26300,25250,25800,64658,1661348550,014820,동원시스템즈,2026-03-24T08:50:31,20260324
20260324,47600,47700,46000,46750,1670679,78077499525,015760,한국전력,2026-03-24T08:50:31,20260324
20260324,97900,98000,93200,94600,404576,38285354350,016360,삼성증권,2026-03-24T08:50:31,20260324
20260324,77200,77200,74900,76600,472244,35920744800,017670,SK텔레콤,2026-03-24T08:50:31,20260324
20260324,87100,87100,83600,86300,214526,18335083050,017800,현대엘리베이터,2026-03-24T08:50:31,20260324
20260324,48400,49000,45000,46800,552581,25615572150,017960,한국카본,2026-03-24T08:50:31,20260324
20260324,158800,158800,152400,157100,91422,14257291150,018260,삼성에스디에스,2026-03-24T08:50:31,20260324
20260324,4055,4095,3860,3930,7673098,30417489506,018880,한온시스템,2026-03-24T08:50:31,20260324
20260324,72600,73700,71500,72300,193707,14059076000,021240,코웨이,2026-03-24T08:50:31,20260324
20260324,30700,30800,29750,30700,345589,10521303000,022100,포스코DX,2026-03-24T08:50:31,20260324
20260324,104000,105800,103000,105000,92006,9644162250,023530,롯데쇼핑,2026-03-24T08:50:31,20260324
20260324,23800,23850,22750,23150,1189255,27572690725,024110,기업은행,2026-03-24T08:50:31,20260324
20260324,9980,10190,9780,10070,179745,1797360405,025900,동화기업,2026-03-24T08:50:31,20260324
20260324,26650,26650,25950,26600,78291,2060554200,026960,동서,2026-03-24T08:50:31,20260324
20260324,38000,38000,32650,33800,4372377,150608005350,028050,삼성E&A,2026-03-24T08:50:31,20260324
20260324,288000,289000,270500,281500,304353,84823664750,028260,삼성물산,2026-03-24T08:50:31,20260324
20260324,4970,5150,4955,5040,3616607,18233412754,028670,팬오션,2026-03-24T08:50:31,20260324
20260324,60300,60400,57800,59200,150884,8873277550,029780,삼성카드,2026-03-24T08:50:31,20260324
20260324,20750,20800,20350,20600,373385,7677817450,030000,제일기획,2026-03-24T08:50:31,20260324
20260324,59400,59400,57200,59300,412681,24100838600,030200,KT,2026-03-24T08:50:31,20260324
20260324,20050,20400,19700,20350,137600,2758812480,030520,한글과컴퓨터,2026-03-24T08:50:31,20260324
20260324,15550,15550,15090,15270,741188,11311156675,032640,LG유플러스,2026-03-24T08:50:31,20260324
20260324,228000,228000,213000,222000,312515,69234938000,032830,삼성생명,2026-03-24T08:50:31,20260324
20260324,159200,159300,154100,157600,160153,25012279450,033780,KT&G,2026-03-24T08:50:31,20260324
20260324,105700,106800,97200,100100,5096704,511780385450,034020,두산에너빌리티,2026-03-24T08:50:31,20260324
20260324,11770,11850,11190,11450,3126456,35855657405,034220,LG디스플레이,2026-03-24T08:50:31,20260324
20260324,343000,344000,329500,343500,167767,56750208000,034730,SK,2026-03-24T08:50:31,20260324
20260324,18090,18170,17870,18120,634780,11466203295,035250,강원랜드,2026-03-24T08:50:31,20260324
20260324,215500,217000,209000,213500,467897,99639033250,035420,NAVER,2026-03-24T08:50:31,20260324
20260324,48300,49050,47000,48200,1298708,62287790025,035720,카카오,2026-03-24T08:50:31,20260324
20260324,60000,60300,58900,59100,63273,3759793950,035760,CJ ENM,2026-03-24T08:50:31,20260324
20260324,63100,63600,61900,63600,176870,11125691550,035900,JYP Ent.,2026-03-24T08:50:31,20260324
20260324,36450,36450,35200,35950,263846,9427810075,036460,한국가스공사,2026-03-24T08:50:31,20260324
20260324,6970,7050,6620,6820,1708002,11685965265,036540,SFA반도체,2026-03-24T08:50:31,20260324
20260324,221500,222000,213000,217500,41359,8992628500,036570,엔씨소프트,2026-03-24T08:50:31,20260324
20260324,49700,50000,47300,50000,113599,5558729075,036830,솔브레인홀딩스,2026-03-24T08:50:31,20260324
20260324,76600,85700,74100,77400,6431180,514974905450,036930,주성엔지니어링,2026-03-24T08:50:31,20260324
20260324,440500,441000,410500,423500,104187,44305926250,039030,이오테크닉스,2026-03-24T08:50:31,20260324
20260324,42250,42400,41250,41950,45369,1896541700,039130,하나투어,2026-03-24T08:50:31,20260324
20260324,432000,433000,397000,400000,183189,74330748750,039490,키움증권,2026-03-24T08:50:31,20260324
20260324,91100,93300,90500,93300,88442,8135855900,041510,에스엠,2026-03-24T08:50:31,20260324
20260324,124500,126200,117400,122300,798598,96988798600,042660,한화오션,2026-03-24T08:50:31,20260324
20260324,309500,309500,286500,296500,853963,252206607750,042700,한미반도체,2026-03-24T08:50:31,20260324
20260324,10500,10500,9820,10000,405947,4084935505,046890,서울반도체,2026-03-24T08:50:31,20260324
20260324,18190,19370,15430,16400,60813311,1029627634700,047040,대우건설,2026-03-24T08:50:31,20260324
20260324,76600,77500,74100,75900,639799,48473040550,047050,포스코인터내셔널,2026-03-24T08:50:31,20260324
20260324,177400,178050,169000,176300,425818,73982811350,047810,한국항공우주,2026-03-24T08:50:31,20260324
20260324,66000,66500,60000,62000,407242,25353685300,051600,한전KPS,2026-03-24T08:50:31,20260324
20260324,250000,251500,245500,250000,41460,10307773000,051900,LG생활건강,2026-03-24T08:50:31,20260324
20260324,305000,315000,303000,314000,306694,94923303000,051910,LG화학,2026-03-24T08:50:31,20260324
20260324,166600,168200,151400,157800,298056,46993073550,052690,한전기술,2026-03-24T08:50:31,20260324
20260324,91600,93600,88200,90000,1513544,136024000050,055550,신한지주,2026-03-24T08:50:31,20260324
20260324,28550,28850,27900,28500,58418,1659158625,056190,에스에프에이,2026-03-24T08:50:31,20260324
20260324,111100,111600,104900,107300,592472,63513534500,058470,리노공업,2026-03-24T08:50:31,20260324
20260324,173400,178800,170500,177900,689975,120970048400,064350,현대로템,2026-03-24T08:50:31,20260324
20260324,243000,246000,221500,230000,79358,18284497750,064760,티씨케이,2026-03-24T08:50:31,20260324
20260324,114200,116000,110900,114300,648840,73556461700,066570,LG전자,2026-03-24T08:50:31,20260324
20260324,118000,128500,116900,125000,1385441,170408713900,066970,엘앤에프,2026-03-24T08:50:31,20260324
20260324,61700,62100,59900,61400,41845,2550250150,067160,SOOP,2026-03-24T08:50:31,20260324
20260324,195100,203500,189300,199600,685570,134758653850,068270,셀트리온,2026-03-24T08:50:31,20260324
20260324,12000,12160,11830,12150,76556,918611025,069080,웹젠,2026-03-24T08:50:31,20260324
20260324,18550,18570,18150,18530,61852,1135130540,069260,TKG휴켐스,2026-03-24T08:50:31,20260324
20260324,155000,155100,150400,154600,24131,3704933350,069620,대웅제약,2026-03-24T08:50:31,20260324
20260324,87200,87300,84000,85100,59008,5023659600,069960,현대백화점,2026-03-24T08:50:31,20260324
20260324,217000,219500,203500,211000,355423,74542213750,071050,한국금융지주,2026-03-24T08:50:31,20260324
20260324,91500,91900,89500,91600,112724,10206104650,071320,지역난방공사,2026-03-24T08:50:31,20260324
20260324,6080,6300,6000,6250,762079,4710625520,073240,금호타이어,2026-03-24T08:50:31,20260324
20260324,33450,34150,31100,32550,362470,11737359300,074600,원익QnC,2026-03-24T08:50:31,20260324
20260324,31900,32050,31300,31650,39283,1246006250,078340,컴투스,2026-03-24T08:50:31,20260324
20260324,67800,67800,64950,67700,235650,15690060000,078930,GS,2026-03-24T08:50:31,20260324
20260324,641000,674000,621000,641000,266168,171574495500,079550,LIG넥스원,2026-03-24T08:50:31,20260324
20260324,42450,42500,41250,42250,134037,5635423700,081660,미스토홀딩스,2026-03-24T08:50:31,20260324
20260324,129200,131200,124500,128500,172611,22133723150,084370,유진테크,2026-03-24T08:50:31,20260324
20260324,10210,10290,9550,9700,64785,629295075,084850,아이티엠반도체,2026-03-24T08:50:31,20260324
20260324,224000,224500,215000,223000,132089,29125147500,086280,현대글로비스,2026-03-24T08:50:31,20260324
20260324,18260,18280,17660,18100,152487,2742730405,086450,동국제약,2026-03-24T08:50:31,20260324
20260324,148200,152300,144600,149000,1448601,215759241550,086520,에코프로,2026-03-24T08:50:31,20260324
20260324,109700,109700,105000,106500,711357,75880401200,086790,하나금융지주,2026-03-24T08:50:31,20260324
20260324,102200,104000,101700,102700,25744,2637609300,086900,메디톡스,2026-03-24T08:50:31,20260324
20260324,5030,5070,4730,4845,5539457,26959890789,088350,한화생명,2026-03-24T08:50:31,20260324
20260324,140200,140200,132700,135700,134398,18182529000,090430,아모레퍼시픽,2026-03-24T08:50:31,20260324
20260324,8260,8470,8235,8400,499710,4189666530,091700,파트론,2026-03-24T08:50:31,20260324
20260324,6870,7150,6810,7150,457441,3204235090,093370,후성,2026-03-24T08:50:31,20260324
20260324,244500,255000,234000,238500,175872,42568416500,095340,ISC,2026-03-24T08:50:31,20260324
20260324,22250,22450,21850,22250,160354,3549412950,096530,씨젠,2026-03-24T08:50:31,20260324
20260324,108900,110300,106200,110100,335325,36494468000,096770,SK이노베이션,2026-03-24T08:50:31,20260324
20260324,212000,217500,209000,217500,124499,26758172250,097950,CJ제일제당,2026-03-24T08:50:31,20260324
20260324,28100,28600,26700,27600,1087919,30032012375,098460,고영,2026-03-24T08:50:31,20260324
20260324,92300,95300,90500,93500,253355,23459479600,103140,풍산,2026-03-24T08:50:31,20260324
20260324,149000,150500,144100,146900,1118859,164128833150,105560,KB금융,2026-03-24T08:50:31,20260324
20260324,82700,82900,79100,80900,53481,4300251350,111770,영원무역,2026-03-24T08:50:31,20260324
20260324,21050,21400,20400,21400,129391,2709095500,112040,위메이드,2026-03-24T08:50:31,20260324
20260324,64600,64800,57500,61400,803283,48269283300,112610,씨에스윈드,2026-03-24T08:50:31,20260324
20260324,12030,12060,11680,11960,208318,2467789325,114090,GKL,2026-03-24T08:50:31,20260324
20260324,70700,73700,69400,73400,523599,37736740000,120110,코오롱인더,2026-03-24T08:50:31,20260324
20260324,55200,55600,54200,55400,185585,10195241950,122870,와이지엔터테인먼트,2026-03-24T08:50:31,20260324
20260324,525000,525000,500000,511000,56470,28739209500,128940,한미약품,2026-03-24T08:50:31,20260324
20260324,110600,110800,101400,104200,541374,57089714750,131970,두산테스나,2026-03-24T08:50:31,20260324
20260324,7660,7760,7520,7710,92493,707938155,137310,에스디바이오센서,2026-03-24T08:50:31,20260324
20260324,48300,49350,47350,48450,187898,9084981350,137400,피엔티,2026-03-24T08:50:31,20260324
20260324,109800,109800,103400,106100,308761,32517904500,138040,메리츠금융지주,2026-03-24T08:50:31,20260324
20260324,18300,18300,17550,18000,601263,10765701790,138930,BNK금융지주,2026-03-24T08:50:31,20260324
20260324,17000,17000,16370,16660,524428,8752164515,139130,iM금융지주,2026-03-24T08:50:31,20260324
20260324,98100,98800,93000,95300,387870,37121734250,139480,이마트,2026-03-24T08:50:31,20260324
20260324,263000,272500,255000,261000,34158,8987241250,140860,파크시스템스,2026-03-24T08:50:31,20260324
20260324,204500,210000,198100,204000,364296,73971687100,141080,리가켐바이오,2026-03-24T08:50:31,20260324
20260324,253500,259000,252000,256500,36085,9224990250,145020,휴젤,2026-03-24T08:50:31,20260324
20260324,50300,52800,48750,49750,34196,1699921100,145720,덴티움,2026-03-24T08:50:31,20260324
20260324,56600,56600,54300,56000,259173,14376637800,161390,한국타이어앤테크놀로지,2026-03-24T08:50:31,20260324
20260324,79500,79700,76000,78200,260262,20227462150,161890,한국콜마,2026-03-24T08:50:31,20260324
20260324,60600,61500,57700,59300,182373,10847938650,166090,하나머티리얼즈,2026-03-24T08:50:31,20260324
20260324,29950,29950,27800,28950,296974,8540617225,175330,JB금융지주,2026-03-24T08:50:31,20260324
20260324,125400,125400,116500,121300,89372,10687824250,180640,한진칼,2026-03-24T08:50:31,20260324
20260324,115200,117400,110200,115000,86911,9848328850,183300,코미코,2026-03-24T08:50:31,20260324
20260324,86900,88000,85900,87900,20940,1825665850,185750,종근당,2026-03-24T08:50:31,20260324
20260324,50300,50500,48900,49650,30962,1531495325,192080,더블유게임즈,2026-03-24T08:50:31,20260324
20260324,204000,204000,190800,193500,84641,16460861300,192820,코스맥스,2026-03-24T08:50:31,20260324
20260324,51900,52200,50500,51800,145350,7499706750,195940,HK이노엔,2026-03-24T08:50:31,20260324
20260324,339500,359500,337000,355500,366457,127529083250,196170,알테오젠,2026-03-24T08:50:31,20260324
20260324,11540,11700,11400,11500,71359,820884630,200130,콜마비앤에이치,2026-03-24T08:50:31,20260324
20260324,53600,53600,51100,52700,260693,13654115600,204320,HL만도,2026-03-24T08:50:31,20260324
20260324,1569000,1570000,1519000,1547000,27520,42408595000,207940,삼성바이오로직스,2026-03-24T08:50:31,20260324
20260324,51200,52000,47450,48100,307664,15119022200,213420,덕산네오룩스,2026-03-24T08:50:31,20260324
20260324,51800,52400,50600,51700,137077,7057763600,214150,클래시스,2026-03-24T08:50:31,20260324
20260324,317500,317500,305000,312500,61682,19116024500,214450,파마리서치,2026-03-24T08:50:31,20260324
20260324,48100,48900,47600,48900,10063,485829325,215000,골프존,2026-03-24T08:50:31,20260324
20260324,45650,47350,45600,46750,33250,1551383550,215200,메가스터디교육,2026-03-24T08:50:31,20260324
20260324,12060,12360,11580,11920,1498081,17941133165,222080,씨아이에스,2026-03-24T08:50:31,20260324
20260324,59900,60000,55600,56800,513230,29555880400,222800,심텍,2026-03-24T08:50:31,20260324
20260324,149400,154300,145300,151000,158668,23853898700,237690,에스티팜,2026-03-24T08:50:31,20260324
20260324,121800,138300,121200,134700,1772270,234785567050,240810,원익IPS,2026-03-24T08:50:31,20260324
20260324,62400,62400,58700,60000,304827,18351391000,241560,두산밥캣,2026-03-24T08:50:31,20260324
20260324,186800,196900,185700,193000,615748,118086672650,247540,에코프로비엠,2026-03-24T08:50:31,20260324
20260324,51000,51300,49950,51300,149135,7571388800,251270,넷마블,2026-03-24T08:50:31,20260324
20260324,37350,38200,37150,37700,38847,1458132425,253450,스튜디오드래곤,2026-03-24T08:50:31,20260324
20260324,235500,239000,230000,236500,98294,23089823750,259960,크래프톤,2026-03-24T08:50:31,20260324
20260324,42450,42750,39800,40700,1692686,69148957200,263750,펄어비스,2026-03-24T08:50:31,20260324
20260324,254000,256500,246000,255000,138232,34885269500,267250,HD현대,2026-03-24T08:50:31,20260324
20260324,949000,954000,896000,925000,135560,125364779000,267260,HD현대일렉트릭,2026-03-24T08:50:31,20260324
20260324,121900,128000,119700,125800,3953,491925900,268280,미원에스씨,2026-03-24T08:50:31,20260324
20260324,133800,133900,130500,133400,89532,11842827750,271560,오리온,2026-03-24T08:50:31,20260324
20260324,125600,128000,121100,127300,1223824,153129648250,272210,한화시스템,2026-03-24T08:50:31,20260324
20260324,31750,32000,30650,31250,151217,4727226025,272290,이녹스첨단소재,2026-03-24T08:50:31,20260324
20260324,340000,342000,330000,332500,182205,60995088000,278470,에이피알,2026-03-24T08:50:31,20260324
20260324,111500,113000,109900,112300,17192,1916938150,280360,롯데웰푸드,2026-03-24T08:50:31,20260324
20260324,123800,124500,120100,122500,34952,4269359700,282330,BGF리테일,2026-03-24T08:50:31,20260324
20260324,56500,57200,54300,55500,46734,2584561200,285130,SK케미칼,2026-03-24T08:50:31,20260324
20260324,13690,14100,13300,13990,355631,4868878770,293490,카카오게임즈,2026-03-24T08:50:31,20260324
20260324,400000,405000,375000,392000,40532,15791411000,298020,효성티앤씨,2026-03-24T08:50:31,20260324
20260324,2693000,2759000,2608000,2701000,38818,104468670000,298040,효성중공업,2026-03-24T08:50:31,20260324
20260324,228000,228000,213500,219500,9935,2176634250,298050,HS효성첨단소재,2026-03-24T08:50:31,20260324
20260324,17500,17580,16600,16990,121787,2064325820,300720,한일시멘트,2026-03-24T08:50:31,20260324
20260324,42150,42300,41100,42150,110762,4635291150,302440,SK바이오사이언스,2026-03-24T08:50:31,20260324
20260324,32750,32900,31450,32300,1559623,50077092950,316140,우리금융지주,2026-03-24T08:50:31,20260324
20260324,84500,85700,78100,79800,368667,29873424000,319660,피에스케이,2026-03-24T08:50:31,20260324
20260324,24400,24450,23200,23800,816954,19369148375,323410,카카오뱅크,2026-03-24T08:50:31,20260324
20260324,94400,95200,91600,95000,193466,18128242600,326030,SK바이오팜,2026-03-24T08:50:31,20260324
20260324,527000,528000,497000,516000,194214,99523118750,329180,HD현대중공업,2026-03-24T08:50:31,20260324
20260324,76900,78300,74100,75900,88327,6674411500,348210,넥스틴,2026-03-24T08:50:31,20260324
20260324,302500,305500,288000,293000,640375,187885840000,352820,하이브,2026-03-24T08:50:31,20260324
20260324,416500,429000,399500,427000,30480,12656908000,357780,솔브레인,2026-03-24T08:50:31,20260324
20260324,21500,21600,20750,21600,148824,3154659125,361610,SK아이이테크놀로지,2026-03-24T08:50:31,20260324
20260324,371500,392500,368000,392500,656541,251899280750,373220,LG에너지솔루션,2026-03-24T08:50:31,20260324
20260324,67000,67100,56800,60300,1963153,118770310850,375500,DL이앤씨,2026-03-24T08:50:31,20260324
20260324,61300,61600,53500,53900,1046481,58300085300,377300,카카오페이,2026-03-24T08:50:31,20260324
20260324,62400,62500,59700,61600,93183,5661922500,383220,F&F,2026-03-24T08:50:31,20260324
20260324,29150,29600,28500,29200,175793,5120344425,383310,에코프로에이치엔,2026-03-24T08:50:31,20260324
20260324,13780,14110,12760,13140,999256,13279468870,393890,더블유씨피,2026-03-24T08:50:31,20260324
20260324,591000,598000,564000,595000,573939,336540267500,402340,SK스퀘어,2026-03-24T08:50:31,20260324
20260324,51200,51300,47000,48750,3141180,153722627450,403870,HPSP,2026-03-24T08:50:31,20260324
20260324,177800,180600,173600,179800,97397,17375450500,443060,HD현대마린솔루션,2026-03-24T08:50:31,20260324
20260324,63600,69000,63100,68000,2114456,140808751750,450080,에코프로머티,2026-03-24T08:50:31,20260324
20260324,86600,87200,82200,86000,143728,12161676300,454910,두산로보틱스,2026-03-24T08:50:31,20260324
20260324,97900,101800,90400,96700,74491,7219381500,456040,OCI,2026-03-24T08:50:31,20260324
20260324,89600,92000,86300,89600,208015,18655271000,457190,이수스페셜티케미컬,2026-03-24T08:50:31,20260324
20260324,84000,89800,81900,83000,1166693,99767829850,489790,한화비전,2026-03-24T08:50:31,20260324
