date,open,high,low,close,volume,turnover,symbol,name,fetched_at,analysis_date
20260408,48400,48600,47250,47850,1615185,77275194075,035720,카카오,2026-04-08T08:52:00,20260408
20260408,54200,55100,53000,54100,52555,2859704250,035760,CJ ENM,2026-04-08T08:52:00,20260408
20260408,60700,61400,60100,61200,202754,12328779350,035900,JYP Ent.,2026-04-08T08:52:00,20260408
20260408,36000,36500,35900,36150,319241,11531260025,036460,한국가스공사,2026-04-08T08:52:00,20260408
20260408,6700,6900,6690,6890,2613593,17756460990,036540,SFA반도체,2026-04-08T08:52:00,20260408
20260408,218500,220500,215000,218000,63520,13793156000,036570,엔씨소프트,2026-04-08T08:52:00,20260408
20260408,54100,54300,51400,51900,77150,4047261400,036830,솔브레인홀딩스,2026-04-08T08:52:00,20260408
20260408,65200,69700,63700,68000,1751126,116586121650,036930,주성엔지니어링,2026-04-08T08:52:00,20260408
20260408,440000,445000,427000,442000,127096,55503658250,039030,이오테크닉스,2026-04-08T08:52:00,20260408
20260408,41550,41600,40950,41150,49950,2056053325,039130,하나투어,2026-04-08T08:52:00,20260408
20260408,442500,468500,432500,459500,173896,78997755250,039490,키움증권,2026-04-08T08:52:00,20260408
20260408,88700,89500,86300,87000,91180,8003920300,041510,에스엠,2026-04-08T08:52:00,20260408
20260408,127000,128600,125200,127700,977536,124443719950,042660,한화오션,2026-04-08T08:52:00,20260408
20260408,277000,281500,267500,280500,1027627,282046220250,042700,한미반도체,2026-04-08T08:52:00,20260408
20260408,11980,12000,10710,11020,2909785,32649718380,046890,서울반도체,2026-04-08T08:52:00,20260408
20260408,18780,22550,18660,22550,90652140,1920478473205,047040,대우건설,2026-04-08T08:52:00,20260408
20260408,76200,77100,72200,73400,1660870,121847623850,047050,포스코인터내셔널,2026-04-08T08:52:00,20260408
20260408,190400,192400,185500,190400,590829,111743605000,047810,한국항공우주,2026-04-08T08:52:00,20260408
20260408,58000,58300,57100,57700,292530,16848900100,051600,한전KPS,2026-04-08T08:52:00,20260408
20260408,241500,247500,240500,247000,54278,13270946500,051900,LG생활건강,2026-04-08T08:52:00,20260408
20260408,342000,346500,331000,344500,373892,127175305750,051910,LG화학,2026-04-08T08:52:00,20260408
20260408,165000,174500,165000,172800,356547,60920632650,052690,한전기술,2026-04-08T08:52:00,20260408
20260408,96300,98400,95600,96700,1289184,124879591050,055550,신한지주,2026-04-08T08:52:00,20260408
20260408,27750,28100,27300,27700,74503,2065331975,056190,에스에프에이,2026-04-08T08:52:00,20260408
20260408,116100,117300,112700,116800,1127649,129500714100,058470,리노공업,2026-04-08T08:52:00,20260408
20260408,208500,213000,203500,206500,845448,175224384500,064350,현대로템,2026-04-08T08:52:00,20260408
20260408,240000,246000,231000,242500,99247,23715342750,064760,티씨케이,2026-04-08T08:52:00,20260408
20260408,114200,117300,112900,116700,1193144,137608075850,066570,LG전자,2026-04-08T08:52:00,20260408
20260408,191800,191900,180500,184100,1205873,222302430850,066970,엘앤에프,2026-04-08T08:52:00,20260408
20260408,59600,60400,58100,58200,72544,4271240000,067160,SOOP,2026-04-08T08:52:00,20260408
20260408,202000,205000,196000,202000,579000,117200057950,068270,셀트리온,2026-04-08T08:52:00,20260408
20260408,12320,12490,12230,12280,107502,1329680490,069080,웹젠,2026-04-08T08:52:00,20260408
20260408,17780,17840,17400,17600,74118,1308299250,069260,TKG휴켐스,2026-04-08T08:52:00,20260408
20260408,154000,156200,149600,149800,34456,5192599650,069620,대웅제약,2026-04-08T08:52:00,20260408
20260408,77800,79500,77800,79000,102293,8036774300,069960,현대백화점,2026-04-08T08:52:00,20260408
20260408,231500,240500,227000,239000,363231,85428009500,071050,한국금융지주,2026-04-08T08:52:00,20260408
20260408,71900,75100,71900,74000,35496,2622716650,071320,지역난방공사,2026-04-08T08:52:00,20260408
20260408,6140,6280,6100,6230,543567,3375751965,073240,금호타이어,2026-04-08T08:52:00,20260408
20260408,31850,32500,31350,32100,307413,9852180250,074600,원익QnC,2026-04-08T08:52:00,20260408
20260408,33600,33950,32800,32800,48315,1609813950,078340,컴투스,2026-04-08T08:52:00,20260408
20260408,67300,68900,66900,68600,291249,19786172000,078930,GS,2026-04-08T08:52:00,20260408
20260408,803000,846000,798000,833000,412630,340466890000,079550,LIG넥스원,2026-04-08T08:52:00,20260408
20260408,43150,43300,41000,41650,240624,10025816275,081660,미스토홀딩스,2026-04-08T08:52:00,20260408
20260408,128900,134400,125600,133600,235603,30824193550,084370,유진테크,2026-04-08T08:52:00,20260408
20260408,14920,14920,14920,14920,63669,949941480,084850,아이티엠반도체,2026-04-08T08:52:00,20260408
20260408,219500,223000,215500,220500,177053,38873038250,086280,현대글로비스,2026-04-08T08:52:00,20260408
20260408,29250,29400,26450,27750,1346563,36960457125,086450,동국제약,2026-04-08T08:52:00,20260408
20260408,153200,153900,149100,153100,1297197,196681241750,086520,에코프로,2026-04-08T08:52:00,20260408
20260408,118800,118900,116600,117100,1000104,117744034650,086790,하나금융지주,2026-04-08T08:52:00,20260408
20260408,101400,103000,99800,101700,44701,4521425250,086900,메디톡스,2026-04-08T08:52:00,20260408
20260408,4780,4840,4640,4820,6465279,30781691967,088350,한화생명,2026-04-08T08:52:00,20260408
20260408,132400,134800,129100,130300,190412,24877689250,090430,아모레퍼시픽,2026-04-08T08:52:00,20260408
20260408,8070,8180,8010,8090,378221,3051952375,091700,파트론,2026-04-08T08:52:00,20260408
20260408,10150,10200,9140,9710,4412155,42234611410,093370,후성,2026-04-08T08:52:00,20260408
20260408,255000,263000,245000,257000,465420,118198836000,095340,ISC,2026-04-08T08:52:00,20260408
20260408,22900,23250,22750,22800,169241,3880721075,096530,씨젠,2026-04-08T08:52:00,20260408
20260408,125000,125500,115500,120400,807415,96313902500,096770,SK이노베이션,2026-04-08T08:52:00,20260408
20260408,237000,239500,228500,229000,130158,30171039750,097950,CJ제일제당,2026-04-08T08:52:00,20260408
20260408,27750,28400,27400,28350,1347415,37658588375,098460,고영,2026-04-08T08:52:00,20260408
20260408,100600,103900,100300,103700,478387,48904386000,103140,풍산,2026-04-08T08:52:00,20260408
20260408,158200,159100,155000,156000,1250361,196527074550,105560,KB금융,2026-04-08T08:52:00,20260408
20260408,87100,87600,81700,82700,70290,5834183750,111770,영원무역,2026-04-08T08:52:00,20260408
20260408,20150,20850,20050,20550,141299,2891680175,112040,위메이드,2026-04-08T08:52:00,20260408
20260408,64900,66000,62700,64800,673882,43165204600,112610,씨에스윈드,2026-04-08T08:52:00,20260408
20260408,11540,11580,11350,11380,151829,1733013590,114090,GKL,2026-04-08T08:52:00,20260408
20260408,82000,85000,80500,83300,315305,26215519700,120110,코오롱인더,2026-04-08T08:52:00,20260408
20260408,52200,52900,50900,51300,135310,7001837900,122870,와이지엔터테인먼트,2026-04-08T08:52:00,20260408
20260408,528000,538000,475500,493500,180967,89133086750,128940,한미약품,2026-04-08T08:52:00,20260408
20260408,97300,97500,89700,91000,807063,74169231000,131970,두산테스나,2026-04-08T08:52:00,20260408
20260408,7790,7870,7640,7690,126052,978256070,137310,에스디바이오센서,2026-04-08T08:52:00,20260408
20260408,49500,49750,47650,49450,164084,8043324875,137400,피엔티,2026-04-08T08:52:00,20260408
20260408,117100,118800,115200,117500,324279,38023466650,138040,메리츠금융지주,2026-04-08T08:52:00,20260408
20260408,17910,18050,17440,17660,1452308,25585287985,138930,BNK금융지주,2026-04-08T08:52:00,20260408
20260408,16980,17200,16750,17060,563205,9607771935,139130,iM금융지주,2026-04-08T08:52:00,20260408
20260408,94400,95500,92800,93700,248080,23231289250,139480,이마트,2026-04-08T08:52:00,20260408
20260408,247000,247000,235000,237000,55925,13344597000,140860,파크시스템스,2026-04-08T08:52:00,20260408
20260408,179600,182300,171100,175700,568335,100032908700,141080,리가켐바이오,2026-04-08T08:52:00,20260408
20260408,253500,258000,242500,248500,73984,18725185000,145020,휴젤,2026-04-08T08:52:00,20260408
20260408,50300,50500,49750,49850,29601,1480545250,145720,덴티움,2026-04-08T08:52:00,20260408
20260408,57700,61600,55900,61500,742410,44121412850,161390,한국타이어앤테크놀로지,2026-04-08T08:52:00,20260408
20260408,77400,78600,75400,76800,155134,11884807050,161890,한국콜마,2026-04-08T08:52:00,20260408
20260408,58800,60900,57600,60800,200353,11923797250,166090,하나머티리얼즈,2026-04-08T08:52:00,20260408
20260408,31000,31250,30200,30550,468459,14389991775,175330,JB금융지주,2026-04-08T08:52:00,20260408
20260408,119900,119900,114000,114700,197272,22859032050,180640,한진칼,2026-04-08T08:52:00,20260408
20260408,116800,120500,111200,118600,139261,16237506500,183300,코미코,2026-04-08T08:52:00,20260408
20260408,88700,89500,86800,88100,39314,3457960800,185750,종근당,2026-04-08T08:52:00,20260408
20260408,49400,49500,48500,48900,47572,2332786850,192080,더블유게임즈,2026-04-08T08:52:00,20260408
20260408,188300,190600,178500,185400,99873,18272945150,192820,코스맥스,2026-04-08T08:52:00,20260408
20260408,48950,49500,48250,48950,108079,5280682850,195940,HK이노엔,2026-04-08T08:52:00,20260408
20260408,372000,381000,371000,374500,362154,135960112750,196170,알테오젠,2026-04-08T08:52:00,20260408
20260408,11410,11630,11160,11200,66604,755595790,200130,콜마비앤에이치,2026-04-08T08:52:00,20260408
20260408,49950,50900,49450,50900,388970,19561212025,204320,HL만도,2026-04-08T08:52:00,20260408
20260408,1659000,1660000,1591000,1598000,52453,84303502500,207940,삼성바이오로직스,2026-04-08T08:52:00,20260408
20260408,44250,44950,42100,44550,312669,13549585300,213420,덕산네오룩스,2026-04-08T08:52:00,20260408
20260408,53900,54700,52500,52800,262766,14017167400,214150,클래시스,2026-04-08T08:52:00,20260408
20260408,294000,297500,287500,294500,61685,18127123000,214450,파마리서치,2026-04-08T08:52:00,20260408
20260408,50500,50600,48900,49100,20027,992533825,215000,골프존,2026-04-08T08:52:00,20260408
20260408,48850,49050,45200,45600,48154,2253199900,215200,메가스터디교육,2026-04-08T08:52:00,20260408
20260408,12420,12600,12200,12590,1817471,22571891055,222080,씨아이에스,2026-04-08T08:52:00,20260408
20260408,61500,68000,60500,68000,2061095,134065171500,222800,심텍,2026-04-08T08:52:00,20260408
20260408,143600,145300,139000,140000,115551,16271551950,237690,에스티팜,2026-04-08T08:52:00,20260408
20260408,122400,123000,117700,121400,774227,93014563600,240810,원익IPS,2026-04-08T08:52:00,20260408
20260408,65000,67000,63800,66200,424317,27859627650,241560,두산밥캣,2026-04-08T08:52:00,20260408
20260408,212500,214500,205000,208500,585119,121949568500,247540,에코프로비엠,2026-04-08T08:52:00,20260408
20260408,50400,50900,50000,50200,155600,7838537200,251270,넷마블,2026-04-08T08:52:00,20260408
20260408,34600,35150,33950,34200,88958,3066414575,253450,스튜디오드래곤,2026-04-08T08:52:00,20260408
20260408,244000,245500,233500,234000,108680,25659679250,259960,크래프톤,2026-04-08T08:52:00,20260408
20260408,58600,58800,55200,56500,1362628,77783053850,263750,펄어비스,2026-04-08T08:52:00,20260408
20260408,252500,259500,247500,251000,150429,37894844500,267250,HD현대,2026-04-08T08:52:00,20260408
20260408,962000,992000,946000,980000,156758,153400218500,267260,HD현대일렉트릭,2026-04-08T08:52:00,20260408
20260408,124800,125000,121500,121600,2073,255983500,268280,미원에스씨,2026-04-08T08:52:00,20260408
20260408,133100,135000,129000,130000,109520,14295262300,271560,오리온,2026-04-08T08:52:00,20260408
20260408,130500,133300,128300,130600,1008429,131270341600,272210,한화시스템,2026-04-08T08:52:00,20260408
20260408,30500,31300,30450,31150,201070,6204391950,272290,이녹스첨단소재,2026-04-08T08:52:00,20260408
20260408,332000,340000,318000,335500,393643,129272078000,278470,에이피알,2026-04-08T08:52:00,20260408
20260408,113600,113900,111300,111900,10955,1227002050,280360,롯데웰푸드,2026-04-08T08:52:00,20260408
20260408,143000,143000,131000,133600,93960,12610267950,282330,BGF리테일,2026-04-08T08:52:00,20260408
20260408,54100,54700,52800,54300,57121,3084901100,285130,SK케미칼,2026-04-08T08:52:00,20260408
20260408,11900,12060,11620,11980,244542,2921299900,293490,카카오게임즈,2026-04-08T08:52:00,20260408
20260408,409500,414500,395000,409000,36400,14782175500,298020,효성티앤씨,2026-04-08T08:52:00,20260408
20260408,2790000,2950000,2749000,2930000,72386,210053170000,298040,효성중공업,2026-04-08T08:52:00,20260408
20260408,212000,215000,209500,212500,15001,3187072000,298050,HS효성첨단소재,2026-04-08T08:52:00,20260408
20260408,16750,17500,16510,17140,204873,3502332525,300720,한일시멘트,2026-04-08T08:52:00,20260408
20260408,41800,42400,41050,41750,136034,5651412125,302440,SK바이오사이언스,2026-04-08T08:52:00,20260408
20260408,33600,33850,33050,33400,2200076,73672963400,316140,우리금융지주,2026-04-08T08:52:00,20260408
20260408,84900,87000,82500,84900,431956,36422852950,319660,피에스케이,2026-04-08T08:52:00,20260408
20260408,24650,25100,24450,24850,985979,24459898050,323410,카카오뱅크,2026-04-08T08:52:00,20260408
20260408,98400,99400,97000,99200,169807,16685194050,326030,SK바이오팜,2026-04-08T08:52:00,20260408
20260408,489500,498500,480500,484500,366294,177816245500,329180,HD현대중공업,2026-04-08T08:52:00,20260408
20260408,70300,75600,69700,74000,145503,10712482050,348210,넥스틴,2026-04-08T08:52:00,20260408
20260408,265000,266000,258500,260500,467987,121813685750,352820,하이브,2026-04-08T08:52:00,20260408
20260408,404000,417500,398500,412000,72539,29659893500,357780,솔브레인,2026-04-08T08:52:00,20260408
20260408,23050,23150,22000,22350,174066,3898535050,361610,SK아이이테크놀로지,2026-04-08T08:52:00,20260408
20260408,419500,422000,400500,406000,521932,211682054250,373220,LG에너지솔루션,2026-04-08T08:52:00,20260408
20260408,80300,97200,79800,95200,6062851,548477833600,375500,DL이앤씨,2026-04-08T08:52:00,20260408
20260408,51100,53100,50700,52500,362802,18872550700,377300,카카오페이,2026-04-08T08:52:00,20260408
20260408,63400,64000,62300,63000,87225,5487160550,383220,F&F,2026-04-08T08:52:00,20260408
20260408,31600,31900,30650,31000,182057,5657070350,383310,에코프로에이치엔,2026-04-08T08:52:00,20260408
20260408,15830,15950,14470,15040,1902508,28601817025,393890,더블유씨피,2026-04-08T08:52:00,20260408
20260408,558000,587000,553000,578000,752279,430530413500,402340,SK스퀘어,2026-04-08T08:52:00,20260408
20260408,44000,45950,43850,45900,2599904,116411824325,403870,HPSP,2026-04-08T08:52:00,20260408
20260408,180500,181900,174600,176800,95844,16941900650,443060,HD현대마린솔루션,2026-04-08T08:52:00,20260408
20260408,76200,76700,73500,76600,2300528,173233745350,450080,에코프로머티,2026-04-08T08:52:00,20260408
20260408,85000,88800,84300,88700,262786,22847237800,454910,두산로보틱스,2026-04-08T08:52:00,20260408
20260408,93400,93800,90000,92600,47416,4345061150,456040,OCI,2026-04-08T08:52:00,20260408
20260408,99400,99600,96600,99300,247051,24333858750,457190,이수스페셜티케미컬,2026-04-08T08:52:00,20260408
20260408,77000,77800,74600,76000,537896,40697571050,489790,한화비전,2026-04-08T08:52:00,20260408
