date,open,high,low,close,volume,turnover,symbol,name,fetched_at,analysis_date
20260409,332500,351500,326000,346500,81096,28109553750,004170,신세계,2026-04-09T08:55:18,20260409
20260409,372000,374500,369000,374500,22877,8528370000,004370,농심,2026-04-09T08:55:18,20260409
20260409,60600,60900,59600,59700,50168,3008983700,004490,세방전지,2026-04-09T08:55:18,20260409
20260409,28050,28400,27900,28100,170634,4802510750,004990,롯데지주,2026-04-09T08:55:18,20260409
20260409,13650,13850,13580,13580,75047,1023210050,005250,녹십자홀딩스,2026-04-09T08:55:18,20260409
20260409,47100,48300,45050,45050,2424287,111910847350,005290,동진쎄미켐,2026-04-09T08:55:18,20260409
20260409,116500,116600,113500,113700,22640,2587582150,005300,롯데칠성,2026-04-09T08:55:18,20260409
20260409,510000,514000,487000,489500,988553,491871093500,005380,현대차,2026-04-09T08:55:18,20260409
20260409,16040,16230,15650,15930,186057,2948899540,005420,코스모화학,2026-04-09T08:55:18,20260409
20260409,360000,370000,357500,367000,474808,173787220500,005490,POSCO홀딩스,2026-04-09T08:55:18,20260409
20260409,167600,169300,161600,162400,203492,33207407300,005830,DB손해보험,2026-04-09T08:55:18,20260409
20260409,59000,59700,57400,58300,124152,7286227550,005850,에스엘,2026-04-09T08:55:18,20260409
20260409,207000,207500,202000,204000,26431837,5404308693250,005930,삼성전자,2026-04-09T08:55:18,20260409
20260409,33350,34450,33150,33500,1080617,36316700125,005940,NH투자증권,2026-04-09T08:55:18,20260409
20260409,38250,38450,37750,37750,46437,1759195450,006040,동원산업,2026-04-09T08:55:18,20260409
20260409,284000,288500,278000,280000,82855,23312789750,006260,LS,2026-04-09T08:55:18,20260409
20260409,142900,145200,142500,144300,42398,6094113350,006280,녹십자,2026-04-09T08:55:18,20260409
20260409,35450,36950,34350,35550,6764319,242640982375,006360,GS건설,2026-04-09T08:55:18,20260409
20260409,475000,493500,469000,480000,1003279,485237585500,006400,삼성SDI,2026-04-09T08:55:18,20260409
20260409,152900,170000,147000,163200,121430,20038681900,006650,대한유화,2026-04-09T08:55:18,20260409
20260409,66900,68300,65900,67700,2187495,146348715800,006800,미래에셋증권,2026-04-09T08:55:18,20260409
20260409,21450,22500,21450,22450,172134,3832650075,007070,GS리테일,2026-04-09T08:55:18,20260409
20260409,360000,370000,360000,370000,5657,2068434000,007310,오뚜기,2026-04-09T08:55:18,20260409
20260409,35500,36450,35300,35750,108763,3884362075,007340,DN오토모티브,2026-04-09T08:55:18,20260409
20260409,25450,25950,25200,25600,79896,2035838125,008730,율촌화학,2026-04-09T08:55:18,20260409
20260409,47300,49150,47000,48950,489279,23862243825,008770,호텔신라,2026-04-09T08:55:18,20260409
20260409,38550,39800,38550,39350,124803,4902772925,008930,한미사이언스,2026-04-09T08:55:18,20260409
20260409,512000,525000,505000,516000,485830,250721341500,009150,삼성전기,2026-04-09T08:55:18,20260409
20260409,40250,40400,39000,40000,44307,1753707250,009240,한샘,2026-04-09T08:55:18,20260409
20260409,47100,47500,44950,47050,350803,16205392025,009420,한올바이오파마,2026-04-09T08:55:18,20260409
20260409,18350,18480,17960,18230,186820,3393246180,009520,포스코엠텍,2026-04-09T08:55:18,20260409
20260409,392500,396000,389500,391000,193950,76163508750,009540,HD한국조선해양,2026-04-09T08:55:18,20260409
20260409,39600,40500,39050,40050,1936277,77142975275,009830,한화솔루션,2026-04-09T08:55:18,20260409
20260409,216500,223500,216500,223000,17112,3776601250,009970,영원무역홀딩스,2026-04-09T08:55:18,20260409
20260409,202000,205000,198100,200000,216805,43550929850,010060,OCI홀딩스,2026-04-09T08:55:18,20260409
20260409,788000,788000,788000,788000,0,0,010120,LS ELECTRIC,2026-04-09T08:55:18,20260409
20260409,1589000,1615000,1520000,1526000,29220,45355705000,010130,고려아연,2026-04-09T08:55:18,20260409
20260409,28950,29000,28000,28150,4456036,126053197175,010140,삼성중공업,2026-04-09T08:55:18,20260409
20260409,113000,119900,111200,119600,844806,99591850600,010950,S-Oil,2026-04-09T08:55:18,20260409
20260409,343500,353000,340000,341000,196722,67894254250,011070,LG이노텍,2026-04-09T08:55:18,20260409
20260409,91400,100400,90800,96700,459803,44760104400,011170,롯데케미칼,2026-04-09T08:55:18,20260409
20260409,20700,20900,20500,20850,1351181,28051685125,011200,HMM,2026-04-09T08:55:18,20260409
20260409,79800,80400,77100,77500,155244,12195544550,011210,현대위아,2026-04-09T08:55:18,20260409
20260409,129000,135400,126500,131000,126742,16670294250,011780,금호석유화학,2026-04-09T08:55:18,20260409
20260409,95200,95900,92500,94800,238768,22442140750,011790,SKC,2026-04-09T08:55:18,20260409
20260409,408000,414500,398500,401500,270996,109945479250,012330,현대모비스,2026-04-09T08:55:18,20260409
20260409,1485000,1495000,1423000,1451000,224072,324577288000,012450,한화에어로스페이스,2026-04-09T08:55:18,20260409
20260409,26800,27450,26550,27050,108433,2939911550,012630,HDC,2026-04-09T08:55:18,20260409
20260409,89700,93600,89200,93600,39388,3604067850,012750,에스원,2026-04-09T08:55:18,20260409
20260409,273000,274500,263000,267500,92696,24686108500,014680,한솔케미칼,2026-04-09T08:55:18,20260409
20260409,24700,25100,24700,24700,25990,645987375,014820,동원시스템즈,2026-04-09T08:55:18,20260409
20260409,44150,44500,43000,43400,2467223,107292303475,015760,한국전력,2026-04-09T08:55:18,20260409
20260409,103300,105000,102400,103000,403055,41686049000,016360,삼성증권,2026-04-09T08:55:18,20260409
20260409,93000,99700,91300,93800,2478327,237795645350,017670,SK텔레콤,2026-04-09T08:55:18,20260409
20260409,89800,89900,87700,89100,201003,17779362050,017800,현대엘리베이터,2026-04-09T08:55:18,20260409
20260409,44200,44250,42900,43700,283686,12313914025,017960,한국카본,2026-04-09T08:55:18,20260409
20260409,153100,153300,148300,148300,416744,62365251700,018260,삼성에스디에스,2026-04-09T08:55:18,20260409
20260409,3955,3960,3845,3940,4893238,19109545062,018880,한온시스템,2026-04-09T08:55:18,20260409
20260409,78100,78700,74300,74700,329711,24852129200,021240,코웨이,2026-04-09T08:55:18,20260409
20260409,32300,32725,31500,32400,412752,13279713100,022100,포스코DX,2026-04-09T08:55:18,20260409
20260409,106600,111400,106500,111200,111231,12228716200,023530,롯데쇼핑,2026-04-09T08:55:18,20260409
20260409,22100,22100,21600,21800,1177895,25720520825,024110,기업은행,2026-04-09T08:55:18,20260409
20260409,10760,11050,10600,10820,131287,1412268820,025900,동화기업,2026-04-09T08:55:18,20260409
20260409,27500,27950,27400,27450,68349,1891037375,026960,동서,2026-04-09T08:55:18,20260409
20260409,50100,54500,49500,51300,7591782,397167058150,028050,삼성E&A,2026-04-09T08:55:18,20260409
20260409,305000,311500,299000,300000,398764,120744469000,028260,삼성물산,2026-04-09T08:55:18,20260409
20260409,5180,5220,5040,5200,2287022,11786320155,028670,팬오션,2026-04-09T08:55:18,20260409
20260409,53500,54200,53200,54200,116581,6270211150,029780,삼성카드,2026-04-09T08:55:18,20260409
20260409,19380,19480,19110,19140,328362,6307461845,030000,제일기획,2026-04-09T08:55:18,20260409
20260409,61400,63700,61000,61000,844684,52361531050,030200,KT,2026-04-09T08:55:18,20260409
20260409,19870,20150,19760,20150,131355,2618196430,030520,한글과컴퓨터,2026-04-09T08:55:18,20260409
20260409,16140,16700,16140,16190,1090239,17827603925,032640,LG유플러스,2026-04-09T08:55:18,20260409
20260409,234500,236500,224000,230000,453988,103850774750,032830,삼성생명,2026-04-09T08:55:18,20260409
20260409,157700,164800,157700,163200,355070,57809017950,033780,KT&G,2026-04-09T08:55:18,20260409
20260409,100100,101700,99500,100000,2195437,220305896900,034020,두산에너빌리티,2026-04-09T08:55:18,20260409
20260409,12090,12100,11610,11800,3809634,44935907060,034220,LG디스플레이,2026-04-09T08:55:18,20260409
20260409,337000,345500,336500,339500,136300,46367801750,034730,SK,2026-04-09T08:55:18,20260409
20260409,16800,16880,16670,16790,551190,9226818975,035250,강원랜드,2026-04-09T08:55:18,20260409
20260409,200000,206500,198600,201500,1258361,252869633550,035420,NAVER,2026-04-09T08:55:18,20260409
20260409,47900,47950,47000,47300,1128075,53404845225,035720,카카오,2026-04-09T08:55:18,20260409
20260409,54700,54900,52900,52900,98349,5244416650,035760,CJ ENM,2026-04-09T08:55:18,20260409
20260409,60500,61200,59600,59600,184277,11053143650,035900,JYP Ent.,2026-04-09T08:55:18,20260409
20260409,35950,36450,35750,36450,187017,6767942525,036460,한국가스공사,2026-04-09T08:55:18,20260409
20260409,6800,6930,6630,6760,1439183,9704659620,036540,SFA반도체,2026-04-09T08:55:18,20260409
20260409,217500,235000,217500,234000,226733,52188553000,036570,엔씨소프트,2026-04-09T08:55:18,20260409
20260409,51300,52300,49650,50200,81168,4109908900,036830,솔브레인홀딩스,2026-04-09T08:55:18,20260409
20260409,66600,67900,63100,63800,1047121,67967496500,036930,주성엔지니어링,2026-04-09T08:55:18,20260409
20260409,428500,443000,420000,426500,91236,39023036250,039030,이오테크닉스,2026-04-09T08:55:18,20260409
20260409,41100,41450,40550,41000,61903,2522053350,039130,하나투어,2026-04-09T08:55:18,20260409
20260409,450000,458000,444000,447000,123999,55613819750,039490,키움증권,2026-04-09T08:55:18,20260409
20260409,86300,87500,84100,84800,74481,6317996150,041510,에스엠,2026-04-09T08:55:18,20260409
20260409,127600,127700,123300,123500,1089778,135736148050,042660,한화오션,2026-04-09T08:55:18,20260409
20260409,278000,286000,271500,286000,646513,180235221500,042700,한미반도체,2026-04-09T08:55:18,20260409
20260409,10670,11460,10070,11460,1419339,15094934975,046890,서울반도체,2026-04-09T08:55:18,20260409
20260409,21500,24400,20850,23350,98487563,2271580708900,047040,대우건설,2026-04-09T08:55:18,20260409
20260409,75400,75500,73200,73900,867733,64430006400,047050,포스코인터내셔널,2026-04-09T08:55:18,20260409
20260409,193400,204500,187300,199900,1089555,213533699500,047810,한국항공우주,2026-04-09T08:55:18,20260409
20260409,57800,58200,57200,57500,205525,11833223800,051600,한전KPS,2026-04-09T08:55:18,20260409
20260409,245000,251000,243500,251000,60823,15119280500,051900,LG생활건강,2026-04-09T08:55:18,20260409
20260409,353500,367000,348500,355000,709739,254032783750,051910,LG화학,2026-04-09T08:55:18,20260409
20260409,170800,173500,168000,169400,177606,30271961700,052690,한전기술,2026-04-09T08:55:18,20260409
20260409,97200,98900,96400,96600,1334538,129848265050,055550,신한지주,2026-04-09T08:55:18,20260409
20260409,27350,27550,26650,27100,118875,3205926450,056190,에스에프에이,2026-04-09T08:55:18,20260409
20260409,113200,113900,109200,113100,868388,96638722150,058470,리노공업,2026-04-09T08:55:18,20260409
20260409,209500,211000,203000,203000,719272,147456105000,064350,현대로템,2026-04-09T08:55:18,20260409
20260409,237500,248000,235000,248000,70160,17077605000,064760,티씨케이,2026-04-09T08:55:18,20260409
20260409,117100,120700,115700,117200,1188521,139656651050,066570,LG전자,2026-04-09T08:55:18,20260409
20260409,188800,191300,182800,183100,852550,157913361200,066970,엘앤에프,2026-04-09T08:55:18,20260409
20260409,57700,60000,57400,60000,49490,2888808800,067160,SOOP,2026-04-09T08:55:18,20260409
20260409,202500,203000,198900,201500,555509,111452202050,068270,셀트리온,2026-04-09T08:55:18,20260409
20260409,12150,12380,11890,12380,109059,1317112730,069080,웹젠,2026-04-09T08:55:18,20260409
20260409,17570,17690,17290,17400,78608,1367031185,069260,TKG휴켐스,2026-04-09T08:55:18,20260409
20260409,151100,151900,144200,147500,62139,9116715800,069620,대웅제약,2026-04-09T08:55:18,20260409
20260409,79100,82000,78300,80300,116383,9395685150,069960,현대백화점,2026-04-09T08:55:18,20260409
20260409,237500,240500,230500,232000,311573,72790307750,071050,한국금융지주,2026-04-09T08:55:18,20260409
20260409,74500,74800,73000,74200,79475,5889459500,071320,지역난방공사,2026-04-09T08:55:18,20260409
20260409,6230,6290,6150,6220,368752,2296464550,073240,금호타이어,2026-04-09T08:55:18,20260409
20260409,31450,32200,30900,31250,253055,7971216075,074600,원익QnC,2026-04-09T08:55:18,20260409
20260409,32950,33800,32450,33800,46939,1558571300,078340,컴투스,2026-04-09T08:55:18,20260409
20260409,67700,70500,67650,69400,308158,21441594450,078930,GS,2026-04-09T08:55:18,20260409
20260409,864000,926000,818000,887000,753754,665124186000,079550,LIG넥스원,2026-04-09T08:55:18,20260409
20260409,41250,41900,40600,41000,157426,6446593100,081660,미스토홀딩스,2026-04-09T08:55:18,20260409
20260409,130800,134000,122100,127000,233843,29398292650,084370,유진테크,2026-04-09T08:55:18,20260409
20260409,16280,16500,14450,15210,640071,9743978945,084850,아이티엠반도체,2026-04-09T08:55:18,20260409
20260409,223000,223500,211500,213000,212089,45734489250,086280,현대글로비스,2026-04-09T08:55:18,20260409
20260409,28950,29950,28250,28500,1300181,37784135375,086450,동국제약,2026-04-09T08:55:18,20260409
20260409,153200,153800,148500,148900,1109507,167157934600,086520,에코프로,2026-04-09T08:55:18,20260409
20260409,119800,120700,116700,117100,1142649,135272984000,086790,하나금융지주,2026-04-09T08:55:18,20260409
20260409,100100,104500,99100,104500,43805,4429465900,086900,메디톡스,2026-04-09T08:55:18,20260409
20260409,4780,4850,4585,4850,4801635,22465239728,088350,한화생명,2026-04-09T08:55:18,20260409
20260409,131500,133800,128500,129100,248568,32302353700,090430,아모레퍼시픽,2026-04-09T08:55:18,20260409
20260409,8090,8110,7820,7820,180360,1423634010,091700,파트론,2026-04-09T08:55:18,20260409
20260409,10330,11950,9860,11240,24973216,275310816640,093370,후성,2026-04-09T08:55:18,20260409
20260409,254500,277500,254000,271000,595818,159724588500,095340,ISC,2026-04-09T08:55:18,20260409
20260409,22750,23350,22600,23350,240423,5553760075,096530,씨젠,2026-04-09T08:55:18,20260409
20260409,122200,124500,119100,124000,648120,79621121100,096770,SK이노베이션,2026-04-09T08:55:18,20260409
20260409,230500,236000,229000,232500,99537,23275816000,097950,CJ제일제당,2026-04-09T08:55:18,20260409
20260409,28200,28200,26700,27100,1048802,28540506600,098460,고영,2026-04-09T08:55:18,20260409
20260409,104300,105400,101900,102800,301999,31085502700,103140,풍산,2026-04-09T08:55:18,20260409
20260409,162700,162700,154100,154200,989025,154025521800,105560,KB금융,2026-04-09T08:55:18,20260409
20260409,83200,84000,80000,81000,97111,7885496000,111770,영원무역,2026-04-09T08:55:18,20260409
20260409,20350,20650,20100,20650,122644,2496579200,112040,위메이드,2026-04-09T08:55:18,20260409
20260409,67600,67700,64200,67700,533787,35132337400,112610,씨에스윈드,2026-04-09T08:55:18,20260409
20260409,11400,11860,11390,11860,247209,2886510110,114090,GKL,2026-04-09T08:55:18,20260409
20260409,84600,90000,84000,90000,335359,29153585900,120110,코오롱인더,2026-04-09T08:55:18,20260409
20260409,51500,51600,50000,50000,121479,6120612450,122870,와이지엔터테인먼트,2026-04-09T08:55:18,20260409
20260409,497500,498000,480000,487000,104309,50759094000,128940,한미약품,2026-04-09T08:55:18,20260409
20260409,90300,90400,85300,86200,444721,38654791950,131970,두산테스나,2026-04-09T08:55:18,20260409
20260409,7670,7890,7670,7890,95178,744118310,137310,에스디바이오센서,2026-04-09T08:55:18,20260409
20260409,49000,50300,48750,49750,183827,9083155075,137400,피엔티,2026-04-09T08:55:18,20260409
20260409,117100,119100,115100,116400,277783,32404806600,138040,메리츠금융지주,2026-04-09T08:55:18,20260409
20260409,17610,17850,17200,17460,1467624,25769355180,138930,BNK금융지주,2026-04-09T08:55:18,20260409
20260409,17070,17190,16710,16900,438834,7451822050,139130,iM금융지주,2026-04-09T08:55:18,20260409
20260409,93600,95400,92700,94500,253433,23860688500,139480,이마트,2026-04-09T08:55:18,20260409
20260409,235000,239500,226000,229000,66734,15300282750,140860,파크시스템스,2026-04-09T08:55:18,20260409
20260409,177200,186700,176500,180300,518099,94550914000,141080,리가켐바이오,2026-04-09T08:55:18,20260409
20260409,247500,254500,245000,250000,40824,10143598000,145020,휴젤,2026-04-09T08:55:18,20260409
20260409,49700,51600,49700,51200,42868,2185029250,145720,덴티움,2026-04-09T08:55:18,20260409
20260409,60200,64200,59800,63300,642754,40292395650,161390,한국타이어앤테크놀로지,2026-04-09T08:55:18,20260409
20260409,77400,80700,77000,78400,396949,31305825500,161890,한국콜마,2026-04-09T08:55:18,20260409
20260409,59400,60600,57200,58800,198950,11664223100,166090,하나머티리얼즈,2026-04-09T08:55:18,20260409
20260409,30600,30750,29900,30300,345473,10446348850,175330,JB금융지주,2026-04-09T08:55:18,20260409
20260409,114100,115200,108700,110700,202337,22295591400,180640,한진칼,2026-04-09T08:55:18,20260409
20260409,116200,129700,116200,125000,213743,27092397850,183300,코미코,2026-04-09T08:55:18,20260409
20260409,88000,88400,86500,87400,23927,2085328350,185750,종근당,2026-04-09T08:55:18,20260409
20260409,48850,49150,47700,47850,91503,4405453100,192080,더블유게임즈,2026-04-09T08:55:18,20260409
20260409,186200,190500,183600,185800,117725,21956386750,192820,코스맥스,2026-04-09T08:55:18,20260409
20260409,48650,48950,47550,48050,158939,7622013100,195940,HK이노엔,2026-04-09T08:55:18,20260409
20260409,373000,375000,363000,370000,318702,117224507500,196170,알테오젠,2026-04-09T08:55:18,20260409
20260409,11130,12240,11040,12240,81361,929715995,200130,콜마비앤에이치,2026-04-09T08:55:18,20260409
20260409,52300,52300,49900,50700,384175,19565635000,204320,HL만도,2026-04-09T08:55:18,20260409
20260409,1598000,1619000,1578000,1580000,37749,60084845500,207940,삼성바이오로직스,2026-04-09T08:55:18,20260409
20260409,44150,47200,44100,47200,300070,13906175525,213420,덕산네오룩스,2026-04-09T08:55:18,20260409
20260409,52400,53500,52100,52700,196827,10371853200,214150,클래시스,2026-04-09T08:55:18,20260409
20260409,293500,305500,292000,297000,97678,29238602000,214450,파마리서치,2026-04-09T08:55:18,20260409
20260409,48650,50200,48500,49850,17782,875901850,215000,골프존,2026-04-09T08:55:18,20260409
20260409,45100,45750,44900,45650,39105,1769813225,215200,메가스터디교육,2026-04-09T08:55:18,20260409
20260409,12590,12590,11940,11980,1543607,18702725405,222080,씨아이에스,2026-04-09T08:55:18,20260409
20260409,66100,70700,65700,68400,1312616,90231966550,222800,심텍,2026-04-09T08:55:18,20260409
20260409,140300,143000,139800,141100,82428,11642685300,237690,에스티팜,2026-04-09T08:55:18,20260409
20260409,119000,119500,114200,118100,457672,53486809500,240810,원익IPS,2026-04-09T08:55:18,20260409
20260409,67400,71500,66900,67400,568116,39006690050,241560,두산밥캣,2026-04-09T08:55:18,20260409
20260409,207500,209750,200000,206000,574238,117467940000,247540,에코프로비엠,2026-04-09T08:55:18,20260409
20260409,50300,51500,49400,50000,249037,12481543850,251270,넷마블,2026-04-09T08:55:18,20260409
20260409,34100,34650,33100,33750,111145,3733036150,253450,스튜디오드래곤,2026-04-09T08:55:18,20260409
20260409,234500,236000,230000,234000,112686,26211780000,259960,크래프톤,2026-04-09T08:55:18,20260409
20260409,57100,57500,55000,56500,1332217,74669080500,263750,펄어비스,2026-04-09T08:55:18,20260409
20260409,250000,254500,247500,254500,139566,35251589750,267250,HD현대,2026-04-09T08:55:18,20260409
20260409,991000,1000000,973000,980000,181604,179707022000,267260,HD현대일렉트릭,2026-04-09T08:55:18,20260409
20260409,122900,123800,120400,120400,1903,232336200,268280,미원에스씨,2026-04-09T08:55:18,20260409
20260409,130800,131300,129400,130400,75812,9861922950,271560,오리온,2026-04-09T08:55:18,20260409
20260409,135000,137100,129600,137100,1522186,204377246000,272210,한화시스템,2026-04-09T08:55:18,20260409
20260409,30900,31350,30150,30750,153452,4696740875,272290,이녹스첨단소재,2026-04-09T08:55:18,20260409
20260409,357000,385000,353500,365500,868166,321250705750,278470,에이피알,2026-04-09T08:55:18,20260409
20260409,111800,112700,111100,111100,13485,1504578400,280360,롯데웰푸드,2026-04-09T08:55:18,20260409
20260409,132200,147800,132200,147800,58193,8071034000,282330,BGF리테일,2026-04-09T08:55:18,20260409
20260409,54400,56300,54200,55500,68456,3797155900,285130,SK케미칼,2026-04-09T08:55:18,20260409
20260409,11870,12590,11660,12590,299773,3618029360,293490,카카오게임즈,2026-04-09T08:55:18,20260409
20260409,417000,464000,411000,454000,92726,41716008250,298020,효성티앤씨,2026-04-09T08:55:18,20260409
20260409,2909000,2949000,2874000,2882000,41400,120252164000,298040,효성중공업,2026-04-09T08:55:18,20260409
20260409,214000,217500,211500,214000,8912,1908978250,298050,HS효성첨단소재,2026-04-09T08:55:18,20260409
20260409,17020,17220,16680,17180,112468,1913074460,300720,한일시멘트,2026-04-09T08:55:18,20260409
20260409,41800,42150,41450,42150,91554,3831452950,302440,SK바이오사이언스,2026-04-09T08:55:18,20260409
20260409,33500,33750,33000,33100,1857222,61844959225,316140,우리금융지주,2026-04-09T08:55:18,20260409
20260409,82800,85900,80900,83300,363025,30021073550,319660,피에스케이,2026-04-09T08:55:18,20260409
20260409,24800,25250,24550,25250,709308,17730364625,323410,카카오뱅크,2026-04-09T08:55:18,20260409
20260409,98800,98900,96400,97600,154855,15069833050,326030,SK바이오팜,2026-04-09T08:55:18,20260409
20260409,489000,490000,470500,470500,500179,237557730500,329180,HD현대중공업,2026-04-09T08:55:18,20260409
20260409,72400,74200,70400,72800,84427,6077490700,348210,넥스틴,2026-04-09T08:55:18,20260409
20260409,261500,262500,253000,255500,306025,78294669000,352820,하이브,2026-04-09T08:55:18,20260409
20260409,401000,403500,391000,401000,46030,18279416500,357780,솔브레인,2026-04-09T08:55:18,20260409
20260409,22450,23200,22300,22850,263348,5993012050,361610,SK아이이테크놀로지,2026-04-09T08:55:18,20260409
20260409,408000,422000,403000,421000,719468,300855005250,373220,LG에너지솔루션,2026-04-09T08:55:18,20260409
20260409,90800,97000,89300,94300,2450787,229278774150,375500,DL이앤씨,2026-04-09T08:55:18,20260409
20260409,51700,52800,51400,52800,236575,12343263800,377300,카카오페이,2026-04-09T08:55:18,20260409
20260409,62900,64500,62400,64500,71830,4583883000,383220,F&F,2026-04-09T08:55:18,20260409
20260409,30950,30950,29950,30400,146413,4433999325,383310,에코프로에이치엔,2026-04-09T08:55:18,20260409
20260409,15160,17680,14980,16210,4026620,67846108870,393890,더블유씨피,2026-04-09T08:55:18,20260409
20260409,572000,579000,558000,560000,478849,271017289500,402340,SK스퀘어,2026-04-09T08:55:18,20260409
20260409,45150,45450,43650,44700,1282677,57084434550,403870,HPSP,2026-04-09T08:55:18,20260409
20260409,178400,186100,177800,185300,156396,28588934250,443060,HD현대마린솔루션,2026-04-09T08:55:18,20260409
20260409,76500,77100,74100,74400,1178511,88615275800,450080,에코프로머티,2026-04-09T08:55:18,20260409
20260409,88200,91500,85500,91500,514234,46001959250,454910,두산로보틱스,2026-04-09T08:55:18,20260409
20260409,92600,93700,90900,92000,54361,4995267500,456040,OCI,2026-04-09T08:55:18,20260409
20260409,99400,101300,97200,97300,262214,25859196150,457190,이수스페셜티케미컬,2026-04-09T08:55:18,20260409
20260409,75200,75600,72100,73500,430937,31529739400,489790,한화비전,2026-04-09T08:55:18,20260409
