date,open,high,low,close,volume,turnover,symbol,name,fetched_at,analysis_date
20260520,82000,82500,77100,79000,224532,17605879500,011170,롯데케미칼,2026-05-20T09:48:36,20260520
20260520,19940,19950,19330,19670,1266333,24809980050,011200,HMM,2026-05-20T09:48:36,20260520
20260520,78700,79900,75500,77600,195697,15120621900,011210,현대위아,2026-05-20T09:48:36,20260520
20260520,140100,140500,130500,131400,105717,13937481350,011780,금호석유화학,2026-05-20T09:48:36,20260520
20260520,125000,127800,120300,122900,383006,47013865250,011790,SKC,2026-05-20T09:48:36,20260520
20260520,532000,561000,515000,535000,964849,517292682000,012330,현대모비스,2026-05-20T09:48:36,20260520
20260520,1295000,1306000,1212000,1249000,220620,273723858000,012450,한화에어로스페이스,2026-05-20T09:48:36,20260520
20260520,22700,22700,21500,22050,141280,3100043450,012630,HDC,2026-05-20T09:48:36,20260520
20260520,72100,72200,68800,69300,120713,8406470196,012750,에스원,2026-05-20T09:48:36,20260520
20260520,310000,318500,265500,276500,119571,32927147500,014680,한솔케미칼,2026-05-20T09:48:36,20260520
20260520,23050,23350,22450,22850,75722,1718508650,014820,동원시스템즈,2026-05-20T09:48:36,20260520
20260520,38850,39050,36350,36900,3188977,117987282300,015760,한국전력,2026-05-20T09:48:36,20260520
20260520,114500,115500,109500,112700,491826,55097365800,016360,삼성증권,2026-05-20T09:48:36,20260520
20260520,99600,100800,97000,98100,1189952,117242269048,017670,SK텔레콤,2026-05-20T09:48:36,20260520
20260520,84100,84200,79500,81200,329476,26532007050,017800,현대엘리베이터,2026-05-20T09:48:36,20260520
20260520,36850,36950,33950,35400,559312,19518367375,017960,한국카본,2026-05-20T09:48:36,20260520
20260520,169400,172900,161600,164800,368587,60717925700,018260,삼성에스디에스,2026-05-20T09:48:36,20260520
20260520,4500,4610,4260,4355,14340558,62859250764,018880,한온시스템,2026-05-20T09:48:36,20260520
20260520,91300,92300,85900,88200,292672,25832751050,021240,코웨이,2026-05-20T09:48:36,20260520
20260520,30550,30800,28800,29650,487244,14341599100,022100,포스코DX,2026-05-20T09:48:36,20260520
20260520,161800,162000,149600,153100,160311,24438269250,023530,롯데쇼핑,2026-05-20T09:48:36,20260520
20260520,20800,20850,20000,20300,1369807,27678330000,024110,기업은행,2026-05-20T09:48:36,20260520
20260520,8990,9000,8200,8570,128196,1093459235,025900,동화기업,2026-05-20T09:48:36,20260520
20260520,25950,26050,25100,25250,97804,2481405950,026960,동서,2026-05-20T09:48:36,20260520
20260520,47600,48350,45900,47400,1893931,89034703625,028050,삼성E&A,2026-05-20T09:48:36,20260520
20260520,382000,383500,359000,370500,600431,219688187136,028260,삼성물산,2026-05-20T09:48:36,20260520
20260520,6100,6100,5670,5780,3249338,18808134950,028670,팬오션,2026-05-20T09:48:36,20260520
20260520,49900,49900,47950,48350,129139,6243899650,029780,삼성카드,2026-05-20T09:48:36,20260520
20260520,19400,19420,18600,18660,569994,10694747670,030000,제일기획,2026-05-20T09:48:36,20260520
20260520,57400,57500,55300,55800,588650,32977314185,030200,KT,2026-05-20T09:48:36,20260520
20260520,18930,19180,18460,18520,152995,2858069410,030520,한글과컴퓨터,2026-05-20T09:48:36,20260520
20260520,15810,15820,15250,15260,1191090,18402326475,032640,LG유플러스,2026-05-20T09:48:36,20260520
20260520,316500,323000,293500,312000,479750,148677437150,032830,삼성생명,2026-05-20T09:48:36,20260520
20260520,180900,181000,176100,178200,620469,110149094000,033780,KT&G,2026-05-20T09:48:36,20260520
20260520,106400,107100,99700,101300,4332142,439364182400,034020,두산에너빌리티,2026-05-20T09:48:36,20260520
20260520,12580,12790,11860,12560,6763629,83233458520,034220,LG디스플레이,2026-05-20T09:48:36,20260520
20260520,522000,535000,509000,526000,393943,205849592000,034730,SK,2026-05-20T09:48:36,20260520
20260520,15910,15950,15310,15380,689562,10647760530,035250,강원랜드,2026-05-20T09:48:36,20260520
20260520,198100,200000,190800,191500,992090,191280208200,035420,NAVER,2026-05-20T09:48:36,20260520
20260520,41850,42400,39800,40150,2019858,81554870950,035720,카카오,2026-05-20T09:48:36,20260520
20260520,42700,42900,41100,41300,87168,3637052400,035760,CJ ENM,2026-05-20T09:48:36,20260520
20260520,61300,61900,58800,59500,235965,14053102750,035900,JYP Ent.,2026-05-20T09:48:36,20260520
20260520,37800,38100,36325,37050,273475,10062435500,036460,한국가스공사,2026-05-20T09:48:36,20260520
20260520,7820,8080,7520,7780,3617440,28034095280,036540,SFA반도체,2026-05-20T09:48:36,20260520
20260520,261500,269000,254000,260500,137637,35822748750,036570,엔씨소프트,2026-05-20T09:48:36,20260520
20260520,52800,52900,50100,51000,98575,5022128000,036830,솔브레인홀딩스,2026-05-20T09:48:36,20260520
20260520,176900,214000,169000,178500,6575880,1269521865750,036930,주성엔지니어링,2026-05-20T09:48:36,20260520
20260520,466000,473000,449000,462000,93002,42704946250,039030,이오테크닉스,2026-05-20T09:48:36,20260520
20260520,38600,38600,37200,37300,59967,2247208725,039130,하나투어,2026-05-20T09:48:36,20260520
20260520,381000,381000,353500,363500,132335,47886700250,039490,키움증권,2026-05-20T09:48:36,20260520
20260520,89100,90500,83000,84400,124960,10526874750,041510,에스엠,2026-05-20T09:48:36,20260520
20260520,111100,113300,107100,110500,1146955,126176491800,042660,한화오션,2026-05-20T09:48:36,20260520
20260520,295000,300500,283000,287500,1190665,344772096500,042700,한미반도체,2026-05-20T09:48:36,20260520
20260520,15400,15680,13900,14440,2378019,34771185075,046890,서울반도체,2026-05-20T09:48:36,20260520
20260520,26700,27700,25600,26650,8708172,229483431850,047040,대우건설,2026-05-20T09:48:36,20260520
20260520,69900,70200,67100,68200,440120,29903228550,047050,포스코인터내셔널,2026-05-20T09:48:36,20260520
20260520,161600,164100,155600,158000,457485,72353860950,047810,한국항공우주,2026-05-20T09:48:36,20260520
20260520,54000,54500,51900,52500,173216,9060996550,051600,한전KPS,2026-05-20T09:48:36,20260520
20260520,258500,260500,247500,248500,64027,16007828250,051900,LG생활건강,2026-05-20T09:48:36,20260520
20260520,353500,354000,326000,332000,458363,152117091750,051910,LG화학,2026-05-20T09:48:36,20260520
20260520,138400,140000,132000,135500,222897,30084909900,052690,한전기술,2026-05-20T09:48:36,20260520
20260520,96400,96500,92900,94000,1185712,111379308550,055550,신한지주,2026-05-20T09:48:36,20260520
20260520,27050,28200,26250,28050,270389,7409894875,056190,에스에프에이,2026-05-20T09:48:36,20260520
20260520,97000,99500,94500,96700,637789,61736906250,058470,리노공업,2026-05-20T09:48:36,20260520
20260520,196700,201500,185600,190500,543953,103226412650,064350,현대로템,2026-05-20T09:48:36,20260520
20260520,282500,292000,265000,277500,58997,16382558250,064760,티씨케이,2026-05-20T09:48:36,20260520
20260520,189500,190100,175300,181000,3723283,671065249450,066570,LG전자,2026-05-20T09:48:36,20260520
20260520,155400,156500,145300,148500,489951,72742621400,066970,엘앤에프,2026-05-20T09:48:36,20260520
20260520,50500,51400,49750,50300,59133,2986016750,067160,SOOP,2026-05-20T09:48:36,20260520
20260520,185600,185600,178000,179400,633770,113698431500,068270,셀트리온,2026-05-20T09:48:36,20260520
20260520,10870,11000,10580,10580,88146,943541765,069080,웹젠,2026-05-20T09:48:36,20260520
20260520,17960,18100,17120,17280,147091,2549444470,069260,TKG휴켐스,2026-05-20T09:48:36,20260520
20260520,134500,134500,126900,130700,41552,5392182450,069620,대웅제약,2026-05-20T09:48:36,20260520
20260520,112000,112000,100600,103800,123174,12653068650,069960,현대백화점,2026-05-20T09:48:36,20260520
20260520,237000,237500,220000,232500,273563,63082845250,071050,한국금융지주,2026-05-20T09:48:36,20260520
20260520,75400,75500,71700,71900,17875,1291857850,071320,지역난방공사,2026-05-20T09:48:36,20260520
20260520,4880,4925,4650,4735,974889,4576474309,073240,금호타이어,2026-05-20T09:48:36,20260520
20260520,36150,36550,34500,35150,331123,11700937800,074600,원익QnC,2026-05-20T09:48:36,20260520
20260520,28800,29100,27800,27950,63460,1784108700,078340,컴투스,2026-05-20T09:48:36,20260520
20260520,76000,76600,72200,73900,224195,16471521650,078930,GS,2026-05-20T09:48:36,20260520
20260520,862000,883000,807000,833000,185418,154282008000,079550,LIG넥스원,2026-05-20T09:48:36,20260520
20260520,40900,41150,38300,39150,148203,5820530125,081660,미스토홀딩스,2026-05-20T09:48:36,20260520
20260520,117600,125000,114500,122200,167862,20133417700,084370,유진테크,2026-05-20T09:48:36,20260520
20260520,13700,14000,13250,13780,62808,851600790,084850,아이티엠반도체,2026-05-20T09:48:36,20260520
20260520,214000,216500,204500,210500,336326,70728665750,086280,현대글로비스,2026-05-20T09:48:36,20260520
20260520,21300,21350,20350,20850,291851,6037163900,086450,동국제약,2026-05-20T09:48:36,20260520
20260520,119500,120900,115000,118700,1164989,137419309300,086520,에코프로,2026-05-20T09:48:36,20260520
20260520,118200,119100,112600,115600,1447419,166659984650,086790,하나금융지주,2026-05-20T09:48:36,20260520
20260520,98500,99300,96000,97400,40337,3918163650,086900,메디톡스,2026-05-20T09:48:36,20260520
20260520,5820,5830,5200,5300,11739828,62753874305,088350,한화생명,2026-05-20T09:48:36,20260520
20260520,121700,121800,115500,116100,273606,31906288400,090430,아모레퍼시픽,2026-05-20T09:48:36,20260520
20260520,7140,7190,6810,6850,326836,2241739380,091700,파트론,2026-05-20T09:48:36,20260520
20260520,11550,11670,10990,11180,1085326,12120422745,093370,후성,2026-05-20T09:48:36,20260520
20260520,196500,199700,190500,194400,152552,29657373600,095340,ISC,2026-05-20T09:48:36,20260520
20260520,30000,30200,28950,29900,549821,16266346575,096530,씨젠,2026-05-20T09:48:36,20260520
20260520,123100,124800,114500,115500,516672,60403213050,096770,SK이노베이션,2026-05-20T09:48:36,20260520
20260520,219000,219000,211000,214000,44963,9584246000,097950,CJ제일제당,2026-05-20T09:48:36,20260520
20260520,34550,35150,32950,33850,1868230,63012474325,098460,고영,2026-05-20T09:48:36,20260520
20260520,86000,86800,82100,84500,143361,12001559650,103140,풍산,2026-05-20T09:48:36,20260520
20260520,155100,155500,149200,151700,1337443,202436409950,105560,KB금융,2026-05-20T09:48:36,20260520
20260520,87400,87700,81000,84500,98267,8243563400,111770,영원무역,2026-05-20T09:48:36,20260520
20260520,20000,20450,19390,19590,147408,2891270135,112040,위메이드,2026-05-20T09:48:36,20260520
20260520,51200,51400,48500,49500,344189,16956675425,112610,씨에스윈드,2026-05-20T09:48:36,20260520
20260520,12020,12020,11370,11500,250872,2887073280,114090,GKL,2026-05-20T09:48:36,20260520
20260520,72800,73000,68100,71000,643882,45097819850,120110,코오롱인더,2026-05-20T09:48:36,20260520
20260520,48200,48750,46350,46850,99606,4672000325,122870,와이지엔터테인먼트,2026-05-20T09:48:36,20260520
20260520,437000,439000,405500,414500,117958,48885362000,128940,한미약품,2026-05-20T09:48:36,20260520
20260520,165700,174800,156300,165600,357402,58991999850,131970,두산테스나,2026-05-20T09:48:36,20260520
20260520,8290,8390,7930,8050,211538,1716102125,137310,에스디바이오센서,2026-05-20T09:48:36,20260520
20260520,45050,45200,41750,42400,234577,9980236125,137400,피엔티,2026-05-20T09:48:36,20260520
20260520,110300,110300,106500,108200,322326,35017061550,138040,메리츠금융지주,2026-05-20T09:48:36,20260520
20260520,17580,17590,16530,16700,1140382,19240188930,138930,BNK금융지주,2026-05-20T09:48:36,20260520
20260520,18750,18750,17670,18040,727495,13122744990,139130,iM금융지주,2026-05-20T09:48:36,20260520
20260520,91900,92800,88200,88500,261975,23391214150,139480,이마트,2026-05-20T09:48:36,20260520
20260520,260000,262500,241500,248500,66550,16517983000,140860,파크시스템스,2026-05-20T09:48:36,20260520
20260520,146700,147900,134800,138200,465575,64702026900,141080,리가켐바이오,2026-05-20T09:48:36,20260520
20260520,266000,267000,244000,254000,63990,15987397250,145020,휴젤,2026-05-20T09:48:36,20260520
20260520,47500,47500,45900,46400,43928,2034011950,145720,덴티움,2026-05-20T09:48:36,20260520
20260520,61300,62000,58300,59300,555706,32928877950,161390,한국타이어앤테크놀로지,2026-05-20T09:48:36,20260520
20260520,92000,92000,85000,89200,230415,20160059500,161890,한국콜마,2026-05-20T09:48:36,20260520
20260520,70900,71900,67700,69700,177163,12347137700,166090,하나머티리얼즈,2026-05-20T09:48:36,20260520
20260520,26100,26150,24650,24950,522789,13129888650,175330,JB금융지주,2026-05-20T09:48:36,20260520
20260520,114500,114500,108000,109200,130129,14268037950,180640,한진칼,2026-05-20T09:48:36,20260520
20260520,144200,151800,139000,146900,156076,22854736300,183300,코미코,2026-05-20T09:48:36,20260520
20260520,80600,80600,78000,78500,36024,2823799600,185750,종근당,2026-05-20T09:48:36,20260520
20260520,62400,62500,58800,60900,95675,5761270200,192080,더블유게임즈,2026-05-20T09:48:36,20260520
20260520,178300,178400,169700,173000,57172,9843357800,192820,코스맥스,2026-05-20T09:48:36,20260520
20260520,46100,46300,42700,43700,239502,10462390475,195940,HK이노엔,2026-05-20T09:48:36,20260520
20260520,367000,374500,347500,359500,436772,155585485500,196170,알테오젠,2026-05-20T09:48:36,20260520
20260520,11760,11840,11160,11290,100265,1136835330,200130,콜마비앤에이치,2026-05-20T09:48:36,20260520
20260520,53500,53800,50700,52600,468515,24390127050,204320,HL만도,2026-05-20T09:48:36,20260520
20260520,1347000,1361000,1300000,1337000,82110,108390718500,207940,삼성바이오로직스,2026-05-20T09:48:36,20260520
20260520,44000,44300,41550,42150,151639,6406562375,213420,덕산네오룩스,2026-05-20T09:48:36,20260520
20260520,48750,48800,46500,46550,228874,10761287675,214150,클래시스,2026-05-20T09:48:36,20260520
20260520,306500,306500,286000,295000,103378,30230836250,214450,파마리서치,2026-05-20T09:48:36,20260520
20260520,46050,46700,44050,44650,41674,1860682650,215000,골프존,2026-05-20T09:48:36,20260520
20260520,43250,43400,41800,42300,44525,1887143250,215200,메가스터디교육,2026-05-20T09:48:36,20260520
20260520,12650,12800,12100,12240,1517659,18655712925,222080,씨아이에스,2026-05-20T09:48:36,20260520
20260520,101100,107400,97200,103600,910745,93539580550,222800,심텍,2026-05-20T09:48:36,20260520
20260520,128500,128600,122100,124800,114726,14239312200,237690,에스티팜,2026-05-20T09:48:36,20260520
20260520,113100,116900,107200,111900,346462,38823721100,240810,원익IPS,2026-05-20T09:48:36,20260520
20260520,67200,68200,63500,64100,271852,17558301950,241560,두산밥캣,2026-05-20T09:48:36,20260520
20260520,181000,182800,174900,176700,557955,99286045000,247540,에코프로비엠,2026-05-20T09:48:36,20260520
20260520,43600,43600,41800,41950,166758,7039147925,251270,넷마블,2026-05-20T09:48:36,20260520
20260520,29150,29200,27500,27800,117031,3266102150,253450,스튜디오드래곤,2026-05-20T09:48:36,20260520
20260520,277500,277500,262000,265500,114305,30401662750,259960,크래프톤,2026-05-20T09:48:36,20260520
20260520,46250,46950,44850,45400,597390,27153525525,263750,펄어비스,2026-05-20T09:48:36,20260520
20260520,263000,269000,251500,259000,187293,48274283250,267250,HD현대,2026-05-20T09:48:36,20260520
20260520,1080000,1120000,1035000,1066000,178086,188457498500,267260,HD현대일렉트릭,2026-05-20T09:48:36,20260520
20260520,111300,113800,108000,109700,3019,330842300,268280,미원에스씨,2026-05-20T09:48:36,20260520
20260520,138900,138900,133500,134600,99796,13412205300,271560,오리온,2026-05-20T09:48:36,20260520
20260520,102200,105300,99800,101600,691848,70185282100,272210,한화시스템,2026-05-20T09:48:36,20260520
20260520,32500,32700,29600,30100,341346,10418740750,272290,이녹스첨단소재,2026-05-20T09:48:36,20260520
20260520,401500,403500,374000,390000,202769,78411936500,278470,에이피알,2026-05-20T09:48:36,20260520
20260520,121200,121200,115100,116800,20446,2389781800,280360,롯데웰푸드,2026-05-20T09:48:36,20260520
20260520,135100,139500,130500,133000,74818,9995287900,282330,BGF리테일,2026-05-20T09:48:36,20260520
20260520,46500,46500,42950,43300,103066,4496076550,285130,SK케미칼,2026-05-20T09:48:36,20260520
20260520,10360,10360,9440,10000,290571,2915379555,293490,카카오게임즈,2026-05-20T09:48:36,20260520
20260520,400000,403500,372500,384000,29728,11303964000,298020,효성티앤씨,2026-05-20T09:48:36,20260520
20260520,3583000,3699000,3504000,3569000,64639,231861713000,298040,효성중공업,2026-05-20T09:48:36,20260520
20260520,221000,221000,204000,211000,21910,4541613500,298050,HS효성첨단소재,2026-05-20T09:48:36,20260520
20260520,15530,15670,14950,15000,152906,2306974350,300720,한일시멘트,2026-05-20T09:48:36,20260520
20260520,41800,41800,39950,40200,164159,6639216675,302440,SK바이오사이언스,2026-05-20T09:48:36,20260520
20260520,31150,31200,29850,30100,2186699,66278797325,316140,우리금융지주,2026-05-20T09:48:36,20260520
20260520,103200,111900,100500,107000,346310,36739144100,319660,피에스케이,2026-05-20T09:48:36,20260520
20260520,22500,22550,21650,21950,979337,21557150550,323410,카카오뱅크,2026-05-20T09:48:36,20260520
20260520,93800,94200,90300,91000,270802,24679589050,326030,SK바이오팜,2026-05-20T09:48:36,20260520
20260520,605000,643000,601000,636000,683917,429020227000,329180,HD현대중공업,2026-05-20T09:48:36,20260520
20260520,62000,62000,57800,59200,64256,3789726850,348210,넥스틴,2026-05-20T09:48:36,20260520
20260520,234000,235500,222000,226500,309267,69813514516,352820,하이브,2026-05-20T09:48:36,20260520
20260520,403500,408000,380500,392000,39962,15626455250,357780,솔브레인,2026-05-20T09:48:36,20260520
20260520,20150,20350,19020,19190,325044,6295851030,361610,SK아이이테크놀로지,2026-05-20T09:48:36,20260520
20260520,404000,406000,382000,384500,411862,159655308250,373220,LG에너지솔루션,2026-05-20T09:48:36,20260520
20260520,76100,77100,72900,74400,486197,36072047050,375500,DL이앤씨,2026-05-20T09:48:36,20260520
20260520,47050,47950,44900,45350,324355,14803331875,377300,카카오페이,2026-05-20T09:48:36,20260520
20260520,80200,80300,75300,76800,78995,6050888800,383220,F&F,2026-05-20T09:48:36,20260520
20260520,26200,26500,25100,25700,234884,5984465500,383310,에코프로에이치엔,2026-05-20T09:48:36,20260520
20260520,15200,15390,14210,14890,497160,7247161295,393890,더블유씨피,2026-05-20T09:48:36,20260520
20260520,1064000,1064000,991000,1029000,909373,926621299000,402340,SK스퀘어,2026-05-20T09:48:36,20260520
20260520,49050,51200,47300,48400,1647425,79850101725,403870,HPSP,2026-05-20T09:48:36,20260520
20260520,221000,230500,213500,222000,251049,55382342500,443060,HD현대마린솔루션,2026-05-20T09:48:36,20260520
20260520,61200,61600,58100,59200,615899,36412745900,450080,에코프로머티,2026-05-20T09:48:36,20260520
20260520,102200,102700,93000,95500,1559219,148714318600,454910,두산로보틱스,2026-05-20T09:48:36,20260520
20260520,116300,118200,109500,111000,72830,8117533900,456040,OCI,2026-05-20T09:48:36,20260520
20260520,93700,95600,89700,91300,210151,19140937750,457190,이수스페셜티케미컬,2026-05-20T09:48:36,20260520
20260520,67500,68500,64700,65800,307500,20191947100,489790,한화비전,2026-05-20T09:48:36,20260520
