date,open,high,low,close,volume,turnover,symbol,name,fetched_at,analysis_date
20260327,116000,117900,114600,117900,17043,1983694200,005300,롯데칠성,2026-03-27T08:50:23,20260327
20260327,472500,498500,467000,495000,1124900,543528420750,005380,현대차,2026-03-27T08:50:23,20260327
20260327,14990,15600,14330,15400,236837,3551363390,005420,코스모화학,2026-03-27T08:50:23,20260327
20260327,335500,343000,327000,343000,276285,92752660500,005490,POSCO홀딩스,2026-03-27T08:50:23,20260327
20260327,172400,173600,166400,172900,317288,53956151100,005830,DB손해보험,2026-03-27T08:50:23,20260327
20260327,57700,60000,57000,59800,131691,7725069350,005850,에스엘,2026-03-27T08:50:23,20260327
20260327,172100,181700,172000,179700,29113466,5114220787500,005930,삼성전자,2026-03-27T08:50:23,20260327
20260327,32350,35150,32150,34250,1078231,36343996800,005940,NH투자증권,2026-03-27T08:50:23,20260327
20260327,39550,40000,39000,40000,35892,1416264150,006040,동원산업,2026-03-27T08:50:23,20260327
20260327,264000,270500,256500,268000,142220,37398839000,006260,LS,2026-03-27T08:50:23,20260327
20260327,147700,152100,145600,151000,30908,4627147150,006280,녹십자,2026-03-27T08:50:23,20260327
20260327,25200,26500,25200,26350,1920839,49831591775,006360,GS건설,2026-03-27T08:50:23,20260327
20260327,387500,409000,375000,405500,657568,259824926750,006400,삼성SDI,2026-03-27T08:50:23,20260327
20260327,138600,138800,127500,133400,105782,13848474600,006650,대한유화,2026-03-27T08:50:23,20260327
20260327,63200,67200,62400,67100,2969987,193952002900,006800,미래에셋증권,2026-03-27T08:50:23,20260327
20260327,20700,21400,20050,21250,129668,2726372400,007070,GS리테일,2026-03-27T08:50:23,20260327
20260327,360000,360000,355500,359500,4292,1536087250,007310,오뚜기,2026-03-27T08:50:23,20260327
20260327,40400,41150,38850,40750,283175,11390556075,007340,DN오토모티브,2026-03-27T08:50:23,20260327
20260327,23550,24250,23000,23950,59332,1396161450,008730,율촌화학,2026-03-27T08:50:23,20260327
20260327,43300,48100,43200,47450,1301665,59832117500,008770,호텔신라,2026-03-27T08:50:23,20260327
20260327,37350,38700,36900,38400,102899,3889876325,008930,한미사이언스,2026-03-27T08:50:23,20260327
20260327,436500,438500,418000,434000,700060,299397337000,009150,삼성전기,2026-03-27T08:50:23,20260327
20260327,42100,43000,41650,42900,17410,736056025,009240,한샘,2026-03-27T08:50:23,20260327
20260327,63700,64300,60800,63300,402848,25127792300,009420,한올바이오파마,2026-03-27T08:50:23,20260327
20260327,16640,17670,16570,17320,152257,2608716470,009520,포스코엠텍,2026-03-27T08:50:23,20260327
20260327,364000,369500,354000,367000,227372,82031314750,009540,HD한국조선해양,2026-03-27T08:50:23,20260327
20260327,34850,35650,33600,35650,5489944,189289943350,009830,한화솔루션,2026-03-27T08:50:23,20260327
20260327,219500,224500,213500,222500,11972,2612612500,009970,영원무역홀딩스,2026-03-27T08:50:23,20260327
20260327,179800,183900,170900,178800,151405,26632958750,010060,OCI홀딩스,2026-03-27T08:50:23,20260327
20260327,803000,813000,762000,801000,171991,135021369000,010120,LS ELECTRIC,2026-03-27T08:50:23,20260327
20260327,1490000,1490000,1415000,1483000,30379,44069932500,010130,고려아연,2026-03-27T08:50:23,20260327
20260327,25700,26150,25000,26000,3215404,82223057550,010140,삼성중공업,2026-03-27T08:50:23,20260327
20260327,112500,112500,105100,109700,408328,43896569800,010950,S-Oil,2026-03-27T08:50:23,20260327
20260327,298000,322500,296500,320500,465427,145374433500,011070,LG이노텍,2026-03-27T08:50:23,20260327
20260327,82300,83500,78100,82700,417729,33797701250,011170,롯데케미칼,2026-03-27T08:50:23,20260327
20260327,19590,19710,19110,19660,1462587,28423461080,011200,HMM,2026-03-27T08:50:23,20260327
20260327,79300,81900,78200,81700,87075,6990894000,011210,현대위아,2026-03-27T08:50:23,20260327
20260327,126000,126500,121700,126500,72366,8988586700,011780,금호석유화학,2026-03-27T08:50:23,20260327
20260327,96000,98700,93900,98700,126598,12165974250,011790,SKC,2026-03-27T08:50:23,20260327
20260327,388000,411000,385500,408500,298310,120180428750,012330,현대모비스,2026-03-27T08:50:23,20260327
20260327,1349000,1349000,1287000,1335000,168664,222115315500,012450,한화에어로스페이스,2026-03-27T08:50:23,20260327
20260327,29300,29900,28300,28550,219462,6318877600,012630,HDC,2026-03-27T08:50:23,20260327
20260327,86800,87500,85600,87200,28591,2476804600,012750,에스원,2026-03-27T08:50:23,20260327
20260327,277500,284000,265000,273000,49475,13327039250,014680,한솔케미칼,2026-03-27T08:50:23,20260327
20260327,25800,26250,25250,26250,41119,1059008650,014820,동원시스템즈,2026-03-27T08:50:23,20260327
20260327,44150,44400,42200,43900,2748626,119273278525,015760,한국전력,2026-03-27T08:50:23,20260327
20260327,92000,98300,91600,97600,414979,39666493700,016360,삼성증권,2026-03-27T08:50:23,20260327
20260327,78500,79900,77500,79900,823758,65032609950,017670,SK텔레콤,2026-03-27T08:50:23,20260327
20260327,85000,87100,82900,87100,173687,14857185950,017800,현대엘리베이터,2026-03-27T08:50:23,20260327
20260327,41300,41550,39600,40500,540525,21767565900,017960,한국카본,2026-03-27T08:50:23,20260327
20260327,153700,156600,151700,156300,113250,17520964950,018260,삼성에스디에스,2026-03-27T08:50:23,20260327
20260327,3790,3940,3735,3940,6594330,25308464964,018880,한온시스템,2026-03-27T08:50:23,20260327
20260327,72600,73900,71500,73500,220156,16058806000,021240,코웨이,2026-03-27T08:50:23,20260327
20260327,29750,31150,28950,30550,434634,13020107800,022100,포스코DX,2026-03-27T08:50:23,20260327
20260327,111500,116400,111200,114400,201593,23161807100,023530,롯데쇼핑,2026-03-27T08:50:23,20260327
20260327,23200,23700,22800,23550,1581913,36811215700,024110,기업은행,2026-03-27T08:50:23,20260327
20260327,9940,10630,9830,10490,154322,1587056555,025900,동화기업,2026-03-27T08:50:23,20260327
20260327,26850,27400,26700,27400,64774,1758497475,026960,동서,2026-03-27T08:50:23,20260327
20260327,31600,33150,31050,33100,1781247,57338549400,028050,삼성E&A,2026-03-27T08:50:23,20260327
20260327,267500,270500,258000,269000,683519,181003086500,028260,삼성물산,2026-03-27T08:50:23,20260327
20260327,4810,4930,4755,4900,2403015,11635271483,028670,팬오션,2026-03-27T08:50:23,20260327
20260327,53900,55100,53300,55000,125189,6771397950,029780,삼성카드,2026-03-27T08:50:23,20260327
20260327,19810,19890,19550,19830,363416,7156923500,030000,제일기획,2026-03-27T08:50:23,20260327
20260327,59500,60800,58800,60800,273113,16383422150,030200,KT,2026-03-27T08:50:23,20260327
20260327,19510,20450,19400,20450,149432,2978993090,030520,한글과컴퓨터,2026-03-27T08:50:23,20260327
20260327,15810,16370,15430,16100,1634597,26231493830,032640,LG유플러스,2026-03-27T08:50:23,20260327
20260327,218000,224500,215000,223000,309412,68161326500,032830,삼성생명,2026-03-27T08:50:23,20260327
20260327,155400,158200,153200,158000,165718,25927548800,033780,KT&G,2026-03-27T08:50:23,20260327
20260327,97700,99200,95100,98100,3549743,344355383700,034020,두산에너빌리티,2026-03-27T08:50:23,20260327
20260327,11350,11500,10930,11500,4045039,45234296760,034220,LG디스플레이,2026-03-27T08:50:23,20260327
20260327,326000,335500,315500,334000,108664,35489673250,034730,SK,2026-03-27T08:50:23,20260327
20260327,18140,18300,17940,18260,740646,13451649830,035250,강원랜드,2026-03-27T08:50:23,20260327
20260327,208000,213000,206000,212500,439328,92204026500,035420,NAVER,2026-03-27T08:50:23,20260327
20260327,47550,48800,46950,48800,1271649,61024342525,035720,카카오,2026-03-27T08:50:23,20260327
20260327,58400,59700,58300,59300,32729,1927071500,035760,CJ ENM,2026-03-27T08:50:23,20260327
20260327,62700,64800,62300,64300,161616,10307868900,035900,JYP Ent.,2026-03-27T08:50:23,20260327
20260327,35400,35500,34600,35400,220082,7707993050,036460,한국가스공사,2026-03-27T08:50:23,20260327
20260327,6400,6640,6250,6560,1649582,10588837390,036540,SFA반도체,2026-03-27T08:50:23,20260327
20260327,220500,230500,220500,230000,99190,22615956750,036570,엔씨소프트,2026-03-27T08:50:23,20260327
20260327,46850,49600,46850,48850,46490,2245917175,036830,솔브레인홀딩스,2026-03-27T08:50:23,20260327
20260327,68800,71900,68500,70000,1138489,79778769350,036930,주성엔지니어링,2026-03-27T08:50:23,20260327
20260327,408500,421000,394000,417000,87213,35506364000,039030,이오테크닉스,2026-03-27T08:50:23,20260327
20260327,41150,41450,40550,41450,94140,3866129900,039130,하나투어,2026-03-27T08:50:23,20260327
20260327,404000,438250,400500,435000,102274,43386341500,039490,키움증권,2026-03-27T08:50:23,20260327
20260327,89200,92600,89200,91000,82838,7507952100,041510,에스엠,2026-03-27T08:50:23,20260327
20260327,120500,123400,117300,123200,833837,100361705450,042660,한화오션,2026-03-27T08:50:23,20260327
20260327,269000,281000,257000,275500,773071,207308154000,042700,한미반도체,2026-03-27T08:50:23,20260327
20260327,9000,9500,8910,9500,434709,3982765740,046890,서울반도체,2026-03-27T08:50:23,20260327
20260327,15490,17590,15480,17260,54279620,913997576435,047040,대우건설,2026-03-27T08:50:23,20260327
20260327,76900,77200,72600,74500,975843,72094386500,047050,포스코인터내셔널,2026-03-27T08:50:23,20260327
20260327,181000,188700,177200,186500,471152,86042959050,047810,한국항공우주,2026-03-27T08:50:23,20260327
20260327,58700,59300,57400,59000,258903,15098072700,051600,한전KPS,2026-03-27T08:50:23,20260327
20260327,240500,247500,236500,247500,60981,14863465250,051900,LG생활건강,2026-03-27T08:50:23,20260327
20260327,304000,316500,298500,313000,239600,73821790500,051910,LG화학,2026-03-27T08:50:23,20260327
20260327,159000,159900,150800,157000,205195,31785545300,052690,한전기술,2026-03-27T08:50:23,20260327
20260327,93400,93900,90000,93500,1352638,124816408400,055550,신한지주,2026-03-27T08:50:23,20260327
20260327,26650,27950,26550,27750,70328,1911292950,056190,에스에프에이,2026-03-27T08:50:23,20260327
20260327,100900,106200,100000,104900,522989,53689817650,058470,리노공업,2026-03-27T08:50:23,20260327
20260327,183100,184700,177500,184200,448796,81332916450,064350,현대로템,2026-03-27T08:50:23,20260327
20260327,236000,245500,227000,239000,54113,12741225500,064760,티씨케이,2026-03-27T08:50:23,20260327
20260327,109100,112200,107700,112000,513360,56406129850,066570,LG전자,2026-03-27T08:50:23,20260327
20260327,141000,158400,140000,155300,1897659,287913527600,066970,엘앤에프,2026-03-27T08:50:23,20260327
20260327,59500,61400,59400,61200,39280,2368887150,067160,SOOP,2026-03-27T08:50:23,20260327
20260327,200500,207000,199100,206000,466923,95278607800,068270,셀트리온,2026-03-27T08:50:23,20260327
20260327,11920,12470,11900,12440,77572,952754160,069080,웹젠,2026-03-27T08:50:23,20260327
20260327,19200,19210,17840,18200,135378,2458253840,069260,TKG휴켐스,2026-03-27T08:50:23,20260327
20260327,159600,167000,158300,167000,32264,5305824500,069620,대웅제약,2026-03-27T08:50:23,20260327
20260327,83800,84800,82600,84500,118710,9923352950,069960,현대백화점,2026-03-27T08:50:23,20260327
20260327,208000,220000,206000,220000,213218,45774117250,071050,한국금융지주,2026-03-27T08:50:23,20260327
20260327,82700,82800,78300,79400,104304,8260084300,071320,지역난방공사,2026-03-27T08:50:23,20260327
20260327,5980,6270,5930,6250,417551,2567043995,073240,금호타이어,2026-03-27T08:50:23,20260327
20260327,31200,32450,31000,31850,228569,7214145300,074600,원익QnC,2026-03-27T08:50:23,20260327
20260327,31900,33150,31900,33000,41133,1347604175,078340,컴투스,2026-03-27T08:50:23,20260327
20260327,67200,68200,65100,67900,202401,13486603000,078930,GS,2026-03-27T08:50:23,20260327
20260327,723000,746000,709000,735000,289394,210886192000,079550,LIG넥스원,2026-03-27T08:50:23,20260327
20260327,39600,40400,39100,40200,133636,5337895550,081660,미스토홀딩스,2026-03-27T08:50:23,20260327
20260327,117700,119700,114500,116800,203962,23823836000,084370,유진테크,2026-03-27T08:50:23,20260327
20260327,12220,12470,11310,12470,388603,4570060310,084850,아이티엠반도체,2026-03-27T08:50:23,20260327
20260327,221500,232500,218500,231500,166088,37830517750,086280,현대글로비스,2026-03-27T08:50:23,20260327
20260327,20100,22350,20050,22300,1218306,26134112300,086450,동국제약,2026-03-27T08:50:23,20260327
20260327,141100,150900,138500,149000,1463855,213785871250,086520,에코프로,2026-03-27T08:50:23,20260327
20260327,105300,110600,104200,110400,728161,78734863900,086790,하나금융지주,2026-03-27T08:50:23,20260327
20260327,100800,104100,100800,103600,33672,3463066250,086900,메디톡스,2026-03-27T08:50:23,20260327
20260327,4610,4780,4530,4720,4733538,21942131619,088350,한화생명,2026-03-27T08:50:23,20260327
20260327,134400,145200,132900,144400,352716,49882341950,090430,아모레퍼시픽,2026-03-27T08:50:23,20260327
20260327,8360,8400,8110,8400,247480,2035375990,091700,파트론,2026-03-27T08:50:23,20260327
20260327,7030,7440,6920,7370,358161,2591779285,093370,후성,2026-03-27T08:50:23,20260327
20260327,227500,258500,225000,250000,204748,49942583500,095340,ISC,2026-03-27T08:50:23,20260327
20260327,22400,23450,22300,23350,226139,5215507575,096530,씨젠,2026-03-27T08:50:23,20260327
20260327,109500,111400,106300,111400,310314,33872874450,096770,SK이노베이션,2026-03-27T08:50:23,20260327
20260327,213000,218000,211000,214500,38090,8171454250,097950,CJ제일제당,2026-03-27T08:50:23,20260327
20260327,26450,27600,26000,27300,1116571,29892315075,098460,고영,2026-03-27T08:50:23,20260327
20260327,91000,92000,88800,91700,130794,11806268900,103140,풍산,2026-03-27T08:50:23,20260327
20260327,146500,153000,146100,152200,1216855,183511314700,105560,KB금융,2026-03-27T08:50:23,20260327
20260327,80500,81800,79600,81800,42956,3465588800,111770,영원무역,2026-03-27T08:50:23,20260327
20260327,20500,21800,20400,21750,118236,2517011000,112040,위메이드,2026-03-27T08:50:23,20260327
20260327,60100,61400,59200,60200,312281,18778923900,112610,씨에스윈드,2026-03-27T08:50:23,20260327
20260327,11490,11890,11330,11880,231317,2694431850,114090,GKL,2026-03-27T08:50:23,20260327
20260327,79200,80000,75800,80000,329413,25720060650,120110,코오롱인더,2026-03-27T08:50:23,20260327
20260327,54600,56600,54400,56200,84852,4737731150,122870,와이지엔터테인먼트,2026-03-27T08:50:23,20260327
20260327,535000,556000,523000,549000,70078,37790657500,128940,한미약품,2026-03-27T08:50:23,20260327
20260327,96400,109500,96400,108300,657735,68678746700,131970,두산테스나,2026-03-27T08:50:23,20260327
20260327,7760,8130,7750,8130,82193,656142130,137310,에스디바이오센서,2026-03-27T08:50:23,20260327
20260327,47500,51200,46950,50700,253514,12598483850,137400,피엔티,2026-03-27T08:50:23,20260327
20260327,113200,116900,111200,116400,289409,33141206500,138040,메리츠금융지주,2026-03-27T08:50:23,20260327
20260327,18070,18730,17900,18680,473920,8723415710,138930,BNK금융지주,2026-03-27T08:50:23,20260327
20260327,17000,17700,16600,17670,692153,12044120705,139130,iM금융지주,2026-03-27T08:50:23,20260327
20260327,95500,101500,95100,100000,297283,29448362700,139480,이마트,2026-03-27T08:50:23,20260327
20260327,254500,260000,248500,255500,26907,6852467250,140860,파크시스템스,2026-03-27T08:50:23,20260327
20260327,212500,219000,201500,213500,404308,85734189750,141080,리가켐바이오,2026-03-27T08:50:23,20260327
20260327,248500,262000,248000,259500,36870,9477468500,145020,휴젤,2026-03-27T08:50:23,20260327
20260327,53200,53200,51500,53000,36034,1888123750,145720,덴티움,2026-03-27T08:50:23,20260327
20260327,57300,58400,55400,58000,295280,16895053000,161390,한국타이어앤테크놀로지,2026-03-27T08:50:23,20260327
20260327,75200,81500,74800,80200,484072,38603328100,161890,한국콜마,2026-03-27T08:50:23,20260327
20260327,61400,65100,60900,63400,265891,16822057400,166090,하나머티리얼즈,2026-03-27T08:50:23,20260327
20260327,29400,31350,28950,31100,453295,13968053100,175330,JB금융지주,2026-03-27T08:50:23,20260327
20260327,117800,117800,112500,117200,86234,9948867200,180640,한진칼,2026-03-27T08:50:23,20260327
20260327,105000,109900,104200,107500,75288,8021389300,183300,코미코,2026-03-27T08:50:23,20260327
20260327,91700,91700,89500,91700,23361,2116785600,185750,종근당,2026-03-27T08:50:23,20260327
20260327,50000,50500,49150,50500,47253,2355326825,192080,더블유게임즈,2026-03-27T08:50:23,20260327
20260327,188700,208000,185100,205000,142729,28883456000,192820,코스맥스,2026-03-27T08:50:23,20260327
20260327,51300,53400,51200,53100,109515,5731659100,195940,HK이노엔,2026-03-27T08:50:23,20260327
20260327,385000,388000,372000,381000,406290,154832638500,196170,알테오젠,2026-03-27T08:50:23,20260327
20260327,11030,11590,11020,11580,76609,871583595,200130,콜마비앤에이치,2026-03-27T08:50:23,20260327
20260327,49950,51400,49300,51200,230794,11657487575,204320,HL만도,2026-03-27T08:50:23,20260327
20260327,1551000,1608000,1537000,1606000,27116,42876318000,207940,삼성바이오로직스,2026-03-27T08:50:23,20260327
20260327,51000,53400,50100,53000,222488,11572859850,213420,덕산네오룩스,2026-03-27T08:50:23,20260327
20260327,51300,54000,51100,54000,191862,10152699900,214150,클래시스,2026-03-27T08:50:23,20260327
20260327,303500,313500,302500,313500,52822,16282917500,214450,파마리서치,2026-03-27T08:50:23,20260327
20260327,47500,48950,47200,48600,18285,877484750,215000,골프존,2026-03-27T08:50:23,20260327
20260327,45800,48450,45800,47750,53035,2534840075,215200,메가스터디교육,2026-03-27T08:50:23,20260327
20260327,11650,12590,11540,12220,1423748,17151540820,222080,씨아이에스,2026-03-27T08:50:23,20260327
20260327,56600,58300,54600,56200,642709,35978932000,222800,심텍,2026-03-27T08:50:23,20260327
20260327,152500,159700,150300,159300,121338,18959075350,237690,에스티팜,2026-03-27T08:50:23,20260327
20260327,119200,123200,115300,121000,445191,52718121500,240810,원익IPS,2026-03-27T08:50:23,20260327
20260327,59500,60000,57900,59600,208806,12312850200,241560,두산밥캣,2026-03-27T08:50:23,20260327
20260327,193900,206000,188700,202500,499114,98732097200,247540,에코프로비엠,2026-03-27T08:50:23,20260327
20260327,50900,52400,50300,52200,229135,11845257350,251270,넷마블,2026-03-27T08:50:23,20260327
20260327,36950,38050,36950,37700,32950,1236843725,253450,스튜디오드래곤,2026-03-27T08:50:23,20260327
20260327,242000,256000,240000,254500,257487,64720972500,259960,크래프톤,2026-03-27T08:50:23,20260327
20260327,51600,59900,51600,58800,8603118,489318018350,263750,펄어비스,2026-03-27T08:50:23,20260327
20260327,256500,257500,247000,257500,118999,30096190500,267250,HD현대,2026-03-27T08:50:23,20260327
20260327,933000,937000,887000,915000,164950,149388811000,267260,HD현대일렉트릭,2026-03-27T08:50:23,20260327
20260327,126500,126500,121900,125800,1100,135915100,268280,미원에스씨,2026-03-27T08:50:23,20260327
20260327,131000,134700,129500,134500,147172,19591229450,271560,오리온,2026-03-27T08:50:23,20260327
20260327,123000,125000,118100,124100,1112940,135492902950,272210,한화시스템,2026-03-27T08:50:23,20260327
20260327,31900,32650,31100,32200,170023,5407006000,272290,이녹스첨단소재,2026-03-27T08:50:23,20260327
20260327,307500,329000,307000,327000,225222,72143047000,278470,에이피알,2026-03-27T08:50:23,20260327
20260327,113400,116400,111900,116200,14881,1711778800,280360,롯데웰푸드,2026-03-27T08:50:23,20260327
20260327,124300,131300,124000,130300,102748,13217067800,282330,BGF리테일,2026-03-27T08:50:23,20260327
20260327,54800,55000,52500,55000,50215,2698074700,285130,SK케미칼,2026-03-27T08:50:23,20260327
20260327,13000,13340,12920,13200,352786,4646906850,293490,카카오게임즈,2026-03-27T08:50:23,20260327
20260327,383500,417500,377000,401500,47944,19223316000,298020,효성티앤씨,2026-03-27T08:50:23,20260327
20260327,2785000,2787000,2601000,2676000,65913,175789633000,298040,효성중공업,2026-03-27T08:50:23,20260327
20260327,213000,226000,211500,226000,14030,3093209250,298050,HS효성첨단소재,2026-03-27T08:50:23,20260327
20260327,16400,16570,15990,16530,87990,1434418240,300720,한일시멘트,2026-03-27T08:50:23,20260327
20260327,42000,43200,41500,43200,75398,3199690475,302440,SK바이오사이언스,2026-03-27T08:50:23,20260327
20260327,32550,33750,32250,33600,1360207,45099048575,316140,우리금융지주,2026-03-27T08:50:23,20260327
20260327,80100,84500,78300,82100,331393,26884735300,319660,피에스케이,2026-03-27T08:50:23,20260327
20260327,24000,24750,23650,24650,536792,13027621850,323410,카카오뱅크,2026-03-27T08:50:23,20260327
20260327,103500,103700,96300,100300,513839,51039575500,326030,SK바이오팜,2026-03-27T08:50:23,20260327
20260327,494000,500000,480000,498500,227698,111688932500,329180,HD현대중공업,2026-03-27T08:50:23,20260327
20260327,72000,73800,69500,73000,61384,4399595250,348210,넥스틴,2026-03-27T08:50:23,20260327
20260327,298000,308500,293000,307000,211067,63536148750,352820,하이브,2026-03-27T08:50:23,20260327
20260327,393500,399500,380500,396000,28517,11108472750,357780,솔브레인,2026-03-27T08:50:23,20260327
20260327,20750,21750,20100,21650,263164,5557237975,361610,SK아이이테크놀로지,2026-03-27T08:50:23,20260327
20260327,374000,396000,366000,394500,372863,143166970250,373220,LG에너지솔루션,2026-03-27T08:50:23,20260327
20260327,67600,67800,63200,65800,1465022,96173498550,375500,DL이앤씨,2026-03-27T08:50:23,20260327
20260327,50600,53600,50000,53500,432141,22570160800,377300,카카오페이,2026-03-27T08:50:23,20260327
20260327,61600,65200,61100,65000,81931,5242308700,383220,F&F,2026-03-27T08:50:23,20260327
20260327,28600,32900,28100,31100,476433,14735049550,383310,에코프로에이치엔,2026-03-27T08:50:23,20260327
20260327,13600,13710,12850,13490,792968,10500487885,393890,더블유씨피,2026-03-27T08:50:23,20260327
20260327,528000,549000,521000,544000,614275,330168935500,402340,SK스퀘어,2026-03-27T08:50:23,20260327
20260327,43850,46700,43800,45150,2065526,93610089525,403870,HPSP,2026-03-27T08:50:23,20260327
20260327,174100,187300,172300,183900,167431,30305353950,443060,HD현대마린솔루션,2026-03-27T08:50:23,20260327
20260327,68700,74500,66500,73400,1974844,140930224300,450080,에코프로머티,2026-03-27T08:50:23,20260327
20260327,82400,85400,81100,84900,166771,13822831450,454910,두산로보틱스,2026-03-27T08:50:23,20260327
20260327,93600,94700,89600,93800,27153,2516753350,456040,OCI,2026-03-27T08:50:23,20260327
20260327,90200,97700,89700,94400,329837,30951050400,457190,이수스페셜티케미컬,2026-03-27T08:50:23,20260327
20260327,79900,82100,77800,80500,752099,59885780300,489790,한화비전,2026-03-27T08:50:23,20260327
