date,open,high,low,close,volume,turnover,symbol,name,fetched_at,analysis_date
20260417,221000,226000,211000,215500,40378,8797830250,003030,세아제강지주,2026-04-17T09:03:44,20260417
20260417,23750,24200,23550,23850,66039,1573788000,003090,대웅,2026-04-17T09:03:44,20260417
20260417,1365000,1399000,1356000,1376000,46943,64559513500,003230,삼양식품,2026-04-17T09:03:44,20260417
20260417,1279000,1285000,1257000,1263000,1125,1422678000,003240,태광산업,2026-04-17T09:03:44,20260417
20260417,13510,13770,13390,13660,815906,11076590735,003380,하림지주,2026-04-17T09:03:44,20260417
20260417,25100,25150,24750,25050,807489,20138296250,003490,대한항공,2026-04-17T09:03:44,20260417
20260417,94800,95000,93700,94800,209232,19753827750,003550,LG,2026-04-17T09:03:44,20260417
20260417,4280,4390,4150,4360,1988580,8479620521,003620,KG모빌리티,2026-04-17T09:03:44,20260417
20260417,227000,237000,224500,234500,492714,114183510000,003670,포스코퓨처엠,2026-04-17T09:03:44,20260417
20260417,54100,54900,53700,54400,64152,3485647450,004000,롯데정밀화학,2026-04-17T09:03:44,20260417
20260417,39900,39950,38850,39100,638534,24981245275,004020,현대제철,2026-04-17T09:03:44,20260417
20260417,375000,390000,369000,379000,38057,14465896000,004170,신세계,2026-04-17T09:03:44,20260417
20260417,384000,385000,378000,380000,14259,5414929750,004370,농심,2026-04-17T09:03:44,20260417
20260417,61600,61800,60900,61400,31027,1903539000,004490,세방전지,2026-04-17T09:03:44,20260417
20260417,29200,29200,28550,28950,211429,6097489350,004990,롯데지주,2026-04-17T09:03:44,20260417
20260417,14510,14760,14470,14530,124647,1817540670,005250,녹십자홀딩스,2026-04-17T09:03:44,20260417
20260417,56100,56400,55100,55300,439398,24474851800,005290,동진쎄미켐,2026-04-17T09:03:44,20260417
20260417,121500,121900,120200,121800,10938,1326514050,005300,롯데칠성,2026-04-17T09:03:44,20260417
20260417,547000,548000,531000,538000,693316,372552895000,005380,현대차,2026-04-17T09:03:44,20260417
20260417,16500,16800,16250,16650,363232,6026107840,005420,코스모화학,2026-04-17T09:03:44,20260417
20260417,377000,386000,375500,385000,608037,232684967500,005490,POSCO홀딩스,2026-04-17T09:03:44,20260417
20260417,168000,173600,167300,173300,185422,31922813900,005830,DB손해보험,2026-04-17T09:03:44,20260417
20260417,61800,61900,60400,61200,139118,8486038300,005850,에스엘,2026-04-17T09:03:44,20260417
20260417,217000,218000,215000,216000,15537867,3364305891000,005930,삼성전자,2026-04-17T09:03:44,20260417
20260417,35300,35400,34800,35300,623866,21892699025,005940,NH투자증권,2026-04-17T09:03:44,20260417
20260417,39650,40000,39350,39500,39186,1549324750,006040,동원산업,2026-04-17T09:03:44,20260417
20260417,337500,339000,327500,329500,97939,32565523250,006260,LS,2026-04-17T09:03:44,20260417
20260417,151100,153300,149500,151200,36419,5515371050,006280,녹십자,2026-04-17T09:03:44,20260417
20260417,39450,39500,38200,39000,2015463,78183845125,006360,GS건설,2026-04-17T09:03:44,20260417
20260417,480000,515000,473000,513000,1116580,561035118250,006400,삼성SDI,2026-04-17T09:03:44,20260417
20260417,154800,157900,153400,155100,41896,6520369050,006650,대한유화,2026-04-17T09:03:44,20260417
20260417,71300,72600,70000,70400,2194030,156357615450,006800,미래에셋증권,2026-04-17T09:03:44,20260417
20260417,23650,23700,23050,23400,110051,2570134500,007070,GS리테일,2026-04-17T09:03:44,20260417
20260417,372000,373500,367500,369000,6215,2295538500,007310,오뚜기,2026-04-17T09:03:44,20260417
20260417,38500,40300,37600,39400,336727,13220370050,007340,DN오토모티브,2026-04-17T09:03:44,20260417
20260417,26650,26800,26350,26450,54851,1455673625,008730,율촌화학,2026-04-17T09:03:44,20260417
20260417,53500,53600,52400,52900,257723,13650407300,008770,호텔신라,2026-04-17T09:03:44,20260417
20260417,40600,40750,40100,40100,69824,2815409900,008930,한미사이언스,2026-04-17T09:03:44,20260417
20260417,642000,693000,642000,679000,817980,551322033500,009150,삼성전기,2026-04-17T09:03:44,20260417
20260417,40200,40250,39400,39650,34247,1354705700,009240,한샘,2026-04-17T09:03:44,20260417
20260417,49200,49250,48250,48600,242571,11796315550,009420,한올바이오파마,2026-04-17T09:03:44,20260417
20260417,19860,20000,19340,19520,926914,18130033795,009520,포스코엠텍,2026-04-17T09:03:44,20260417
20260417,411500,422000,402500,419500,195956,81035494000,009540,HD한국조선해양,2026-04-17T09:03:44,20260417
20260417,44200,45900,43700,44050,4798840,213231261050,009830,한화솔루션,2026-04-17T09:03:44,20260417
20260417,213500,218000,209500,211000,14563,3093767250,009970,영원무역홀딩스,2026-04-17T09:03:44,20260417
20260417,287000,287500,265000,267500,479007,130563418250,010060,OCI홀딩스,2026-04-17T09:03:44,20260417
20260417,188800,190500,185900,186500,829778,155536237150,010120,LS ELECTRIC,2026-04-17T09:03:44,20260417
20260417,1716000,1718000,1667000,1679000,14431,24258027500,010130,고려아연,2026-04-17T09:03:44,20260417
20260417,28850,29250,28200,29050,3424993,98346217850,010140,삼성중공업,2026-04-17T09:03:44,20260417
20260417,118000,118900,115700,117300,237681,27806507350,010950,S-Oil,2026-04-17T09:03:44,20260417
20260417,383000,398500,376500,394000,207442,81337386500,011070,LG이노텍,2026-04-17T09:03:44,20260417
20260417,90500,90500,88600,88700,93284,8329773500,011170,롯데케미칼,2026-04-17T09:03:44,20260417
20260417,21150,21200,20900,21100,836927,17623284300,011200,HMM,2026-04-17T09:03:44,20260417
20260417,86500,86500,82400,83200,251575,21024179150,011210,현대위아,2026-04-17T09:03:44,20260417
20260417,137500,138500,135700,137600,74209,10176121250,011780,금호석유화학,2026-04-17T09:03:44,20260417
20260417,117000,117000,112400,113700,547893,62375142350,011790,SKC,2026-04-17T09:03:44,20260417
20260417,433500,433500,422500,427000,173195,73815634250,012330,현대모비스,2026-04-17T09:03:44,20260417
20260417,1515000,1516000,1421000,1423000,272895,393158187000,012450,한화에어로스페이스,2026-04-17T09:03:44,20260417
20260417,27250,27450,27000,27200,81296,2213049950,012630,HDC,2026-04-17T09:03:44,20260417
20260417,94500,94600,92000,92200,41062,3809510050,012750,에스원,2026-04-17T09:03:44,20260417
20260417,289000,294000,284000,288000,66456,19202663750,014680,한솔케미칼,2026-04-17T09:03:44,20260417
20260417,25900,26100,25650,25900,32800,849197225,014820,동원시스템즈,2026-04-17T09:03:44,20260417
20260417,46350,46450,45500,45900,2114301,97236114500,015760,한국전력,2026-04-17T09:03:44,20260417
20260417,111000,111100,109500,110000,222514,24503281100,016360,삼성증권,2026-04-17T09:03:44,20260417
20260417,98200,99800,97100,98300,843507,82772716450,017670,SK텔레콤,2026-04-17T09:03:44,20260417
20260417,99500,102700,97800,101800,313136,31509354250,017800,현대엘리베이터,2026-04-17T09:03:44,20260417
20260417,51500,53000,49050,52100,801395,40990369650,017960,한국카본,2026-04-17T09:03:44,20260417
20260417,186700,188000,181000,182500,320084,58671295950,018260,삼성에스디에스,2026-04-17T09:03:44,20260417
20260417,4105,4370,4090,4160,25988073,109439409277,018880,한온시스템,2026-04-17T09:03:44,20260417
20260417,83800,84800,82500,83300,423536,35394318500,021240,코웨이,2026-04-17T09:03:44,20260417
20260417,34000,34150,33100,33250,433277,14454798000,022100,포스코DX,2026-04-17T09:03:44,20260417
20260417,120200,124000,118800,121300,124506,15144015050,023530,롯데쇼핑,2026-04-17T09:03:44,20260417
20260417,22800,22800,22450,22550,817993,18450997650,024110,기업은행,2026-04-17T09:03:44,20260417
20260417,11650,12460,11400,11700,711377,8510058390,025900,동화기업,2026-04-17T09:03:44,20260417
20260417,27700,27900,27500,27700,66725,1849589200,026960,동서,2026-04-17T09:03:44,20260417
20260417,50400,50500,49100,49550,2485979,123248216700,028050,삼성E&A,2026-04-17T09:03:44,20260417
20260417,305500,305500,300500,301500,190471,57544445750,028260,삼성물산,2026-04-17T09:03:44,20260417
20260417,5650,5650,5400,5470,3137942,17139728520,028670,팬오션,2026-04-17T09:03:44,20260417
20260417,54700,54900,54000,54400,115457,6274539550,029780,삼성카드,2026-04-17T09:03:44,20260417
20260417,19840,19860,19680,19850,401939,7939557330,030000,제일기획,2026-04-17T09:03:44,20260417
20260417,63700,64400,63700,63900,222571,14275418100,030200,KT,2026-04-17T09:03:44,20260417
20260417,20950,20950,20650,20750,68283,1418996600,030520,한글과컴퓨터,2026-04-17T09:03:44,20260417
20260417,17240,17680,17150,17600,811974,14252591540,032640,LG유플러스,2026-04-17T09:03:44,20260417
20260417,256000,257000,252000,253500,170779,43387009000,032830,삼성생명,2026-04-17T09:03:44,20260417
20260417,173300,173300,169400,171300,192731,32962581650,033780,KT&G,2026-04-17T09:03:44,20260417
20260417,111600,111800,107300,108500,3591052,390964254050,034020,두산에너빌리티,2026-04-17T09:03:44,20260417
20260417,13800,14680,13570,14410,8954402,128560218225,034220,LG디스플레이,2026-04-17T09:03:44,20260417
20260417,371000,371500,366500,368500,70073,25806779750,034730,SK,2026-04-17T09:03:44,20260417
20260417,17130,17150,16950,17090,477934,8141085775,035250,강원랜드,2026-04-17T09:03:44,20260417
20260417,218500,219000,214500,216500,636792,137624973000,035420,NAVER,2026-04-17T09:03:44,20260417
20260417,50700,50700,49700,50000,890443,44524009300,035720,카카오,2026-04-17T09:03:44,20260417
20260417,55700,56400,55500,55800,33624,1879462450,035760,CJ ENM,2026-04-17T09:03:44,20260417
20260417,63500,63700,62800,63200,213506,13530586150,035900,JYP Ent.,2026-04-17T09:03:44,20260417
20260417,36450,36750,36200,36700,253711,9269098575,036460,한국가스공사,2026-04-17T09:03:44,20260417
20260417,7360,7380,7150,7340,2120497,15431943565,036540,SFA반도체,2026-04-17T09:03:44,20260417
20260417,268000,273000,261500,262500,85636,22744927250,036570,엔씨소프트,2026-04-17T09:03:44,20260417
20260417,53800,55300,53300,54500,53550,2915573300,036830,솔브레인홀딩스,2026-04-17T09:03:44,20260417
20260417,72300,72300,68200,70400,982362,68719776350,036930,주성엔지니어링,2026-04-17T09:03:44,20260417
20260417,467500,473500,464000,470500,49024,23025158500,039030,이오테크닉스,2026-04-17T09:03:44,20260417
20260417,43400,43400,42800,43200,40027,1721740525,039130,하나투어,2026-04-17T09:03:44,20260417
20260417,461000,461500,446500,448000,105396,47524139500,039490,키움증권,2026-04-17T09:03:44,20260417
20260417,97700,98100,94000,94700,136157,13059305400,041510,에스엠,2026-04-17T09:03:44,20260417
20260417,131900,131900,127100,130000,1594098,206620278150,042660,한화오션,2026-04-17T09:03:44,20260417
20260417,290500,291000,285500,286500,359159,103047038750,042700,한미반도체,2026-04-17T09:03:44,20260417
20260417,10710,10710,10460,10480,503496,5303246800,046890,서울반도체,2026-04-17T09:03:44,20260417
20260417,28600,29400,27100,28700,28742945,817549142250,047040,대우건설,2026-04-17T09:03:44,20260417
20260417,73400,75000,73000,74800,774954,57599034400,047050,포스코인터내셔널,2026-04-17T09:03:44,20260417
20260417,190400,190400,187800,188400,252143,47615595800,047810,한국항공우주,2026-04-17T09:03:44,20260417
20260417,59800,60100,59100,59700,152108,9039691350,051600,한전KPS,2026-04-17T09:03:44,20260417
20260417,253500,257000,251000,255000,47001,11956697500,051900,LG생활건강,2026-04-17T09:03:44,20260417
20260417,357500,362000,352500,360000,188824,67675387250,051910,LG화학,2026-04-17T09:03:44,20260417
20260417,189500,189500,182500,183000,219908,40706856850,052690,한전기술,2026-04-17T09:03:44,20260417
20260417,99600,100600,99400,99600,665036,66457114200,055550,신한지주,2026-04-17T09:03:44,20260417
20260417,29600,29650,29100,29500,40481,1188902150,056190,에스에프에이,2026-04-17T09:03:44,20260417
20260417,114200,115700,113000,115300,436657,50005675150,058470,리노공업,2026-04-17T09:03:44,20260417
20260417,219000,223500,214500,216000,587210,127585372750,064350,현대로템,2026-04-17T09:03:44,20260417
20260417,301500,310000,298000,305500,59342,17958870000,064760,티씨케이,2026-04-17T09:03:44,20260417
20260417,125400,125600,123200,124200,519561,64411955350,066570,LG전자,2026-04-17T09:03:44,20260417
20260417,172100,185900,171800,185600,1701984,308699369450,066970,엘앤에프,2026-04-17T09:03:44,20260417
20260417,60100,60600,59700,60100,37019,2227439550,067160,SOOP,2026-04-17T09:03:44,20260417
20260417,209000,209000,206000,207500,267363,55378084500,068270,셀트리온,2026-04-17T09:03:44,20260417
20260417,12610,12780,12580,12680,39490,501617260,069080,웹젠,2026-04-17T09:03:44,20260417
20260417,18180,18230,17900,18070,85059,1533178650,069260,TKG휴켐스,2026-04-17T09:03:44,20260417
20260417,159400,159700,154000,154100,20673,3219672500,069620,대웅제약,2026-04-17T09:03:44,20260417
20260417,90500,92000,89300,90200,62383,5615257750,069960,현대백화점,2026-04-17T09:03:44,20260417
20260417,260000,265000,256000,257000,166839,43317987500,071050,한국금융지주,2026-04-17T09:03:44,20260417
20260417,76600,76700,75300,76600,19661,1491764300,071320,지역난방공사,2026-04-17T09:03:44,20260417
20260417,6160,6160,6020,6020,469901,2851444530,073240,금호타이어,2026-04-17T09:03:44,20260417
20260417,36250,37450,35400,35700,483983,17472401050,074600,원익QnC,2026-04-17T09:03:44,20260417
20260417,33650,34150,33550,33550,24619,829926625,078340,컴투스,2026-04-17T09:03:44,20260417
20260417,72800,73800,71100,71900,220267,15866780500,078930,GS,2026-04-17T09:03:44,20260417
20260417,883000,893000,870000,876000,152723,134063669500,079550,LIG넥스원,2026-04-17T09:03:44,20260417
20260417,43050,43350,42150,42600,152193,6486416000,081660,미스토홀딩스,2026-04-17T09:03:44,20260417
20260417,136500,138000,131500,132600,99873,13265600450,084370,유진테크,2026-04-17T09:03:44,20260417
20260417,17850,18070,17500,17760,119076,2114959050,084850,아이티엠반도체,2026-04-17T09:03:44,20260417
20260417,232000,232000,225000,227500,92318,20946967000,086280,현대글로비스,2026-04-17T09:03:44,20260417
20260417,26700,27100,25450,25850,546163,14158416925,086450,동국제약,2026-04-17T09:03:44,20260417
20260417,150400,154000,149300,151900,1208127,183546365800,086520,에코프로,2026-04-17T09:03:44,20260417
20260417,123000,124400,121700,123500,460181,56784438850,086790,하나금융지주,2026-04-17T09:03:44,20260417
20260417,106600,110000,106600,107200,41202,4444422000,086900,메디톡스,2026-04-17T09:03:44,20260417
20260417,4980,4985,4850,4900,2621633,12831171144,088350,한화생명,2026-04-17T09:03:44,20260417
20260417,134200,134900,131400,132600,149875,19903723800,090430,아모레퍼시픽,2026-04-17T09:03:44,20260417
20260417,8380,8480,8310,8480,189395,1589847810,091700,파트론,2026-04-17T09:03:44,20260417
20260417,12950,14430,12060,13820,31327210,424659072485,093370,후성,2026-04-17T09:03:44,20260417
20260417,222000,231000,217500,229000,192880,43400231000,095340,ISC,2026-04-17T09:03:44,20260417
20260417,28050,29300,26300,27350,2516990,69574890950,096530,씨젠,2026-04-17T09:03:44,20260417
20260417,127000,129500,125300,129400,432136,55192089050,096770,SK이노베이션,2026-04-17T09:03:44,20260417
20260417,237000,238500,235000,237000,41813,9893069750,097950,CJ제일제당,2026-04-17T09:03:44,20260417
20260417,29900,34800,29350,33000,13445138,442334321425,098460,고영,2026-04-17T09:03:44,20260417
20260417,103000,103000,100700,101900,149952,15216937600,103140,풍산,2026-04-17T09:03:44,20260417
20260417,163000,163400,161100,162300,748440,121608369300,105560,KB금융,2026-04-17T09:03:44,20260417
20260417,85600,86200,83200,84900,101683,8594066600,111770,영원무역,2026-04-17T09:03:44,20260417
20260417,22000,22200,21650,21750,74518,1630997400,112040,위메이드,2026-04-17T09:03:44,20260417
20260417,66200,66900,64400,65000,530072,34558412050,112610,씨에스윈드,2026-04-17T09:03:44,20260417
20260417,12100,12110,11820,11970,254760,3040357425,114090,GKL,2026-04-17T09:03:44,20260417
20260417,88600,89100,85700,86400,274283,23897742250,120110,코오롱인더,2026-04-17T09:03:44,20260417
20260417,56100,56500,54900,55900,207487,11554384850,122870,와이지엔터테인먼트,2026-04-17T09:03:44,20260417
20260417,540000,543000,527000,533000,69904,37446152000,128940,한미약품,2026-04-17T09:03:44,20260417
20260417,100600,112800,99600,111800,684374,74063338400,131970,두산테스나,2026-04-17T09:03:44,20260417
20260417,9400,9560,9110,9310,952793,8875526085,137310,에스디바이오센서,2026-04-17T09:03:44,20260417
20260417,53000,54400,52200,54000,212240,11417706550,137400,피엔티,2026-04-17T09:03:44,20260417
20260417,120200,120200,117200,117700,200080,23602798200,138040,메리츠금융지주,2026-04-17T09:03:44,20260417
20260417,19020,19320,18900,19160,852299,16327635960,138930,BNK금융지주,2026-04-17T09:03:44,20260417
20260417,18700,19000,18600,18700,553882,10420958420,139130,iM금융지주,2026-04-17T09:03:44,20260417
20260417,103100,104200,101000,101700,123025,12539620850,139480,이마트,2026-04-17T09:03:44,20260417
20260417,256500,262500,255500,262500,31820,8264359000,140860,파크시스템스,2026-04-17T09:03:44,20260417
20260417,195100,204500,191200,197400,238159,46711249850,141080,리가켐바이오,2026-04-17T09:03:44,20260417
20260417,263500,275500,263000,269500,54975,14897619000,145020,휴젤,2026-04-17T09:03:44,20260417
20260417,57000,57300,55500,56100,54868,3096377600,145720,덴티움,2026-04-17T09:03:44,20260417
20260417,60200,60700,59000,59500,426599,25362834900,161390,한국타이어앤테크놀로지,2026-04-17T09:03:44,20260417
20260417,84900,89800,84600,86800,378390,33115507450,161890,한국콜마,2026-04-17T09:03:44,20260417
20260417,71000,73500,70100,72100,140488,10133380500,166090,하나머티리얼즈,2026-04-17T09:03:44,20260417
20260417,30950,31600,30800,31000,390488,12128906050,175330,JB금융지주,2026-04-17T09:03:44,20260417
20260417,117000,117100,115000,117000,66999,7774453600,180640,한진칼,2026-04-17T09:03:44,20260417
20260417,150800,159900,146000,154900,165795,25700043250,183300,코미코,2026-04-17T09:03:44,20260417
20260417,90700,92100,89500,90300,33321,3014337750,185750,종근당,2026-04-17T09:03:44,20260417
20260417,52000,52700,51100,52200,61858,3225041650,192080,더블유게임즈,2026-04-17T09:03:44,20260417
20260417,208500,216000,205500,213500,117472,25000278000,192820,코스맥스,2026-04-17T09:03:44,20260417
20260417,52400,52900,51700,52300,89958,4700435350,195940,HK이노엔,2026-04-17T09:03:44,20260417
20260417,370500,371500,365500,366000,142239,52244404500,196170,알테오젠,2026-04-17T09:03:44,20260417
20260417,11660,11870,11590,11750,42494,499115110,200130,콜마비앤에이치,2026-04-17T09:03:44,20260417
20260417,54100,54200,52100,52900,194276,10250596500,204320,HL만도,2026-04-17T09:03:44,20260417
20260417,1612000,1613000,1591000,1601000,26261,42044851000,207940,삼성바이오로직스,2026-04-17T09:03:44,20260417
20260417,56900,57300,54600,55800,251071,14028500150,213420,덕산네오룩스,2026-04-17T09:03:44,20260417
20260417,58500,58700,57200,58200,260006,15156594450,214150,클래시스,2026-04-17T09:03:44,20260417
20260417,318500,321500,305500,312500,75050,23341743250,214450,파마리서치,2026-04-17T09:03:44,20260417
20260417,50500,51900,50500,51700,17277,886873700,215000,골프존,2026-04-17T09:03:44,20260417
20260417,44550,45300,44550,44600,16631,744197325,215200,메가스터디교육,2026-04-17T09:03:44,20260417
20260417,12570,13250,12310,12740,3460494,44585269950,222080,씨아이에스,2026-04-17T09:03:44,20260417
20260417,74500,77100,73400,76200,600176,45282221850,222800,심텍,2026-04-17T09:03:44,20260417
20260417,146200,146500,140300,141000,106683,15162792200,237690,에스티팜,2026-04-17T09:03:44,20260417
20260417,120900,121600,118700,121200,284514,34311647900,240810,원익IPS,2026-04-17T09:03:44,20260417
20260417,71400,71900,70700,71400,262274,18713055900,241560,두산밥캣,2026-04-17T09:03:44,20260417
20260417,205500,211500,204000,208000,575204,119617115500,247540,에코프로비엠,2026-04-17T09:03:44,20260417
20260417,52200,52200,51000,51600,139505,7188492700,251270,넷마블,2026-04-17T09:03:44,20260417
20260417,36550,36550,36200,36300,31728,1153514650,253450,스튜디오드래곤,2026-04-17T09:03:44,20260417
20260417,261000,271000,260500,263500,143522,37978527000,259960,크래프톤,2026-04-17T09:03:44,20260417
20260417,54900,55200,52600,54100,1063880,57223515550,263750,펄어비스,2026-04-17T09:03:44,20260417
20260417,261000,262000,253000,259500,98450,25373659000,267250,HD현대,2026-04-17T09:03:44,20260417
20260417,1080000,1106000,1071000,1087000,132742,144462163000,267260,HD현대일렉트릭,2026-04-17T09:03:44,20260417
20260417,124600,125900,123900,125800,1671,208763700,268280,미원에스씨,2026-04-17T09:03:44,20260417
20260417,137900,138900,136200,136900,106916,14642760950,271560,오리온,2026-04-17T09:03:44,20260417
20260417,131800,132200,128500,129500,522616,67726777850,272210,한화시스템,2026-04-17T09:03:44,20260417
20260417,35000,37250,33900,36850,831173,30075627100,272290,이녹스첨단소재,2026-04-17T09:03:44,20260417
20260417,414500,425000,411000,419500,143158,59785905500,278470,에이피알,2026-04-17T09:03:44,20260417
20260417,115000,116500,114200,116200,11354,1310623550,280360,롯데웰푸드,2026-04-17T09:03:44,20260417
20260417,137200,137600,132000,133500,51921,6925801100,282330,BGF리테일,2026-04-17T09:03:44,20260417
20260417,60200,60500,58400,59300,53529,3173025200,285130,SK케미칼,2026-04-17T09:03:44,20260417
20260417,12440,12510,12280,12440,170424,2109968725,293490,카카오게임즈,2026-04-17T09:03:44,20260417
20260417,499000,499500,484500,487500,41013,20131263250,298020,효성티앤씨,2026-04-17T09:03:44,20260417
20260417,2982000,3037000,2940000,2980000,36129,107794520000,298040,효성중공업,2026-04-17T09:03:44,20260417
20260417,225000,225000,219000,221500,7989,1767708000,298050,HS효성첨단소재,2026-04-17T09:03:44,20260417
20260417,17340,17420,16950,17000,208791,3567651400,300720,한일시멘트,2026-04-17T09:03:44,20260417
20260417,47400,47400,45650,46600,257313,11955102000,302440,SK바이오사이언스,2026-04-17T09:03:44,20260417
20260417,35600,35950,35200,35700,995115,35455227900,316140,우리금융지주,2026-04-17T09:03:44,20260417
20260417,86900,87200,84100,84700,323426,27541325850,319660,피에스케이,2026-04-17T09:03:44,20260417
20260417,25650,25750,25250,25350,488597,12410077200,323410,카카오뱅크,2026-04-17T09:03:44,20260417
20260417,106600,107000,104000,105500,130785,13719366950,326030,SK바이오팜,2026-04-17T09:03:44,20260417
20260417,501000,517000,490000,514000,513950,259270727000,329180,HD현대중공업,2026-04-17T09:03:44,20260417
20260417,75800,77400,75300,76700,51099,3913753350,348210,넥스틴,2026-04-17T09:03:44,20260417
20260417,272000,272000,260500,262500,294544,77429504500,352820,하이브,2026-04-17T09:03:44,20260417
20260417,430000,434500,425500,428000,32190,13799257000,357780,솔브레인,2026-04-17T09:03:44,20260417
20260417,23850,24550,23300,24200,179965,4347470600,361610,SK아이이테크놀로지,2026-04-17T09:03:44,20260417
20260417,415500,422000,412000,418000,336530,140677195750,373220,LG에너지솔루션,2026-04-17T09:03:44,20260417
20260417,98600,100600,96200,97700,1040968,102152803500,375500,DL이앤씨,2026-04-17T09:03:44,20260417
20260417,55600,58000,55400,56700,444750,25362555900,377300,카카오페이,2026-04-17T09:03:44,20260417
20260417,66800,67800,66000,66900,115652,7717363150,383220,F&F,2026-04-17T09:03:44,20260417
20260417,31050,31900,30750,31550,234855,7394931100,383310,에코프로에이치엔,2026-04-17T09:03:44,20260417
20260417,15100,16920,15030,16520,2376478,38689971105,393890,더블유씨피,2026-04-17T09:03:44,20260417
20260417,695000,698000,677000,682000,392843,269363434000,402340,SK스퀘어,2026-04-17T09:03:44,20260417
20260417,44350,45500,43800,44500,2142666,95815125000,403870,HPSP,2026-04-17T09:03:44,20260417
20260417,181700,191700,179700,189000,235026,43652613800,443060,HD현대마린솔루션,2026-04-17T09:03:44,20260417
20260417,72100,76000,70800,73700,1713572,127008823450,450080,에코프로머티,2026-04-17T09:03:44,20260417
20260417,95500,95500,93100,93500,143707,13466970450,454910,두산로보틱스,2026-04-17T09:03:44,20260417
20260417,100000,100100,97000,98000,101585,9959760750,456040,OCI,2026-04-17T09:03:44,20260417
20260417,105500,118800,103300,111500,1426216,161574234150,457190,이수스페셜티케미컬,2026-04-17T09:03:44,20260417
20260417,79800,79800,78100,79300,244075,19204733200,489790,한화비전,2026-04-17T09:03:44,20260417
