date,open,high,low,close,volume,turnover,symbol,name,fetched_at,analysis_date
20260415,21250,21300,20900,21100,1272556,26774067575,011200,HMM,2026-04-15T09:04:40,20260415
20260415,81200,81600,79500,80400,149391,12000764700,011210,현대위아,2026-04-15T09:04:40,20260415
20260415,134600,137000,133100,133700,71700,9634321400,011780,금호석유화학,2026-04-15T09:04:40,20260415
20260415,98600,101100,98000,99800,198882,19782582400,011790,SKC,2026-04-15T09:04:40,20260415
20260415,422000,424000,410500,415500,265529,110325035750,012330,현대모비스,2026-04-15T09:04:40,20260415
20260415,1514000,1542000,1501000,1509000,152495,231535596500,012450,한화에어로스페이스,2026-04-15T09:04:40,20260415
20260415,27200,28100,26450,27050,204638,5493335250,012630,HDC,2026-04-15T09:04:40,20260415
20260415,91200,92500,90700,91800,35351,3236898550,012750,에스원,2026-04-15T09:04:40,20260415
20260415,278000,293000,272500,281000,156890,44278137250,014680,한솔케미칼,2026-04-15T09:04:40,20260415
20260415,25500,25850,25500,25650,20117,515541425,014820,동원시스템즈,2026-04-15T09:04:40,20260415
20260415,45700,45850,44150,44350,3191084,142401932450,015760,한국전력,2026-04-15T09:04:40,20260415
20260415,113600,113600,110300,111100,379593,42316728250,016360,삼성증권,2026-04-15T09:04:40,20260415
20260415,99500,100400,97300,98100,1428297,141453870850,017670,SK텔레콤,2026-04-15T09:04:40,20260415
20260415,96200,99900,96200,99600,400273,39533765600,017800,현대엘리베이터,2026-04-15T09:04:40,20260415
20260415,50100,51700,49000,51100,606843,30765895400,017960,한국카본,2026-04-15T09:04:40,20260415
20260415,166200,183800,166100,178600,1439554,254824576700,018260,삼성에스디에스,2026-04-15T09:04:40,20260415
20260415,4100,4185,4025,4055,12778791,52344733238,018880,한온시스템,2026-04-15T09:04:40,20260415
20260415,81500,83700,81100,82100,241434,19874048000,021240,코웨이,2026-04-15T09:04:40,20260415
20260415,32450,33100,32350,32750,389197,12715009550,022100,포스코DX,2026-04-15T09:04:40,20260415
20260415,106100,108600,104600,107400,119869,12760017600,023530,롯데쇼핑,2026-04-15T09:04:40,20260415
20260415,22650,22800,22350,22450,1258622,28266197600,024110,기업은행,2026-04-15T09:04:40,20260415
20260415,11640,11650,11240,11500,300803,3445635210,025900,동화기업,2026-04-15T09:04:40,20260415
20260415,27600,27800,27300,27450,66481,1830885625,026960,동서,2026-04-15T09:04:40,20260415
20260415,52600,53700,51900,52400,2963156,156165003100,028050,삼성E&A,2026-04-15T09:04:40,20260415
20260415,308500,312000,304000,307500,403705,124638790750,028260,삼성물산,2026-04-15T09:04:40,20260415
20260415,5340,5420,5250,5370,3482194,18610050295,028670,팬오션,2026-04-15T09:04:40,20260415
20260415,54900,54900,53500,54300,118435,6388557700,029780,삼성카드,2026-04-15T09:04:40,20260415
20260415,19700,19850,19600,19680,342690,6744839810,030000,제일기획,2026-04-15T09:04:40,20260415
20260415,65000,65100,64300,64400,323805,20940739650,030200,KT,2026-04-15T09:04:40,20260415
20260415,20850,20950,20450,20600,231497,4773749525,030520,한글과컴퓨터,2026-04-15T09:04:40,20260415
20260415,17940,17970,17300,17380,971406,17019610465,032640,LG유플러스,2026-04-15T09:04:40,20260415
20260415,252000,262500,251500,258000,382785,98580319750,032830,삼성생명,2026-04-15T09:04:40,20260415
20260415,169900,171000,168100,170400,316874,53890908500,033780,KT&G,2026-04-15T09:04:40,20260415
20260415,101900,105700,101600,104200,5470474,571257338300,034020,두산에너빌리티,2026-04-15T09:04:40,20260415
20260415,13110,13690,13020,13600,6884595,92715059810,034220,LG디스플레이,2026-04-15T09:04:40,20260415
20260415,371500,377000,366500,369500,172641,64014143750,034730,SK,2026-04-15T09:04:40,20260415
20260415,17050,17150,16880,16920,558333,9457563355,035250,강원랜드,2026-04-15T09:04:40,20260415
20260415,206000,214500,205000,211000,992297,209018253500,035420,NAVER,2026-04-15T09:04:40,20260415
20260415,49100,50300,48850,49600,1413990,70236754075,035720,카카오,2026-04-15T09:04:40,20260415
20260415,54300,54600,54000,54100,44067,2392150450,035760,CJ ENM,2026-04-15T09:04:40,20260415
20260415,60500,61400,60400,60900,137932,8409854600,035900,JYP Ent.,2026-04-15T09:04:40,20260415
20260415,36550,36650,36000,36200,256451,9287462950,036460,한국가스공사,2026-04-15T09:04:40,20260415
20260415,7110,7120,6930,7020,2296201,16082626120,036540,SFA반도체,2026-04-15T09:04:40,20260415
20260415,251000,254000,244000,247500,123092,30555295500,036570,엔씨소프트,2026-04-15T09:04:40,20260415
20260415,54500,54600,52900,53500,75615,4042181350,036830,솔브레인홀딩스,2026-04-15T09:04:40,20260415
20260415,68700,73600,67900,70600,2892082,204186873600,036930,주성엔지니어링,2026-04-15T09:04:40,20260415
20260415,483500,487500,466500,472000,131870,62690522000,039030,이오테크닉스,2026-04-15T09:04:40,20260415
20260415,42300,42650,42000,42250,52214,2203267075,039130,하나투어,2026-04-15T09:04:40,20260415
20260415,484000,489000,465000,466000,199195,94028843750,039490,키움증권,2026-04-15T09:04:40,20260415
20260415,89100,91700,88900,90900,75558,6861210950,041510,에스엠,2026-04-15T09:04:40,20260415
20260415,126400,127600,125100,125800,738583,93334539350,042660,한화오션,2026-04-15T09:04:40,20260415
20260415,296000,296500,289500,295000,888525,261073075500,042700,한미반도체,2026-04-15T09:04:40,20260415
20260415,11230,11240,10800,10880,738094,8074965500,046890,서울반도체,2026-04-15T09:04:40,20260415
20260415,24000,29450,24000,28500,90657421,2523542827850,047040,대우건설,2026-04-15T09:04:40,20260415
20260415,72800,72900,71300,72700,764637,55291343450,047050,포스코인터내셔널,2026-04-15T09:04:40,20260415
20260415,193600,193700,189000,190000,581997,110689918800,047810,한국항공우주,2026-04-15T09:04:40,20260415
20260415,59500,59600,58600,59000,198573,11729722700,051600,한전KPS,2026-04-15T09:04:40,20260415
20260415,250000,252000,248000,249000,45481,11339158250,051900,LG생활건강,2026-04-15T09:04:40,20260415
20260415,349500,363000,348000,354000,318226,113087046500,051910,LG화학,2026-04-15T09:04:40,20260415
20260415,177000,185400,176400,178500,339237,61400637500,052690,한전기술,2026-04-15T09:04:40,20260415
20260415,100000,100900,99200,99800,1147263,114690347300,055550,신한지주,2026-04-15T09:04:40,20260415
20260415,29800,29850,28800,29100,110117,3223226225,056190,에스에프에이,2026-04-15T09:04:40,20260415
20260415,111100,113200,110500,112800,853692,95506156350,058470,리노공업,2026-04-15T09:04:40,20260415
20260415,214500,217000,210000,210000,760242,161383778500,064350,현대로템,2026-04-15T09:04:40,20260415
20260415,275000,284500,266000,271500,108204,29781432250,064760,티씨케이,2026-04-15T09:04:40,20260415
20260415,124000,126300,121000,122200,970337,119996195650,066570,LG전자,2026-04-15T09:04:40,20260415
20260415,174000,174400,168800,170600,831731,141925795150,066970,엘앤에프,2026-04-15T09:04:40,20260415
20260415,60200,61000,59800,60100,38984,2352349550,067160,SOOP,2026-04-15T09:04:40,20260415
20260415,202500,204500,201000,202000,464521,94101335250,068270,셀트리온,2026-04-15T09:04:40,20260415
20260415,12360,12590,12320,12390,72884,908365755,069080,웹젠,2026-04-15T09:04:40,20260415
20260415,17800,18060,17760,18030,115762,2073617260,069260,TKG휴켐스,2026-04-15T09:04:40,20260415
20260415,151900,155700,151900,155100,43254,6685137200,069620,대웅제약,2026-04-15T09:04:40,20260415
20260415,84900,86200,84500,85800,121190,10357797750,069960,현대백화점,2026-04-15T09:04:40,20260415
20260415,265000,265000,253000,255000,360077,93325267250,071050,한국금융지주,2026-04-15T09:04:40,20260415
20260415,76100,76600,75000,75100,20210,1523353600,071320,지역난방공사,2026-04-15T09:04:40,20260415
20260415,6290,6300,6100,6130,589120,3625811095,073240,금호타이어,2026-04-15T09:04:40,20260415
20260415,34750,34850,33300,33850,269924,9137382875,074600,원익QnC,2026-04-15T09:04:40,20260415
20260415,33950,34450,33200,33300,69033,2321238400,078340,컴투스,2026-04-15T09:04:40,20260415
20260415,73200,74000,71200,72300,268031,19273622900,078930,GS,2026-04-15T09:04:40,20260415
20260415,917000,917000,882000,893000,401727,359434247000,079550,LIG넥스원,2026-04-15T09:04:40,20260415
20260415,42900,43500,42150,42700,149832,6394653700,081660,미스토홀딩스,2026-04-15T09:04:40,20260415
20260415,130000,131100,126100,128900,173347,22276112800,084370,유진테크,2026-04-15T09:04:40,20260415
20260415,19600,19620,18300,18480,367831,6868343590,084850,아이티엠반도체,2026-04-15T09:04:40,20260415
20260415,224500,226000,219500,220500,148165,32839140500,086280,현대글로비스,2026-04-15T09:04:40,20260415
20260415,26050,27700,25800,27600,1121290,30275840925,086450,동국제약,2026-04-15T09:04:40,20260415
20260415,147500,151400,146100,147900,1177460,174892609100,086520,에코프로,2026-04-15T09:04:40,20260415
20260415,122900,124800,120800,121100,738448,90383907500,086790,하나금융지주,2026-04-15T09:04:40,20260415
20260415,102400,106400,101500,106300,60342,6313699850,086900,메디톡스,2026-04-15T09:04:40,20260415
20260415,4870,4980,4850,4885,5345179,26164176595,088350,한화생명,2026-04-15T09:04:40,20260415
20260415,130600,131000,129500,130500,254727,33167155750,090430,아모레퍼시픽,2026-04-15T09:04:40,20260415
20260415,8200,8290,8160,8230,184525,1515042320,091700,파트론,2026-04-15T09:04:40,20260415
20260415,11210,11220,10520,10600,2852020,30569035405,093370,후성,2026-04-15T09:04:40,20260415
20260415,226500,229000,221000,224500,300755,67523857500,095340,ISC,2026-04-15T09:04:40,20260415
20260415,24250,24450,24050,24350,147802,3591919800,096530,씨젠,2026-04-15T09:04:40,20260415
20260415,122400,122900,118600,121600,501831,60414784250,096770,SK이노베이션,2026-04-15T09:04:40,20260415
20260415,235000,235000,230000,233500,73821,17169358250,097950,CJ제일제당,2026-04-15T09:04:40,20260415
20260415,29000,29250,28050,29050,1767131,50688279600,098460,고영,2026-04-15T09:04:40,20260415
20260415,100800,100900,99200,100600,211086,21107671700,103140,풍산,2026-04-15T09:04:40,20260415
20260415,157400,161000,157400,158200,1480381,235333181350,105560,KB금융,2026-04-15T09:04:40,20260415
20260415,85000,86800,83000,84200,70530,5947986100,111770,영원무역,2026-04-15T09:04:40,20260415
20260415,21450,21750,21150,21300,77132,1656372475,112040,위메이드,2026-04-15T09:04:40,20260415
20260415,61900,64200,61800,64000,558832,35235371950,112610,씨에스윈드,2026-04-15T09:04:40,20260415
20260415,12180,12220,11940,12080,189699,2286601135,114090,GKL,2026-04-15T09:04:40,20260415
20260415,91600,92200,88100,89600,224648,20239812600,120110,코오롱인더,2026-04-15T09:04:40,20260415
20260415,52400,53100,52200,52800,133000,6997088300,122870,와이지엔터테인먼트,2026-04-15T09:04:40,20260415
20260415,506000,522000,489500,512000,108280,54936159500,128940,한미약품,2026-04-15T09:04:40,20260415
20260415,101800,101900,95800,97000,397349,39337226500,131970,두산테스나,2026-04-15T09:04:40,20260415
20260415,8370,8410,8235,8300,99171,824467380,137310,에스디바이오센서,2026-04-15T09:04:40,20260415
20260415,50700,52300,50500,51900,264343,13596425050,137400,피엔티,2026-04-15T09:04:40,20260415
20260415,119800,122700,117300,117300,235453,28114103550,138040,메리츠금융지주,2026-04-15T09:04:40,20260415
20260415,18900,19100,18720,18890,956114,18035910540,138930,BNK금융지주,2026-04-15T09:04:40,20260415
20260415,18620,19150,18230,18260,858285,15909518750,139130,iM금융지주,2026-04-15T09:04:40,20260415
20260415,98600,99200,96000,97700,195603,19024608850,139480,이마트,2026-04-15T09:04:40,20260415
20260415,261000,272000,256000,268000,61944,16505503250,140860,파크시스템스,2026-04-15T09:04:40,20260415
20260415,183100,194800,175700,193000,574634,108122514650,141080,리가켐바이오,2026-04-15T09:04:40,20260415
20260415,258000,264000,255500,263500,32011,8349636750,145020,휴젤,2026-04-15T09:04:40,20260415
20260415,53500,53900,53200,53800,34173,1834078950,145720,덴티움,2026-04-15T09:04:40,20260415
20260415,62600,62900,60500,60900,385042,23571859050,161390,한국타이어앤테크놀로지,2026-04-15T09:04:40,20260415
20260415,81100,83400,80000,82800,254819,21024118150,161890,한국콜마,2026-04-15T09:04:40,20260415
20260415,70500,71700,68300,69800,319503,22264930750,166090,하나머티리얼즈,2026-04-15T09:04:40,20260415
20260415,30750,31100,30450,30750,485713,14927930800,175330,JB금융지주,2026-04-15T09:04:40,20260415
20260415,114600,118000,113100,114300,126651,14576457300,180640,한진칼,2026-04-15T09:04:40,20260415
20260415,133800,134300,128100,131900,147124,19319394150,183300,코미코,2026-04-15T09:04:40,20260415
20260415,88600,89900,88600,89900,32069,2864521050,185750,종근당,2026-04-15T09:04:40,20260415
20260415,51200,51600,50700,51000,52618,2690157400,192080,더블유게임즈,2026-04-15T09:04:40,20260415
20260415,197000,201500,194500,198000,87472,17321000500,192820,코스맥스,2026-04-15T09:04:40,20260415
20260415,49250,52400,49250,52400,241686,12373425025,195940,HK이노엔,2026-04-15T09:04:40,20260415
20260415,360000,376500,358000,373000,342452,126172364000,196170,알테오젠,2026-04-15T09:04:40,20260415
20260415,11370,11480,11310,11420,52250,594753630,200130,콜마비앤에이치,2026-04-15T09:04:40,20260415
20260415,52500,52900,51900,52700,245793,12908802900,204320,HL만도,2026-04-15T09:04:40,20260415
20260415,1555000,1619000,1554000,1602000,64483,102277153500,207940,삼성바이오로직스,2026-04-15T09:04:40,20260415
20260415,51400,52000,50100,50800,180080,9161836600,213420,덕산네오룩스,2026-04-15T09:04:40,20260415
20260415,55800,57700,55600,56700,371598,21055848600,214150,클래시스,2026-04-15T09:04:40,20260415
20260415,302500,303500,297000,298500,52147,15618275250,214450,파마리서치,2026-04-15T09:04:40,20260415
20260415,50400,50800,49950,50200,16497,827411450,215000,골프존,2026-04-15T09:04:40,20260415
20260415,45150,45450,44200,44250,28516,1271128725,215200,메가스터디교육,2026-04-15T09:04:40,20260415
20260415,12240,12740,12090,12510,2197843,27419870415,222080,씨아이에스,2026-04-15T09:04:40,20260415
20260415,68800,73200,64700,71100,1706699,119288616300,222800,심텍,2026-04-15T09:04:40,20260415
20260415,145200,149300,143200,147500,143782,21117107900,237690,에스티팜,2026-04-15T09:04:40,20260415
20260415,123600,126300,120800,122600,685043,83846456800,240810,원익IPS,2026-04-15T09:04:40,20260415
20260415,70300,72500,68400,68900,279025,19384858650,241560,두산밥캣,2026-04-15T09:04:40,20260415
20260415,202000,206000,200000,202500,370153,75105694500,247540,에코프로비엠,2026-04-15T09:04:40,20260415
20260415,51300,51700,50700,50800,153119,7830198450,251270,넷마블,2026-04-15T09:04:40,20260415
20260415,35250,35850,35100,35450,73197,2599952525,253450,스튜디오드래곤,2026-04-15T09:04:40,20260415
20260415,243000,246500,241500,244000,111391,27216538250,259960,크래프톤,2026-04-15T09:04:40,20260415
20260415,57300,57300,55500,56000,808229,45260268250,263750,펄어비스,2026-04-15T09:04:40,20260415
20260415,254000,259500,252000,255000,141640,36119328250,267250,HD현대,2026-04-15T09:04:40,20260415
20260415,1091000,1093000,1043000,1050000,175241,185726666000,267260,HD현대일렉트릭,2026-04-15T09:04:40,20260415
20260415,122700,123700,122000,123600,1917,235032250,268280,미원에스씨,2026-04-15T09:04:40,20260415
20260415,131300,139400,131200,138000,162532,22198563900,271560,오리온,2026-04-15T09:04:40,20260415
20260415,133000,134000,130600,131500,733956,96741123700,272210,한화시스템,2026-04-15T09:04:40,20260415
20260415,32850,33000,32050,32500,246819,8031015975,272290,이녹스첨단소재,2026-04-15T09:04:40,20260415
20260415,386500,413500,386500,413000,414029,167505354500,278470,에이피알,2026-04-15T09:04:40,20260415
20260415,114100,114400,112800,114000,20561,2331292650,280360,롯데웰푸드,2026-04-15T09:04:40,20260415
20260415,129700,134000,129600,132700,39271,5195094650,282330,BGF리테일,2026-04-15T09:04:40,20260415
20260415,57900,58700,57300,57700,52442,3037964300,285130,SK케미칼,2026-04-15T09:04:40,20260415
20260415,12170,12360,12160,12290,199889,2454773585,293490,카카오게임즈,2026-04-15T09:04:40,20260415
20260415,499000,527000,487000,500000,70935,35793713250,298020,효성티앤씨,2026-04-15T09:04:40,20260415
20260415,3096000,3109000,2935000,2965000,75063,225850799000,298040,효성중공업,2026-04-15T09:04:40,20260415
20260415,221500,222500,219000,221500,8323,1833858750,298050,HS효성첨단소재,2026-04-15T09:04:40,20260415
20260415,19200,19300,17390,17410,671052,12143450995,300720,한일시멘트,2026-04-15T09:04:40,20260415
20260415,42900,43950,42800,43850,114129,4970899250,302440,SK바이오사이언스,2026-04-15T09:04:40,20260415
20260415,35700,36200,35300,35350,1886276,67308634350,316140,우리금융지주,2026-04-15T09:04:40,20260415
20260415,84900,92500,84300,88300,691143,61966897750,319660,피에스케이,2026-04-15T09:04:40,20260415
20260415,25500,26050,25400,25500,886592,22774006375,323410,카카오뱅크,2026-04-15T09:04:40,20260415
20260415,101800,105800,101800,105700,294349,30669568450,326030,SK바이오팜,2026-04-15T09:04:40,20260415
20260415,487500,490000,474000,474500,315360,151335818500,329180,HD현대중공업,2026-04-15T09:04:40,20260415
20260415,75500,76300,74500,75600,133431,10085380700,348210,넥스틴,2026-04-15T09:04:40,20260415
20260415,249000,257500,247000,255500,389528,99009132250,352820,하이브,2026-04-15T09:04:40,20260415
20260415,421500,431000,420000,425500,50512,21456450250,357780,솔브레인,2026-04-15T09:04:40,20260415
20260415,23000,23100,22650,22950,129770,2965112875,361610,SK아이이테크놀로지,2026-04-15T09:04:40,20260415
20260415,406000,412000,403500,408000,272401,110849901000,373220,LG에너지솔루션,2026-04-15T09:04:40,20260415
20260415,101600,106600,99900,102500,2356950,242573299050,375500,DL이앤씨,2026-04-15T09:04:40,20260415
20260415,54400,55600,54000,54400,472002,25881890000,377300,카카오페이,2026-04-15T09:04:40,20260415
20260415,65000,65900,63700,65200,73255,4747394500,383220,F&F,2026-04-15T09:04:40,20260415
20260415,30350,31400,30250,30700,207755,6410620875,383310,에코프로에이치엔,2026-04-15T09:04:40,20260415
20260415,15160,15390,14690,15090,952432,14277906875,393890,더블유씨피,2026-04-15T09:04:40,20260415
20260415,676000,684000,661000,665000,606102,407445327000,402340,SK스퀘어,2026-04-15T09:04:40,20260415
20260415,43150,43400,42050,42550,2678241,113934778125,403870,HPSP,2026-04-15T09:04:40,20260415
20260415,187000,188200,183500,184400,147650,27268032950,443060,HD현대마린솔루션,2026-04-15T09:04:40,20260415
20260415,71400,72100,70200,70900,946132,67229380700,450080,에코프로머티,2026-04-15T09:04:40,20260415
20260415,92200,93600,91600,93300,286231,26550455400,454910,두산로보틱스,2026-04-15T09:04:40,20260415
20260415,96100,106400,92400,96100,454822,44900187200,456040,OCI,2026-04-15T09:04:40,20260415
20260415,98200,107200,98100,104900,733377,76385802150,457190,이수스페셜티케미컬,2026-04-15T09:04:40,20260415
20260415,79700,82700,79200,80400,848253,68846008550,489790,한화비전,2026-04-15T09:04:40,20260415
